3833.2678,4246.0396,4721.3228,4876.7163,5042.8345,5083.1968,5161.6455,5157.6377,5191.0864,5181.3384,5183.6221,5176.5591,5185.8896,5171.7954,5184.5669,5180.7876,5194.3857,5197.7559,5205.6694,5209.6221,5215.0786,5225.5435,5231.2441,5236.8584,5248.9844,5255.5747,5257.7637,5268.9136,5277.7085,5288.8110,5290.1733,5301.6929,5312.4014,5319.9448,5327.5273,5330.1577,5331.6616,5335.4883,5336.4253,5339.6299,5358.4805,5381.0396,5388.7163,5390.2124,5386.8032,5373.8032,5376.8506,5377.4644,5377.9683,5378.6064,5378.7402,5382.0474,5371.2441,5401.5591,5355.5986,5351.1338,5335.8032,5315.0864,5284.0864,5262.4097,5222.6851,5211.5986,5180.9136,5132.7715,5087.4014,5058.1968,5020.8975,5003.2046,4984.7402,4960.7559,4937.7480,4916.8423,4905.7324,4880.0786,4871.7085,4855.4644,4844.8110,4856.2754,4863.4883,4856.4097,4864.8584,4874.5669,4895.1812,4899.8506,4912.2363,4922.1025,4938.4331,4945.2598,4961.5986,4967.0552,4971.6377,5001.4487,4986.2207,4998.5825,4988.8584,4993.0000,4990.0000,5002.9136,4998.4805,5003.6064,4994.9844,5012.1812,5009.9604,5013.8188,5008.5591,5019.9683,4999.9448,5000.4331,4982.2207,4978.2598,4951.6694,4932.9053,4908.9053,4888.9448,4852.5903,4823.7876,4765.5513,4737.2993,4703.8032,4659.8345,4644.2598,4598.1812,4569.5435,4532.1025,4509.5825,4474.1025,4462.7163,4403.8032,4387.5435,4347.3384,4294.7876,4233.8740,4154.4565,4075.5039,3992.5432,3907.0315,3820.1812,3729.3464,3652.3623,3618.1260,3551.4409,3507.8503,3452.6458,3445.6143,3417.4487,3405.3857,3388.0393,3376.2756,3347.3308,3365.7717,3343.5039,3358.1968,3334.2520,3346.5039,3333.4646,3352.9211,3350.3071,3344.0159,3354.9448,3366.8740,3380.5276,3394.1733,3398.6614,3408.1890,3418.5906,3426.2913,3449.0630,3441.0708,3466.0789,3479.5513,3481.3779,3476.1418,3492.1733,3494.0867,3503.7637,3499.0237,3487.0159,3490.7166,3499.5906,3507.7402,3512.3308,3518.3701,3512.7717,3511.4646,3513.3857,3506.7007,3505.8032,3523.3149,3536.2756,3551.5906,3550.3149,3561.1338,3574.2598,3596.8662,3593.4094,3600.0393,3610.0393,3627.2834,3625.0552,3630.9685,3630.0630,3629.2678,3625.3308,3616.7637,3596.7402,3586.0789,3582.2048,3569.3386,3546.4568,3533.9448,3520.9133,3508.8425,3477.7952,3448.7402,3420.8740,3398.3308,3346.4331,3312.4172,3244.3071,3201.1182,3137.6062,3083.1182,2972.0393,2892.4883
4193.5854,4611.5527,5029.9512,5185.1299,5340.0649,5391.9839,5447.8047,5451.0327,5476.1870,5474.4878,5482.1221,5479.2275,5482.6260,5473.1138,5472.5771,5477.9839,5477.9023,5487.8291,5488.0083,5498.3091,5503.4067,5514.7153,5512.7559,5523.7803,5534.6099,5545.0405,5548.5449,5557.6504,5564.3984,5571.4146,5576.5854,5587.2275,5597.4634,5602.6504,5609.8213,5612.1382,5617.7886,5621.1953,5629.1870,5635.3252,5639.7559,5642.6421,5642.5205,5639.1055,5641.8130,5651.0488,5652.7725,5654.3496,5651.4634,5664.8862,5676.5205,5691.5771,5682.3823,5669.5693,5639.7969,5630.7803,5617.4229,5601.1138,5568.4795,5538.2031,5499.5693,5467.0894,5422.0977,5380.3984,5352.3984,5320.5122,5290.2603,5265.3823,5243.3496,5214.0488,5195.9351,5202.0977,5184.0405,5141.8862,5127.6992,5118.9512,5114.1465,5106.7075,5103.6421,5106.4634,5109.0894,5123.8945,5135.8457,5151.1709,5163.8945,5178.4146,5196.1787,5211.8457,5249.1709,5240.5771,5236.5693,5249.3008,5242.7236,5251.3335,5239.8618,5247.3091,5234.0815,5252.7480,5246.0000,5263.0649,5259.5933,5266.1055,5260.2520,5301.9185,5269.8779,5266.9917,5268.2031,5249.6177,5237.0815,5226.2520,5209.4634,5182.4551,5154.5933,5131.5854,5106.4961,5060.6587,5028.6748,4967.4229,4947.4229,4902.3091,4871.0083,4838.2031,4814.6343,4780.9429,4752.3740,4724.0894,4699.9512,4668.4551,4633.1382,4589.5122,4500.7480,4459.3823,4371.4473,4305.3252,4205.6909,4120.6016,4027.8538,3971.0649,3881.8862,3836.9592,3758.6423,3732.0488,3657.1462,3641.2520,3620.1545,3616.5286,3587.6667,3586.6016,3566.6667,3580.7966,3559.9187,3556.6667,3548.2683,3548.8374,3530.3416,3541.3577,3567.3416,3558.8618,3570.9756,3577.0408,3590.7642,3590.7480,3607.6748,3613.5854,3628.1870,3626.3577,3642.2927,3644.0488,3676.8293,3684.9836,3691.6912,3688.6504,3696.5610,3696.5527,3694.3088,3699.9351,3687.9675,3697.1301,3696.4309,3713.9431,3709.2927,3713.3901,3712.7153,3719.4714,3709.1301,3725.5042,3716.7073,3722.0000,3721.3008,3735.4553,3741.4229,3770.3577,3781.3252,3790.0488,3795.5203,3805.8455,3806.9675,3817.5527,3806.5286,3807.0732,3810.5122,3819.8862,3827.7805,3823.7805,3805.5935,3790.3416,3781.1707,3763.0977,3737.4390,3713.1301,3693.5854,3682.6912,3664.6584,3649.2683,3624.9431,3583.7966,3551.1462,3501.8455,3438.0894,3390.5691,3375.1707,3256.5286,3178.6912,3161.7397
3981.6624,4481.2383,4811.6753,4993.9009,5091.1523,5174.7485,5204.4634,5231.3247,5239.1323,5262.5562,5258.8809,5263.2783,5255.9072,5252.3843,5256.0928,5261.2847,5256.0396,5264.9736,5268.7812,5272.5498,5275.2847,5283.3975,5288.8608,5295.4438,5309.6558,5319.4170,5323.9604,5327.8145,5334.4834,5340.9404,5348.2251,5338.6094,5343.4038,5345.7549,5359.0464,5362.3906,5367.9272,5373.3047,5377.4170,5379.4902,5386.6621,5392.8740,5392.3047,5394.6426,5397.6753,5400.9468,5400.4902,5404.6689,5407.1987,5412.2119,5412.6753,5412.9604,5403.9668,5396.7681,5392.0396,5383.2451,5371.5098,5346.9336,5333.1655,5310.5229,5289.7812,5259.9141,5216.6426,5175.0200,5132.8809,5105.1392,5084.4966,5062.3906,5042.5229,5019.7681,4997.0464,4974.4966,4958.4902,4941.9141,4928.4634,4919.4038,4910.1060,4908.5298,4899.1128,4908.8276,4911.4966,4925.9272,4944.1060,4983.0664,4978.4634,4995.7881,5002.7749,5015.7349,5014.6226,5034.8345,5026.4570,5047.5034,5042.6890,5045.3906,5047.0396,5056.7681,5051.6357,5053.8940,5057.4834,5062.9668,5063.9536,5066.0332,5078.0068,5077.9204,5072.3110,5068.1855,5063.8872,5057.0200,5054.1855,5030.7417,5023.2715,4993.2979,4974.1724,4953.6821,4923.0396,4891.8677,4863.9204,4825.5166,4783.1455,4745.7681,4705.3975,4678.7021,4643.2319,4625.2979,4589.8809,4567.9468,4540.8345,4517.4438,4480.9204,4447.6890,4386.2715,4332.5166,4250.4702,4179.2847,4060.7881,3995.8079,3920.0928,3860.9668,3791.7085,3734.1589,3675.6555,3640.5762,3603.0464,3577.7019,3550.5034,3537.7881,3533.0332,3515.3376,3505.7947,3480.9734,3466.9204,3469.2847,3476.2847,3470.8608,3479.2583,3477.2915,3479.6689,3487.5232,3498.0530,3507.2915,3514.8608,3513.0662,3533.7615,3531.0398,3538.5364,3553.6025,3572.0928,3589.4041,3592.2119,3609.7219,3607.7881,3611.0066,3619.1458,3634.1523,3628.9072,3641.7085,3635.2053,3636.2781,3630.8608,3636.9668,3630.8145,3645.9338,3647.7085,3651.1655,3647.8013,3659.8743,3660.6887,3672.4900,3672.7285,3690.1125,3690.8608,3694.9802,3699.1257,3700.7019,3722.6887,3743.0066,3750.6555,3760.2715,3766.7085,3768.5298,3774.4238,3770.0132,3772.8411,3759.0198,3751.1589,3731.2251,3713.3113,3696.0132,3689.3511,3676.8013,3670.7815,3665.0132,3645.6555,3626.0066,3598.7615,3546.0928,3510.1921,3453.5828,3412.8542,3349.6357,3323.2317,3227.4702,3209.3113,3258.0266
3809.0078,4398.6587,4618.0933,4855.0542,4926.2637,5030.3955,5053.5347,5079.1162,5089.5117,5093.3413,5087.4341,5095.0078,5085.6821,5087.0776,5083.0234,5081.5273,5086.2480,5093.6514,5091.8296,5095.2173,5100.0312,5101.8296,5116.3022,5122.7827,5137.3955,5136.6514,5148.6357,5151.8374,5163.1240,5164.1396,5174.1626,5181.2324,5191.5117,5190.3257,5202.5425,5207.7441,5211.7983,5211.1782,5211.5273,5222.2793,5219.0386,5218.1860,5212.8760,5222.5039,5219.3022,5218.4653,5222.3179,5225.3179,5225.6279,5226.4575,5221.2173,5217.1860,5218.5581,5210.6436,5202.4961,5184.2402,5168.4727,5143.8140,5120.1240,5092.7905,5060.1162,5015.4653,4968.8604,4931.1162,4898.8604,4842.0854,4833.1162,4811.8682,4787.1626,4766.7676,4739.7285,4728.5425,4718.1938,4719.0312,4698.8760,4685.9067,4654.2324,4665.0312,4652.8916,4663.6978,4660.3179,4684.5347,4686.8062,4704.8140,4712.4497,4729.7905,4733.5347,4760.3335,4757.7754,4771.3643,4771.3335,4781.2715,4783.0933,4786.6279,4786.7056,4784.2480,4786.2866,4782.5117,4780.7905,4815.3643,4804.7754,4802.7676,4804.4497,4804.8760,4809.7598,4795.9380,4795.5273,4780.0156,4770.8218,4752.7754,4735.3564,4722.3799,4685.2559,4674.8916,4635.3179,4608.5581,4564.7441,4531.7598,4490.4419,4465.9302,4416.2480,4368.4419,4351.0234,4325.0464,4284.8447,4271.1162,4231.1626,4220.2017,4180.1318,4140.6587,4083.4341,4029.4109,3948.9612,3878.8062,3786.8760,3725.4883,3629.9302,3571.8604,3509.9302,3447.7209,3394.7983,3333.8293,3291.5581,3271.7520,3254.8682,3246.6589,3239.2637,3218.7288,3212.2327,3198.0466,3201.7830,3187.3953,3189.2947,3186.7363,3190.4497,3188.4807,3196.7131,3206.7441,3211.2637,3214.9224,3215.5813,3216.5427,3214.8293,3239.7908,3253.5039,3274.7053,3285.0156,3299.4651,3295.0930,3313.1860,3313.3022,3324.0310,3321.8838,3335.2791,3324.6589,3338.9690,3331.9534,3342.9690,3338.5969,3347.4341,3333.7363,3332.9070,3326.6667,3331.1550,3334.8218,3346.9534,3354.8992,3353.6978,3368.7441,3377.9922,3386.8372,3391.3567,3407.9922,3412.4031,3423.2402,3425.4729,3426.5427,3428.0620,3437.3411,3431.8760,3432.4573,3430.7751,3431.8293,3422.2712,3421.2170,3405.2327,3396.7830,3388.1938,3366.1938,3353.4807,3351.5271,3343.3179,3323.4341,3298.9148,3280.7598,3245.0466,3195.5581,3135.3643,3109.2480,3053.0232,3017.2249,2978.4341,2950.0232,2959.7053
3793.8298,4445.4424,4726.1904,4943.7549,5077.8369,5156.9390,5186.0273,5208.2515,5226.2383,5224.5986,5226.9521,5218.5713,5220.8027,5202.8501,5208.0952,5198.9658,5206.5576,5201.0679,5201.3740,5201.9795,5217.5918,5216.8027,5226.6055,5219.5850,5229.8706,5232.2925,5244.4150,5247.8096,5256.9048,5265.7959,5271.8027,5277.4492,5285.1431,5288.3672,5293.7891,5301.2109,5300.7891,5306.2515,5311.3945,5327.2109,5329.4287,5333.3267,5334.6123,5331.7617,5343.7959,5351.1089,5352.2720,5357.7075,5361.7212,5352.9253,5353.8706,5353.7007,5353.4624,5345.8911,5337.5034,5326.9458,5301.1021,5268.6733,5239.5239,5205.9795,5157.1562,5122.9863,5080.8979,5044.5576,5007.7212,4977.3062,4940.4014,4925.1294,4899.0815,4879.6733,4847.4624,4835.5171,4805.3198,4795.8638,4772.3335,4760.4761,4750.7822,4753.2109,4748.6123,4749.0542,4757.7485,4765.5376,4782.0610,4795.4287,4809.9185,4822.0137,4832.4556,4842.5645,4854.0952,4856.2515,4864.9116,4861.6328,4868.7485,4886.6938,4904.3198,4891.5986,4886.7686,4879.9253,4888.0815,4891.0542,4897.2583,4893.9253,4892.6328,4892.2583,4889.5103,4894.4150,4873.3945,4867.8164,4856.7349,4844.2041,4816.3198,4804.0815,4770.4014,4761.6465,4720.6733,4704.4014,4654.0679,4627.4424,4580.2993,4563.0542,4514.0273,4494.1157,4444.8638,4425.4219,4398.4624,4356.5645,4323.2515,4323.8301,4284.3877,4236.6938,4189.2041,4124.1904,4066.9729,3987.3198,3918.4285,3821.3606,3763.2246,3682.3538,3634.2517,3568.6462,3517.7551,3475.9185,3441.2246,3416.2993,3388.7483,3369.3538,3359.6531,3355.3743,3339.2993,3334.1021,3320.9592,3320.4897,3308.2041,3295.6191,3286.8164,3304.0068,3291.3743,3318.0544,3310.5374,3334.4150,3330.1292,3345.6802,3353.7415,3372.8708,3372.7822,3386.6191,3385.8708,3405.6326,3408.8911,3427.7212,3432.6462,3435.6394,3436.0476,3445.0339,3445.1157,3452.0815,3450.7212,3453.9250,3453.7075,3444.1565,3446.8027,3431.6531,3433.2856,3429.9048,3437.5103,3441.8096,3454.1157,3453.6599,3468.5034,3480.7278,3492.3538,3496.4150,3509.4490,3509.8298,3523.1292,3537.8572,3542.5442,3545.3264,3542.7075,3547.2654,3555.4219,3556.0815,3551.0613,3545.0339,3533.7212,3542.4082,3514.1973,3511.3469,3488.6870,3476.5239,3459.4966,3439.4490,3413.8096,3398.5579,3378.2041,3333.6257,3285.0137,3250.7075,3208.3945,3159.2585,3076.6599,3010.8843,2949.2041,2914.6257
3762.3567,4339.0776,4649.5117,4861.3257,4971.1318,5039.9380,5093.3179,5097.3413,5118.2402,5124.0933,5124.1782,5128.7827,5132.8140,5120.1084,5132.5195,5120.5039,5132.7983,5122.0000,5137.7363,5130.0312,5147.2246,5144.5117,5152.6123,5151.6821,5158.6201,5161.8604,5162.9146,5168.8916,5169.4961,5176.6514,5183.3179,5187.7134,5188.1475,5194.2866,5199.0776,5204.8140,5209.7983,5213.6743,5216.7285,5220.3486,5222.6821,5225.3799,5226.3101,5230.2402,5230.6899,5227.0933,5227.8994,5227.4805,5229.8994,5229.0933,5228.1782,5223.0464,5221.7598,5216.8604,5205.4106,5198.3643,5184.5503,5167.5659,5137.9146,5106.4805,5068.1626,5039.9380,4999.3179,4961.0234,4929.8218,4904.6743,4871.6743,4861.4419,4837.3179,4820.3335,4806.8447,4788.8062,4761.4727,4752.2480,4735.4653,4735.7207,4723.0078,4724.7285,4716.5967,4720.0698,4722.0854,4725.3101,4730.0620,4739.5195,4745.1860,4761.6436,4779.7676,4791.9146,4799.3486,4796.5967,4808.2480,4801.8140,4808.2173,4809.7134,4810.2480,4809.8218,4815.1475,4811.5425,4814.4341,4814.6587,4813.5195,4828.2095,4817.4575,4821.5967,4803.9458,4809.7983,4806.6357,4810.8994,4784.9224,4774.2246,4750.2173,4733.4805,4704.1475,4690.7441,4652.0312,4629.5195,4585.1860,4565.7905,4520.2402,4490.8447,4446.0464,4424.6279,4385.4805,4364.0386,4337.7207,4311.6436,4286.9614,4257.8062,4227.0386,4184.7676,4140.5273,4073.0776,3998.2791,3920.0466,3841.0078,3745.8450,3680.4807,3593.3257,3517.9380,3454.9224,3418.5969,3378.3179,3343.6047,3324.1162,3310.4187,3295.7288,3276.1628,3266.7983,3257.8140,3262.2170,3249.6511,3243.2249,3230.4419,3234.5039,3229.9148,3250.1782,3230.2402,3250.4883,3245.5039,3266.9302,3268.1550,3284.7209,3281.4961,3296.1008,3312.9070,3322.5117,3329.9302,3343.0156,3348.5813,3355.6123,3364.7209,3377.4187,3375.6047,3381.3643,3388.5193,3379.1240,3382.0776,3386.1707,3386.8062,3384.9612,3393.4031,3390.2170,3388.4263,3384.7053,3396.0156,3398.4883,3401.5193,3405.4109,3411.6123,3419.8604,3424.0078,3427.9690,3438.6279,3449.7830,3458.9148,3472.9612,3469.0698,3474.1782,3475.4573,3486.3877,3485.5737,3483.7520,3480.3257,3471.4263,3458.6743,3455.4419,3434.3489,3421.3643,3414.7673,3396.7598,3382.1008,3375.6047,3357.6357,3335.6047,3292.2480,3259.0776,3228.4497,3190.9070,3153.2869,3120.5503,3035.8372,2964.0620,2900.7908,2870.6667
3875.5359,4243.2959,4692.6318,4845.6802,5009.4722,5048.0000,5121.6958,5116.8799,5144.6880,5154.4482,5172.0640,5165.8882,5176.7202,5178.0801,5187.8560,5197.8081,5204.8638,5208.8398,5222.0322,5234.4082,5240.6401,5250.2319,5257.6958,5268.9678,5271.3921,5280.6318,5289.5361,5287.5679,5291.1680,5303.3760,5304.3442,5310.6401,5319.2881,5325.3442,5334.5361,5339.6401,5346.2241,5352.0161,5358.8320,5363.3682,5369.6802,5373.1841,5375.9038,5381.9678,5391.6880,5393.6079,5390.9121,5393.4639,5394.3838,5396.1919,5394.5840,5397.7759,5396.3682,5393.8081,5381.8560,5376.6719,5361.3281,5345.3359,5321.5122,5294.8320,5258.6479,5232.3042,5199.0879,5170.9199,5136.6001,5106.8159,5080.8721,5063.0879,5040.6719,5021.3838,5012.1680,4990.4482,4978.5601,4959.5840,4945.7441,4934.7041,4931.3120,4919.3760,4919.2559,4923.5679,4932.7119,4938.5918,4951.9038,4964.6641,4979.1758,4997.6641,5005.9678,5021.5518,5026.7041,5038.8799,5038.9922,5042.1519,5040.3281,5047.3921,5040.7280,5054.0962,5046.1040,5057.3921,5048.0962,5064.6641,5058.5439,5071.2798,5061.5439,5073.3921,5058.0322,5068.8481,5055.6162,5045.1841,5030.9360,5018.1680,5005.4238,4984.6641,4970.0400,4941.5122,4918.8721,4889.7280,4852.3760,4816.9521,4788.1680,4755.9521,4725.9282,4681.1362,4658.7202,4625.3838,4611.9360,4579.3760,4561.4878,4534.8638,4502.7119,4458.1841,4407.4160,4347.7441,4276.7202,4203.8960,4120.5679,4049.9441,3976.6560,3918.7839,3817.2161,3774.4961,3711.5281,3686.6001,3630.2319,3608.4641,3575.5359,3575.3601,3554.4719,3557.6799,3536.1279,3534.9680,3515.3521,3521.3521,3504.5681,3508.4319,3502.2000,3512.7520,3513.8960,3521.3921,3521.1919,3538.9919,3544.2161,3546.6960,3555.7759,3566.0559,3581.7439,3586.4160,3604.7280,3609.0081,3623.6960,3630.3601,3646.0640,3642.4800,3651.2800,3644.2639,3648.8401,3652.5439,3660.1521,3660.4719,3654.4719,3660.0559,3658.1919,3667.5359,3657.3760,3656.8960,3653.4241,3656.5520,3660.6560,3663.7920,3668.7361,3684.3201,3683.6001,3710.4961,3719.3201,3725.3040,3729.1841,3738.0320,3739.1360,3756.4641,3758.6321,3756.5120,3753.5520,3750.6721,3748.7119,3748.4480,3739.7200,3731.7839,3712.0161,3689.7119,3666.9761,3638.6479,3626.0000,3617.6960,3602.1121,3577.7041,3540.3040,3499.8401,3457.0801,3411.1040,3373.0720,3325.9839,3227.0081,3157.3040,3093.0559,3052.2881
3780.2329,4224.7808,4603.6372,4771.4932,4903.6230,4961.3354,5007.8906,5030.2876,5051.8354,5047.8423,5047.2329,5043.9795,5041.9727,5047.8491,5044.6782,5056.8286,5061.0000,5079.1919,5078.0205,5091.0000,5095.9658,5092.1372,5110.9521,5115.9521,5130.5684,5133.7192,5133.1025,5141.6304,5141.1304,5152.7466,5158.7261,5166.5820,5176.3838,5176.2671,5186.1714,5192.8628,5197.9043,5205.3696,5207.6919,5207.1372,5221.5615,5229.2466,5229.8423,5228.3628,5230.6440,5232.5205,5232.7192,5232.8628,5234.0752,5235.8423,5233.3013,5236.3628,5233.1919,5229.4727,5219.4521,5207.5615,5189.6162,5168.6304,5143.1440,5114.4385,5077.5205,5043.3218,5006.2466,4968.5479,4934.6509,4904.5000,4878.6646,4859.0479,4841.5000,4828.0479,4812.3081,4792.2124,4780.6987,4764.3770,4755.2739,4741.3770,4729.2261,4721.1509,4720.5752,4715.3975,4717.2739,4731.3975,4740.9453,4761.0342,4769.8770,4787.2808,4794.1230,4811.3354,4809.2739,4825.0137,4821.0547,4835.1230,4827.8770,4839.7397,4835.3906,4840.5205,4837.0000,4845.7808,4827.5410,4840.6782,4839.1987,4853.1509,4845.8423,4854.2466,4846.3975,4844.3149,4835.4795,4833.5000,4822.8286,4804.4795,4788.8423,4759.7739,4744.3696,4716.3423,4688.4043,4655.7671,4623.0479,4587.8560,4558.5273,4527.9453,4493.4248,4460.6304,4430.4248,4399.1372,4375.1162,4355.8423,4319.3628,4304.6440,4265.0547,4224.5615,4171.3013,4130.6714,4062.8494,3996.5686,3908.0410,3849.8904,3768.1848,3717.7944,3637.5615,3594.9109,3536.1301,3504.7671,3449.8835,3435.4727,3392.1643,3386.9314,3371.2056,3369.2124,3348.8835,3349.9863,3341.3904,3337.7466,3337.6506,3338.0137,3339.2192,3331.7329,3342.6919,3348.0823,3361.6438,3361.7944,3369.1096,3382.3081,3389.0479,3396.7261,3411.4727,3418.7397,3426.9385,3435.9385,3444.7876,3449.5410,3464.8699,3461.1096,3465.4385,3468.9314,3465.5547,3473.3699,3465.8152,3473.5000,3477.4932,3485.9177,3477.4727,3476.3152,3473.7739,3477.5547,3468.1780,3477.3972,3473.6370,3474.4453,3467.2329,3481.9795,3490.0205,3503.5615,3509.7739,3519.4795,3518.4177,3530.4177,3540.7944,3544.0547,3548.6165,3559.1028,3564.5823,3564.4863,3566.1780,3560.7124,3553.2192,3547.3425,3537.1643,3516.4109,3504.2056,3498.6506,3487.8835,3466.5547,3447.6438,3421.5068,3386.6919,3351.2876,3312.5137,3242.4314,3197.0547,3149.5068,3086.7124,3011.1165,2956.9795,2948.1370
3635.1030,4095.1133,4468.1650,4648.2266,4780.5981,4846.8145,4873.0825,4905.8452,4911.9175,4932.4536,4930.7422,4937.6084,4929.8970,4929.1338,4924.6392,4932.2163,4926.6084,4935.2783,4948.6392,4973.2988,4972.4229,4995.6392,5000.9277,5011.7524,5008.8452,5009.8867,5009.6909,5009.7012,5014.8145,5015.6699,5026.4434,5031.5464,5038.4229,5035.0620,5039.8452,5044.0620,5049.1650,5050.1548,5057.5669,5056.4536,5058.6289,5062.1753,5065.7837,5062.1650,5065.8765,5069.6909,5066.8867,5068.0103,5068.0825,5065.0723,5056.4126,5056.8042,5053.8350,5057.5981,5066.5669,5054.3711,5057.2373,5042.6494,5019.1338,4984.6289,4941.4946,4906.0000,4877.4331,4844.7734,4816.6909,4790.8452,4764.0723,4742.2578,4731.4126,4704.0000,4686.6494,4666.3916,4645.7012,4629.8970,4621.9380,4610.4946,4599.1445,4593.5054,4593.1133,4601.7837,4608.1030,4615.9072,4612.7319,4624.9175,4636.5874,4649.0410,4657.7319,4674.2061,4671.4434,4689.9897,4674.3506,4705.1338,4721.1338,4712.1338,4700.3403,4704.9897,4703.9072,4709.2163,4706.8042,4713.0723,4709.9072,4699.7837,4701.9072,4701.0308,4696.2373,4694.1133,4685.2783,4681.7734,4665.1030,4651.8555,4641.8145,4621.7114,4597.3916,4565.9692,4550.9692,4521.9175,4488.3301,4452.2373,4428.4229,4391.5874,4359.2886,4338.2783,4304.7319,4277.9380,4237.6909,4221.4741,4193.4946,4145.2988,4107.7422,4088.0310,4038.6804,3989.5259,3912.1443,3859.1133,3769.3401,3704.6392,3614.3093,3559.8762,3488.2578,3428.2886,3376.7937,3342.6289,3302.9485,3286.1855,3256.4639,3242.7009,3227.1443,3214.6494,3206.0928,3200.0825,3191.8762,3177.7217,3172.2371,3165.2063,3173.7527,3161.8762,3167.7937,3162.5566,3168.8042,3171.3608,3190.2166,3201.7732,3216.8145,3230.0618,3228.1133,3242.6599,3248.9175,3267.0825,3267.9587,3271.5154,3283.1545,3279.5669,3278.8762,3291.4949,3281.7319,3292.3298,3281.9587,3295.5154,3294.5876,3304.3401,3284.4331,3283.3608,3268.2991,3273.2166,3273.0515,3276.2268,3274.2783,3294.8660,3301.5051,3310.1030,3314.8660,3324.9175,3330.1030,3339.2268,3339.5259,3348.4536,3357.5464,3354.8660,3359.0618,3364.6187,3356.6187,3346.2166,3340.8867,3329.6187,3319.3093,3313.1650,3310.2268,3308.8145,3292.6392,3270.0000,3255.5051,3238.3093,3235.0825,3217.9382,3184.4331,3136.4846,3096.2578,3049.7009,2994.1650,2912.6082,2870.7319,2786.3298,2793.7319,2834.7834
3956.6643,4701.2866,5020.5732,5298.9302,5397.2729,5508.3638,5523.7061,5583.6016,5574.1680,5588.3916,5584.4824,5588.0771,5582.5034,5584.9160,5590.8320,5589.4756,5604.9302,5611.4404,5618.7480,5624.0068,5640.7832,5645.1118,5649.5806,5639.8252,5651.6152,5639.5034,5658.7271,5665.9512,5680.4268,5673.8320,5684.1680,5683.5942,5694.0000,5697.4614,5710.1748,5714.1890,5716.6152,5719.1816,5728.3076,5735.6362,5734.7764,5731.6714,5735.4058,5736.2520,5750.4756,5763.5874,5769.0278,5772.5806,5780.4194,5778.2446,5764.5034,5750.9858,5751.5312,5747.8042,5738.5806,5722.4336,5706.7974,5686.8110,5661.3706,5628.5522,5594.6504,5553.2100,5515.5596,5482.1187,5439.1118,5406.4614,5382.3984,5359.9722,5339.8740,5322.4194,5296.5596,5300.0981,5278.7622,5274.5312,5255.5034,5229.9512,5218.2588,5218.4194,5210.5454,5219.1187,5224.0142,5237.2100,5237.6294,5258.9932,5272.7832,5286.9438,5295.4336,5302.6924,5305.5942,5317.2378,5323.6226,5330.8184,5334.6016,5336.7061,5330.7622,5329.0278,5336.3774,5347.4546,5370.2168,5353.8252,5364.6855,5355.0278,5363.8672,5360.3218,5358.7061,5351.5103,5349.4546,5337.6504,5331.5596,5314.3218,5294.3706,5267.3286,5247.7202,5228.9648,5193.1260,5169.0210,5123.9438,5095.7271,5052.8950,5026.1538,4986.4897,4959.7271,4901.1890,4885.3916,4848.9092,4835.2729,4800.0420,4776.2378,4733.5664,4695.6436,4635.6646,4576.9438,4496.9648,4422.1538,4334.2168,4248.6855,4164.0210,4085.7412,4018.6992,3954.3706,3901.2727,3837.1958,3811.8462,3753.3286,3746.1538,3728.8601,3728.9861,3709.4197,3702.1887,3692.2168,3681.7971,3674.0281,3673.5244,3666.5034,3675.8811,3684.4407,3682.0840,3687.6433,3700.0281,3713.5176,3716.7202,3717.0840,3711.6572,3734.3845,3735.2727,3765.3845,3769.1399,3794.5244,3804.9021,3819.3777,3815.0420,3825.8950,3818.0349,3830.8252,3819.9021,3834.4407,3832.0630,3841.4265,3831.6084,3829.4824,3834.0559,3840.4265,3848.3567,3842.3357,3846.2656,3851.4614,3853.3008,3855.6853,3878.6223,3889.7761,3901.2517,3911.9929,3915.6924,3913.1399,3922.9160,3926.5244,3930.9651,3947.6084,3965.4265,3968.0349,3963.6992,3962.0840,3967.1470,3962.5034,3960.8530,3946.5034,3926.5593,3897.0139,3872.2517,3854.1328,3843.0000,3827.8462,3823.4475,3803.5244,3772.4685,3719.8252,3668.0698,3607.6365,3581.0000,3487.3496,3425.7202,3314.0000,3217.1748,3207.4197
