3856.8977,4478.3433,4895.4233,5133.3721,5273.0366,5346.7666,5403.6934,5426.3140,5441.1606,5442.1313,5439.2700,5445.7739,5458.8174,5444.0000,5456.1899,5455.2407,5455.4453,5464.1753,5471.5986,5497.8833,5503.3359,5521.6860,5521.3140,5524.6426,5537.0586,5530.2119,5526.1460,5527.0220,5532.3359,5535.7227,5541.9854,5552.9341,5556.1973,5557.3794,5563.0000,5567.2554,5576.6060,5582.3940,5585.3940,5585.4380,5587.4746,5593.3213,5594.3066,5595.9707,5600.5107,5603.9487,5602.0146,5602.5181,5608.2046,5646.8101,5649.2993,5612.1680,5604.8540,5603.0728,5595.3574,5585.6567,5570.7373,5554.3433,5528.5034,5498.9927,5472.4380,5444.5620,5374.2188,5378.2046,5344.9126,5316.7954,5341.9707,5300.6494,5268.9199,5254.6060,5236.2627,5215.0947,5192.5986,5178.4014,5156.9707,5149.6787,5154.7881,5141.5986,5136.0586,5136.9053,5191.2554,5174.7666,5175.9561,5189.9414,5197.5474,5210.2627,5214.5767,5229.4893,5230.8906,5237.2334,5237.2554,5242.1240,5246.7739,5274.1753,5262.0366,5264.4819,5256.3140,5260.9927,5261.9780,5269.2554,5257.7300,5266.0513,5262.4893,5256.6860,5256.5181,5277.0586,5267.2847,5260.3066,5244.1094,5233.3286,5215.0659,5200.8320,5181.4160,5159.4526,5128.8833,5074.3066,5045.8687,5011.8687,4970.9414,4940.8247,4904.3794,4876.4014,4838.1167,4814.2119,4779.8979,4738.1387,4720.5840,4687.2407,4642.9126,4610.4160,4558.3721,4501.3213,4407.2700,4322.4307,4239.5840,4101.9414,4049.4014,3954.7446,3865.5183,3800.9270,3739.6934,3688.3140,3639.0510,3611.8760,3566.5620,3567.0437,3545.6787,3541.4670,3523.3357,3515.5110,3510.5037,3507.7153,3496.9563,3480.7446,3480.4963,3500.4160,3507.9343,3512.5183,3521.9854,3521.3503,3541.0293,3554.4600,3547.4453,3564.1094,3584.7810,3608.5330,3613.4380,3627.7590,3635.0364,3657.1094,3652.7153,3633.0146,3660.2190,3663.2190,3672.0364,3671.3940,3672.8467,3681.3577,3680.3870,3660.0146,3656.8760,3675.0583,3680.2847,3680.1460,3678.0000,3687.2336,3691.8977,3680.8247,3679.9927,3708.5620,3720.7080,3737.7007,3751.3430,3760.6934,3766.2117,3765.6497,3762.6716,3782.7373,3790.7957,3795.2263,3793.2700,3795.0000,3786.2483,3772.6934,3751.8247,3742.1606,3735.7590,3716.6716,3700.7153,3683.7153,3666.0146,3645.8467,3615.2336,3595.6060,3573.6204,3536.0293,3494.7957,3448.2627,3391.8176,3328.2117,3246.7007,3177.9490,3101.2483,3074.6277
4077.2739,4667.2993,5024.2612,5248.7769,5372.6113,5443.2168,5494.0000,5501.0698,5536.9365,5530.2295,5539.3501,5527.1084,5528.3696,5516.0508,5519.6367,5515.4141,5527.0063,5524.1084,5529.0957,5530.2100,5536.6240,5543.4014,5546.5225,5549.9233,5559.9302,5566.6436,5572.0767,5578.1465,5586.7515,5590.8472,5595.2036,5603.3564,5629.0381,5635.0830,5652.7769,5661.5859,5670.0830,5673.2803,5661.2358,5653.9810,5653.7070,5654.1465,5660.3696,5666.7900,5668.8154,5669.4204,5669.4775,5668.6436,5668.5225,5668.3057,5665.0317,5665.2676,5661.4395,5656.1211,5647.7134,5638.3950,5616.8345,5602.3823,5602.7134,5572.9429,5523.0830,5480.9233,5443.6240,5411.6113,5377.3057,5341.1021,5314.0444,5290.9170,5268.1021,5246.5161,5222.2358,5200.4141,5180.9746,5165.9302,5143.0063,5162.8408,5146.9619,5126.8027,5125.4648,5134.1592,5140.5986,5159.6626,5166.7705,5178.1338,5188.4585,5208.0571,5215.5923,5230.7769,5232.8091,5246.4268,5280.2036,5271.2295,5265.0830,5273.8281,5265.9619,5274.3120,5273.8345,5270.0767,5269.6943,5275.0571,5277.2485,5280.1719,5286.4331,5288.1528,5300.3633,5298.6753,5284.6177,5277.4521,5268.9170,5253.9873,5238.2612,5220.5161,5192.0190,5173.5923,5137.4648,5104.4395,5039.9746,5027.4712,4988.6367,4952.3564,4914.0508,4881.3438,4849.8789,4813.3823,4783.3760,4765.1719,4742.8662,4713.3184,4647.0635,4628.3247,4575.5415,4523.2422,4438.6113,4358.0381,4274.4775,4193.9170,4102.9233,4033.8218,3957.8025,3871.0574,3830.2039,3775.6306,3729.5159,3703.4714,3683.1211,3665.0764,3647.4268,3654.1782,3636.0955,3617.7324,3583.6687,3597.2356,3599.8025,3599.8218,3599.3884,3607.8535,3606.9553,3613.2483,3615.3950,3616.4778,3605.0701,3619.0127,3640.9236,3653.1211,3667.1912,3680.5415,3688.9045,3703.8726,3710.1147,3719.1848,3707.5605,3710.2102,3729.2612,3737.0828,3733.2676,3746.9299,3748.1401,3747.4968,3738.8152,3733.2356,3725.9045,3734.5032,3746.0701,3754.1848,3745.0574,3742.5796,3753.9172,3765.0000,3768.9553,3767.5859,3767.6624,3776.8853,3801.0447,3815.5923,3825.4141,3836.2229,3839.5349,3848.1211,3848.8916,3835.8025,3831.1528,3834.8408,3836.5542,3841.3950,3838.2930,3826.7197,3813.6497,3798.1975,3764.7834,3743.0955,3727.3694,3717.3884,3707.3757,3694.6624,3662.5796,3619.7961,3573.5479,3529.4014,3474.0447,3395.2803,3319.8345,3291.2356,3236.8408,3214.3503
4159.4253,4722.0747,5066.0806,5267.2988,5382.6206,5452.9082,5504.0688,5520.0117,5538.7817,5542.6724,5543.9941,5543.1436,5540.5000,5535.9829,5536.1094,5535.2300,5543.4370,5551.3677,5556.5630,5560.8965,5566.4883,5570.9312,5579.9712,5589.7412,5601.7700,5606.2759,5616.1553,5619.9883,5628.3794,5635.2070,5638.6206,5646.6494,5654.9712,5664.7300,5679.2642,5684.4482,5689.1436,5694.6611,5701.4600,5705.6265,5714.8564,5728.6265,5739.5000,5748.5000,5754.0864,5761.8276,5764.2241,5762.7642,5756.8623,5746.2529,5742.7642,5739.1782,5736.4771,5732.9312,5721.9883,5709.8906,5694.2471,5672.6377,5645.1035,5611.9253,5571.6206,5530.9600,5489.0518,5450.6553,5414.7588,5384.5000,5354.4541,5356.2642,5335.6953,5314.7759,5265.6494,5245.2300,5231.2124,5213.4370,5191.0459,5180.9253,5170.9541,5170.8965,5169.1436,5172.5864,5178.7876,5192.1665,5203.8735,5221.9712,5229.0000,5247.4370,5279.1895,5296.5688,5288.4482,5299.6724,5302.8276,5304.0747,5299.8906,5310.6895,5312.6665,5317.2700,5311.3965,5320.1436,5313.6724,5320.0864,5325.0747,5333.0347,5328.1323,5344.3794,5337.6724,5339.7876,5325.8047,5315.9829,5305.6494,5299.4541,5276.9370,5254.6323,5228.0806,5200.6494,5167.1611,5137.3047,5098.7759,5065.0688,5016.0288,4984.0229,4934.2012,4908.3735,4865.6094,4843.1265,4808.8047,4786.9424,4756.0576,4730.6094,4697.8794,4652.2012,4591.1094,4515.7358,4431.4829,4357.8564,4279.1377,4199.1494,4101.9541,4024.6091,3940.2932,3882.3965,3814.3850,3776.3562,3726.5115,3695.1438,3655.8506,3634.5574,3637.6838,3628.1265,3617.2759,3607.7068,3605.8621,3602.0000,3591.3276,3593.1150,3589.3447,3597.5229,3594.1321,3601.3333,3595.0747,3619.5059,3632.3794,3643.1035,3656.6035,3666.4023,3673.5977,3696.7126,3704.9138,3725.4941,3731.5574,3720.8562,3718.4023,3732.8965,3743.4253,3754.3218,3745.9482,3766.3909,3764.3218,3771.1206,3772.3276,3762.9656,3768.7759,3752.2300,3745.6609,3750.4194,3762.9023,3775.4023,3785.3850,3796.5115,3804.3218,3818.2585,3827.3447,3835.2644,3840.8447,3842.8909,3850.3447,3863.8447,3871.7300,3888.3162,3898.0000,3901.3447,3899.8047,3901.9080,3895.3276,3892.2988,3871.0344,3854.4138,3839.9080,3826.5632,3810.3735,3802.9656,3789.6494,3769.8162,3759.9368,3743.8909,3709.1897,3663.5173,3620.4080,3569.1035,3519.2471,3460.6091,3411.4368,3335.8621,3275.5115,3259.1782
4122.0366,4680.0488,5020.4390,5225.6279,5359.1465,5433.8535,5472.0913,5488.1401,5500.2441,5499.9941,5507.2441,5495.6465,5495.3477,5486.2319,5492.7744,5495.8901,5491.9634,5494.4268,5500.6279,5504.1831,5506.0488,5515.1523,5523.5181,5518.9331,5533.6465,5538.9941,5542.4087,5551.0488,5558.6343,5559.2622,5565.1465,5572.4331,5580.5181,5583.7681,5587.5977,5591.8721,5599.3779,5609.1890,5611.2803,5609.5610,5614.3657,5615.3779,5613.7197,5619.0000,5622.8110,5621.7378,5624.8657,5628.0181,5627.0732,5627.9453,5623.2681,5629.2441,5622.8354,5634.2559,5633.8477,5626.8901,5609.7744,5582.2744,5538.2134,5507.4209,5475.5610,5436.6465,5397.8901,5365.4697,5329.5366,5297.6157,5270.4941,5248.8477,5222.2197,5200.3291,5176.7256,5157.4575,5131.4941,5117.5610,5100.5791,5089.4819,5078.6646,5074.7988,5075.0913,5083.4023,5106.6401,5119.1523,5114.3110,5133.3535,5143.1587,5154.3413,5163.9023,5178.3413,5180.0732,5192.0303,5188.4268,5199.8535,5191.2197,5200.5669,5197.3477,5200.8779,5190.1523,5197.9390,5197.2319,5206.4512,5199.0791,5243.9209,5215.9453,5213.5913,5203.5669,5209.8413,5198.0122,5188.0913,5169.7134,5168.4268,5152.8721,5146.3599,5113.8535,5086.4878,5053.6890,5025.4331,4984.4756,4953.7988,4907.6465,4878.0303,4827.2925,4801.3965,4761.7134,4735.3291,4699.2012,4681.5425,4644.2197,4622.7500,4574.3291,4540.3110,4484.5547,4422.7866,4350.4390,4263.1953,4168.3047,4090.6221,3984.2439,3887.3293,3835.1462,3773.5732,3705.4146,3661.0122,3613.5244,3585.5732,3560.6462,3538.2012,3528.5732,3522.2256,3498.8354,3486.8477,3482.3599,3483.8779,3460.7134,3447.6221,3453.6584,3468.5916,3478.4695,3487.1038,3489.6951,3500.1707,3510.7195,3525.7134,3525.8901,3537.5061,3552.5183,3573.6279,3582.9756,3591.1038,3587.7195,3592.2622,3597.8962,3609.5610,3623.7500,3627.6340,3630.5854,3638.3901,3636.4756,3639.3110,3639.9023,3646.5061,3650.3599,3649.8416,3636.5610,3629.3049,3627.7378,3629.3416,3636.9207,3653.4329,3667.9451,3677.5427,3683.8779,3701.3840,3710.8354,3718.9817,3734.6099,3745.6584,3747.2500,3750.9817,3746.7073,3745.2378,3745.1768,3749.5854,3747.6221,3740.2805,3726.2622,3723.6221,3716.7561,3701.9390,3678.4268,3661.1768,3642.3901,3627.2927,3612.5977,3588.0671,3551.2805,3510.4756,3457.8721,3411.5122,3374.7439,3330.1707,3265.8962,3192.1038,3128.6279,3107.1160
4104.3530,4635.8105,4991.4512,5187.3989,5322.0586,5389.7778,5432.9868,5443.8955,5460.5884,5454.0132,5461.5425,5447.7842,5452.8496,5442.4116,5440.7451,5435.2549,5441.4380,5442.7646,5445.7188,5444.8823,5459.9346,5455.7515,5470.1436,5474.8564,5476.4902,5487.7061,5495.1113,5502.3662,5512.0522,5518.2939,5524.6470,5528.2026,5532.9346,5539.5688,5543.7451,5544.3008,5549.9805,5558.7974,5563.8564,5567.2354,5569.3398,5572.7910,5573.8628,5570.3140,5576.3267,5587.7124,5586.7646,5584.2681,5585.1436,5584.7451,5578.5229,5575.8887,5575.5884,5569.3789,5558.3071,5544.2939,5530.2549,5510.7319,5483.5752,5451.9736,5411.8301,5374.3398,5333.5947,5295.1963,5255.2681,5224.3140,5201.5425,5190.1504,5176.4185,5151.9282,5121.7583,5087.5161,5059.9868,5041.3989,5021.9282,5011.8628,5001.0718,4995.3335,5001.5488,5008.2744,5002.7319,5022.2485,5036.8237,5051.2285,5058.7256,5071.0586,5083.3335,5097.8496,5101.6602,5110.2744,5110.6733,5115.9414,5116.7188,5124.3140,5128.3462,5125.4443,5119.4248,5131.9414,5158.7188,5145.3662,5145.1113,5149.1436,5150.5557,5149.7646,5137.9868,5141.2026,5128.7842,5126.1699,5105.2485,5095.3267,5075.7256,5064.1372,5036.1895,5008.9414,4973.4185,4942.4443,4905.7451,4872.6929,4824.6860,4789.0327,4755.2222,4723.9868,4677.8496,4631.9541,4610.3008,4586.4512,4566.5620,4534.4902,4500.3789,4460.6470,4400.8496,4345.7715,4270.2090,4181.2612,4101.7842,4016.9543,3945.5686,3871.9607,3792.3726,3730.1243,3661.5098,3632.4575,3586.7778,3562.9868,3525.4119,3498.2681,3474.0850,3471.0261,3472.6340,3464.0654,3455.2549,3447.0588,3444.4771,3444.3398,3444.5098,3448.4575,3453.2744,3474.5752,3470.0327,3471.6995,3483.4443,3498.7058,3500.1765,3518.4182,3528.6667,3534.2810,3539.3464,3536.5557,3544.9412,3558.8757,3561.1895,3573.8430,3579.3726,3590.6536,3587.8040,3582.8430,3585.5686,3595.9150,3595.8757,3603.2942,3598.3726,3604.6863,3602.3594,3603.7385,3600.9543,3608.9346,3603.3987,3606.5881,3611.8430,3621.6731,3624.2876,3634.2549,3641.5164,3660.7778,3665.3464,3679.1111,3689.3005,3694.5620,3698.0457,3703.6406,3699.9673,3704.9478,3700.7319,3699.8301,3692.0654,3680.6731,3664.8235,3645.3660,3636.1765,3612.4248,3602.5686,3587.2156,3562.8367,3532.7190,3510.0000,3471.6143,3423.0457,3388.8955,3355.6470,3311.9934,3245.3530,3156.3269,3121.3269,3114.1633
3826.5962,4292.5093,4609.2485,4801.4346,4911.9565,4977.9688,5013.5527,5028.2856,5035.2422,5044.5029,5047.9565,5041.3105,5043.7393,5041.9316,5044.7266,5038.9194,5038.4224,5046.9380,5050.8633,5050.5278,5053.7329,5063.5962,5063.4536,5074.0557,5086.0747,5083.7642,5092.7080,5098.2671,5106.7642,5108.6831,5116.1182,5121.2549,5128.7515,5124.0435,5126.1182,5129.7700,5136.2920,5142.5029,5142.5278,5146.8945,5151.0933,5154.4287,5154.8945,5155.4287,5159.2920,5155.0933,5154.4038,5158.4780,5161.1304,5161.8760,5154.3726,5154.1367,5147.3726,5141.6582,5137.5093,5127.3418,5107.9067,5093.0186,5071.8569,5050.6709,5021.2983,4996.4346,4960.7017,4931.2173,4895.4224,4871.0684,4851.8818,4835.8696,4816.9878,4799.9502,4775.4780,4760.4844,4738.0498,4723.9629,4713.1182,4702.9565,4692.1738,4698.3228,4695.5776,4696.0933,4697.6895,4702.3228,4717.2236,4730.7266,4734.4224,4750.8076,4763.9629,4769.9253,4791.1304,4805.4722,4815.2983,4816.1367,4801.2920,4803.2734,4802.0000,4800.3477,4793.1738,4799.1924,4794.3042,4803.3911,4803.7891,4805.2671,4802.0557,4811.9751,4795.0312,4796.8076,4796.4287,4786.1865,4770.8760,4762.9131,4747.4722,4739.7827,4715.5898,4692.7329,4662.5776,4636.4907,4594.9565,4566.0620,4537.6211,4508.0933,4466.8696,4441.4595,4407.9316,4385.5840,4357.3105,4331.1924,4305.8135,4279.4224,4232.6958,4169.9751,4112.6025,4055.6709,3985.3726,3903.6274,3812.6895,3727.9875,3640.7080,3553.0125,3488.2051,3420.4968,3358.4348,3315.6274,3269.7080,3242.1738,3212.0684,3200.4844,3191.3044,3187.6770,3175.4163,3166.6584,3157.7515,3150.5466,3141.8262,3153.6335,3148.9006,3154.1677,3154.0061,3165.7454,3174.8013,3187.5776,3202.3665,3215.3416,3215.4968,3226.6211,3236.2297,3253.2422,3255.6956,3267.1428,3276.3354,3281.3850,3297.1179,3315.7888,3317.6709,3319.3354,3326.8508,3336.5403,3337.0869,3342.3230,3343.9316,3347.7390,3343.7019,3347.8508,3352.7080,3353.8945,3350.4224,3361.2422,3364.7019,3375.6956,3383.3726,3397.1243,3405.5837,3419.1987,3429.2671,3448.1677,3448.5093,3456.4473,3465.9131,3470.6025,3473.4722,3471.7515,3474.2236,3475.0374,3472.0061,3464.3416,3455.4409,3446.1926,3435.7390,3419.2485,3396.3105,3382.4163,3371.8013,3361.3354,3340.3540,3328.7703,3311.0000,3264.6460,3216.5342,3176.5837,3137.1553,3099.1926,3036.3789,2979.2297,2939.6584,2926.9814
3909.2593,4472.1235,4825.7036,5008.9507,5140.8149,5199.6606,5250.3335,5264.9385,5269.1172,5275.4878,5275.2344,5268.1978,5266.8706,5260.4629,5265.7900,5254.7344,5262.3579,5264.0742,5265.4751,5269.9443,5276.9878,5284.6294,5290.4014,5290.9443,5298.3521,5302.7778,5315.1792,5322.6792,5326.1479,5329.6729,5344.7656,5352.5801,5361.1978,5363.0249,5365.4136,5373.3579,5386.9570,5387.8521,5391.9136,5393.7100,5399.0000,5406.6172,5404.5249,5405.1792,5408.3706,5408.4692,5409.9199,5411.1914,5411.6606,5412.8950,5408.7285,5404.2100,5399.0186,5394.1729,5388.7656,5378.4751,5360.0493,5341.4814,5313.3208,5282.5000,5243.6851,5210.7842,5170.4072,5128.1606,5089.0928,5060.7593,5026.6357,4993.2100,4969.3579,4948.5493,4926.2344,4903.0615,4876.3335,4857.2036,4839.7778,4832.2471,4825.3579,4818.0186,4818.8950,4821.1421,4832.6851,4841.9014,4863.0986,4869.6357,4879.0801,4903.0371,4905.6050,4919.7407,4927.7344,4941.8208,4946.2036,4948.7100,4949.2407,4958.1665,4955.2407,4958.4321,4954.4570,4955.9072,4957.3086,4962.5928,4960.8022,4970.8887,4965.5986,4970.2407,4963.2842,4967.8643,4956.7715,4958.1050,4936.7593,4925.0308,4901.7158,4882.4507,4855.5986,4828.7036,4797.1665,4765.2285,4731.4570,4698.3086,4659.0000,4625.0063,4578.5493,4540.1978,4504.0742,4479.6421,4443.1421,4424.3208,4388.0000,4373.1113,4328.8335,4282.6851,4226.1606,4164.2222,4090.6296,4016.0247,3919.2100,3836.0557,3745.4507,3660.3025,3589.0618,3526.5186,3463.0989,3413.2532,3373.8765,3349.5740,3310.3643,3302.6111,3277.4568,3261.9507,3258.9382,3244.8889,3232.8518,3227.0186,3219.0557,3222.6790,3220.9692,3231.8086,3238.2839,3245.4568,3249.1296,3263.7715,3269.8704,3282.8643,3292.3271,3309.2593,3318.4136,3338.8579,3348.0061,3362.2468,3369.4753,3377.1482,3375.6111,3392.1914,3385.5493,3393.8457,3396.4875,3401.7532,3397.1050,3409.1790,3406.7285,3407.1729,3409.7036,3414.9011,3402.7900,3407.1235,3406.6111,3412.6172,3413.4629,3418.6790,3425.0618,3436.5989,3448.6975,3469.0061,3478.2222,3491.6111,3497.7161,3505.0371,3509.7900,3516.9629,3526.2100,3528.0740,3530.0557,3527.4939,3526.1357,3524.0432,3508.5247,3492.8704,3487.4753,3475.8147,3457.5493,3442.1482,3429.2839,3412.2715,3391.5432,3375.5864,3342.8147,3313.0864,3275.9753,3226.4011,3186.6604,3147.4875,3070.1421,2990.5557,2947.4814,2932.7100
3997.1753,4455.1104,4840.0000,5041.3569,5183.9351,5246.1753,5297.0586,5322.5649,5345.4741,5347.1167,5361.9741,5367.3896,5370.4609,5368.2793,5378.3833,5379.7271,5384.2080,5391.8506,5402.4937,5406.4155,5418.0586,5421.3569,5433.8247,5436.8247,5449.1040,5462.8569,5472.2466,5473.9482,5486.5972,5494.7661,5513.4805,5520.2856,5532.0063,5552.9414,5557.8184,5567.0845,5576.1816,5583.5322,5601.6431,5604.4219,5609.9805,5624.2402,5629.3765,5632.6431,5636.5713,5641.1299,5639.6948,5644.6362,5648.0454,5641.3311,5641.6816,5632.0391,5632.3896,5629.4609,5624.8379,5619.9351,5603.2402,5589.2339,5562.9092,5536.9414,5511.7729,5482.7012,5452.1885,5420.3896,5384.9482,5359.1362,5335.4155,5321.3833,5299.0649,5277.2988,5259.7271,5242.7144,5221.5259,5205.2598,5194.4414,5189.2339,5174.4609,5169.8506,5169.2144,5177.5972,5185.4219,5203.2012,5216.9741,5235.2339,5240.0259,5249.4155,5259.1362,5276.2271,5278.3442,5291.9028,5297.9155,5298.3311,5294.6558,5301.7856,5305.4609,5310.1558,5311.0908,5309.9678,5312.5195,5313.5391,5317.6689,5316.4155,5316.7339,5321.4546,5322.0195,5322.4805,5308.9092,5303.9414,5290.8701,5280.3115,5264.5000,5246.3379,5225.2339,5203.3442,5162.8765,5140.9414,5102.6235,5067.2920,5033.1235,5001.4937,4971.3569,4938.8247,4908.7598,4878.3701,4850.0908,4822.5454,4788.6558,4777.6494,4735.6104,4683.5972,4631.3247,4573.9741,4489.4741,4406.1689,4323.3701,4239.8569,4159.2402,4075.1753,3999.4675,3946.4417,3890.6104,3833.3896,3788.9609,3761.9805,3735.6882,3718.5129,3703.1169,3704.5325,3688.0908,3682.1104,3668.7144,3667.5066,3653.7793,3655.7468,3657.5649,3667.3960,3671.8181,3683.7793,3690.9285,3693.0391,3696.4609,3711.2532,3714.2402,3739.7402,3754.2986,3761.7598,3773.5715,3786.1624,3797.4285,3810.3635,3812.9092,3820.3506,3819.7014,3825.7922,3821.6428,3828.9546,3832.8376,3827.6753,3823.8701,3826.5066,3817.6753,3823.9480,3817.0649,3827.1365,3825.2598,3831.5259,3833.0000,3841.9546,3844.6299,3858.6689,3867.5325,3884.4675,3894.4675,3902.6299,3914.4351,3930.0325,3933.7144,3933.8181,3935.0779,3942.8118,3951.3896,3951.9092,3942.8701,3944.0715,3935.4417,3924.0195,3913.7078,3893.4221,3876.9546,3864.3960,3850.8311,3832.5715,3806.3572,3778.0000,3752.9351,3719.2014,3674.6299,3619.3247,3551.1494,3510.9480,3443.9805,3370.3506,3300.2727,3274.9221
3993.1079,4574.0430,4919.5825,5130.6689,5273.6548,5347.9351,5390.9927,5400.0000,5419.3667,5417.6763,5425.6113,5412.3379,5414.2520,5404.9424,5410.4678,5404.6045,5403.8560,5410.3667,5418.1797,5409.4746,5420.1440,5424.0938,5435.4390,5441.2017,5445.3740,5449.8345,5459.4893,5461.0649,5467.9136,5474.0430,5491.9062,5493.2085,5510.3887,5519.9424,5527.8560,5542.6260,5545.7769,5552.0791,5556.3022,5558.7124,5555.8057,5548.6548,5549.1079,5548.4893,5551.8203,5553.4175,5551.7051,5549.4175,5544.8057,5545.9062,5550.9282,5546.6836,5539.7700,5533.7915,5519.6333,5504.3740,5485.4746,5471.8779,5445.0791,5410.1440,5372.2734,5337.4531,5294.3379,5257.7700,5222.5469,5188.8921,5155.1797,5133.0718,5104.0938,5081.2300,5054.1655,5037.9351,5025.0649,5004.4531,4983.6187,4973.6763,4953.5898,4952.6548,4957.7051,4957.9639,4970.9639,4987.4893,5010.3955,5037.9424,5050.8418,5055.0288,5051.9282,5064.3955,5069.2231,5077.2808,5080.5825,5091.0649,5096.2949,5093.1294,5088.8203,5092.0938,5091.7339,5092.2876,5093.4819,5093.8560,5095.6401,5100.2876,5093.1152,5094.9570,5094.0938,5086.3164,5076.3525,5075.2085,5053.1294,5040.8345,5022.6475,5011.7124,4982.1509,4953.3813,4913.5181,4888.9209,4844.6260,4807.9282,4767.9424,4730.3096,4687.1509,4652.2949,4617.9927,4590.9136,4549.7700,4527.5610,4497.2588,4467.5610,4435.3452,4388.1152,4329.2085,4261.2300,4183.0791,4095.4172,3995.2158,3891.0215,3793.0647,3707.7410,3637.9497,3574.1943,3517.0935,3474.9785,3434.9353,3405.0215,3379.4172,3360.0071,3344.2805,3340.5610,3330.0647,3319.8706,3295.2949,3309.4390,3301.5684,3296.4749,3304.3958,3310.5684,3312.2878,3327.9353,3330.9136,3339.2302,3350.8201,3362.7842,3371.3022,3383.2517,3395.0359,3415.6763,3422.3311,3435.6548,3444.5898,3452.0935,3463.8777,3458.8633,3453.5828,3460.7195,3455.0576,3453.8057,3455.3884,3463.6619,3469.1655,3473.6404,3477.4819,3480.4604,3483.6404,3488.9785,3484.3596,3496.1943,3501.1870,3501.8418,3503.8850,3514.2517,3531.9785,3548.4675,3563.3525,3569.9712,3576.1008,3588.9712,3597.0647,3602.9929,3606.9712,3609.4675,3606.9712,3595.2229,3587.5610,3576.2949,3565.2878,3554.3452,3545.5037,3527.6978,3511.1799,3492.4893,3482.3381,3467.5684,3461.2373,3438.1223,3401.7842,3367.2878,3325.5469,3271.5251,3219.6763,3167.1655,3125.2734,3046.9568,2963.9280,2934.2302
3695.4102,4253.0576,4651.2520,4849.5757,4983.6401,5052.5469,5105.4458,5113.5972,5133.4243,5133.8203,5133.8130,5140.1079,5134.0142,5118.0142,5124.6187,5113.6045,5127.8560,5124.5181,5128.1294,5136.6689,5146.3096,5139.1582,5154.8848,5156.1509,5160.5034,5170.1006,5174.3955,5181.2017,5199.3237,5217.7480,5220.3813,5233.1870,5246.1870,5253.7480,5255.2588,5262.6187,5261.4028,5247.1943,5252.6045,5256.8203,5258.8560,5259.8706,5263.2808,5264.1440,5266.4604,5270.8848,5267.9712,5265.6621,5266.9351,5263.0576,5259.7266,5261.1294,5257.0361,5250.9351,5243.0215,5229.7480,5215.5254,5191.9209,5165.4746,5137.3379,5109.0791,5083.0430,5056.2734,5027.6904,4998.1079,4961.0864,4923.7983,4901.7627,4875.5469,4855.7769,4829.3740,4810.3813,4792.6904,4779.0791,4759.5181,4748.2446,4742.3525,4741.4243,4742.8560,4742.5542,4744.4966,4753.5322,4770.5181,4782.1221,4788.8057,4805.7554,4813.8130,4828.8491,4829.5254,4837.8921,4846.4893,4855.4175,4851.7480,4849.9570,4868.8130,4882.6763,4865.6978,4867.1367,4865.8418,4869.0938,4869.4966,4875.9351,4872.4102,4867.7769,4864.2373,4863.0503,4855.9209,4857.9424,4841.2876,4826.5684,4812.9424,4787.6045,4764.5825,4741.3740,4706.8560,4679.1440,4644.4604,4610.9136,4566.6475,4530.3452,4500.0791,4461.1294,4427.4243,4399.4746,4365.5757,4314.0215,4307.2520,4287.8994,4244.7700,4206.9209,4152.9282,4089.8345,4009.5396,3935.3381,3845.9209,3761.3452,3671.8992,3593.1655,3536.8992,3464.8345,3417.9209,3370.8418,3322.1008,3301.8345,3264.2517,3256.9136,3245.8706,3241.7554,3221.7913,3203.6187,3196.9497,3188.4390,3178.4316,3183.3958,3192.0647,3195.0359,3200.5107,3219.3740,3216.4390,3225.9712,3233.4604,3245.1582,3253.9280,3268.5684,3280.5325,3290.1726,3308.1511,3321.5251,3327.0864,3330.8057,3335.8850,3349.1870,3341.1726,3329.8850,3323.9712,3334.0144,3338.0576,3338.5181,3346.4819,3355.7122,3361.0864,3364.0000,3362.8201,3358.9856,3356.5325,3361.9785,3367.6763,3376.8706,3377.1799,3391.2661,3400.1367,3406.3022,3403.7771,3411.5469,3422.5540,3431.8777,3440.3525,3448.1655,3456.8633,3457.8057,3456.5469,3456.5754,3453.9497,3449.1079,3433.6619,3423.0720,3404.6978,3380.7339,3360.1582,3345.7266,3326.9353,3304.9785,3288.6404,3274.5251,3256.0359,3214.8130,3171.3884,3129.4749,3075.2158,3040.5396,2992.7122,2892.2517,2786.4893,2751.0791
