3739.7380,4326.3174,4701.2617,4950.1665,5069.0557,5134.3809,5170.6982,5196.6431,5201.2856,5201.9521,5201.9204,5202.8018,5207.0713,5190.9048,5198.6587,5196.5713,5199.6030,5199.0713,5209.3887,5229.0479,5234.9287,5251.5557,5256.0635,5269.3970,5276.2383,5280.7935,5279.5000,5276.4126,5275.6270,5279.8569,5283.6826,5291.3252,5295.5317,5300.8569,5309.0479,5311.4683,5319.4922,5324.1030,5328.5713,5333.5479,5336.2065,5339.3970,5339.5557,5342.3730,5349.2856,5349.3491,5347.4443,5353.4683,5360.7144,5379.7300,5388.4604,5363.3491,5352.4443,5351.2065,5339.5635,5327.2617,5311.7617,5297.3335,5267.6030,5232.4761,5204.6431,5172.4604,5126.9604,5097.3970,5059.8018,5027.2222,5032.5000,5007.6982,4965.2383,4948.4365,4925.1348,4902.6982,4878.5713,4863.9443,4844.3491,4833.3096,4835.3252,4825.8652,4822.6982,4824.1431,4863.3413,4856.7935,4866.3887,4882.1113,4891.8018,4908.4604,4908.2144,4921.8730,4929.3569,4936.6113,4939.1826,4942.1431,4947.4683,4964.2700,4959.2222,4962.2700,4951.4048,4961.4287,4960.7144,4972.6665,4959.0952,4970.3652,4966.2300,4961.3652,4955.6826,4970.0479,4963.5952,4956.8335,4939.3970,4931.0000,4914.6904,4898.6270,4873.6826,4848.3970,4819.6665,4769.5000,4730.7935,4698.1431,4661.3252,4630.1748,4588.2778,4563.5479,4525.9521,4505.6826,4473.9839,4420.1904,4408.7539,4378.5952,4333.8730,4298.7065,4246.6748,4193.0396,4110.2300,4025.8015,3953.2302,3826.1985,3778.1904,3698.4919,3621.8572,3566.3809,3511.2698,3464.1826,3422.4919,3396.6587,3357.5793,3359.6826,3341.4443,3336.8572,3323.6985,3314.7461,3307.2302,3302.1350,3298.0476,3271.1428,3277.8333,3292.4919,3291.0159,3298.3650,3306.4524,3309.5635,3319.6746,3335.5081,3316.4602,3346.2222,3355.7539,3375.0874,3377.2778,3391.6428,3396.5317,3417.6111,3405.8174,3400.1746,3415.8889,3419.9048,3425.8413,3421.2856,3423.1667,3429.1904,3430.6509,3412.2144,3419.6111,3428.6985,3431.7461,3429.5159,3428.7144,3433.3967,3432.3096,3423.1985,3429.2461,3455.9919,3460.7539,3475.7380,3484.5317,3495.1270,3496.2698,3488.8015,3496.5476,3512.2302,3516.1111,3524.8174,3517.4443,3520.0635,3508.8413,3494.7063,3478.5635,3482.0000,3476.2539,3457.4841,3440.1826,3422.1111,3410.0398,3387.1985,3359.7856,3345.4285,3323.4126,3280.1270,3240.4126,3207.0557,3131.4048,3056.6350,2977.4524,2918.0081,2891.2380,2879.7063
3770.3914,4294.1592,4630.2754,4839.2681,4951.2681,5019.4492,5065.7681,5067.6230,5098.1665,5091.7900,5102.9712,5100.7173,5092.0581,5080.8477,5083.9927,5078.3696,5089.4927,5085.2031,5094.8911,5093.4854,5094.5146,5100.2754,5108.1592,5112.2900,5120.3550,5125.1450,5134.4058,5138.2100,5145.5435,5148.3042,5155.0435,5160.1450,5167.7393,5171.6665,5177.3042,5193.1592,5211.4927,5220.6738,5222.1089,5216.8623,5209.3843,5206.7466,5213.0220,5218.3188,5219.8696,5223.3911,5220.1665,5219.4712,5218.2827,5216.0288,5215.5581,5213.4419,5204.6665,5202.4131,5197.9927,5185.7969,5163.1016,5144.3115,5117.9639,5120.2754,5080.4927,5029.2900,4996.1523,4961.8408,4929.5146,4894.2031,4863.6592,4844.7100,4816.9419,4795.8911,4775.2607,4749.9204,4732.2031,4713.7607,4695.8188,4687.3696,4709.6089,4683.3550,4678.3262,4687.8911,4694.6738,4714.6523,4720.1089,4727.7681,4734.0000,4759.5723,4768.5581,4781.5220,4783.6089,4792.6665,4803.2534,4822.4131,4818.8770,4823.9492,4815.5435,4827.2900,4825.2900,4819.2393,4822.5796,4826.7900,4828.9780,4834.2246,4839.4854,4834.6157,4848.1885,4845.1157,4832.0942,4824.3477,4813.2246,4805.5288,4781.8335,4770.9346,4736.2827,4719.9712,4683.5942,4657.5508,4598.6304,4574.0073,4531.3911,4498.7754,4460.1958,4429.5654,4398.0654,4365.6089,4335.9780,4312.0288,4283.7681,4255.7827,4220.6738,4178.7466,4123.7681,4078.3333,3989.3333,3906.9348,3826.4709,3743.5508,3656.6450,3581.3623,3502.8044,3415.4927,3370.4204,3320.8984,3276.7537,3248.7246,3230.6086,3212.2754,3192.8188,3192.2610,3176.9421,3160.0361,3146.6233,3147.3262,3149.8623,3150.0291,3148.2827,3154.8623,3161.0508,3169.1377,3170.5942,3167.1304,3166.4927,3193.7029,3202.4131,3211.8044,3221.8406,3245.1304,3246.2463,3262.6304,3273.5652,3267.9709,3265.5000,3288.3914,3289.2029,3295.8767,3293.5725,3301.7029,3302.0942,3305.0217,3299.2898,3295.2754,3294.3840,3310.4421,3306.6160,3320.4709,3312.7319,3308.9709,3317.7102,3333.7173,3328.4131,3332.2971,3336.1594,3358.0073,3368.2173,3388.7173,3397.5652,3406.6377,3408.4639,3411.2610,3412.5073,3405.8406,3408.0361,3425.0508,3428.0508,3420.4131,3405.5144,3390.2827,3381.4783,3359.2246,3323.5000,3307.8840,3302.9565,3292.1377,3280.3479,3263.1594,3233.1667,3195.1956,3146.8767,3095.4348,3045.9709,2998.4709,2936.4565,2868.1086,2825.8188,2809.3262
3807.0208,4363.5933,4684.9243,4888.1309,4999.0415,5063.5381,5111.9795,5117.7036,5134.9653,5138.9243,5137.3311,5137.6001,5136.0347,5125.6484,5122.2480,5110.3931,5123.2480,5124.8623,5131.2554,5131.6621,5132.7588,5135.5449,5142.4551,5146.7378,5160.6274,5161.4688,5170.0273,5172.9312,5178.0000,5181.3105,5184.5586,5189.0415,5194.8623,5205.0483,5214.5723,5211.1309,5214.6416,5222.1309,5227.1655,5228.2690,5230.3447,5235.1724,5236.8965,5246.5449,5253.6758,5263.4414,5271.4551,5275.7998,5275.2002,5249.0825,5244.3726,5243.2622,5239.3447,5234.1035,5221.4209,5205.6274,5190.0273,5170.5449,5146.0000,5113.4067,5079.4966,5045.1724,4997.5586,4960.6416,4928.2759,4894.3447,4868.3516,4850.2207,4836.1929,4823.6001,4789.8691,4755.9585,4740.2896,4723.6274,4701.5933,4691.5654,4682.0483,4684.2139,4681.1860,4686.6758,4687.1035,4697.8276,4713.5586,4727.2759,4734.9653,4752.2896,4762.4761,4807.1377,4790.0967,4798.7793,4802.3516,4804.7725,4799.2412,4808.7725,4810.4897,4808.2896,4808.8071,4812.5586,4806.5103,4812.2207,4818.8140,4820.7725,4816.2622,4831.1519,4820.7588,4822.3999,4814.8896,4798.4966,4790.2344,4781.4482,4767.3657,4741.2480,4718.3447,4692.5933,4655.0137,4631.3174,4590.3516,4552.7588,4502.4346,4474.3311,4425.3379,4401.8828,4355.5449,4335.9727,4296.3311,4279.9448,4243.1240,4218.6274,4190.7725,4139.6274,4078.1104,3990.1724,3934.2827,3847.3655,3772.0896,3696.2620,3604.3586,3536.7725,3448.5173,3395.6414,3336.9863,3297.8484,3266.8689,3230.6206,3188.3447,3176.6138,3179.1863,3167.8965,3158.7173,3147.4482,3148.4138,3147.7104,3136.9517,3138.5930,3131.8484,3138.8413,3127.9380,3134.0137,3142.9241,3160.3518,3162.2759,3171.9517,3189.5310,3197.2344,3206.2966,3223.5725,3228.0483,3249.0620,3244.7449,3248.3242,3248.7585,3263.0896,3269.3242,3275.6345,3265.1104,3279.2415,3280.6758,3286.6482,3289.2966,3282.5862,3283.6689,3267.0208,3266.0344,3283.9448,3287.2759,3297.3103,3303.8621,3312.1863,3312.4070,3321.3379,3329.6758,3336.3794,3343.7310,3348.8828,3354.4414,3377.3931,3383.8137,3393.9863,3396.7656,3397.5862,3392.9863,3392.6069,3391.8000,3386.8000,3362.6621,3346.9724,3334.1587,3324.8413,3317.0413,3313.9932,3301.5378,3277.7932,3264.1792,3253.6829,3222.2620,3178.7656,3118.4482,3073.7656,3041.5586,2991.1655,2943.2139,2887.1311,2839.4482,2829.6069
4057.7688,4654.4126,4976.2061,5180.7314,5304.3623,5371.6499,5418.0186,5428.5000,5435.6812,5442.6001,5437.1875,5427.7061,5426.9189,5418.1064,5419.6123,5417.6001,5413.1123,5417.3687,5422.1812,5418.9062,5428.5688,5433.5752,5442.3999,5441.9873,5455.2563,5459.8877,5465.4126,5474.4624,5482.3062,5485.8252,5492.8062,5503.7124,5508.6499,5509.4375,5515.6748,5520.4375,5530.7124,5540.8311,5543.7563,5541.0439,5544.6562,5548.0625,5547.6938,5551.3062,5554.0688,5555.5688,5553.7500,5553.6436,5554.5562,5556.2373,5553.1436,5551.8374,5545.3936,5550.7061,5555.8750,5550.9375,5535.5498,5506.1938,5464.4126,5420.3750,5376.8438,5335.4502,5290.2373,5254.1499,5214.2563,5177.2563,5145.7812,5123.4624,5093.3311,5067.2002,5041.1748,5019.5063,4995.0562,4978.1001,4960.9062,4946.2876,4936.0938,4934.4126,4934.9814,4942.7939,4961.6313,4989.6938,4981.5752,5000.5312,5014.4751,5027.4873,5040.0938,5052.5811,5058.5186,5072.9751,5065.0874,5078.2812,5070.4502,5077.0562,5076.9751,5079.9375,5076.2686,5084.6001,5082.0376,5078.8936,5084.2500,5133.2124,5098.2251,5103.0127,5093.3252,5093.4937,5085.1875,5072.4624,5053.0625,5049.6562,5030.2876,5017.1001,4984.2500,4951.2749,4918.4561,4889.2251,4848.4561,4813.1938,4760.2124,4714.7812,4673.6938,4648.2749,4606.3813,4581.3252,4545.8062,4527.9438,4486.3501,4461.7124,4415.8125,4372.7373,4316.1748,4255.2627,4180.9873,4082.4688,3995.1687,3912.5000,3796.8062,3716.4751,3656.0000,3585.0750,3527.1375,3479.7812,3437.9126,3410.7000,3381.1875,3365.8000,3357.4875,3349.1187,3324.6499,3320.6125,3320.0063,3314.3750,3288.7124,3284.8938,3302.7749,3308.6375,3310.6313,3318.7375,3325.0312,3337.1375,3346.4500,3353.5249,3359.8750,3374.5874,3392.7625,3410.5376,3417.7437,3420.4187,3423.9126,3436.5125,3450.7188,3460.7563,3473.7812,3470.2688,3470.6187,3477.2937,3480.6125,3483.9937,3480.7000,3493.5376,3496.2124,3490.8938,3480.0750,3475.1313,3473.8999,3481.4126,3491.8813,3510.0562,3523.7312,3531.2688,3536.0000,3553.1875,3563.0000,3572.9751,3588.6750,3593.7563,3589.9500,3593.5312,3590.9375,3596.1687,3603.1375,3609.6875,3613.1125,3606.1375,3592.6001,3582.1562,3564.7500,3553.6438,3536.2749,3517.3750,3505.3438,3494.4751,3476.4751,3442.2251,3403.9624,3362.5562,3325.2188,3274.3501,3228.4312,3200.2375,3150.5500,3086.7812,3018.4187,2999.1687
3911.8918,4498.2500,4811.3921,5015.6353,5148.0542,5211.0205,5259.3110,5261.4326,5278.3853,5281.1621,5283.9731,5276.3853,5272.8921,5267.1079,5266.1147,5261.2769,5267.8242,5270.1621,5271.0205,5268.9663,5283.1147,5276.4053,5288.3311,5294.0742,5300.1689,5304.6826,5310.4932,5312.6621,5325.4258,5330.3784,5333.8311,5336.0742,5339.5205,5347.0879,5350.7568,5350.4795,5354.3110,5360.1553,5366.2163,5370.4189,5368.4189,5367.1147,5373.4390,5374.7568,5376.1553,5383.0879,5385.2363,5385.9053,5385.1147,5381.4458,5372.4526,5370.7026,5369.3379,5364.0269,5351.7769,5335.0405,5316.2837,5295.6079,5272.2974,5243.3579,5204.6758,5174.4731,5134.8921,5098.0542,5063.0674,5028.8579,4996.7705,4984.4189,4980.5405,4966.1484,4946.5947,4918.6689,4880.7769,4865.7295,4851.7905,4835.3716,4822.3579,4823.3984,4826.8110,4833.4526,4831.1689,4846.4932,4858.2026,4867.5742,4872.4663,4888.9863,4899.9326,4910.8447,4911.8853,4924.9053,4927.3579,4930.1421,4928.5811,4932.2163,4936.3784,4930.7295,4932.3174,4933.4326,4960.2837,4946.2905,4947.5205,4954.5811,4949.3379,4949.0337,4938.8647,4944.2095,4934.7095,4928.3242,4907.3174,4890.9932,4877.8853,4868.1016,4840.6890,4817.9121,4781.7500,4744.6958,4707.6353,4678.3784,4640.8174,4607.1016,4566.4258,4538.3716,4475.6890,4459.9863,4426.0205,4407.8110,4384.9663,4354.9932,4322.0947,4278.6216,4223.1826,4165.6353,4094.0540,4007.7432,3922.9392,3839.5068,3757.7297,3682.0879,3606.6284,3540.3716,3481.3513,3447.3445,3392.5742,3371.5068,3320.8987,3299.2974,3290.5945,3298.0337,3285.2229,3279.6621,3267.6082,3261.6216,3258.8853,3264.4526,3266.1147,3271.4392,3272.2229,3292.9324,3286.0608,3293.7432,3299.1824,3312.8513,3317.4324,3335.3379,3339.4324,3344.2974,3347.6013,3359.9189,3377.2500,3390.0676,3401.0540,3409.4932,3408.2974,3421.0068,3415.7771,3411.1892,3416.8582,3431.3582,3428.5068,3439.2297,3436.5271,3439.6758,3429.2905,3436.0068,3429.6284,3427.2837,3424.9729,3428.2026,3437.2432,3452.6689,3464.5000,3474.5540,3488.0000,3502.7771,3507.6353,3513.3242,3521.5405,3521.5068,3525.0676,3535.8242,3539.5405,3540.4797,3536.5945,3526.9258,3515.2500,3502.9460,3478.0474,3457.3040,3439.1689,3413.2634,3406.5405,3392.7095,3370.6082,3351.3040,3327.8987,3299.3784,3252.7974,3217.9392,3181.3853,3142.3379,3108.2095,3064.8040,2967.5811,2914.3784
4269.9663,4874.3853,5225.1675,5444.4639,5570.4189,5643.8770,5687.0503,5694.1006,5702.8491,5706.1230,5706.5195,5690.9609,5686.8213,5679.8657,5678.6426,5667.4526,5670.6201,5673.2568,5679.5977,5677.7148,5685.9888,5690.6367,5695.1953,5700.6479,5711.0615,5714.3130,5725.1621,5733.1509,5741.1675,5742.6650,5748.9551,5754.0781,5761.6255,5760.8491,5763.1172,5768.7319,5776.7764,5781.1006,5783.4692,5788.9834,5794.4414,5799.0278,5799.4189,5801.3130,5801.4077,5797.2739,5799.3462,5800.3242,5799.1006,5798.0952,5791.8882,5788.9106,5783.7935,5774.7432,5764.3408,5750.4136,5726.4077,5702.7935,5671.4751,5637.3521,5593.1450,5553.8604,5507.5923,5463.3745,5417.1450,5381.7041,5349.8491,5325.6313,5294.8770,5269.3242,5238.8550,5216.5977,5187.0166,5170.1787,5152.6035,5136.7095,5125.4917,5131.9551,5131.1846,5134.2236,5135.4751,5147.8657,5163.7373,5178.9551,5190.7822,5204.4639,5215.1509,5229.8770,5240.2905,5253.2515,5274.9048,5293.6982,5285.4077,5269.6035,5269.2290,5270.4805,5266.7041,5272.2515,5268.7988,5274.9775,5274.6313,5276.2349,5270.9609,5282.5532,5270.3911,5268.3911,5267.1060,5258.8716,5240.1621,5226.6929,5198.3574,5183.3687,5155.3574,5131.9385,5091.9609,5052.6816,5004.8828,4963.9609,4924.2568,4890.1006,4843.7935,4810.2236,4769.6089,4735.1343,4700.8438,4671.4302,4642.9834,4609.2178,4541.6147,4479.1118,4432.4751,4357.8716,4279.9219,4189.7598,4085.5364,3990.7263,3892.3184,3808.6926,3736.7988,3669.1509,3595.3074,3557.5195,3512.5308,3486.4580,3456.0278,3435.7598,3426.2346,3422.1956,3413.3018,3399.1174,3394.3967,3392.7263,3380.9385,3391.1006,3387.9275,3398.1956,3395.4692,3406.1284,3417.7654,3426.1174,3428.6426,3439.4580,3445.7876,3460.7988,3473.8826,3494.6201,3502.4692,3518.8826,3533.9944,3545.8101,3556.8269,3573.5139,3574.9385,3574.6479,3574.5139,3579.5586,3578.1118,3585.5476,3588.4749,3596.0391,3591.8325,3597.9219,3605.0894,3606.3018,3605.4917,3613.3574,3615.7988,3624.5754,3633.4077,3649.2068,3657.8882,3672.0559,3682.2290,3694.8604,3693.6648,3708.4580,3707.0168,3712.8882,3714.4077,3723.0391,3713.6313,3717.0671,3714.7207,3706.8716,3697.4917,3691.8435,3677.4973,3659.5754,3637.4189,3624.6816,3615.5642,3603.2849,3585.9553,3570.5195,3548.0950,3503.1453,3453.2515,3420.2012,3362.5139,3306.3408,3254.3184,3196.9722,3141.7542,3116.1340
3970.7063,4493.0439,4834.5186,5012.9126,5134.5000,5186.7437,5232.4751,5249.9502,5262.6001,5265.4248,5267.4561,5263.8188,5263.2061,5255.5688,5263.1250,5255.5874,5262.7437,5263.2124,5265.7876,5271.8936,5277.2124,5284.0249,5287.4502,5287.5312,5296.9062,5302.2061,5319.5186,5324.8062,5330.0625,5334.5498,5348.2998,5355.4814,5364.2124,5366.7188,5369.9873,5376.4248,5385.0874,5388.2251,5392.2812,5393.8623,5398.4561,5406.2876,5405.7314,5404.7314,5409.2686,5412.5376,5412.3374,5411.0249,5408.6250,5410.1436,5409.2812,5407.0000,5402.9937,5397.9126,5387.4126,5377.7876,5363.8999,5345.4751,5320.0312,5287.7627,5254.2373,5228.3062,5191.8999,5152.7251,5118.1499,5099.7373,5067.6626,5034.6313,5013.7061,4997.8062,4970.3877,4952.3062,4926.5498,4913.2124,4898.7939,4890.1001,4880.3999,4877.3936,4878.7124,4883.9438,4888.5811,4897.4248,4914.6499,4924.0938,4930.7061,4947.6812,4949.4751,4966.5498,4969.3936,4984.1938,4985.8813,4984.6626,4980.2812,4992.2188,4990.0127,4991.8252,4995.0498,4995.2749,4992.4375,4997.0249,4994.7627,4998.4814,4997.7500,5000.5249,4993.5439,4994.5312,4987.3623,4984.5376,4964.5688,4953.1313,4937.1499,4917.3564,4893.4624,4872.7500,4844.0186,4814.4814,4779.8062,4748.8813,4713.6001,4682.5000,4641.1377,4612.4312,4583.0874,4565.1812,4517.6562,4506.0752,4476.9751,4461.0874,4414.8125,4369.9126,4320.7314,4258.8564,4189.8813,4122.5439,4029.2437,3943.0813,3860.0376,3784.2251,3720.1438,3656.3438,3591.9187,3541.9438,3504.1875,3481.4126,3446.4312,3433.5500,3410.3813,3391.8062,3395.3062,3382.7251,3369.2500,3368.5750,3363.8313,3368.0312,3366.5000,3377.4126,3385.1001,3398.5063,3401.4624,3420.1125,3419.7375,3439.4688,3450.0312,3466.3625,3477.5500,3492.1250,3502.0063,3513.2375,3523.0376,3532.9126,3534.2063,3550.8188,3545.2937,3551.4187,3553.3501,3557.6313,3556.3313,3566.6875,3568.4250,3569.9624,3567.8999,3580.5249,3568.8501,3573.9875,3572.0874,3580.5750,3581.7437,3584.0000,3587.0750,3601.3687,3613.8625,3628.2375,3634.5249,3649.9875,3655.5813,3662.6250,3666.7375,3673.6687,3680.8999,3687.7688,3689.0625,3682.9812,3681.3999,3684.4751,3665.3125,3643.7937,3640.0125,3626.9624,3609.9624,3594.9312,3577.7688,3565.7312,3555.4688,3534.7188,3496.0874,3463.8501,3420.9751,3361.7500,3313.7688,3279.5500,3212.2563,3174.1750,3114.2063,3070.3062
4098.5854,4614.2173,4985.3750,5193.0854,5324.9077,5387.0723,5431.2104,5446.2959,5459.5195,5461.3354,5460.0396,5449.3423,5452.1841,5438.2041,5439.6973,5437.3091,5434.8027,5438.6055,5448.0195,5448.1646,5449.1187,5452.6445,5462.9409,5464.0591,5470.2041,5481.5659,5489.5723,5491.5527,5501.8882,5508.6973,5527.3159,5530.6777,5539.6118,5558.7104,5561.9868,5569.1841,5574.1577,5577.2104,5587.4868,5585.0591,5589.6646,5595.0591,5595.4409,5597.5723,5596.1777,5596.1118,5590.5195,5590.4209,5591.2437,5577.3618,5572.8027,5570.3354,5567.4604,5562.7896,5553.4805,5542.0923,5520.9209,5497.3027,5463.1709,5430.5986,5395.2437,5358.4014,5317.2236,5273.3291,5232.0132,5197.9937,5167.5986,5147.3687,5115.8687,5093.9409,5071.3091,5049.1055,5021.9409,5001.8687,4987.3223,4974.7500,4959.0264,4954.5459,4949.7305,4958.1313,4970.2104,4983.1187,4998.5854,5017.3813,5022.2305,5036.1250,5042.5000,5056.9277,5063.0132,5074.2305,5080.0923,5080.0132,5071.0195,5076.4409,5078.1646,5085.2368,5078.5264,5082.9014,5080.8882,5080.7764,5086.9673,5092.6646,5090.3813,5095.1187,5085.1777,5087.0723,5072.2236,5061.3555,5048.6646,5038.6514,5018.7764,4997.8618,4971.2041,4945.4409,4900.3423,4875.3486,4834.0327,4796.4209,4759.1646,4723.2827,4689.0195,4653.5063,4625.8555,4591.0396,4558.7563,4536.1118,4500.3750,4481.6777,4435.4736,4381.4277,4326.9736,4266.0000,4180.7305,4094.0000,4006.9868,3922.9343,3838.5593,3755.9407,3683.3948,3627.7500,3579.0854,3530.0593,3481.0657,3457.4802,3432.2104,3416.3420,3402.6711,3403.7632,3383.5330,3375.1316,3369.8223,3361.3157,3351.9211,3354.5198,3353.6052,3361.1448,3365.9343,3373.7961,3380.5723,3385.7039,3393.1777,3408.0396,3415.0132,3435.4934,3448.4211,3457.0527,3467.5723,3477.6514,3491.2302,3504.5723,3502.5920,3514.4014,3508.5657,3521.3223,3523.1973,3526.8816,3527.9670,3522.6711,3516.5264,3525.1316,3518.1711,3523.9934,3519.7632,3526.1580,3522.8816,3526.3552,3525.8684,3537.4407,3539.9604,3548.8027,3555.0657,3570.5986,3576.6973,3580.5000,3590.0920,3608.9014,3612.8354,3614.5527,3616.6646,3628.2302,3634.6843,3627.6973,3621.5132,3627.6052,3614.1646,3604.8750,3600.0593,3578.2632,3557.0723,3548.8882,3536.8882,3519.8882,3499.5330,3473.1382,3450.1843,3418.7830,3365.7566,3308.5264,3242.6382,3188.5657,3148.8093,3099.7896,3018.1316,2974.2236
3878.7500,4447.4731,4782.1890,4998.1484,5120.4731,5192.2705,5238.7974,5243.0269,5264.0269,5260.4258,5265.4053,5248.2363,5248.5742,5237.9053,5239.4458,5233.6758,5235.7295,5239.4458,5250.4326,5250.7026,5256.4258,5254.2500,5269.5947,5273.7026,5279.3110,5285.3716,5297.1353,5301.1216,5319.6621,5327.4526,5348.7705,5352.2568,5374.0405,5382.1958,5388.0742,5393.7163,5400.2637,5398.8647,5397.3516,5400.6016,5398.3579,5405.8110,5404.5742,5405.8042,5411.4932,5413.2026,5413.5742,5413.0474,5407.6147,5406.0474,5414.5000,5409.6147,5400.1079,5398.4189,5387.0137,5374.1826,5353.6079,5332.7295,5301.4595,5259.4795,5216.9390,5176.5269,5133.4595,5091.2231,5048.8242,5011.3921,4973.9458,4941.4795,4906.7295,4882.6484,4851.6826,4830.4390,4811.2905,4790.7769,4766.9731,4757.4458,4740.7432,4737.2837,4738.0269,4754.7163,4772.7163,4796.6079,4823.3984,4835.9731,4849.4390,4855.1147,4869.0269,4883.4595,4893.7837,4900.7568,4905.4595,4911.8516,4920.9390,4917.7837,4915.4595,4920.6079,4919.6147,4922.7769,4926.4258,4922.5137,4927.3242,4929.7769,4928.0811,4937.9932,4937.4731,4930.0405,4920.9390,4915.7705,4900.3447,4889.7837,4858.0674,4846.6353,4816.7231,4783.1353,4748.0811,4719.1016,4679.2295,4636.4863,4589.4121,4551.0068,4510.6890,4479.6553,4443.4390,4411.6758,4367.9189,4348.3853,4311.3311,4288.3242,4249.4863,4209.2500,4153.9390,4094.3311,4019.4121,3948.6960,3864.0676,3770.7771,3685.1892,3602.8379,3532.6353,3473.7771,3423.7905,3385.9866,3357.3242,3327.8918,3310.2026,3289.9055,3278.3716,3270.9460,3260.6013,3256.2163,3234.4055,3249.6284,3235.5945,3233.4324,3232.3853,3237.6758,3241.9526,3253.0337,3251.8176,3260.9324,3269.2500,3280.1418,3281.8108,3288.9121,3295.3445,3312.8379,3319.0676,3332.0337,3334.8242,3345.6621,3353.7634,3350.6758,3344.6082,3350.6013,3349.0608,3343.3176,3344.2974,3346.0676,3343.3242,3351.1758,3351.1487,3349.1013,3351.4189,3356.2500,3353.6487,3368.9258,3372.6418,3371.1284,3371.9866,3380.8853,3395.4729,3407.4324,3418.2500,3428.4866,3436.0474,3445.4189,3450.2837,3454.9797,3456.1689,3459.4324,3464.3716,3462.0608,3455.1216,3444.8445,3434.3716,3426.6353,3409.0134,3387.9324,3375.3716,3360.3582,3345.6284,3331.9866,3323.0474,3306.4324,3275.9595,3238.4797,3200.9460,3150.0608,3101.2634,3035.1418,2977.4258,2957.2297,2903.0608,2872.1013
3401.5112,3968.4136,4305.4961,4504.9551,4634.6689,4696.8569,4748.5713,4751.6240,4768.9097,4777.4136,4772.4287,4784.2856,4778.1201,4767.1279,4774.5415,4764.7441,4779.7969,4773.8271,4776.0225,4781.3232,4789.8569,4783.5488,4799.3384,4801.1504,4804.4961,4810.5337,4818.5713,4829.3984,4849.5864,4862.0225,4865.9023,4876.0073,4882.0601,4881.3984,4873.5039,4878.9849,4874.5186,4875.0752,4878.4209,4882.7593,4885.1353,4884.7217,4886.9927,4888.5713,4891.6465,4893.9023,4891.6465,4888.0601,4889.7744,4887.9023,4880.5713,4882.3232,4877.5186,4871.0303,4866.1353,4855.3008,4843.3311,4818.2407,4794.6240,4774.8721,4752.3687,4728.3232,4704.2104,4676.5112,4644.3081,4597.5938,4572.7671,4552.2856,4527.4961,4509.8423,4488.6240,4470.0449,4456.3081,4445.5112,4426.2256,4410.0825,4406.7217,4407.8423,4408.3457,4407.6167,4410.9775,4416.9399,4433.1655,4443.7520,4453.2783,4465.3159,4472.3687,4484.8271,4486.7593,4492.8271,4497.0679,4506.6313,4505.2183,4508.2256,4524.3232,4517.0073,4514.0303,4519.6240,4516.2935,4516.8872,4516.3008,4520.5562,4519.8345,4516.5112,4513.4136,4511.1655,4500.3911,4498.5640,4487.5640,4466.9927,4455.2256,4437.3911,4412.2783,4396.8721,4362.0903,4337.3535,4306.6616,4276.2183,4240.0073,4207.4888,4177.6016,4146.4888,4120.9927,4092.2556,4056.4512,4008.0828,3990.1052,3974.2556,3936.6240,3903.9700,3852.0977,3796.5564,3724.2708,3658.5339,3582.6616,3505.9248,3430.2407,3353.3083,3310.0076,3242.1956,3201.6165,3153.5940,3115.7820,3097.5864,3063.6992,3056.4587,3047.8796,3039.9172,3026.8044,3008.8496,3011.0376,3003.3384,2986.0676,2992.6768,2993.7593,3000.8721,3006.9924,3024.1128,3019.8196,3029.7744,3035.8647,3048.9849,3051.7520,3066.4888,3074.7068,3079.4060,3096.9700,3107.6165,3111.2104,3112.7368,3117.7668,3131.4211,3127.9473,3115.1279,3116.1655,3118.2556,3113.3083,3110.8196,3118.6541,3129.0225,3130.8496,3136.2932,3133.2031,3125.7368,3124.5188,3132.9624,3136.3835,3140.1204,3141.4211,3153.3835,3158.3984,3169.2332,3170.2556,3173.0225,3174.4587,3178.5488,3186.0903,3193.3533,3202.5339,3200.6091,3198.7444,3198.3232,3192.4587,3189.8647,3177.6616,3167.4136,3151.3835,3136.1052,3119.2708,3098.0151,3081.2856,3066.0151,3039.6091,3025.3232,3013.6165,2982.2256,2932.7520,2898.6016,2847.6616,2790.5940,2747.2556,2696.7896,2615.6316,2581.4587
