3699.6116,4275.3525,4616.6333,4828.8633,4950.7700,5027.2231,5076.5396,5087.5610,5101.1221,5103.3452,5093.3164,5091.8130,5085.1440,5076.3237,5082.5757,5081.2085,5093.6763,5087.9927,5094.1367,5101.1943,5106.3022,5110.3813,5125.8848,5124.4966,5138.2446,5146.3887,5155.2588,5159.3740,5168.1440,5178.4678,5181.2808,5190.1294,5202.7769,5208.5610,5216.9570,5219.4678,5223.3237,5228.4175,5229.7915,5232.3813,5241.7192,5259.3311,5268.1797,5283.8706,5289.3452,5275.3887,5265.8994,5265.2876,5263.8706,5261.8848,5261.1797,5261.7339,5254.2661,5286.9209,5238.6113,5232.4390,5213.4604,5187.1294,5157.7480,5127.6978,5089.6187,5055.3022,5024.8491,4995.5181,4933.8203,4900.0361,4866.1440,4843.6113,4819.9136,4797.9351,4768.4678,4754.9136,4732.5825,4709.7769,4694.9570,4682.4819,4671.8345,4670.6689,4694.4028,4682.5825,4686.9209,4703.1221,4720.4458,4734.6763,4746.1797,4763.0791,4774.5034,4783.7339,4794.7051,4797.4390,4802.7769,4817.1221,4821.0361,4836.3740,4832.8418,4827.2876,4823.7339,4837.6045,4840.8418,4840.9497,4831.8994,4844.4531,4844.2017,4844.1943,4848.3379,4848.3667,4836.1655,4838.4531,4816.7554,4812.6333,4787.1006,4762.8848,4745.5825,4716.8418,4687.6836,4652.7627,4596.0000,4569.2808,4530.3022,4492.0718,4465.8345,4429.2446,4388.5469,4363.7700,4332.8271,4313.5542,4286.3955,4248.0142,4213.5181,4179.9424,4129.5107,4072.0288,4002.2805,3931.2158,3853.0791,3781.0432,3702.4172,3611.4316,3558.1150,3523.5251,3461.5469,3423.5396,3387.2302,3362.4604,3337.1799,3320.5181,3318.1223,3290.1150,3285.2734,3284.2805,3274.6475,3269.3525,3259.1726,3267.5037,3254.7051,3269.9712,3260.8418,3254.2158,3276.8562,3280.2373,3291.2517,3309.2734,3305.0720,3321.0144,3330.1438,3338.2805,3340.1799,3353.1943,3370.1511,3383.4172,3375.0864,3374.9929,3379.9856,3385.7266,3385.0432,3379.4604,3372.2302,3390.5325,3392.0647,3398.9568,3400.1367,3401.5251,3397.7771,3399.5325,3390.2590,3386.6331,3395.5972,3410.1655,3419.0071,3423.8418,3433.1870,3441.8274,3443.5107,3446.2302,3446.4749,3465.3093,3484.0144,3486.3525,3487.3958,3492.3813,3491.7771,3483.1655,3471.5469,3468.1367,3462.9568,3461.4102,3461.6475,3447.5396,3424.1726,3411.7266,3389.1223,3367.2517,3348.0288,3330.2949,3311.3311,3290.7266,3254.8130,3198.5972,3131.9785,3075.4390,3011.0000,2932.8562,2899.5754,2894.7195
3625.4275,4113.3335,4421.3477,4578.6885,4693.6230,4757.3042,4807.3335,4830.5581,4846.2466,4856.2607,4865.0288,4868.4204,4880.5073,4881.5435,4883.4346,4892.7681,4902.2754,4905.6738,4910.3188,4924.1157,4931.8408,4936.4058,4950.0146,4959.2754,4968.5000,4977.4639,4989.0796,4998.8984,5015.7173,5023.5723,5031.8115,5044.3042,5055.9204,5065.1016,5073.8696,5081.4780,5086.4131,5094.7246,5105.6592,5112.4131,5119.3696,5123.4780,5128.0581,5130.3550,5136.4346,5148.3188,5156.8408,5161.1592,5160.8696,5164.3696,5174.5073,5191.1885,5195.3335,5201.7100,5179.7466,5165.4492,5156.6592,5143.7466,5122.4927,5100.6738,5068.6812,5049.4131,5015.5942,4983.1812,4958.2754,4936.0796,4909.1592,4897.3335,4876.8843,4859.8188,4843.0220,4845.5508,4839.2246,4807.7681,4790.6885,4793.1230,4783.3042,4785.7393,4782.0000,4784.3115,4786.2031,4801.7754,4814.2319,4826.7319,4843.3335,4857.5288,4872.4131,4884.4131,4912.2534,4912.5942,4915.0220,4923.5435,4932.0361,4940.2754,4933.1738,4937.4346,4929.6885,4938.9712,4944.6958,4953.7969,4954.6885,4962.5361,4960.8477,4989.4419,4968.7827,4968.5796,4969.0073,4958.7900,4947.2173,4945.8911,4923.8335,4909.9492,4881.2969,4861.6523,4835.4927,4811.2827,4767.9854,4729.8911,4692.3770,4666.1157,4626.9639,4604.6089,4570.1304,4546.0361,4515.6958,4502.3335,4477.1812,4457.5220,4423.6958,4391.2754,4313.6450,4266.0723,4194.6885,4127.7754,4036.0508,3959.1667,3876.6450,3813.4492,3745.3115,3687.7029,3623.5144,3585.3550,3524.2537,3501.7319,3484.8914,3477.0361,3460.1450,3453.9275,3441.9275,3441.9927,3425.1667,3422.0361,3421.4565,3408.7319,3396.6233,3418.1594,3425.2898,3429.1738,3440.0000,3454.7610,3457.4492,3472.6956,3477.1738,3492.8333,3492.7754,3499.8406,3513.8188,3526.6812,3546.6956,3556.5217,3560.9275,3563.6377,3567.8406,3570.1521,3576.0144,3572.8840,3561.3044,3569.0796,3575.8333,3588.3406,3585.7971,3589.6667,3588.6812,3594.2390,3593.3914,3601.3333,3589.6160,3594.8479,3601.4783,3618.5000,3626.3914,3642.4709,3659.1956,3694.4709,3677.9709,3684.3984,3687.4131,3693.4492,3691.6450,3694.2319,3702.6016,3708.3262,3713.3914,3709.8115,3690.9275,3678.2537,3670.2681,3654.0652,3626.1885,3605.2463,3593.1086,3583.8479,3561.5725,3542.3406,3518.8044,3477.8984,3438.4927,3387.9709,3342.6233,3286.9348,3232.4639,3190.2754,3105.4927,3057.6885
3892.3289,4414.4111,4741.4180,4919.1094,5049.5205,5120.8628,5152.7192,5174.4727,5187.1919,5192.8354,5191.4590,5189.4727,5187.1025,5177.9111,5178.8423,5176.8628,5177.0957,5179.0615,5188.2944,5189.3975,5193.5479,5196.9043,5201.2261,5210.8354,5224.2056,5231.6094,5238.9795,5245.3218,5253.9385,5258.1577,5264.6851,5263.5957,5268.1094,5266.3628,5272.0068,5268.8906,5273.3628,5279.6440,5283.7671,5286.9932,5293.3770,5300.1440,5300.1440,5299.3838,5300.9248,5303.3354,5306.0752,5304.7534,5302.7671,5305.0068,5304.6851,5304.8081,5298.5273,5291.8560,5285.1304,5274.7192,5255.1714,5232.5684,5209.3906,5179.4111,5152.2739,5131.1025,5088.4521,5044.2876,4994.0957,4959.7192,4933.0547,4909.7671,4884.3081,4862.4521,4837.9863,4815.6440,4791.2329,4772.6162,4758.9180,4750.9727,4742.7466,4740.4043,4740.5684,4743.5137,4751.7944,4767.4180,4775.2124,4814.4385,4822.2876,4825.9590,4840.3975,4850.7261,4852.5410,4860.0547,4862.0957,4879.4316,4879.6304,4881.4385,4883.4111,4887.9385,4879.8218,4884.2124,4888.2124,4898.0342,4894.5820,4902.6851,4908.9521,4908.2671,4899.0137,4894.7397,4884.8906,4882.0137,4875.6440,4861.1987,4843.6094,4816.8354,4792.1372,4775.0205,4734.9111,4702.3906,4664.9043,4627.3838,4585.9521,4547.3560,4501.0889,4476.4453,4441.9248,4412.0889,4383.9795,4353.4521,4329.6304,4301.8770,4272.3696,4224.1025,4167.0137,4098.7876,4018.2603,3934.2876,3824.7739,3757.5342,3676.0823,3612.1438,3541.1987,3472.5342,3422.0273,3379.4590,3349.0754,3322.1165,3288.3699,3272.7397,3267.8425,3258.6233,3236.5000,3217.1165,3206.8425,3223.2739,3216.9177,3218.6370,3217.6919,3223.3904,3222.6848,3236.5823,3240.3630,3262.1165,3259.8494,3264.5754,3280.2739,3278.2671,3289.5273,3310.1643,3327.7603,3341.5754,3347.9521,3362.0342,3361.8767,3363.9658,3378.4246,3384.6506,3392.7808,3392.5205,3386.4521,3386.9521,3384.5959,3390.7534,3394.3013,3405.0754,3408.1096,3401.5754,3407.6233,3413.2329,3419.4453,3428.8562,3430.6233,3440.6848,3446.9177,3453.3289,3461.5000,3473.5410,3491.6165,3508.8425,3516.3494,3523.7056,3524.4041,3532.4385,3537.9590,3535.4177,3531.6780,3515.8835,3504.0823,3489.2329,3474.8425,3460.5754,3448.3220,3446.3767,3439.3357,3430.0410,3409.4863,3382.8220,3356.0615,3316.7329,3286.8357,3246.3289,3187.3835,3123.5686,3087.4932,3025.0479,2937.0068,2910.1506
3890.2983,4441.3857,4779.4648,4971.4385,5101.2280,5178.0615,5223.2896,5237.4561,5256.4561,5250.7017,5258.4736,5257.8599,5250.9561,5252.0000,5256.9473,5251.0879,5251.6841,5251.3857,5260.6055,5268.0352,5277.4385,5273.4912,5286.2192,5293.3770,5308.0264,5312.3857,5316.3945,5323.4912,5330.7808,5336.5439,5347.0703,5365.0264,5372.1841,5376.0264,5382.2280,5398.6577,5402.5791,5404.2104,5416.6313,5423.1841,5432.5703,5432.8687,5431.5703,5439.7192,5434.2368,5425.8857,5432.2983,5427.8599,5427.0527,5425.8511,5426.4824,5423.4473,5419.7808,5418.1577,5409.7192,5403.0879,5391.5791,5372.9648,5350.6230,5331.1055,5298.2280,5266.8687,5230.7632,5197.1489,5170.3687,5140.1230,5115.2017,5096.4385,5076.7720,5057.9209,5033.4209,5016.8770,4999.9736,4990.2720,4993.8159,4991.7983,4981.9121,4961.4561,4954.1230,4955.9473,4958.2720,4974.8511,4980.2720,4997.8945,5007.4912,5020.2896,5039.5264,5052.0791,5053.1929,5065.4736,5062.7368,5071.9297,5071.0000,5078.0615,5075.2544,5079.6929,5074.8159,5078.1143,5075.7720,5098.4736,5097.2192,5101.3770,5099.7456,5098.7280,5099.9473,5088.8599,5085.6753,5080.8071,5066.6055,5055.9385,5035.1143,5019.8770,4990.1665,4977.1841,4944.9033,4919.7456,4880.4912,4845.5967,4813.0527,4781.5527,4749.8423,4685.1143,4680.0439,4645.5703,4613.1665,4598.0088,4571.1230,4545.2808,4503.3423,4470.3247,4415.9385,4353.5967,4283.2456,4200.5879,4119.9824,4048.6667,3962.3860,3892.2544,3832.6228,3776.1492,3696.3596,3655.4036,3620.5876,3614.0789,3582.7983,3574.3245,3565.3684,3549.2720,3537.0264,3532.3684,3528.5176,3524.1929,3508.1580,3513.8333,3509.4124,3515.9124,3517.7720,3532.0264,3520.4648,3529.0088,3525.9473,3535.3596,3546.2808,3561.7720,3574.5964,3590.3420,3600.3420,3617.3071,3619.1052,3622.4912,3624.9036,3637.7720,3638.9561,3642.7808,3638.8245,3646.6052,3640.7544,3639.8684,3634.3420,3637.0264,3640.6316,3644.5876,3639.3420,3650.4036,3649.3245,3653.3508,3653.6755,3657.1228,3663.9824,3674.5000,3680.0615,3689.0789,3705.3508,3710.3420,3712.1843,3707.1052,3705.1228,3716.3596,3721.3333,3729.0964,3736.9036,3738.9211,3732.7456,3732.0439,3727.9736,3716.0088,3699.7632,3686.8684,3673.0352,3664.8071,3654.3157,3637.4299,3608.6580,3573.0439,3550.8420,3515.7192,3460.2104,3413.4124,3357.5000,3331.5789,3277.0088,3219.2720,3138.1492,3091.6580
3640.2976,4161.2822,4484.7788,4692.9160,4822.5801,4903.4351,4947.1069,4976.9468,4996.3438,5000.4810,5012.2671,5014.0688,5014.5879,5009.7329,5018.7100,5016.6948,5019.3208,5026.3892,5024.1831,5033.6792,5047.2598,5052.8779,5063.9692,5070.0229,5083.2671,5089.4731,5099.3662,5104.0762,5116.0840,5127.0459,5135.3281,5144.8931,5152.4810,5155.9692,5169.6030,5176.4580,5181.3892,5187.1680,5194.0918,5211.0762,5218.4199,5221.1221,5225.8242,5230.4429,5245.1831,5254.7329,5256.8931,5271.7402,5279.0000,5276.8853,5281.4121,5282.9468,5287.1450,5282.0151,5278.1680,5271.6338,5249.7329,5219.9390,5200.2520,5181.5879,5145.1982,5117.6411,5084.4121,5054.9692,5028.0151,5001.6108,4975.5649,4965.8398,4948.6338,4925.4048,4902.9692,4891.7788,4872.2979,4860.3662,4838.7402,4834.0918,4833.0229,4835.8091,4835.5728,4837.3438,4839.0610,4849.8701,4860.5571,4879.2520,4884.9238,4898.8550,4903.6182,4916.9922,4925.4429,4933.5420,4936.9619,4945.8018,4945.2139,4960.6411,4979.2671,4975.1982,4963.7329,4963.5649,4976.5571,4980.0918,4979.8018,4980.8091,4981.5879,4984.3589,4988.1758,4983.5420,4969.7100,4967.7939,4956.6562,4942.2520,4927.2441,4907.9312,4883.3970,4871.8701,4839.5498,4811.5728,4773.6338,4743.1680,4707.3662,4684.5879,4642.5498,4620.4658,4579.8320,4551.6948,4533.0459,4489.2520,4455.4048,4452.9468,4412.8169,4371.9390,4326.3281,4268.1450,4201.8853,4124.7632,4045.8091,3954.7024,3880.1299,3808.1985,3745.6870,3685.8015,3625.0840,3595.6489,3552.0305,3527.6411,3503.6641,3489.4121,3478.8625,3476.7634,3453.7556,3447.0764,3437.6565,3436.1221,3427.9084,3415.0305,3408.9236,3415.6335,3416.8474,3433.5879,3435.8091,3452.3435,3453.8320,3462.1145,3478.0076,3491.5115,3495.4426,3509.5115,3515.0686,3528.6794,3540.3435,3555.1680,3559.1680,3569.6335,3566.1221,3574.5344,3577.4656,3586.1299,3584.2136,3589.6106,3586.6719,3581.0459,3577.8625,3568.8396,3567.8474,3566.1755,3562.8396,3573.2595,3587.6260,3592.3589,3604.3511,3622.5496,3629.3130,3635.9619,3643.6641,3647.8245,3662.7939,3678.8931,3680.4656,3685.8474,3684.7024,3686.9390,3693.4504,3687.9695,3686.5725,3688.8169,3677.5801,3687.4426,3650.9541,3643.7710,3626.0381,3612.4961,3588.9084,3564.3206,3544.6946,3518.6870,3489.1604,3448.1831,3404.4121,3358.5955,3315.7939,3266.4351,3207.4351,3141.8245,3057.1909,3027.9924
3684.1812,4216.5273,4557.2363,4755.3857,4859.1577,4933.0078,4970.7559,4996.9604,5012.7715,5031.2046,5027.0234,5028.3623,5025.1494,5023.5591,5027.1655,5028.7715,5030.3467,5028.9604,5039.5435,5033.7876,5047.3936,5050.9136,5056.4097,5062.1104,5067.8662,5072.0156,5074.8506,5084.7637,5086.8584,5095.8267,5110.0396,5115.3623,5114.8110,5122.9604,5129.6143,5132.3545,5143.7246,5148.3384,5152.6616,5157.3384,5162.0552,5162.1416,5166.4644,5174.6616,5175.6533,5177.1890,5177.9370,5179.0630,5180.4331,5178.2363,5179.0234,5179.0000,5176.6377,5173.7876,5166.3071,5161.8896,5142.8345,5128.8975,5104.3701,5075.3936,5046.5986,5014.2046,4974.4961,4937.3545,4913.2993,4887.1577,4859.0864,4838.7954,4813.7793,4799.7480,4786.3306,4768.7876,4747.5669,4735.5986,4720.8975,4720.7637,4709.0156,4715.8818,4705.2285,4715.0000,4724.0396,4729.5903,4726.8818,4736.3071,4739.8584,4762.1338,4770.8818,4784.1577,4790.8032,4795.5273,4801.5513,4803.6533,4806.4727,4814.1338,4808.8188,4815.0317,4816.8423,4824.8188,4819.6221,4819.9683,4817.6064,4829.0786,4821.8818,4825.1104,4818.4805,4811.0786,4806.8662,4804.7559,4790.0078,4773.7715,4756.0396,4740.5591,4717.2915,4696.2837,4653.7402,4625.5039,4594.0396,4573.4014,4528.1733,4500.0947,4460.9448,4430.6616,4395.8662,4373.3857,4348.7402,4327.8267,4300.1025,4269.6221,4230.0396,4193.7876,4140.0234,4077.8896,4003.7637,3932.5906,3841.7322,3759.8110,3666.4802,3596.7087,3516.3938,3474.8896,3421.8188,3380.7874,3350.3149,3336.9133,3321.8188,3305.8818,3285.0789,3273.4409,3264.4409,3262.0867,3258.3701,3251.0945,3242.3542,3246.9133,3242.5513,3255.6299,3244.7480,3264.6614,3265.2205,3282.2834,3290.8503,3299.1812,3304.7717,3312.4094,3324.5828,3332.8818,3346.5276,3357.0078,3368.8662,3373.1104,3379.0159,3391.1104,3388.5828,3393.9685,3400.1812,3396.4331,3393.9526,3403.9841,3402.1260,3409.0000,3412.2441,3418.0000,3405.7637,3405.3464,3401.6377,3413.1418,3415.2441,3426.6377,3420.0474,3429.5198,3438.3857,3441.2283,3451.5591,3457.8347,3463.8662,3478.3228,3480.2126,3486.7244,3491.9292,3499.1023,3498.6377,3494.8188,3488.8503,3483.7244,3477.4724,3472.8267,3453.5276,3440.3149,3435.4016,3418.9133,3399.1104,3387.3938,3378.8818,3356.6299,3316.3857,3284.8188,3242.5513,3210.2048,3165.4487,3115.6692,3079.7087,3017.0393,2951.8582,2926.1418
3728.6880,4245.7842,4580.1201,4770.3198,4885.4082,4948.2798,4998.9521,5013.3599,5022.0718,5051.0161,5057.4878,5059.3921,5060.0562,5060.4321,5068.3359,5064.0078,5063.5840,5066.7358,5072.3999,5078.9360,5078.5039,5081.4238,5085.3359,5090.8560,5100.0078,5105.9038,5115.8159,5114.4399,5125.1841,5132.1519,5142.0479,5145.7920,5151.7441,5154.9360,5160.0879,5165.3359,5177.2642,5177.1040,5178.4482,5187.9761,5193.4639,5192.4238,5194.6802,5201.3760,5206.2720,5206.7202,5206.1201,5211.0322,5213.1680,5209.5361,5204.3359,5206.8560,5207.2402,5203.2559,5190.7520,5181.6880,5167.6079,5148.3120,5124.4800,5097.5278,5063.7441,5035.9199,4998.4800,4970.5918,4936.8799,4905.4561,4880.9839,4861.5361,4837.3921,4818.2319,4801.2559,4784.7280,4767.5918,4750.3599,4733.2319,4726.7759,4720.1602,4711.4238,4707.5762,4713.6318,4724.2959,4731.8320,4742.0562,4762.0801,4767.4561,4775.9761,4792.0322,4798.4722,4807.9600,4819.8242,4821.1440,4824.7041,4830.5039,4833.5679,4829.4160,4839.0479,4835.6641,4834.2158,4832.1602,4843.1758,4844.4722,4841.6880,4841.2080,4843.8081,4840.8882,4837.5762,4835.4482,4826.8882,4815.0640,4805.8242,4784.7358,4770.3682,4746.4722,4727.7759,4695.9360,4666.0640,4626.0161,4596.1758,4564.1040,4532.1758,4504.6802,4471.2241,4441.5918,4411.0078,4388.1758,4362.2959,4343.7280,4316.0562,4277.5918,4245.4238,4187.8481,4139.3521,4060.9919,3989.4241,3918.2561,3842.6960,3777.2161,3707.4399,3627.6641,3573.6721,3529.2881,3493.3760,3450.1760,3420.0081,3402.9519,3392.8960,3372.3440,3375.8081,3359.5601,3354.1440,3341.8320,3339.1440,3332.5520,3331.5759,3325.7280,3336.3359,3341.0320,3348.4961,3348.4800,3374.3521,3367.1919,3376.7520,3386.1599,3396.7119,3406.9600,3418.2241,3419.2639,3433.7119,3442.6240,3455.8240,3453.3921,3464.3760,3472.0959,3475.3999,3471.8560,3472.7759,3473.8799,3477.2080,3477.9600,3484.7920,3481.2959,3483.1040,3477.4561,3476.6880,3479.1760,3482.0959,3484.5681,3481.5520,3493.1919,3515.0801,3520.8799,3540.1680,3546.1121,3548.2000,3554.4160,3561.5759,3567.6721,3577.7759,3580.8401,3582.4241,3577.5920,3573.7839,3572.9199,3576.3120,3570.2241,3557.7041,3540.7439,3533.0481,3519.0161,3494.9360,3479.6079,3472.1599,3457.4561,3442.4241,3409.3279,3378.8479,3343.8799,3284.9761,3234.8240,3189.3040,3121.3840,3062.9121,3031.7600,3016.4399
3865.6201,4351.9766,4695.5347,4892.3335,5011.0078,5076.6899,5116.5967,5136.6123,5159.1318,5163.5581,5160.9844,5165.9922,5162.8218,5171.5737,5167.7827,5172.0620,5180.3179,5180.4653,5186.3413,5180.1475,5197.6357,5187.9458,5197.6357,5191.0312,5210.4805,5215.0234,5227.3799,5231.9224,5237.2480,5249.8838,5254.0312,5255.4961,5266.7520,5266.5967,5272.5347,5279.6665,5286.6045,5294.6821,5297.2017,5300.3101,5310.6743,5315.5581,5319.3022,5320.4341,5318.5737,5320.9614,5324.6357,5325.6743,5326.8447,5325.8296,5322.0078,5321.9146,5321.3179,5314.4575,5306.6279,5298.6123,5277.3486,5257.3877,5232.8296,5200.2559,5163.2793,5133.3877,5097.5195,5071.0933,5030.7207,5009.8218,4979.7134,4962.0234,4938.8604,4923.5659,4895.6821,4881.0156,4856.2246,4828.7441,4813.9844,4797.9302,4779.1162,4784.6045,4777.5039,4782.9067,4786.8682,4802.0776,4810.1782,4828.4263,4842.0542,4857.1553,4867.2402,4876.7983,4882.0776,4893.2559,4895.2480,4905.9688,4901.2559,4908.4575,4912.1162,4916.6978,4914.1396,4919.1084,4913.1782,4921.8218,4920.9067,4929.5117,4924.7905,4927.2324,4924.4263,4922.9302,4907.0078,4908.7520,4893.0933,4877.9302,4860.8838,4831.2402,4814.3022,4791.2246,4754.4419,4725.6045,4688.7598,4660.2793,4624.0312,4596.1006,4556.8604,4536.6514,4492.2715,4466.0234,4439.1475,4421.4185,4385.8218,4366.6045,4331.0156,4285.8296,4235.2402,4182.7598,4120.5503,4049.4419,3960.9690,3896.3333,3820.9844,3762.4341,3686.3179,3636.4961,3578.8760,3541.2480,3500.6279,3485.0388,3458.2170,3447.1707,3421.2480,3413.5659,3402.9922,3396.4187,3384.8682,3379.0930,3368.0930,3375.5271,3370.9224,3374.4263,3377.2480,3393.7209,3395.1550,3412.5427,3412.4109,3426.3179,3436.4883,3444.0620,3459.5503,3474.6279,3475.6279,3491.7288,3497.8604,3505.1782,3513.8604,3511.6743,3513.0698,3518.3877,3522.1860,3528.2637,3522.6899,3527.0156,3529.5969,3533.6201,3532.4187,3529.7830,3526.2402,3532.9302,3534.5271,3539.1782,3542.9302,3544.9768,3547.2559,3548.5503,3557.6821,3567.1860,3578.7053,3577.8604,3579.5813,3583.4263,3592.9458,3587.9768,3592.8293,3606.3643,3604.7053,3602.5503,3602.0388,3600.4497,3600.9070,3594.9844,3582.1240,3568.4187,3551.8838,3543.4883,3535.0078,3521.5117,3504.4961,3484.1628,3452.7131,3420.9844,3381.7830,3331.7830,3281.8140,3224.4651,3157.4109,3106.9768,3052.5969,3022.3489
3844.4365,4385.9287,4751.9839,4958.9922,5091.9287,5170.6431,5211.9922,5223.8569,5239.2222,5251.9521,5271.6270,5275.0161,5277.6191,5280.9048,5293.4365,5287.5239,5301.8569,5305.6113,5313.9287,5308.6509,5319.6191,5316.5874,5314.1665,5330.7700,5337.8730,5344.8491,5354.0161,5362.7778,5375.1030,5380.6030,5384.3174,5385.7778,5393.7300,5401.8413,5407.9683,5417.2461,5424.8569,5427.6509,5434.0317,5439.7617,5445.6191,5447.8413,5451.0239,5448.9048,5449.2856,5455.9521,5458.0078,5459.8887,5479.8569,5477.7539,5481.7778,5491.7383,5495.5557,5487.7856,5475.1113,5466.8252,5444.6826,5417.7856,5391.4521,5359.5317,5323.1587,5290.0078,5250.9365,5215.8413,5182.4683,5158.3413,5127.1665,5105.0713,5083.5479,5055.9761,5037.5874,5019.2935,4994.1587,4980.3491,4963.2700,4955.5479,4942.4443,4939.5396,4940.4604,4946.0479,4950.8096,4964.0000,4967.8174,4988.1904,5004.2300,5012.5874,5024.7383,5043.1270,5042.3569,5066.1826,5088.5239,5093.8335,5082.3887,5082.3335,5087.8096,5082.7778,5092.3730,5093.2144,5088.9287,5091.7300,5090.3491,5095.2300,5092.1431,5093.3970,5093.0557,5096.7222,5085.9126,5077.6826,5058.9922,5053.4839,5035.0874,5011.6270,4990.8887,4970.8018,4927.7778,4903.4761,4856.8413,4827.2065,4793.8018,4754.7144,4722.6348,4692.5000,4654.3335,4628.8652,4595.7617,4577.9204,4552.6509,4527.8018,4469.4287,4414.2935,4358.4443,4303.9204,4229.4839,4155.6030,4067.5081,3986.3889,3900.4126,3829.3254,3757.7144,3694.6509,3647.6191,3593.4683,3558.2620,3540.5874,3516.4919,3506.4365,3478.4524,3471.8889,3463.0635,3453.0476,3444.1111,3445.8967,3431.1111,3430.1111,3433.9207,3441.3809,3449.0557,3451.2461,3455.5793,3464.5398,3459.0952,3465.1191,3474.1033,3494.9285,3499.9841,3520.4602,3528.9048,3547.5398,3558.6746,3568.7144,3574.9365,3581.7222,3581.9841,3594.3015,3593.1746,3598.8967,3593.7063,3597.3413,3601.1270,3599.6826,3597.5952,3600.5476,3603.1191,3599.3333,3591.9683,3593.3174,3591.6667,3600.6746,3607.0000,3619.8254,3626.9683,3644.2063,3662.4285,3671.9602,3671.7144,3682.8491,3693.5952,3698.6428,3698.8333,3705.7620,3709.6270,3706.4285,3697.0476,3684.2063,3676.4683,3662.0239,3639.7539,3623.0317,3610.7620,3599.3967,3585.1587,3568.9761,3565.5239,3549.3096,3511.9919,3468.9285,3421.7620,3374.2620,3321.3572,3267.9761,3212.0715,3128.5793,3050.2302,3032.6985
3751.3953,4306.7754,4711.1782,4937.9688,5058.3022,5134.9688,5181.4263,5218.7754,5227.2402,5227.5347,5238.6821,5230.9224,5237.5195,5237.5347,5250.5425,5244.6357,5266.8994,5274.4341,5282.3101,5291.7285,5300.1938,5306.8838,5303.0156,5298.4727,5308.5815,5311.8374,5325.1084,5337.8682,5352.6357,5354.7827,5361.1084,5367.0933,5380.3101,5383.9766,5391.4033,5396.6899,5398.9844,5407.8374,5421.7056,5430.7056,5434.3486,5429.7441,5432.0776,5440.7754,5456.5347,5466.3335,5476.1475,5481.5039,5477.4106,5469.5039,5459.3721,5459.0312,5460.4106,5460.6436,5452.2559,5438.3643,5420.2324,5399.4961,5371.8374,5347.0156,5312.7520,5272.4185,5231.6743,5203.0698,5163.4575,5132.8296,5109.3413,5085.0234,5059.6821,5036.9146,5017.9146,5017.5347,4998.6978,4988.8760,4965.8525,4946.7905,4936.9614,4933.9224,4932.9458,4934.6201,4946.6821,4959.0078,4966.6978,4986.0156,5001.0776,5016.5425,5022.6514,5032.0000,5036.7676,5049.4033,5050.6978,5061.9844,5063.7056,5071.4805,5066.8062,5070.0542,5070.7285,5084.5737,5092.7905,5090.5273,5094.2402,5096.5195,5094.3257,5099.3643,5093.6201,5088.7056,5084.5503,5075.1006,5067.2095,5054.3643,5036.9614,5004.4575,4984.5503,4961.3721,4929.1626,4899.2095,4859.4883,4832.1782,4794.0000,4760.1162,4725.3877,4702.2402,4638.9146,4613.1475,4584.3564,4567.3721,4540.7598,4515.9224,4479.2324,4433.1084,4381.8218,4325.0776,4251.7207,4179.2559,4098.8760,4031.5969,3955.8604,3881.5503,3819.5349,3767.3799,3713.7363,3667.9768,3637.0698,3590.1782,3566.2249,3559.4263,3550.3643,3539.6433,3526.3567,3527.7598,3516.2480,3514.9922,3503.2402,3497.3257,3505.2559,3512.5581,3507.3877,3507.8062,3520.2947,3529.6978,3534.0078,3539.5271,3538.9612,3546.2017,3551.9148,3571.6899,3582.9380,3598.9768,3614.2791,3623.7363,3625.2480,3628.9458,3623.7441,3630.0776,3624.2559,3628.2017,3626.7598,3637.0466,3628.4263,3618.2712,3624.7441,3630.9612,3634.0698,3632.0078,3638.9534,3645.0930,3640.0078,3647.4187,3659.4031,3666.2869,3672.6821,3686.6821,3690.7598,3697.7053,3690.5349,3689.1008,3694.3877,3707.4263,3721.7520,3730.2017,3724.0466,3718.4341,3721.3333,3718.5271,3710.5737,3701.7983,3689.2637,3665.5193,3640.4729,3626.4109,3609.6123,3591.1162,3587.6201,3575.5891,3543.7363,3496.5117,3451.1628,3403.6821,3340.7598,3282.5349,3210.5503,3155.8838,3063.2791,3017.8992
