3636.9155,4192.6689,4552.7676,4748.2466,4877.9717,4953.1406,5008.2676,5018.2256,5033.3594,5035.4438,5036.2676,5039.3027,5041.5493,5034.4932,5041.2744,5038.2959,5053.7256,5056.1270,5063.7959,5071.6479,5078.8237,5085.4648,5096.8101,5096.4790,5108.4438,5113.9932,5122.8945,5130.3452,5140.7886,5147.0493,5152.6196,5163.1270,5177.9155,5184.3521,5191.9438,5197.1973,5201.2466,5205.1479,5209.5142,5212.8804,5220.5283,5237.7114,5250.5913,5267.8662,5272.4717,5265.6055,5254.0142,5258.0142,5260.6196,5261.9858,5263.7607,5263.4648,5254.5425,5290.7676,5245.7886,5240.4155,5227.8521,5207.7607,5178.6899,5155.5913,5125.4224,5095.7256,5048.1128,5051.7959,4997.3169,4967.0635,4933.5776,4915.7041,4896.9648,4877.9507,4851.2183,4838.8237,4822.9790,4800.6689,4789.7959,4779.6973,4770.2886,4769.2183,4793.2256,4785.5845,4790.2607,4807.1548,4819.6406,4833.5562,4839.7324,4859.2256,4869.0635,4880.3594,4890.6689,4898.4297,4901.4297,4915.9790,4922.8662,4934.5425,4932.6406,4929.3027,4928.2256,4937.5562,4945.1973,4948.7393,4943.6270,4953.7607,4954.2886,4955.0562,4957.8945,4963.6973,4951.1621,4947.8872,4929.8169,4929.0068,4905.6899,4883.6621,4861.4297,4838.2324,4808.3872,4785.4155,4728.4790,4701.1973,4661.5776,4630.4438,4599.4438,4567.6899,4524.7041,4503.7041,4474.0913,4450.5493,4419.0493,4386.9507,4348.7393,4316.3169,4267.6479,4210.4648,4125.4932,4055.2043,3970.1973,3890.6550,3809.0212,3714.9788,3655.0916,3610.5281,3544.7324,3504.4226,3466.6902,3441.9929,3421.6479,3399.5493,3396.5845,3366.2605,3363.7112,3363.4155,3349.9929,3347.3240,3340.1550,3340.9648,3338.9719,3350.7534,3339.2466,3336.9084,3361.0635,3366.8804,3378.8381,3397.0916,3396.0212,3416.1902,3422.1479,3432.8591,3435.9788,3452.0635,3475.1550,3485.5422,3482.4929,3480.3662,3485.5212,3491.5212,3486.2112,3487.8521,3484.8662,3504.7324,3500.8450,3512.3521,3509.8450,3515.7324,3516.1338,3512.5564,3503.5212,3508.1550,3521.6128,3535.5986,3541.6128,3546.8872,3554.5916,3561.7957,3569.6128,3581.6619,3587.5564,3603.9436,3623.5635,3626.3450,3629.1338,3633.9507,3639.1973,3628.8240,3617.3662,3615.2253,3612.1550,3603.8521,3598.5774,3579.0000,3561.9155,3551.1973,3522.9436,3498.4365,3481.1689,3462.8311,3437.9648,3409.9297,3368.6128,3312.2112,3257.2395,3208.3311,3104.8381,3013.9929,2961.3169,2949.6831
3738.5828,4218.7085,4552.7715,4740.4805,4851.3384,4923.5903,4966.8506,4985.6929,4999.7163,5006.1890,5015.5273,5018.1494,5023.2285,5017.5117,5022.0552,5024.8662,5031.5903,5036.4961,5043.1733,5051.1655,5063.2285,5066.0234,5072.3228,5084.0552,5096.5117,5102.4409,5108.4565,5118.6377,5130.8267,5137.1577,5147.8267,5159.2754,5167.9683,5172.8662,5181.3149,5186.5825,5194.6694,5201.9844,5208.8032,5216.5435,5220.6772,5226.1416,5228.6299,5228.4805,5231.8506,5242.1494,5249.0552,5250.8110,5251.1968,5259.6929,5272.4331,5285.9844,5284.5435,5275.2124,5252.4805,5242.4014,5232.8506,5215.2598,5187.4727,5162.1812,5124.6143,5096.2598,5055.2520,5019.7246,4988.4331,4960.3384,4929.1104,4909.1104,4884.2520,4863.9604,4844.8896,4854.3857,4837.2915,4803.5747,4781.3384,4779.2676,4772.0708,4775.1104,4769.7637,4775.3149,4777.2124,4796.3857,4806.6616,4823.4805,4834.9370,4849.6299,4868.3384,4883.1494,4925.2124,4913.3228,4916.3545,4922.6694,4923.8818,4926.7715,4923.5356,4923.0947,4922.5273,4932.4014,4938.5986,4943.6851,4945.9370,4949.1025,4952.7876,4986.6299,4959.2837,4952.8188,4955.8896,4941.9604,4926.5903,4925.5903,4900.0864,4887.3071,4852.5356,4832.2993,4807.6143,4776.2520,4737.2285,4691.9526,4662.2046,4635.8267,4597.8584,4569.4331,4537.9844,4516.3149,4484.1494,4464.5195,4434.4961,4420.9370,4379.6377,4341.1968,4265.9766,4232.1890,4160.3857,4088.6536,4013.3542,3932.6692,3855.5513,3796.0159,3731.2441,3684.4094,3621.3623,3592.0867,3531.3228,3514.1104,3501.4802,3491.9292,3476.2126,3472.2048,3455.5039,3456.2913,3443.1968,3440.2993,3432.4409,3432.4016,3415.9292,3426.3464,3439.2048,3437.5039,3440.6377,3453.5906,3462.8896,3471.9685,3476.3857,3490.1260,3493.8740,3495.4331,3501.4409,3518.2441,3541.2993,3553.2834,3554.4094,3554.7087,3557.4961,3559.4961,3558.5039,3557.3228,3548.4646,3555.0000,3556.9526,3567.5276,3568.2520,3571.7874,3573.3228,3574.0945,3576.2913,3583.8977,3574.2441,3577.4487,3580.7952,3584.0789,3596.2126,3615.9370,3630.3386,3648.3857,3644.5984,3650.7480,3655.8977,3658.4094,3648.6851,3650.5432,3652.7402,3663.5432,3671.0552,3667.9841,3648.9526,3639.5984,3632.7874,3622.4568,3590.3623,3568.4331,3559.1260,3547.0000,3524.4487,3510.6772,3490.6143,3445.6536,3395.5432,3351.1968,3317.2283,3265.8267,3196.2048,3120.2598,3034.5276,2995.1812
3183.6414,3655.5110,3957.8914,4139.9458,4255.2827,4315.7173,4365.1523,4398.4458,4417.4893,4441.7500,4451.2607,4449.5977,4455.0220,4454.8042,4455.9023,4462.1089,4467.0542,4472.0977,4483.4780,4488.2827,4495.8696,4503.0327,4511.4780,4520.8696,4545.0654,4556.3369,4566.6411,4574.5762,4583.1958,4591.5762,4606.2173,4601.0220,4607.5869,4600.0000,4602.8042,4610.6304,4618.8911,4625.3042,4626.5327,4628.5220,4636.6089,4647.2935,4648.4673,4648.2607,4653.6089,4658.2607,4663.3804,4665.6411,4670.1631,4673.9565,4677.1089,4677.8042,4668.7500,4668.0327,4664.8369,4664.2280,4655.2393,4641.3804,4630.0220,4613.5000,4588.3262,4574.1304,4571.0869,4551.6846,4510.3589,4493.9673,4477.4023,4466.1523,4452.9023,4444.8804,4427.1631,4410.4893,4394.6089,4382.6738,4368.9673,4369.5107,4362.2935,4359.2607,4362.5869,4363.7607,4370.0977,4376.0762,4380.5762,4399.2827,4426.9023,4427.0654,4438.9893,4446.3911,4453.7280,4448.4238,4457.1631,4476.0762,4469.7607,4466.4458,4466.5327,4476.3589,4471.0435,4465.8804,4466.2500,4475.7720,4467.8154,4474.6738,4496.1846,4494.1196,4488.6631,4485.5435,4477.7720,4477.4023,4473.1304,4461.3154,4449.6523,4430.8477,4409.2935,4402.1846,4371.5000,4347.2607,4326.4023,4293.7827,4261.8696,4231.9238,4196.6411,4174.7935,4143.7827,4130.8154,4104.7935,4080.3804,4074.4890,4049.9783,4029.9021,3989.7610,3953.8914,3897.2935,3833.6414,3778.2717,3680.3152,3635.2500,3575.0217,3523.7173,3464.0000,3413.5762,3357.0762,3323.3044,3294.3914,3274.7827,3248.1521,3229.9238,3225.4021,3219.8804,3195.8369,3175.1956,3174.7390,3178.2717,3168.7500,3172.2390,3166.0544,3168.6848,3164.0652,3171.6196,3174.0979,3190.4348,3184.5110,3189.9890,3194.3914,3187.8586,3207.3586,3224.5544,3224.1196,3236.9238,3239.7610,3247.6521,3239.6414,3235.2065,3249.5544,3255.3262,3257.4565,3261.9673,3248.5000,3233.2390,3234.9131,3250.1304,3247.5435,3247.7717,3246.4348,3244.2827,3238.8152,3246.3804,3247.3914,3245.4131,3242.2173,3249.0544,3241.7500,3247.9783,3259.8479,3270.4565,3278.7065,3282.9890,3286.2065,3291.7283,3290.8369,3292.6956,3291.7390,3289.0869,3286.0762,3268.8696,3248.6738,3228.6631,3220.2173,3221.9348,3213.8804,3200.6956,3181.6521,3170.8044,3147.7283,3126.9021,3104.4238,3061.5327,3021.2283,2989.2717,2946.9783,2887.1956,2832.0327,2758.6304,2694.5544,2676.0217
3961.3809,4503.6870,4848.4150,5043.8979,5168.2041,5239.0815,5287.1973,5299.0000,5318.7075,5316.3672,5320.7007,5315.4355,5312.4692,5306.4829,5311.9185,5301.8096,5306.5171,5309.4287,5313.2651,5317.4424,5325.3877,5329.2583,5342.0542,5350.3403,5363.0479,5366.6055,5373.2246,5378.4556,5388.4424,5393.6123,5404.4829,5416.7417,5423.9321,5429.2515,5437.4150,5446.3062,5449.0342,5450.9795,5458.9185,5468.3198,5468.4150,5470.1021,5469.7417,5475.9390,5468.5508,5462.3672,5464.0342,5468.8301,5469.2314,5467.7959,5467.7212,5469.2383,5465.0410,5456.8706,5443.7549,5431.4829,5417.4287,5392.0884,5367.0610,5343.4287,5305.6396,5267.0479,5220.6597,5181.8438,5147.4219,5100.4761,5083.7280,5059.7349,5036.4355,5014.7075,4993.5508,4972.5171,4956.9321,4960.5576,4954.6528,4943.6802,4921.2583,4912.4082,4906.9390,4913.9321,4915.0342,4933.1631,4939.3062,4953.9116,4966.4355,4980.7212,4994.8774,5009.7754,5011.6191,5026.9185,5024.4624,5039.5918,5037.2720,5046.4492,5044.3130,5048.4082,5045.8096,5050.2925,5046.9658,5078.0000,5062.0542,5069.0273,5066.9116,5071.0815,5067.4692,5059.9185,5055.1157,5045.0273,5030.9253,5021.2314,4999.0342,4990.0342,4950.5376,4937.3130,4902.7754,4876.1699,4832.7617,4794.1294,4761.8979,4727.9658,4686.8638,4620.2856,4612.7417,4583.1021,4552.7280,4530.8438,4504.8096,4484.4355,4439.1836,4398.7686,4336.8843,4273.1499,4198.0815,4114.3130,4023.3198,3951.3198,3861.8843,3794.4626,3724.4285,3664.2041,3597.2246,3545.2312,3499.4626,3493.9863,3465.9729,3463.8572,3447.7278,3439.8435,3422.1973,3419.3130,3407.3945,3402.4626,3392.4219,3400.7551,3400.5239,3406.7144,3411.3264,3426.0952,3426.9863,3432.1836,3427.2449,3430.3743,3438.4150,3469.2449,3483.7212,3499.1497,3509.9932,3524.7551,3531.2449,3539.2449,3548.1702,3552.6394,3559.1836,3568.7415,3564.3198,3574.7144,3572.9592,3577.7754,3569.7007,3569.6938,3570.8708,3573.3606,3574.6462,3583.3538,3581.5647,3596.1428,3601.1360,3602.6055,3609.2925,3623.1292,3632.4558,3645.3743,3662.4285,3672.0000,3677.8164,3678.6599,3672.4490,3677.3264,3687.7822,3690.8572,3693.1836,3694.0339,3691.8096,3690.5239,3686.4966,3675.5715,3662.0068,3648.6326,3627.6394,3621.5034,3615.3469,3605.5034,3577.8367,3548.1768,3527.2788,3485.6938,3430.8435,3373.7075,3330.1497,3274.5850,3232.8435,3161.3945,3078.5647,3055.3198
4008.0649,4528.0244,4895.2603,5077.1382,5217.9023,5300.2441,5337.0083,5363.3496,5378.1138,5377.5449,5378.4067,5367.4146,5358.6421,5354.1626,5351.6343,5344.2925,5344.3413,5348.8291,5342.6177,5350.6260,5360.1138,5361.7642,5368.3252,5365.8618,5374.3657,5378.1543,5383.7642,5389.3823,5399.3984,5407.0161,5414.8213,5419.7642,5424.4961,5426.5610,5432.6343,5439.1055,5440.5039,5443.2197,5449.2764,5464.8945,5469.4634,5470.9917,5469.1138,5466.6748,5477.3901,5485.0161,5481.5205,5490.4717,5493.7725,5486.6992,5488.9839,5487.3091,5483.5283,5476.9351,5467.2114,5454.6587,5422.0327,5389.4634,5358.5527,5332.6260,5289.3496,5253.2520,5211.2764,5173.0405,5137.5039,5102.4717,5067.8047,5048.2764,5027.3496,4999.9839,4971.8213,4954.6099,4931.3579,4917.5771,4895.2275,4880.3901,4871.0649,4875.5366,4872.0815,4873.8862,4878.1870,4889.1221,4898.1626,4917.1787,4925.6099,4941.5122,4948.8618,4965.5449,4968.0000,4974.6831,4975.9512,4978.8291,4979.9673,5003.3657,5013.5933,5004.1870,4999.8862,5000.7886,5001.9023,5006.3169,5005.8862,5007.3901,5004.9917,5004.6665,5001.4067,4997.9106,4987.6421,4977.0894,4967.1709,4949.2441,4931.2031,4909.9106,4881.9839,4866.7319,4827.7725,4801.8862,4760.2031,4727.5039,4685.7725,4654.7153,4613.1221,4587.2197,4545.0894,4513.4473,4488.5527,4439.0571,4400.4878,4403.0327,4363.7480,4316.8291,4268.5283,4196.6748,4126.6831,4053.2195,3968.7153,3882.9187,3805.8293,3734.6179,3666.3577,3614.9592,3552.9106,3519.0081,3477.6912,3454.6584,3426.2358,3406.6584,3391.9187,3392.4714,3380.0569,3374.0488,3360.3984,3359.7966,3351.3008,3338.5691,3332.5771,3340.7725,3338.2847,3348.2439,3352.2683,3371.3252,3378.1221,3386.7153,3399.8374,3410.8862,3419.1138,3429.4553,3430.8618,3443.8699,3455.4065,3470.6423,3475.0813,3478.4309,3483.5610,3492.6260,3491.2927,3501.0569,3498.2439,3503.2847,3503.1221,3493.9919,3492.1870,3486.9756,3487.6912,3484.1790,3480.0569,3489.1545,3500.7236,3499.9431,3513.2034,3528.4634,3533.9431,3539.2195,3548.9756,3558.3577,3569.6504,3580.7397,3586.3008,3592.8455,3591.1057,3589.0000,3602.4553,3599.2275,3594.7561,3592.6829,3581.5122,3585.9023,3564.2764,3558.6829,3540.3496,3524.5935,3502.8538,3479.8618,3457.5042,3430.0732,3408.2520,3371.4065,3316.4634,3273.8049,3231.6912,3188.3901,3130.8049,3073.1951,3008.3984,2977.2439
4133.6514,4686.4106,5067.3643,5274.9302,5402.7676,5482.0386,5519.6436,5542.6899,5552.9844,5564.2173,5560.4263,5558.4653,5551.1626,5551.7905,5552.3257,5551.2095,5550.2017,5548.0078,5553.5425,5551.9922,5561.8296,5562.6279,5557.0776,5557.1704,5566.5195,5574.5503,5569.0933,5574.8682,5577.3179,5585.4341,5602.3877,5605.0698,5606.2324,5610.6899,5611.2173,5616.2866,5626.3022,5628.0620,5630.5425,5633.6123,5637.7441,5637.2715,5640.3643,5645.3179,5641.7207,5639.7285,5638.2246,5641.5117,5644.7598,5642.3179,5639.9458,5635.7754,5631.1553,5626.0542,5615.0933,5609.1475,5590.1475,5569.9458,5539.2559,5507.3564,5471.6978,5438.6978,5397.8447,5353.9844,5322.3335,5294.0156,5262.6436,5238.6045,5215.1704,5193.6587,5181.0854,5159.6514,5137.3877,5128.3022,5110.3877,5111.2793,5099.6743,5101.8525,5093.3101,5098.5039,5100.3799,5107.9614,5109.0312,5120.5273,5122.6123,5142.2559,5152.3257,5167.3413,5174.2095,5173.6665,5181.6201,5183.9067,5182.3721,5190.3643,5184.0156,5191.2324,5190.8682,5196.6357,5191.0386,5194.4961,5192.1704,5206.1318,5201.7598,5200.2480,5192.4497,5184.9614,5182.8447,5179.6045,5160.2715,5145.5503,5129.7983,5108.9614,5083.5737,5063.2715,5028.0000,4995.5425,4961.1006,4930.7905,4890.4185,4861.6665,4821.6587,4791.4497,4758.1553,4737.1860,4711.4106,4684.0078,4658.9224,4629.3721,4593.8994,4555.8682,4501.7520,4445.2324,4366.4263,4298.2944,4207.1396,4126.3721,4034.3799,3970.1396,3884.6899,3828.3953,3775.0542,3736.6743,3697.5969,3688.4497,3662.3877,3643.9224,3623.4729,3609.9458,3600.0698,3590.5891,3582.4961,3572.4573,3565.0852,3562.3953,3560.2249,3576.7209,3563.4341,3577.9844,3578.9302,3591.4807,3600.1782,3604.8760,3612.9458,3622.0620,3634.0466,3635.9070,3647.7441,3659.0388,3670.9224,3679.0930,3689.2017,3700.7598,3698.2480,3703.1472,3705.3721,3704.0466,3704.6511,3714.1162,3707.5427,3713.4807,3713.9148,3713.7983,3706.4573,3709.2017,3704.4109,3712.1086,3712.1396,3721.2017,3722.6357,3733.9070,3738.0930,3741.6123,3747.1162,3759.1472,3768.8528,3780.2869,3785.7908,3789.1396,3789.3101,3794.3799,3793.8528,3794.3101,3793.1938,3786.2480,3780.5659,3774.5503,3757.1162,3739.5039,3729.9768,3714.2480,3695.4187,3684.4497,3670.7288,3648.0776,3605.6047,3566.0930,3516.3643,3470.4961,3437.9380,3381.1008,3326.7830,3256.2092,3148.8372,3093.0776
3597.5757,4172.3735,4519.5962,4741.8281,4869.1616,4946.0405,4991.7979,5030.5049,5041.8486,5074.3838,5075.0708,5079.2021,5076.4746,5073.6465,5082.4849,5065.0405,5063.1616,5065.7778,5066.3638,5074.9800,5077.0806,5078.8081,5081.7476,5088.7979,5103.6265,5108.3940,5113.1816,5110.8584,5123.1616,5126.2729,5133.6665,5139.0303,5143.3535,5146.1816,5151.2422,5154.3335,5162.4849,5161.1011,5160.8887,5170.3335,5173.1514,5169.5352,5169.6060,5173.6060,5178.4038,5179.3638,5177.8687,5178.0503,5175.8081,5175.1416,5172.1719,5169.2627,5167.7578,5162.6768,5151.2021,5139.7271,5120.9897,5099.2021,5072.6968,5048.4141,5017.2524,4993.6968,4952.1313,4921.3638,4887.7271,4856.7373,4832.0908,4812.2524,4788.9092,4769.5557,4748.5352,4727.8584,4707.0303,4689.1313,4671.1919,4666.0405,4655.6665,4647.6768,4642.7373,4640.0708,4642.7578,4651.4648,4666.8989,4687.2627,4687.6465,4691.7979,4707.9897,4717.6465,4716.3433,4727.7173,4728.4443,4727.3433,4734.9292,4738.8887,4731.9395,4731.3735,4736.0708,4731.9897,4724.7979,4731.6265,4733.8184,4726.5352,4725.9497,4722.3940,4719.8989,4721.7979,4711.9194,4701.9897,4692.1211,4677.0303,4656.5557,4639.4443,4610.4443,4591.9092,4570.5859,4537.7881,4496.5352,4467.5254,4432.0806,4402.9800,4369.5859,4339.0908,4304.3433,4271.4443,4245.9497,4216.2324,4199.1616,4175.4849,4130.8184,4107.6665,4043.3838,3992.5757,3916.6262,3846.9092,3775.2627,3705.5757,3641.6365,3569.0203,3491.2727,3445.5151,3401.4646,3356.2727,3314.7373,3286.8989,3257.4443,3251.6060,3226.6565,3229.4949,3218.4141,3216.6060,3197.7070,3195.5454,3185.5657,3182.2627,3183.7173,3188.6060,3188.6868,3191.4546,3189.0303,3205.0505,3199.9495,3211.7373,3214.0403,3226.4343,3233.0100,3243.5657,3245.4041,3262.6162,3269.0708,3279.7273,3279.0000,3278.0100,3287.0908,3291.9395,3289.9697,3288.0808,3284.0303,3291.4546,3286.0708,3295.5859,3283.8384,3289.9292,3289.2524,3280.8284,3279.9797,3281.1516,3280.1211,3279.4849,3287.0708,3307.3738,3304.3635,3315.6565,3320.4141,3322.6565,3334.7878,3337.7878,3340.4443,3344.8586,3345.6262,3344.5959,3342.3838,3338.8181,3337.5657,3339.4443,3329.5757,3315.8586,3301.1111,3286.6465,3274.6465,3256.8484,3243.9900,3233.9900,3217.1011,3202.2627,3176.5251,3132.0303,3078.1313,3035.8384,2973.2627,2931.8989,2895.5657,2815.3738,2746.8284,2725.6262
3743.0364,4253.0000,4597.9365,4800.9272,4934.1909,5000.7090,5039.2544,5066.0361,5078.1001,5074.9727,5075.7817,5070.2271,5069.9092,5073.8271,5069.7090,5077.0635,5086.5361,5094.0361,5093.7456,5089.8091,5106.5361,5098.2910,5115.0728,5109.7363,5123.5820,5121.1089,5125.6089,5126.3271,5132.4092,5144.4180,5150.4453,5153.8545,5162.0181,5163.4727,5170.4453,5175.3911,5178.4180,5187.1001,5186.2090,5184.3638,5192.7002,5199.1909,5201.2729,5196.7544,5194.0454,5194.1089,5193.8091,5193.4453,5194.7998,5195.6089,5191.6548,5193.7456,5189.3364,5181.5361,5170.9092,5158.6182,5139.4180,5120.2456,5095.2456,5061.9546,5027.0273,4993.0820,4953.0547,4912.7998,4876.6089,4857.1455,4826.2729,4813.3726,4792.8638,4779.6089,4755.2002,4738.4727,4717.8452,4698.0547,4685.3818,4664.3452,4642.3545,4643.6729,4637.5273,4641.7183,4642.9092,4654.9546,4665.1455,4685.4907,4696.9639,4713.2183,4720.4092,4729.2183,4729.8184,4738.6001,4740.8091,4749.3638,4747.8091,4753.0093,4752.4365,4756.4365,4753.6001,4756.3452,4745.6548,4753.7910,4754.2637,4765.0181,4756.8726,4759.2183,4755.2544,4747.6001,4733.0728,4734.3545,4721.1362,4708.5000,4692.7817,4661.8271,4642.5181,4620.0635,4586.3911,4557.8545,4517.2456,4486.6455,4452.2002,4425.6274,4387.7271,4363.5547,4328.1909,4302.8726,4277.1909,4257.3818,4217.7998,4199.0908,4166.7002,4119.7090,4067.9182,4017.7910,3958.2000,3887.9636,3813.5273,3749.6819,3668.9182,3618.2454,3549.5728,3499.0908,3448.9182,3416.8274,3372.7546,3353.5544,3322.5908,3311.0908,3286.0090,3279.8091,3270.5454,3256.5728,3246.9819,3242.1365,3242.4363,3242.9092,3244.6182,3242.2273,3243.1545,3262.4546,3260.0181,3268.3818,3271.6636,3282.3909,3288.9727,3294.7183,3311.4636,3319.5273,3323.0544,3334.7183,3338.2454,3345.1091,3348.3818,3345.2817,3351.8364,3360.1909,3355.0454,3363.6272,3353.2546,3363.2910,3368.5000,3369.4546,3363.1819,3355.5637,3357.9363,3362.9910,3360.0728,3365.8909,3362.4910,3364.1001,3366.0000,3372.6272,3376.6636,3381.0818,3388.8181,3384.9363,3382.5637,3393.0181,3404.5364,3402.7546,3400.2000,3408.3364,3407.9092,3404.9456,3409.4727,3408.0364,3403.7363,3399.3274,3392.3909,3368.8818,3355.5818,3348.2910,3338.4546,3325.2000,3305.3181,3281.6182,3245.3364,3205.9546,3166.7546,3123.4819,3052.3000,3005.5818,2968.4182,2895.0818,2828.1545,2810.5273
3906.5249,4464.2129,4829.5107,5036.4185,5160.6948,5249.6880,5281.9858,5305.0781,5320.3618,5325.1133,5345.7661,5339.5034,5342.0923,5345.1274,5356.5249,5347.3545,5356.0215,5364.8296,5382.2695,5384.3970,5393.1489,5392.9360,5391.7729,5403.2622,5395.4468,5400.9434,5410.0142,5417.5601,5426.4824,5435.4468,5445.2197,5448.3618,5452.0640,5457.6597,5461.9785,5467.6597,5473.0566,5477.2339,5485.3687,5490.0708,5494.8726,5499.2056,5500.7163,5498.0991,5500.9927,5506.2412,5505.7236,5507.5107,5521.6455,5519.0640,5523.6172,5533.7378,5538.8794,5538.4399,5533.3403,5525.0923,5507.9575,5479.0566,5440.9150,5410.2271,5379.9502,5350.9360,5312.6880,5279.6880,5246.6240,5218.3403,5185.5815,5165.0991,5144.5459,5119.8013,5096.4893,5078.3193,5055.7090,5040.5459,5027.5815,5015.5107,5004.3970,5002.9360,5002.9927,5011.1274,5014.8584,5026.8511,5028.2554,5046.8228,5063.3545,5076.1348,5085.9434,5097.4751,5101.9077,5123.7871,5142.5107,5160.8369,5154.5391,5141.6738,5143.2622,5144.6807,5148.3403,5151.0991,5147.2412,5149.9150,5150.7588,5153.6880,5152.6030,5154.9219,5155.0498,5157.3760,5144.8369,5135.6313,5119.2339,5115.6030,5095.9927,5073.3120,5049.5747,5028.9077,4988.9644,4965.5889,4925.7446,4895.4111,4860.5176,4821.5674,4792.6665,4765.6455,4727.1206,4698.9717,4668.0923,4644.4541,4620.3052,4594.4043,4529.7729,4488.3477,4443.4326,4388.6948,4311.5391,4238.8296,4150.3687,4068.1064,3980.6738,3902.5249,3834.0566,3767.1206,3716.3474,3667.8723,3631.4326,3610.1418,3586.2554,3571.3120,3546.1702,3537.3191,3529.4043,3523.6311,3511.4609,3509.5391,3496.3901,3498.6738,3500.0923,3504.0425,3510.6099,3520.5037,3515.2056,3520.8794,3522.6382,3536.0000,3548.7305,3568.8369,3573.7375,3593.3689,3605.0071,3626.5320,3630.6526,3641.2483,3649.1206,3647.6240,3650.5674,3661.3831,3661.4680,3666.9148,3667.3191,3674.7305,3676.8511,3679.4751,3671.5745,3675.6169,3676.0708,3670.8015,3662.8582,3667.6455,3668.6809,3683.6382,3692.4114,3706.0923,3718.0923,3738.0071,3752.0496,3758.7163,3761.0923,3775.1843,3786.5674,3793.1985,3797.2483,3804.5320,3804.7092,3800.2200,3789.8086,3776.2200,3770.5815,3753.8652,3737.0283,3721.2625,3707.0994,3705.2625,3696.1206,3679.4963,3669.9363,3649.4043,3609.6809,3564.6382,3517.8228,3472.0000,3415.9363,3365.1914,3298.6880,3208.3760,3137.5249,3104.6809
3867.1812,4468.0688,4872.3535,5096.3188,5224.2241,5295.1123,5344.2241,5386.7329,5404.8794,5407.1553,5429.6206,5418.6465,5429.6377,5437.1636,5452.9136,5449.8535,5473.5088,5482.3965,5492.5605,5492.4829,5494.9829,5496.7153,5492.1982,5493.9395,5498.4312,5503.6035,5512.5347,5525.5000,5531.3276,5530.2241,5535.1206,5540.5000,5548.7930,5552.2500,5559.0259,5562.7671,5564.1123,5567.2412,5578.1377,5587.2588,5587.7241,5581.1123,5581.4224,5590.9224,5609.9136,5624.5688,5629.6895,5628.1206,5620.5947,5611.0000,5603.5864,5602.0688,5601.2759,5598.7070,5592.0430,5580.9395,5567.5259,5556.5430,5533.7412,5511.8794,5485.4482,5457.4053,5427.0088,5408.7588,5372.0000,5342.8535,5324.5088,5307.1636,5285.0088,5269.5000,5258.6294,5270.4053,5254.5688,5234.9570,5213.9312,5202.1294,5196.4912,5189.2759,5188.8965,5194.4053,5200.2241,5206.7500,5208.3364,5225.4653,5235.6465,5248.3188,5254.1724,5259.4312,5257.3535,5266.7412,5268.1812,5276.9395,5272.8188,5278.1206,5269.6035,5271.9395,5271.9312,5297.6982,5289.0518,5289.6895,5293.2153,5293.3535,5288.8188,5291.2412,5288.2241,5283.9829,5277.1895,5270.1206,5258.6553,5244.0171,5232.1724,5204.0947,5194.8794,5177.2759,5148.3188,5121.6123,5094.3364,5065.8706,5031.6123,5003.6553,4974.5088,4954.0947,4888.8105,4868.8965,4852.1465,4830.9570,4801.6465,4781.2588,4747.4053,4706.4395,4650.8706,4607.4741,4543.2500,4469.9829,4394.1982,4323.5430,4249.1465,4177.7241,4112.9653,4059.5000,4004.8621,3957.7844,3923.7156,3881.0776,3847.7156,3833.8188,3828.8188,3825.0259,3815.9656,3813.2585,3792.9312,3786.0344,3776.5432,3769.7500,3771.5259,3780.3103,3778.6724,3779.0432,3789.8965,3801.3965,3803.8188,3809.2585,3807.4482,3805.8879,3808.3621,3819.1379,3832.8447,3852.2241,3865.0173,3873.7500,3874.9915,3879.7415,3876.8103,3881.0947,3872.0862,3881.9397,3880.4224,3888.2585,3881.0259,3871.6121,3869.4053,3868.9138,3868.9312,3866.5173,3867.7500,3875.6982,3870.7068,3875.5173,3891.1121,3901.3276,3906.7156,3916.7500,3922.8535,3929.5344,3929.5085,3928.5518,3922.6465,3931.0603,3945.0776,3951.3362,3946.7585,3948.4312,3953.2844,3953.2241,3943.2156,3932.6638,3925.0344,3905.8362,3878.6206,3860.9656,3838.1724,3816.9915,3803.7068,3782.8103,3744.0776,3697.6121,3653.5776,3594.8535,3523.7068,3462.1035,3381.3447,3270.1553,3184.0862,3162.3621
