3919.6160,4491.4639,4905.7754,5109.8262,5242.9131,5329.4277,5382.8042,5392.7466,5412.8042,5417.5220,5431.1450,5428.6089,5424.7246,5413.8477,5422.0942,5416.6592,5429.9712,5425.2827,5439.7031,5442.3408,5448.9204,5454.2754,5460.0942,5463.7534,5475.7319,5482.6958,5491.7466,5494.9492,5506.9565,5511.6738,5515.0073,5521.2900,5527.5508,5530.4854,5538.6157,5546.3843,5564.0723,5578.9927,5596.9565,5602.9854,5603.9419,5584.9639,5587.8477,5592.6450,5593.7900,5597.7900,5597.7393,5596.4854,5597.1377,5597.0435,5596.2900,5593.8188,5585.4712,5529.3188,5578.0581,5568.2100,5548.7100,5526.1885,5499.8696,5489.2246,5462.7681,5427.1450,5371.9492,5330.3696,5294.9565,5266.3911,5230.3115,5212.5942,5182.2827,5164.8115,5140.3696,5112.9780,5094.6665,5075.9712,5052.7246,5042.0796,5054.4927,5052.0581,5034.5000,5050.3042,5052.5723,5070.6523,5083.1885,5091.4204,5099.6958,5116.0361,5130.3623,5144.3262,5146.4492,5153.8335,5163.8335,5178.8408,5186.6958,5188.0796,5183.7969,5187.7031,5193.7754,5187.5723,5187.5796,5195.5581,5200.3984,5199.2246,5210.0869,5209.4419,5216.0654,5213.7246,5201.9131,5191.0508,5176.4492,5170.9565,5148.2681,5135.5796,5102.8770,5084.2319,5037.7969,5013.2466,4957.0942,4922.6812,4879.4204,4843.5869,4801.3696,4764.9712,4724.7319,4687.8550,4658.9346,4639.5723,4605.2900,4556.7466,4526.1738,4477.7827,4417.2900,4357.0073,4254.3623,4167.9712,4068.4421,3977.0869,3882.1956,3807.4275,3711.1812,3652.5652,3596.0725,3541.7173,3499.5725,3466.3333,3451.3696,3436.8044,3418.2463,3408.7319,3388.9856,3368.5869,3369.2537,3372.5725,3367.3840,3363.1885,3364.9058,3370.7971,3374.1812,3383.3840,3378.6160,3383.2102,3395.2173,3418.8115,3419.3696,3432.4927,3439.2029,3466.1594,3468.6233,3492.6086,3488.2754,3492.0796,3495.6233,3518.7390,3524.5361,3531.4204,3534.9492,3541.5796,3538.3044,3536.1304,3522.0073,3529.1233,3538.7319,3549.7102,3541.7681,3552.6738,3549.9348,3546.7390,3554.1738,3558.0435,3557.6667,3569.5435,3583.6738,3594.5652,3609.0144,3629.2754,3640.4639,3651.0000,3648.7754,3648.9709,3651.7610,3660.3406,3669.4492,3676.2029,3674.8479,3669.2827,3660.1812,3649.3550,3625.0725,3599.9709,3569.6594,3562.1885,3560.3188,3542.7610,3523.7610,3501.7390,3477.4565,3431.4927,3371.6956,3322.5144,3274.0000,3234.9927,3175.7173,3113.2537,3030.1160,2996.1450
3883.8591,4391.9062,4732.1475,4916.1948,5025.5234,5099.7920,5147.7383,5156.5840,5174.6777,5170.9932,5177.4497,5175.9663,5170.6377,5161.8525,5160.7515,5159.1880,5171.4028,5171.2012,5181.7114,5179.7114,5184.4834,5189.2549,5199.8726,5208.5908,5218.8257,5225.6108,5236.3760,5243.2617,5250.3086,5254.0269,5258.1611,5268.3086,5274.5703,5282.3223,5292.5435,5295.5771,5302.4697,5310.7246,5317.7651,5319.6846,5322.5503,5327.5571,5327.3691,5325.7314,5328.1880,5339.2686,5354.9932,5366.5771,5379.1812,5382.7583,5375.3623,5359.5972,5347.6040,5346.6914,5335.1143,5325.6646,5312.3423,5291.6177,5261.6709,5231.8994,5192.8726,5160.2349,5113.1274,5074.6108,5044.4297,5013.1948,4986.3086,4965.3154,4935.1611,4920.2686,4921.4834,4891.0605,4855.8589,4839.2417,4824.0269,4812.6108,4805.2754,4802.1611,4796.9531,4804.3691,4807.4565,4822.8926,4836.0737,4849.5166,4859.2954,4877.3960,4895.5771,4928.7651,4932.5771,4939.3823,4940.9800,4951.3223,4945.2549,4957.9600,4952.5972,4952.0669,4949.8926,4956.8589,4960.5371,4965.7852,4969.6709,4972.0469,4975.1543,4990.8389,4985.3223,4986.0269,4979.7515,4959.9263,4949.9868,4945.9062,4924.6914,4910.5234,4878.2080,4855.5703,4819.5640,4793.8389,4751.6777,4681.7720,4661.3823,4625.7183,4581.6240,4553.8589,4516.0200,4492.5166,4454.6445,4435.0938,4399.2280,4376.2686,4344.0669,4292.1206,4222.2686,4152.1006,4085.7314,4010.8591,3928.2148,3837.3826,3754.2483,3684.6846,3607.7651,3548.9666,3486.8726,3448.2283,3405.2214,3361.4697,3334.9194,3334.1677,3317.5303,3311.6646,3299.0806,3298.4497,3285.3223,3283.4631,3273.4631,3276.7383,3269.4697,3262.2283,3259.3960,3280.5906,3290.8323,3306.4497,3309.2820,3323.5369,3331.2551,3346.6646,3354.1543,3375.0671,3382.2214,3376.9934,3382.1746,3408.0603,3409.5303,3415.1880,3422.1409,3429.4160,3430.6108,3436.5771,3430.7651,3439.5303,3434.9060,3424.9666,3435.9731,3442.0469,3450.9800,3453.1611,3442.7249,3453.1812,3462.5303,3476.1140,3480.4766,3481.2349,3483.7517,3491.4429,3510.6912,3532.0537,3544.1140,3550.9060,3559.6108,3569.4026,3570.7920,3568.6912,3558.8994,3555.5168,3554.1812,3554.4900,3557.7651,3547.1006,3531.0334,3520.5369,3503.6243,3492.6711,3477.2617,3450.4094,3433.7717,3416.1477,3382.4832,3350.0469,3303.4631,3266.1611,3230.7383,3179.9463,3124.6980,3066.5706,2973.2820,2923.2349
3784.5259,4295.9409,4653.9111,4841.0669,4960.7998,5036.0815,5080.6519,5099.7109,5115.7705,5125.2964,5117.3555,5115.3110,5115.5557,5106.7407,5110.6519,5109.9111,5108.5405,5112.6221,5118.3184,5116.5112,5122.2666,5131.1035,5138.9629,5141.1479,5153.1035,5161.1558,5163.9702,5166.1704,5175.1704,5179.1187,5185.0298,5194.9927,5196.1924,5203.0146,5214.2812,5220.7554,5226.1851,5232.4961,5238.6816,5238.6074,5240.7852,5242.7480,5241.4150,5242.7334,5245.5630,5247.4072,5246.6963,5248.3706,5252.0815,5254.0889,5251.6963,5253.8887,5249.3257,5240.7334,5228.7852,5216.0444,5211.9556,5200.1113,5191.7852,5157.9331,5118.6001,5067.3628,5025.2002,4989.4443,4957.6665,4929.5186,4899.8740,4875.2075,4849.3706,4825.0889,4797.9185,4773.8149,4749.7407,4731.0962,4717.3184,4702.9409,4693.4150,4694.1035,4690.5928,4699.7036,4698.6294,4733.0146,4751.2368,4754.3926,4767.7554,4781.2964,4787.9185,4804.0298,4803.6445,4824.8667,4819.9556,4839.1558,4823.5850,4827.3110,4828.6221,4831.0371,4828.9482,4836.9775,4835.0371,4837.3628,4842.9111,4863.5928,4853.6816,4856.2446,4841.8296,4844.2368,4836.2446,4830.5112,4816.8149,4810.5850,4790.0225,4774.4297,4750.4150,4723.4668,4693.1631,4661.3335,4627.8594,4593.0073,4546.5186,4482.5039,4452.2666,4428.4888,4390.6001,4362.8296,4328.1479,4317.4297,4280.9038,4252.7705,4214.8667,4177.8813,4123.9556,4072.3630,4003.9778,3919.1926,3843.4592,3756.5925,3657.6370,3602.9407,3536.9629,3472.4297,3414.8816,3373.6445,3340.4075,3316.5630,3290.9851,3274.5408,3262.9260,3248.5779,3234.2444,3225.1628,3219.8962,3201.5112,3195.1628,3203.5779,3208.0593,3211.4963,3208.7480,3215.5408,3215.5630,3228.1777,3234.7480,3236.2593,3246.2148,3260.1482,3266.3777,3276.5925,3277.7480,3280.4297,3294.4443,3310.1926,3313.2371,3314.8445,3323.8816,3332.2444,3328.1926,3329.2297,3328.3704,3331.1111,3329.3555,3336.6370,3324.9482,3312.1406,3314.6147,3316.6890,3322.6296,3329.5925,3328.4148,3342.9556,3347.1555,3364.4075,3370.3999,3383.9556,3390.0000,3396.5852,3393.4297,3395.7778,3390.6519,3399.8740,3404.5112,3422.4221,3429.7629,3427.5037,3426.9482,3421.0000,3413.3110,3399.6890,3382.0222,3370.3037,3352.5481,3330.6519,3311.1777,3293.4297,3272.9927,3248.0444,3223.2815,3198.4741,3162.0371,3126.0222,3089.6445,3030.1777,2982.1853,2913.1704,2868.3630,2868.1926
3512.5425,4039.7119,4356.7798,4543.0425,4668.0171,4737.1357,4784.6611,4792.9238,4816.6440,4813.2710,4810.8052,4807.7456,4809.2544,4804.4238,4801.3896,4795.6104,4804.2544,4807.8643,4811.7290,4807.4492,4821.7964,4814.6611,4824.4663,4828.6016,4831.9321,4837.9238,4846.5337,4850.4492,4860.4150,4864.5679,4867.3984,4869.7544,4871.3730,4876.1865,4881.1865,4877.5679,4879.6440,4882.7456,4888.3389,4897.7544,4899.7290,4898.6016,4902.0762,4899.6694,4898.9150,4904.3223,4908.0679,4909.1440,4907.4409,4908.2036,4894.7544,4892.6187,4892.3477,4887.3560,4872.8984,4856.2798,4846.3984,4823.8223,4800.0591,4777.9321,4744.4492,4712.2373,4675.9067,4642.5850,4612.8984,4581.7036,4548.5591,4529.2710,4533.4663,4520.3643,4495.2036,4461.9663,4430.7202,4417.9409,4402.3052,4385.2456,4374.3813,4374.5000,4370.2373,4380.2290,4380.3730,4394.7202,4400.4663,4410.9238,4412.7119,4427.4150,4440.4321,4453.4575,4453.1948,4465.4409,4467.0171,4472.7964,4465.5850,4472.9829,4469.6523,4466.8730,4467.2544,4469.1440,4499.4238,4480.3052,4483.3052,4487.7710,4481.0425,4481.0254,4470.8560,4473.3477,4462.7373,4458.0850,4443.3052,4425.6948,4409.8223,4399.6865,4381.2290,4350.4746,4317.1948,4287.1865,4255.4746,4227.3223,4186.8730,4154.3560,4116.6357,4087.3474,4031.2542,4009.9238,3976.2288,3962.7712,3937.5254,3906.0254,3881.6355,3846.5000,3796.3306,3745.5339,3685.6526,3609.1272,3538.4238,3467.8728,3397.8135,3325.7458,3254.9575,3200.2205,3144.9407,3111.6018,3062.6187,3034.8474,2997.1355,2971.7542,2957.6101,2963.4492,2949.9661,2949.1526,2942.6187,2928.9915,2921.1101,2924.8474,2922.0000,2921.0762,2926.9832,2945.0254,2939.3645,2940.1611,2945.2119,2955.6526,2953.3389,2975.5339,2970.8899,2976.9575,2974.8135,2984.0425,2998.8220,3004.1611,3006.2712,3009.7712,3006.0000,3016.4492,3012.3899,3011.2458,3013.7205,3025.5085,3017.1948,3027.5425,3018.9832,3016.8389,3011.9492,3016.0762,3010.3052,3014.0339,3004.5593,3000.0085,3007.5339,3022.8220,3036.1272,3036.2795,3049.3899,3059.7458,3058.6101,3064.7712,3077.4832,3077.2119,3075.4238,3084.1187,3080.6101,3076.2119,3073.3389,3069.6694,3067.1440,3054.6272,3030.7119,3008.3389,2990.8220,2972.0339,2967.1355,2948.1694,2924.4492,2911.2712,2888.7795,2871.2458,2845.3220,2801.4661,2752.2881,2712.5425,2675.1526,2631.5085,2581.0168,2557.6526
3873.6284,4419.2974,4763.8784,4956.4121,5079.4053,5151.8647,5192.0405,5215.3110,5228.7974,5231.3042,5235.1621,5225.8647,5219.9390,5217.5269,5217.5269,5218.5137,5224.1689,5227.4189,5236.1353,5242.7568,5249.1421,5253.5137,5257.8716,5267.8242,5279.3716,5281.0269,5288.5879,5296.0137,5303.3647,5305.5474,5316.4053,5319.0674,5325.5205,5324.5000,5329.2769,5337.5137,5342.3110,5342.4458,5347.4258,5353.3042,5356.2432,5357.3042,5357.4390,5359.0137,5355.0542,5356.1890,5357.2905,5353.4663,5356.6147,5350.9595,5342.8716,5343.2095,5339.9390,5330.0269,5320.3447,5309.0879,5291.0068,5273.5879,5246.7231,5221.0337,5186.5474,5152.4526,5113.9121,5077.7163,5039.6353,5006.2905,4978.2163,4957.8242,4933.2363,4910.1216,4880.0674,4860.9932,4832.7568,4816.6353,4801.2568,4789.1621,4775.0610,4779.0674,4779.9663,4779.7231,4783.0879,4799.1958,4807.9258,4825.5405,4832.8984,4845.4326,4859.2974,4877.6689,4880.9595,4886.2163,4887.7705,4918.8647,4928.5269,4923.6147,4907.3579,4907.7231,4905.2026,4914.1353,4912.1689,4912.9390,4916.8647,4917.5947,4915.0742,4920.7295,4911.6890,4911.4053,4907.5337,4897.8921,4892.5269,4879.8174,4852.8784,4837.7432,4813.1758,4792.5269,4759.0879,4731.1147,4688.9458,4647.7500,4612.5811,4586.6484,4544.2905,4512.4932,4477.5205,4444.8311,4416.1958,4388.9595,4365.5000,4317.2026,4270.1621,4240.0542,4192.2637,4125.2837,4057.7432,3980.2163,3894.2974,3813.1147,3732.0608,3658.6216,3586.9663,3529.6960,3470.0879,3427.2432,3393.8716,3369.9258,3341.1418,3318.7229,3305.7974,3306.0271,3295.8040,3290.4055,3280.7905,3274.5879,3271.3582,3270.8311,3269.9932,3277.3176,3265.5676,3267.8176,3271.0540,3268.3445,3284.9663,3295.2771,3303.5879,3313.1013,3328.2703,3344.8716,3348.3918,3363.3647,3368.8918,3383.3108,3385.6353,3397.5271,3398.1418,3397.3987,3398.9729,3400.3242,3395.9055,3405.6621,3405.3987,3402.6689,3402.0271,3406.5337,3409.0945,3416.5271,3411.4324,3416.5540,3412.1555,3421.3445,3424.8108,3436.1621,3434.0271,3445.5879,3448.8108,3456.2095,3461.1487,3474.7297,3481.2297,3485.3242,3493.0405,3509.1960,3493.6487,3498.4526,3503.9866,3495.1418,3488.8108,3491.3582,3476.9595,3462.0879,3441.9189,3425.3108,3408.2703,3395.9189,3382.5000,3358.0742,3327.8513,3286.6284,3238.1892,3185.3242,3145.9663,3113.4258,3069.6082,2998.8311,2932.4729,2903.7095
3766.0261,4274.7910,4622.9346,4817.2158,4942.8955,4995.7583,5048.0000,5059.4966,5071.8955,5076.6011,5070.7451,5073.4966,5070.5293,5065.2090,5074.3530,5066.3203,5071.3662,5070.6470,5077.9282,5088.2549,5097.4575,5103.0654,5120.3462,5120.1895,5129.2026,5141.4639,5154.1372,5158.6406,5164.5815,5169.5488,5189.1963,5199.5293,5205.9805,5207.8564,5214.2876,5223.6470,5234.3335,5238.6602,5242.3267,5240.7188,5245.4771,5256.4707,5256.7778,5258.2681,5262.9346,5264.4312,5266.6470,5268.9937,5270.0522,5270.3335,5270.2354,5269.9346,5266.2681,5265.7451,5255.5293,5243.2417,5227.5098,5210.9414,5181.1763,5146.0391,5108.2285,5076.1763,5037.2354,4993.7388,4955.3530,4931.6538,4899.4053,4868.1831,4844.7061,4823.8237,4795.6143,4774.9673,4748.2744,4726.3530,4706.7583,4691.2876,4681.4053,4677.0718,4675.1763,4680.3530,4687.3594,4700.8760,4717.6338,4731.7388,4745.7319,4764.9805,4773.4443,4788.7188,4794.8760,4812.9609,4815.0786,4819.5098,4822.7188,4829.7319,4825.2222,4831.6406,4828.7910,4833.2549,4834.2026,4845.8760,4845.9478,4848.5815,4849.2485,4851.7842,4846.4380,4844.5098,4837.9414,4839.2939,4820.0132,4809.5034,4788.6211,4770.4902,4743.8237,4717.7842,4684.8169,4648.8691,4615.8364,4580.4185,4543.2158,4502.7583,4457.2549,4425.4902,4388.2549,4370.6860,4327.2549,4307.5361,4281.7388,4257.8169,4212.1309,4167.8169,4112.3989,4051.5098,3973.1243,3903.2549,3809.0916,3723.4836,3638.1111,3557.6731,3494.4509,3428.1243,3361.9739,3305.7646,3264.2288,3238.7974,3206.7319,3197.3398,3172.1831,3164.2744,3164.5229,3153.3071,3146.4771,3142.2810,3133.7385,3139.2156,3139.4575,3151.6079,3152.2876,3163.1372,3164.7385,3180.2354,3182.9934,3193.9282,3205.0000,3223.6340,3230.2681,3245.5491,3255.6340,3261.4443,3272.5229,3282.9673,3289.9934,3304.4771,3304.1633,3304.6079,3310.9934,3313.4968,3313.6143,3317.6143,3319.9412,3319.2810,3318.1045,3325.5752,3315.2026,3315.5752,3323.8757,3333.7908,3332.5620,3333.0195,3339.4968,3354.3203,3366.0588,3379.0261,3392.4575,3409.4443,3412.5032,3422.5947,3427.1633,3434.6536,3446.6274,3452.8496,3452.2483,3451.4119,3450.4314,3449.4119,3438.2942,3419.6143,3408.4707,3394.3792,3378.6013,3366.8105,3350.4248,3329.8169,3309.9019,3291.7124,3258.0393,3233.8757,3198.1895,3151.1243,3108.2092,3060.1177,3002.2288,2938.4248,2859.0457,2833.9673
3672.8057,4212.6206,4547.4258,4746.9351,4862.7222,4924.3057,4973.5649,4996.7129,5016.5835,5023.4443,5027.0093,5026.5557,5026.9536,5017.5835,5032.6113,5028.0464,5029.1021,5028.8979,5043.2778,5040.9351,5045.2500,5046.8979,5054.6758,5058.5464,5069.1851,5084.2871,5097.4907,5114.5928,5125.8613,5135.5835,5156.3794,5155.8335,5167.1021,5178.5093,5182.3887,5185.3794,5186.6113,5194.2129,5199.4814,5200.8706,5204.1851,5198.2314,5199.0649,5194.0278,5195.0742,5196.9907,5198.1665,5199.1851,5202.6572,5201.0093,5198.7222,5198.6021,5194.6206,5190.0371,5185.8979,5180.2129,5160.0557,5142.1758,5117.6665,5092.1572,5064.7036,5034.6021,4999.0278,4965.6387,4928.4072,4902.3057,4875.6113,4856.0278,4826.3613,4806.1665,4783.5649,4765.2222,4741.9536,4727.2036,4710.8335,4706.1851,4689.7222,4684.7778,4683.8428,4690.5928,4696.0000,4714.3057,4726.4165,4744.2314,4754.9907,4767.7871,4779.7314,4792.1479,4800.9907,4808.0186,4812.6479,4811.8706,4810.1665,4814.4814,4812.0557,4817.3242,4812.3149,4817.0371,4816.9536,4812.6113,4814.5464,4823.2500,4821.5928,4826.9722,4815.8335,4820.1021,4808.9351,4804.4165,4789.7500,4779.3057,4760.3149,4744.4443,4725.6294,4700.8613,4665.3979,4641.4443,4596.5557,4566.4629,4533.4629,4501.0557,4456.1113,4425.3706,4398.6206,4367.0278,4338.4814,4316.6572,4282.7686,4271.5186,4235.3887,4181.2964,4127.9165,4080.8796,4010.9443,3932.7129,3860.6018,3787.2407,3707.0371,3641.5557,3568.8425,3519.5093,3474.6667,3430.2500,3391.8240,3364.3611,3342.9443,3330.2036,3319.8057,3311.5464,3301.2500,3290.9443,3281.7964,3277.5647,3266.0464,3269.7407,3264.2222,3271.0371,3271.0278,3272.4907,3281.9260,3279.9907,3285.7222,3292.6575,3296.7036,3309.8333,3314.7871,3328.8796,3338.5000,3335.6204,3347.8057,3353.4907,3357.3611,3361.7964,3356.6296,3365.6575,3361.1667,3364.8611,3368.9260,3369.5278,3366.8240,3364.3611,3365.2036,3370.7407,3362.1482,3367.0740,3365.8796,3367.6204,3362.4443,3366.6204,3370.6760,3375.0925,3380.6575,3387.0925,3389.1482,3395.3611,3399.2593,3406.5833,3411.2500,3413.8147,3416.1389,3421.9075,3431.3147,3425.7871,3417.7500,3421.6575,3412.3057,3404.6575,3394.7964,3377.1296,3364.2036,3355.2036,3338.3518,3324.0557,3301.2686,3280.4629,3255.9260,3219.8704,3179.8982,3122.7500,3077.4260,3028.4722,2965.3704,2946.3611,2877.3147,2844.4443
3735.5000,4304.8237,4627.0737,4856.0957,4982.7061,5048.6914,5109.0073,5127.9487,5147.7354,5140.6543,5164.3530,5158.5811,5161.5366,5160.6987,5165.2427,5170.6836,5177.8311,5177.6616,5189.1987,5198.5366,5199.2720,5187.3750,5219.1836,5242.4116,5252.8086,5272.6470,5294.7646,5300.1616,5310.8457,5322.6030,5325.8896,5334.0293,5335.2646,5327.1396,5335.3604,5339.6396,5345.1543,5349.4854,5352.7866,5355.0220,5365.3237,5373.6323,5373.2573,5374.0811,5377.4927,5379.1543,5382.8311,5385.8896,5385.1104,5383.0220,5384.1323,5384.2061,5378.2646,5371.3677,5362.7061,5351.5513,5329.4854,5309.3677,5285.3823,5251.0000,5215.8970,5180.2720,5143.8750,5114.6030,5074.3013,5043.3013,5013.5737,4985.0513,4962.7207,4941.6177,4912.2939,4894.9707,4872.7207,4853.8823,4833.7646,4841.6177,4842.5073,4847.9561,4848.1836,4853.1616,4851.2573,4858.0737,4866.3677,4873.7354,4890.7939,4898.6763,4916.0957,4925.7280,4930.6250,4943.1763,4940.4634,4950.7134,4954.3530,4957.0957,4954.8677,4952.7354,4955.3530,4954.7646,4950.2793,4961.4854,4964.8604,4969.8530,4964.6543,4971.9854,4965.9634,4970.2793,4951.8677,4948.6177,4933.1763,4928.2939,4897.9043,4881.9189,4854.3013,4828.5220,4793.1987,4761.0220,4718.1763,4682.0293,4635.1763,4608.1177,4564.7793,4532.7500,4485.8013,4454.9927,4418.3823,4396.2646,4365.8750,4336.0664,4296.9487,4254.1177,4185.9116,4121.3970,4051.7427,3967.2869,3869.8457,3776.9412,3686.2427,3606.1985,3523.3970,3446.7869,3372.6543,3320.9485,3278.7207,3248.0957,3221.1396,3197.9485,3200.4412,3192.0000,3176.4265,3172.9043,3160.6619,3162.2131,3152.2720,3146.6104,3151.5000,3149.9192,3154.6765,3172.5369,3176.5073,3184.2720,3189.2942,3204.6030,3209.3530,3227.6765,3229.0000,3250.8088,3257.4338,3273.4119,3278.6470,3296.4192,3306.4192,3302.6250,3305.5293,3315.4558,3316.1543,3319.5588,3321.9927,3327.1619,3327.4631,3340.8088,3330.2942,3328.3604,3321.5146,3310.3308,3308.6985,3314.9485,3323.0662,3323.6323,3327.7646,3353.5735,3367.5515,3391.8677,3403.9707,3416.8457,3419.8088,3427.7793,3442.0146,3445.5146,3448.4192,3450.1838,3454.4265,3461.5442,3458.4338,3446.8750,3438.0588,3426.7942,3410.3381,3387.2280,3365.0000,3349.9780,3326.5808,3310.8088,3288.1323,3269.1396,3231.7427,3203.2573,3162.2280,3111.4631,3075.1470,3019.9192,2955.0515,2926.5146,2861.5808,2825.1765
3832.3059,4422.5894,4787.5449,5008.5371,5140.0972,5214.8359,5251.9404,5273.7388,5291.6045,5298.7686,5296.1719,5300.5820,5300.1938,5296.8433,5297.5747,5289.8359,5296.3804,5295.7388,5299.7314,5309.0522,5319.3804,5323.0151,5350.7241,5352.9927,5371.7017,5388.6416,5395.7241,5410.6270,5417.2837,5411.5596,5420.3433,5419.7759,5425.1719,5425.3882,5429.8433,5436.5000,5442.9106,5441.6343,5446.4629,5454.6196,5460.4326,5461.8804,5467.0894,5469.0225,5471.6938,5474.9478,5477.3359,5478.9253,5478.8135,5474.9849,5468.6567,5470.8281,5470.5298,5464.0972,5456.4326,5447.3882,5432.1567,5417.9180,5403.8730,5386.3433,5342.4775,5296.2759,5252.5225,5202.2983,5163.4775,5136.9551,5107.1865,5083.5972,5057.8359,5031.4106,5006.4326,4981.8281,4956.6118,4933.3433,4916.2461,4901.4326,4899.4404,4897.0298,4894.2539,4901.9702,4911.1494,4921.2837,4935.0000,4949.5073,4965.7759,4976.7241,4992.6118,5005.9551,5005.7241,5022.6567,5023.2017,5030.4927,5044.4551,5071.9849,5047.3657,5046.5674,5049.0449,5054.3359,5049.8359,5064.1641,5064.3804,5059.5073,5060.8359,5064.8506,5059.4028,5065.6719,5051.8208,5047.6270,5035.4404,5015.7388,4999.9551,4980.8730,4950.1792,4925.8882,4899.7539,4860.8804,4815.8657,4781.9702,4740.2461,4695.0298,4657.2759,4621.1494,4577.9180,4548.8433,4513.0371,4486.4849,4432.7314,4395.6494,4369.4629,4324.7314,4265.8359,4199.1045,4111.0972,4026.2014,3940.1418,3851.2761,3756.2761,3674.4253,3615.2163,3538.2239,3479.7014,3433.5225,3394.3359,3364.8059,3334.2986,3325.8508,3308.0149,3295.4851,3282.1045,3281.1941,3273.7537,3268.2388,3255.9626,3259.0598,3246.0522,3244.7612,3249.3508,3267.5447,3273.9851,3293.2314,3299.6941,3315.5225,3314.0149,3332.8359,3335.9402,3358.3657,3369.9031,3375.9104,3387.4478,3393.7314,3396.3657,3408.8208,3411.8208,3415.6641,3417.7537,3425.5149,3416.0225,3413.5076,3412.2986,3406.3806,3408.3135,3412.9104,3413.5447,3422.1716,3421.8657,3431.3508,3431.2837,3444.2463,3453.6492,3458.1121,3467.1194,3480.4851,3492.3879,3508.8730,3510.8657,3512.1121,3516.2014,3512.8433,3518.5076,3522.8730,3520.5076,3528.0969,3538.1045,3537.0076,3526.4253,3518.2014,3498.9702,3484.1121,3467.4924,3450.5225,3431.1270,3411.4702,3395.9702,3372.9702,3335.9402,3288.3433,3234.2837,3188.3955,3151.8359,3105.0000,3028.1418,2970.7910,2918.5298,2892.7163
3774.2837,4392.7729,4780.0498,4998.0566,5148.6099,5206.2837,5261.0566,5293.2554,5301.6313,5301.6240,5312.8652,5304.5532,5311.2554,5300.1274,5305.5317,5300.7378,5308.6382,5301.6240,5309.9009,5309.9858,5320.9434,5325.4683,5341.3901,5355.0073,5362.9575,5378.4043,5378.9292,5390.4468,5396.3828,5391.6523,5383.7021,5385.0073,5391.0283,5389.8584,5399.3193,5400.5107,5404.3687,5402.5317,5408.0566,5414.4185,5418.6738,5416.0073,5418.3760,5422.2837,5421.9077,5422.4399,5422.5674,5416.9434,5421.5034,5435.0073,5438.2764,5433.4893,5436.8438,5435.2056,5410.3545,5392.3687,5382.2412,5366.9009,5342.9219,5314.1846,5284.7729,5257.0850,5221.8867,5195.1562,5160.9858,5133.1631,5107.3335,5083.7871,5064.7729,5051.9360,5028.6099,5008.7944,4988.3403,4973.6880,4965.7090,4969.7446,4962.9502,4952.1846,4943.8086,4949.0923,4952.4468,4962.1704,4970.3687,4984.8296,4998.7803,5014.1914,5022.0781,5023.7446,5029.8228,5043.4043,5049.5034,5046.4683,5047.4468,5050.5674,5046.9717,5051.4541,5049.8936,5052.0073,5058.2480,5069.1348,5066.5176,5067.1846,5071.7520,5071.7090,5065.2339,5069.7729,5062.6523,5051.7803,5043.3760,5032.4609,5011.2979,5003.0640,4975.7944,4960.2837,4927.2837,4894.1704,4853.0640,4824.6948,4789.0283,4754.7378,4708.4609,4658.4683,4638.4043,4610.6382,4582.2129,4559.0073,4530.2271,4495.3901,4465.5815,4421.5107,4361.5391,4300.1064,4218.2480,4144.9644,4039.3760,3953.1206,3863.4043,3788.1064,3714.9504,3642.9858,3567.5603,3515.3972,3472.2766,3455.4609,3428.9646,3414.8228,3401.4397,3398.1772,3383.2126,3378.4255,3356.2908,3357.0425,3348.6526,3355.3545,3353.9148,3355.2979,3366.1206,3376.2056,3371.2126,3373.4751,3383.1064,3406.9504,3410.7375,3442.4680,3448.8440,3468.4609,3471.5886,3482.8157,3496.0566,3507.5178,3514.3901,3518.3191,3522.0354,3520.0708,3514.1843,3507.8157,3515.8157,3526.5745,3536.1560,3546.6382,3552.5815,3558.4751,3546.0708,3549.3262,3550.8228,3555.9077,3558.0212,3566.4680,3572.3120,3571.1560,3574.1348,3592.1843,3607.9646,3625.5674,3643.9292,3648.8086,3656.1418,3677.1489,3684.3191,3682.9504,3681.4609,3675.8723,3666.4609,3655.1914,3646.4468,3632.1418,3624.7092,3617.8157,3598.9363,3587.0283,3567.3403,3552.1702,3531.5886,3503.0852,3464.7375,3422.4043,3370.2341,3313.2908,3260.8440,3213.1135,3133.0142,3080.0283,3012.9788,2972.6455
