3691.8413,4249.4761,4610.9126,4788.2935,4938.4443,4982.3730,5035.6587,5053.6509,5075.7778,5077.5161,5077.6748,5084.9839,5085.2065,5089.3252,5087.2222,5094.7935,5103.8174,5105.8252,5118.0161,5121.9204,5135.2778,5141.1587,5152.3809,5171.4839,5181.4443,5203.3809,5214.9761,5235.6348,5243.1431,5247.5952,5255.6348,5249.1509,5259.0796,5263.8018,5274.8096,5280.7856,5292.5000,5301.4604,5308.9204,5322.4287,5327.9839,5332.9761,5338.9683,5342.2539,5349.6904,5351.9683,5357.0000,5365.1113,5370.8018,5372.9839,5380.4604,5396.1509,5393.9761,5378.1509,5371.1509,5355.0796,5340.1748,5322.5874,5302.3018,5268.3252,5233.9443,5197.2539,5181.5078,5130.4204,5087.3413,5056.7461,5034.0874,5036.3652,5010.5000,4979.8174,4961.8413,4934.0078,4914.0796,4902.6270,4884.3174,4877.3887,4870.8887,4869.0161,4866.9287,4882.5952,4893.2856,4928.5557,4924.5874,4946.8970,4967.9204,4980.2935,4990.4922,5004.2065,5021.3413,5034.3413,5038.4922,5049.3652,5047.8335,5086.1587,5064.6509,5068.7539,5067.6982,5069.7617,5086.6665,5088.8569,5087.7300,5100.5796,5102.5161,5104.5239,5093.3413,5115.0396,5102.2778,5103.8887,5086.2617,5076.6826,5054.4126,5034.8018,5009.7539,4977.6113,4952.9126,4908.5952,4872.2778,4839.6904,4806.4287,4771.0396,4729.2856,4710.8730,4662.0874,4642.5396,4610.4922,4561.3335,4557.5635,4523.0713,4483.8652,4453.0874,4389.1431,4335.1509,4252.8413,4184.9604,4081.3333,4005.7380,3928.3967,3864.2539,3786.1587,3731.3096,3696.1191,3646.6509,3613.1350,3580.5557,3554.6587,3550.4443,3539.9285,3534.7937,3514.1270,3522.1587,3503.0793,3501.9524,3482.0476,3478.9683,3490.8015,3487.4126,3504.6746,3509.7856,3518.9443,3517.8015,3530.7461,3527.4841,3534.3730,3563.0715,3568.7380,3591.1587,3592.1191,3604.6904,3611.8491,3612.1350,3616.8413,3628.5715,3639.1587,3644.5000,3654.2302,3654.7461,3651.0874,3649.6826,3640.3096,3656.0239,3667.5239,3667.3015,3663.2144,3663.7539,3663.7461,3647.6428,3656.8572,3665.4126,3674.2461,3692.7698,3701.1111,3715.3491,3721.4683,3720.0081,3727.3174,3744.5159,3758.6587,3762.4048,3767.4048,3772.3809,3778.9207,3759.8413,3755.9365,3747.2856,3748.6826,3750.4285,3737.7380,3723.4602,3698.4048,3677.0239,3660.8809,3650.2144,3647.2063,3629.6191,3590.1904,3542.6111,3506.1428,3438.5398,3390.9207,3309.2937,3294.5952,3230.7620,3118.1270,3092.4443
3926.2947,4350.2173,4744.3335,4911.3955,5025.4419,5097.4341,5131.1626,5155.3101,5161.2637,5168.4263,5171.3799,5176.8760,5164.3799,5155.1782,5165.1553,5159.7056,5173.5425,5169.6279,5180.9146,5182.0776,5187.4497,5202.7285,5200.4575,5207.5659,5215.2793,5225.2944,5234.4653,5237.3877,5249.6978,5252.8760,5262.7207,5267.0464,5273.9536,5275.0386,5281.8525,5295.7520,5316.3643,5336.4961,5346.7056,5348.0078,5345.4727,5331.6357,5338.3799,5338.6821,5343.0854,5347.9146,5347.1396,5348.8604,5344.6743,5345.1626,5345.8140,5345.1240,5336.5737,5308.4961,5335.2017,5325.6665,5303.8374,5278.7207,5252.4341,5247.8760,5211.9067,5164.3643,5116.7441,5079.3564,5044.5967,5009.5967,4981.4263,4961.8838,4939.3955,4914.1782,4896.9614,4872.9536,4852.3257,4841.2480,4818.5347,4812.3257,4832.1626,4812.6436,4800.9380,4807.2559,4819.6821,4832.5967,4841.4883,4851.3022,4860.1860,4881.8604,4892.2715,4903.8760,4902.3179,4916.1396,4923.2944,4944.8140,4942.2095,4941.1553,4948.3022,4949.8296,4955.6123,4940.8062,4944.4419,4946.7598,4951.1782,4963.2402,4960.4033,4965.7827,4967.4653,4968.9380,4953.9146,4944.8218,4937.2793,4916.3486,4900.1396,4882.2402,4857.5815,4833.8994,4792.9766,4771.5503,4712.1938,4688.8374,4646.3955,4620.7520,4584.8994,4554.4727,4522.9067,4492.6436,4472.5195,4448.0698,4427.7441,4384.7905,4354.4883,4311.7676,4250.1006,4212.9766,4117.9067,4050.6201,3963.3101,3892.2017,3811.0466,3750.1550,3682.4573,3612.5193,3576.7209,3533.2402,3493.7053,3472.1860,3450.1860,3440.0466,3420.3101,3423.6279,3398.9844,3384.4109,3385.2480,3374.4573,3388.4187,3375.5349,3382.8760,3380.3643,3387.8372,3396.4729,3392.2480,3391.2712,3394.8992,3424.2092,3420.9534,3430.9690,3440.4341,3456.3257,3468.7673,3480.1162,3485.6047,3475.8838,3483.2637,3505.1318,3508.5737,3519.5581,3510.9380,3527.4263,3520.0078,3519.3953,3502.1008,3497.6357,3511.1396,3522.7908,3517.6201,3529.3877,3525.4419,3522.3953,3531.2170,3539.9844,3526.7053,3535.3567,3546.3643,3564.2637,3566.3567,3581.2249,3590.1396,3603.6511,3599.7288,3588.8838,3593.8062,3593.0000,3605.8760,3619.3179,3614.5581,3609.5503,3593.6123,3585.8682,3568.6123,3552.2092,3520.1628,3515.8140,3520.2402,3504.9224,3485.3567,3457.1396,3437.9922,3381.5891,3341.5427,3302.8293,3263.1162,3220.2402,3163.5503,3083.3257,2962.1472,2912.4187
3989.4573,4397.6899,4755.9302,4933.8374,5038.2793,5130.1938,5153.5425,5175.5503,5188.1240,5194.2402,5202.0854,5198.1240,5205.1084,5188.9688,5194.4653,5190.9688,5203.1938,5201.8838,5214.8447,5220.3721,5223.8447,5232.9302,5236.1396,5248.9688,5263.5347,5269.3643,5279.1006,5282.2246,5293.3799,5294.9922,5300.0620,5307.8994,5314.6821,5326.3486,5338.4341,5340.8838,5344.9614,5353.6743,5360.1860,5361.0078,5365.2173,5368.2173,5368.6514,5369.4419,5373.4419,5387.6821,5403.6436,5416.8838,5418.8682,5418.7207,5413.4341,5394.5815,5393.8447,5388.6899,5379.9224,5368.4497,5357.0078,5340.2637,5311.8994,5283.0234,5242.9766,5212.3101,5166.0854,5130.1240,5096.5347,5062.8604,5042.3564,5016.6899,4993.5737,4986.2793,4980.0000,4949.3564,4915.3413,4902.0933,4878.4106,4876.6045,4864.8525,4863.2324,4862.1318,4865.2173,4873.1782,4881.1938,4899.9614,4913.5815,4924.9688,4940.1626,4954.7207,4994.0854,4981.2017,4996.1938,4998.0464,5007.5273,5005.1782,5009.9922,5015.0078,5006.6279,5008.8994,5017.5967,5016.3564,5017.3564,5019.8760,5024.5967,5021.1553,5043.6514,5029.3564,5031.6587,5028.7598,5004.9922,5000.1318,4986.3799,4970.5117,4950.2402,4925.9922,4902.5659,4863.7363,4844.3335,4797.3257,4741.6123,4715.5117,4688.6201,4643.1240,4617.7827,4588.1626,4559.8838,4528.4575,4502.2324,4471.5117,4442.2246,4413.3721,4361.5815,4290.4575,4213.7598,4139.7676,4068.5039,3982.8140,3898.4651,3823.4031,3747.9148,3687.1162,3624.6047,3574.7908,3535.8372,3490.5039,3456.2480,3419.0466,3431.2559,3412.9070,3406.0078,3390.6821,3387.3643,3381.3643,3370.1860,3370.7598,3367.7209,3364.8140,3361.9302,3349.5349,3367.5039,3371.8218,3391.9070,3389.5271,3406.4807,3418.8760,3429.7751,3434.8062,3450.4419,3462.1938,3455.6201,3458.0156,3482.7053,3489.6279,3500.8604,3496.3179,3508.5891,3497.5193,3514.5193,3506.9380,3519.5737,3518.5659,3494.1707,3506.1550,3504.6589,3518.3877,3525.6511,3516.8293,3525.4573,3531.9224,3542.3257,3542.4031,3552.8218,3551.4883,3553.9148,3564.5891,3581.1938,3597.2480,3606.6978,3620.7209,3621.6743,3631.6978,3632.8372,3626.7673,3627.7598,3616.1628,3615.9070,3615.8293,3611.5737,3597.1396,3592.3953,3581.2327,3568.4729,3556.5427,3527.6279,3511.2327,3486.3721,3456.6123,3411.7598,3362.9224,3325.6123,3273.7751,3257.1860,3188.4961,3124.8604,3024.0000,2958.6743
3778.3835,4271.1279,4591.4888,4793.0073,4884.9399,4976.6992,5008.5337,5039.3457,5055.7368,5064.7217,5076.7671,5068.2031,5079.7144,5074.7065,5087.8193,5091.7368,5092.8423,5103.0825,5109.8647,5119.5791,5123.3311,5134.6240,5144.6841,5150.5640,5167.9399,5181.5864,5191.7744,5194.2183,5207.7896,5210.4663,5218.6919,5233.5112,5236.9321,5246.8193,5256.7441,5264.7896,5274.1279,5282.1504,5288.3008,5288.6016,5295.3760,5298.4736,5299.4287,5305.8423,5311.6841,5317.4287,5316.9248,5320.1128,5323.6768,5327.5264,5326.7744,5323.5337,5323.4209,5317.9248,5310.2329,5310.1353,5309.0073,5301.3159,5283.4585,5251.8945,5216.3535,5169.4961,5130.6543,5097.7368,5066.4062,5039.7593,5016.5488,4995.2104,4976.8721,4957.7593,4932.4136,4916.6841,4890.4814,4877.7593,4864.5039,4851.0601,4844.4062,4838.9248,4843.0000,4847.1055,4849.7969,4887.8945,4897.0376,4904.6689,4916.5488,4932.2705,4937.5562,4955.0679,4953.1279,4971.5938,4971.1431,4979.7295,4975.5713,4980.6543,4984.5337,4984.1201,4982.2031,4988.7065,4985.7671,4991.3911,4990.9399,5023.5112,5008.1655,5012.3833,5001.8721,4998.8569,4996.8569,4988.9097,4971.2559,4967.2632,4943.5640,4931.9849,4903.7896,4880.8721,4846.4663,4820.6992,4782.4136,4751.2705,4713.1953,4647.5039,4631.5864,4608.5039,4573.5186,4545.4814,4517.3311,4506.8345,4467.7520,4446.7969,4398.8193,4367.7671,4308.9097,4253.7065,4186.6543,4092.6091,4023.3835,3928.0225,3834.9324,3781.0225,3719.0977,3658.9548,3606.8120,3571.4812,3533.0452,3518.4360,3484.1655,3475.8420,3461.2180,3449.3984,3434.5715,3420.4736,3427.9548,3408.1504,3397.3157,3407.8420,3413.3083,3420.3008,3412.1428,3431.8721,3423.3608,3438.9624,3444.6316,3446.9624,3458.3232,3472.3308,3484.6917,3496.0527,3497.4736,3491.0376,3505.9248,3529.1204,3529.9248,3537.9775,3546.7068,3555.8496,3554.7969,3556.7744,3560.6240,3562.7068,3562.4360,3564.9248,3565.9473,3548.5339,3546.2104,3550.4963,3552.2480,3566.2407,3564.3533,3579.7969,3585.7820,3597.1729,3603.0977,3615.3984,3624.0676,3628.3083,3633.4136,3632.4136,3629.7520,3635.3384,3637.6541,3656.7368,3662.7593,3667.4136,3660.7744,3653.3684,3646.8196,3636.8872,3623.9548,3607.7144,3590.7068,3568.0000,3552.8721,3534.7144,3517.6992,3490.7444,3458.3533,3431.0977,3396.7969,3367.4888,3300.6016,3267.7969,3210.3008,3149.4963,3063.3760,2993.6091
3876.8298,4458.4751,4732.5317,4938.3262,5047.2837,5118.6665,5173.0708,5173.5249,5203.2480,5192.6807,5203.9009,5200.8228,5203.4326,5203.2339,5203.7729,5199.7305,5216.3618,5223.5532,5228.3970,5231.4111,5246.8936,5241.9292,5259.6313,5268.3120,5278.0991,5283.3193,5290.7729,5300.0991,5310.2480,5313.0356,5321.0356,5322.0923,5327.9785,5334.7803,5341.8726,5342.1064,5349.5459,5352.8511,5361.8511,5374.3545,5376.6030,5376.2764,5379.2764,5385.7729,5388.5957,5392.6523,5398.2837,5401.2412,5403.1064,5402.1704,5398.3970,5397.5391,5398.4893,5396.6597,5382.7446,5372.1206,5359.9575,5341.8652,5317.1987,5293.3120,5261.7729,5229.6523,5191.5889,5155.8794,5123.4253,5094.4468,5065.9292,5054.4751,5039.3052,5032.2979,5015.6880,5003.0923,4976.5747,4948.2412,4932.0215,4918.3335,4907.8726,4908.6523,4907.4468,4918.1772,4914.3687,4933.4893,4941.6807,4955.4253,4963.7021,4979.7661,4992.2910,5002.0356,5005.9219,5015.4609,5018.9858,5027.5249,5029.8726,5036.6880,5030.9150,5038.2480,5036.0991,5040.7236,5054.4541,5048.7588,5052.9644,5053.0850,5056.9785,5056.2837,5054.3901,5053.5815,5044.9150,5038.9785,5028.0073,5011.1274,4990.5601,4989.3545,4950.6313,4932.9077,4904.9785,4870.2837,4837.3901,4801.2056,4771.3687,4731.2554,4696.9575,4661.9575,4600.1348,4595.0498,4556.7661,4543.9927,4511.2197,4485.0425,4452.0566,4404.0356,4352.8369,4285.2339,4223.2622,4121.6597,4045.9646,3968.8936,3883.1206,3811.1985,3730.5391,3675.9363,3609.0354,3572.6809,3520.6169,3481.4822,3449.4468,3433.8723,3429.1348,3420.2908,3411.6526,3408.9646,3398.6028,3392.1064,3381.6880,3395.0781,3386.7517,3398.8228,3398.7305,3413.2625,3415.9006,3419.1277,3433.7092,3441.0142,3444.2056,3453.5107,3458.4185,3468.9006,3478.1843,3505.9929,3515.0283,3527.8794,3533.0781,3544.2412,3545.5461,3553.6667,3554.7375,3551.1135,3559.1277,3569.7800,3566.6382,3576.9717,3574.4185,3576.8228,3563.5886,3569.3333,3565.9504,3563.9292,3566.3474,3569.1560,3586.7446,3607.8086,3627.1135,3630.4326,3637.2766,3652.7234,3665.0566,3676.6809,3683.3831,3691.3191,3687.0212,3697.4963,3695.0142,3694.2695,3697.6597,3681.9219,3669.8015,3654.0781,3634.0781,3617.4539,3598.8865,3586.6028,3581.7874,3572.9929,3543.5178,3523.2483,3499.4255,3481.9292,3423.9148,3378.7517,3334.3831,3301.8723,3269.0212,3179.2766,3165.8582,3182.9006
3917.3726,4491.7188,4795.2744,4959.3989,5092.8105,5140.2354,5195.2026,5199.4575,5217.8823,5213.8887,5221.9609,5213.8496,5209.5688,5211.3921,5209.3530,5215.8691,5217.4707,5224.5557,5239.9609,5240.8760,5253.9868,5255.9214,5264.5488,5280.2090,5290.1895,5293.3989,5298.5620,5311.4966,5319.5293,5325.5098,5335.0586,5338.7515,5346.3398,5348.0132,5355.7646,5361.6470,5372.2158,5375.8887,5377.3857,5381.9736,5386.5361,5391.5884,5393.6338,5392.4185,5384.6338,5387.2485,5391.4575,5384.3462,5390.0522,5386.5557,5381.9214,5384.7256,5381.9019,5377.8564,5370.2158,5357.9868,5339.3662,5321.2485,5298.6602,5271.0063,5235.4512,5202.1567,5165.1567,5130.5098,5090.4512,5066.1436,5036.8955,5021.4575,4998.0195,4980.0264,4951.5161,4933.6860,4916.4639,4899.9019,4885.5688,4877.8564,4864.3267,4870.0459,4867.3008,4871.4053,4874.3530,4889.0327,4901.7842,4914.5557,4926.0586,4931.2026,4945.5815,4959.1895,4967.7319,4971.8301,4979.3726,5009.4053,5011.5620,5014.9150,4992.7974,4999.9214,4993.8301,5004.1372,5004.0063,5002.5815,5008.5293,5006.2876,5007.4575,5010.1763,5001.4839,5005.2744,4998.2090,4991.6992,4979.7583,4969.6143,4941.7910,4927.3140,4906.8105,4881.8760,4857.0654,4822.5361,4790.6538,4748.9346,4720.7388,4700.4443,4660.2090,4637.6992,4600.0132,4580.6929,4552.4839,4527.2417,4503.5229,4455.7319,4419.8169,4377.9736,4340.1763,4267.6143,4208.7974,4135.2354,4045.8105,3976.2549,3891.0261,3824.9412,3755.1960,3705.4902,3647.4575,3608.5032,3579.4314,3550.9673,3527.3137,3502.1111,3498.8496,3493.2288,3484.9868,3483.2942,3467.3921,3473.8430,3459.1438,3461.0457,3460.7385,3466.2942,3462.5032,3455.1570,3463.7319,3461.0522,3482.1895,3495.1570,3504.1570,3518.2222,3530.3269,3553.6274,3551.7058,3570.0850,3581.0393,3592.5425,3596.2156,3607.0457,3615.1177,3609.4380,3615.0981,3612.9673,3611.8496,3623.9607,3622.0195,3624.0522,3618.8430,3623.5229,3625.9346,3632.1438,3631.3594,3635.5557,3634.2483,3641.5818,3646.9019,3658.6536,3656.4443,3669.4119,3675.5032,3694.6406,3694.8562,3706.8430,3709.0916,3714.6340,3717.2681,3734.2026,3727.9216,3728.0588,3733.7385,3724.5229,3718.9673,3717.1765,3703.9282,3691.3921,3672.2156,3663.4380,3652.2810,3638.7319,3619.4575,3601.3137,3567.6406,3534.4641,3491.7581,3446.7451,3411.0522,3332.5491,3295.3333,3190.3726,3145.7517,3170.2092
3814.9785,4291.2520,4660.9712,4823.0361,4957.4966,5001.2446,5045.8203,5065.4531,5078.2158,5091.3813,5073.7192,5083.7915,5080.9497,5081.6548,5090.1509,5082.1509,5099.9858,5094.2231,5108.5757,5119.5898,5134.4175,5141.2017,5153.6475,5156.7266,5161.2734,5170.9927,5177.6548,5185.7983,5194.4893,5199.2734,5209.9712,5212.8057,5217.2446,5222.8633,5228.3311,5235.3096,5234.8921,5241.7627,5244.1079,5244.0938,5248.3813,5255.8345,5260.7339,5260.4243,5263.8994,5265.4893,5266.2520,5267.5542,5268.2446,5271.1655,5268.9570,5267.1152,5263.5972,5263.4316,5256.0073,5245.1006,5232.3237,5215.0430,5189.9424,5157.3237,5123.3311,5097.6113,5065.0215,5030.7124,4996.6045,4972.0361,4943.4390,4922.7051,4903.2808,4884.4604,4867.1006,4847.1729,4824.2017,4804.0361,4788.1655,4772.7842,4761.0430,4758.0503,4748.7554,4757.1294,4757.7339,4767.9712,4784.4531,4792.1509,4804.8994,4822.2231,4831.2300,4842.5610,4846.2949,4861.2520,4859.7480,4865.1870,4863.9497,4874.3237,4869.7627,4878.3813,4882.1152,4878.6548,4877.2949,4879.6401,4888.5610,4888.2661,4884.0142,4886.8057,4877.6689,4874.8057,4864.8848,4868.6763,4847.1582,4838.8203,4822.2949,4802.6836,4783.5469,4749.9712,4722.0718,4693.3813,4660.5898,4626.5542,4583.3740,4558.6045,4514.6260,4493.9497,4456.8779,4445.9785,4409.3525,4380.3096,4359.3525,4330.5684,4297.1582,4253.6763,4197.0288,4140.8491,4060.0935,4006.5898,3905.2734,3830.2661,3749.8706,3688.9353,3623.6404,3553.3596,3498.7627,3440.2734,3409.5684,3376.2734,3353.5540,3346.3596,3325.0503,3328.7051,3315.4531,3316.9424,3301.5754,3299.7195,3301.1367,3298.1799,3295.8850,3301.7698,3305.4028,3314.9497,3320.1150,3330.6763,3335.3740,3349.1294,3348.0215,3372.6260,3386.6042,3394.5396,3401.2229,3405.5181,3417.3452,3424.0359,3437.7698,3450.1367,3450.0576,3450.6187,3451.7554,3458.3669,3457.1079,3460.8274,3455.5107,3456.8274,3464.2949,3469.4172,3463.2446,3460.2878,3471.6475,3472.7410,3475.7339,3472.2087,3476.7554,3494.7410,3500.8850,3519.0000,3524.6116,3538.5540,3543.1511,3555.9424,3560.5107,3559.0359,3574.1511,3579.6475,3578.7339,3572.1799,3569.4749,3564.9353,3554.9641,3546.5037,3531.0288,3518.7051,3509.2446,3498.8562,3479.7266,3462.9353,3447.3093,3430.2446,3390.3167,3354.2302,3324.6187,3263.2158,3228.9280,3169.0000,3129.2229,3071.5251,2981.3093,2953.6475
3909.7896,4317.2480,4708.0601,4868.6016,5009.1807,5047.3311,5095.8872,5107.9624,5108.7065,5119.1128,5116.5640,5111.4736,5108.0977,5095.8193,5099.1880,5097.5864,5098.3833,5091.9248,5106.6616,5108.0073,5124.8193,5134.0303,5153.0903,5156.8721,5156.2183,5184.8423,5195.7441,5206.8271,5213.5562,5216.7671,5232.6465,5231.2935,5241.6089,5244.2183,5247.9624,5246.4360,5250.8193,5259.7217,5260.9321,5262.9849,5266.4136,5266.8721,5270.2329,5270.1953,5273.8569,5274.5415,5277.2183,5278.8271,5277.5791,5278.7295,5274.0825,5275.5864,5273.1577,5264.5713,5253.6768,5241.0825,5219.8047,5198.9927,5168.4736,5130.8945,5089.6543,5051.8799,5000.4287,4959.0977,4911.4961,4879.7520,4849.0527,4823.1431,4790.1953,4762.0073,4741.0752,4720.2856,4696.6768,4675.7896,4651.9097,4649.0903,4629.5488,4626.8721,4620.7969,4627.5791,4637.1055,4653.0303,4667.5337,4681.2031,4698.5264,4715.1953,4724.7441,4741.8120,4750.9473,4765.4136,4765.9624,4769.0225,4762.5415,4772.8047,4763.7896,4767.8271,4772.2783,4767.0601,4780.7295,4775.4438,4778.5938,4786.3081,4780.9175,4790.8047,4777.6919,4785.6167,4768.6992,4760.9097,4737.7368,4724.3081,4705.0752,4679.8647,4661.0151,4628.8271,4592.1128,4562.0903,4512.1055,4476.3081,4436.3457,4405.6992,4352.8496,4323.7896,4299.7817,4257.4585,4239.1504,4206.8872,4175.6089,4157.3232,4119.9473,4066.3008,4005.2781,3949.9700,3870.7668,3805.4736,3713.7668,3638.6616,3552.1880,3488.5264,3421.3760,3373.6165,3325.4736,3280.3384,3252.3684,3222.2708,3203.8271,3187.3684,3173.3909,3174.6917,3156.8647,3153.7444,3140.2031,3135.3909,3127.8948,3122.5339,3124.6992,3126.0676,3135.5188,3131.6692,3141.4060,3154.9324,3159.7368,3173.9700,3172.8721,3188.4285,3190.9924,3201.4285,3215.1128,3214.7444,3234.6165,3235.2180,3247.3608,3246.6392,3248.4812,3249.9700,3248.4436,3261.4136,3260.9248,3267.7068,3258.1204,3258.6165,3264.3384,3270.3835,3266.3984,3267.9324,3271.9324,3269.3835,3273.9775,3276.0828,3276.2556,3288.8948,3290.0828,3301.6392,3308.0151,3320.4060,3326.3384,3327.0676,3337.4812,3341.4888,3345.8496,3341.2781,3354.5940,3350.7368,3341.9399,3341.5940,3334.3909,3327.1204,3311.5264,3299.9548,3281.3384,3277.8345,3267.3083,3257.4360,3239.0376,3214.1128,3196.4436,3176.9097,3136.4587,3078.9097,3055.8721,2979.9700,2947.0000,2915.2856,2815.3684,2782.8120
4122.8472,4665.5557,5018.7778,5247.6460,5376.4028,5467.7012,5502.0210,5526.4443,5532.4585,5533.3750,5545.5972,5536.9375,5538.8403,5530.0415,5537.0488,5533.4165,5539.6460,5537.9028,5545.3262,5554.1387,5552.2500,5544.5762,5575.3613,5596.2290,5602.1528,5621.4932,5645.8193,5647.2290,5665.1113,5668.0625,5673.4585,5676.1597,5677.1665,5671.8613,5678.2778,5686.0557,5691.2222,5689.4443,5689.1807,5687.3887,5697.1182,5702.9443,5700.3960,5700.7710,5704.8960,5705.7222,5706.4375,5708.0625,5703.3193,5703.0557,5705.0000,5701.8540,5697.7988,5686.8193,5675.1460,5664.4863,5644.0625,5622.5972,5597.0693,5562.8887,5520.1387,5481.2290,5438.0415,5402.9653,5365.6807,5334.3540,5306.1040,5274.0210,5252.4722,5230.8613,5203.4307,5189.2915,5167.9585,5152.8613,5132.1807,5138.1528,5137.6250,5144.1182,5142.9585,5147.6738,5148.2568,5147.5762,5159.4932,5162.5210,5173.7915,5184.8125,5191.7637,5209.4028,5211.1665,5222.0693,5217.1875,5229.9238,5233.6182,5232.0278,5235.8540,5231.3193,5233.8262,5231.7290,5227.2085,5238.8540,5241.5835,5248.5137,5235.6387,5247.2290,5239.6250,5234.0137,5225.5835,5213.4790,5205.9653,5189.8472,5164.1665,5142.8887,5114.8960,5091.3125,5047.6738,5030.2637,4983.9790,4951.7915,4909.5210,4886.1738,4846.5000,4813.9028,4777.1387,4747.0835,4719.4165,4695.7153,4661.9653,4639.1597,4595.6182,4556.6182,4493.5488,4440.8540,4361.5557,4286.2085,4198.6738,4102.3750,4036.8403,3950.3958,3879.8611,3807.0068,3743.4932,3689.4653,3644.5903,3620.8958,3594.7292,3581.0000,3576.5903,3572.2500,3557.8264,3548.8682,3537.5486,3537.5903,3531.4167,3518.8264,3522.4236,3521.4443,3530.6597,3544.5139,3541.7917,3556.3682,3556.3264,3574.6111,3579.0068,3594.1042,3603.0278,3610.0347,3623.9861,3632.9375,3643.7500,3655.9653,3667.2847,3664.8611,3663.2361,3670.0000,3666.1042,3673.9307,3681.5693,3681.5903,3679.4653,3686.1597,3681.6042,3677.0417,3672.8542,3663.3750,3663.4167,3672.4653,3677.0208,3682.3682,3676.1943,3704.9932,3715.8472,3739.6807,3750.6250,3760.5000,3765.8125,3769.1597,3782.4375,3787.6389,3791.5417,3788.3333,3786.8611,3794.9514,3793.4028,3792.6458,3780.8193,3771.5833,3756.8889,3731.2500,3704.6597,3693.5486,3673.4236,3657.9097,3645.6318,3621.2292,3590.0417,3552.7708,3506.9375,3456.7639,3394.9307,3363.6667,3292.9514,3250.0693,3135.4514,3063.4722
3761.3884,4366.0991,4689.5205,4933.9258,5031.1406,5128.8267,5159.4214,5185.7520,5200.2646,5201.6611,5205.6777,5198.4546,5210.6777,5196.5869,5200.2808,5187.9834,5201.4131,5199.9424,5201.5205,5214.9175,5224.2563,5230.3721,5252.1816,5254.1899,5277.0659,5284.3389,5296.7852,5307.4380,5321.5288,5320.8843,5325.0249,5323.4131,5324.4961,5324.5205,5328.5454,5336.8760,5345.9009,5344.2891,5349.3223,5354.2231,5361.7271,5362.3555,5364.9585,5368.4712,5370.3804,5373.7192,5372.7852,5374.4795,5374.3057,5370.9009,5366.9092,5366.7109,5368.1240,5358.0825,5352.7271,5345.3721,5329.0166,5316.5703,5300.0083,5288.2808,5252.7852,5208.3389,5170.2974,5120.5288,5081.3306,5054.6694,5031.9668,5009.0576,4986.0576,4964.0825,4942.9424,4924.0908,4897.0991,4884.5952,4868.2563,4852.4629,4851.6362,4843.5537,4844.9751,4843.6943,4852.2808,4863.0991,4875.7852,4889.7769,4895.6113,4910.8101,4920.0000,4938.8184,4935.1572,4947.0332,4953.1157,4954.0166,4967.9175,4990.8345,4979.6528,4974.0659,4976.4214,4984.6445,4974.3804,4989.6362,4988.0659,4987.7026,4981.8184,4985.8101,4978.1323,4979.2397,4970.9668,4961.2397,4952.5952,4930.8926,4917.2397,4897.4048,4866.6694,4851.4629,4819.1982,4790.1406,4751.2891,4717.4961,4685.5039,4638.9751,4608.9258,4572.6777,4538.2148,4511.1157,4477.9668,4456.3638,4401.5537,4385.2397,4351.1240,4317.5039,4254.3887,4201.8594,4135.9585,4050.5620,3978.3389,3895.4546,3822.6445,3738.8677,3685.3718,3620.5703,3565.8264,3525.8347,3485.3472,3464.3306,3429.1240,3423.2727,3409.7273,3394.1157,3383.7686,3380.8760,3376.5537,3362.9751,3356.7024,3356.6943,3341.1240,3338.1982,3338.4958,3359.7273,3365.9255,3386.4463,3389.1736,3402.1404,3404.5620,3419.2976,3431.9172,3441.1570,3454.5703,3465.4380,3470.5703,3481.8926,3477.6943,3493.5288,3492.2480,3497.3472,3500.9092,3499.2976,3490.5454,3481.6445,3486.8760,3484.3718,3488.3555,3489.8926,3490.5786,3501.5288,3498.2727,3515.1323,3509.5208,3523.6943,3527.2644,3533.2810,3541.6860,3552.2065,3562.8018,3571.3223,3576.6445,3573.3057,3574.2397,3572.8760,3575.7356,3585.0828,3582.3884,3591.3718,3591.4380,3587.2480,3570.1157,3567.1736,3554.3306,3538.3635,3530.4214,3504.9751,3488.0579,3469.6199,3461.1570,3429.1487,3393.0413,3344.7520,3284.1487,3266.2561,3167.9009,3156.8760,3077.0083,3028.9338,2959.2065,2898.3635
