3912.7712,4524.9663,4904.4321,5149.2627,5281.0679,5354.2290,5410.0933,5435.1694,5454.6016,5460.4746,5465.3135,5464.4067,5468.3306,5468.6694,5475.4663,5476.3730,5486.2544,5492.5591,5500.5000,5508.6523,5518.0425,5523.1523,5535.7119,5542.6187,5556.5679,5567.0254,5574.6016,5582.7456,5591.6865,5614.1016,5637.5850,5651.9238,5663.1523,5661.9829,5664.1523,5658.6104,5661.1016,5668.9409,5674.1948,5682.9917,5691.9321,5695.8306,5701.6777,5705.2881,5706.4150,5710.1777,5715.8896,5718.9829,5721.6270,5725.9829,5725.4238,5726.0083,5736.2202,5759.3730,5737.6523,5713.2119,5701.0425,5681.8223,5656.8643,5630.2036,5593.0850,5553.4917,5518.9663,5488.0000,5451.4917,5419.4067,5393.9238,5372.1777,5371.6523,5347.3477,5314.6611,5300.0933,5270.4492,5258.4321,5240.2627,5232.0508,5222.3560,5217.6948,5214.1948,5226.8477,5225.8560,5251.9746,5266.7373,5294.3560,5310.9917,5324.5171,5334.9829,5350.7290,5361.7881,5373.6440,5379.8052,5387.6187,5389.5425,5406.2627,5401.7456,5408.2627,5411.0254,5410.4575,5418.7036,5426.4321,5421.8730,5431.2036,5429.1777,5434.0508,5428.9409,5438.0425,5429.1777,5419.0679,5407.4917,5393.0591,5377.2119,5364.9067,5326.1104,5300.7544,5264.5850,5219.2290,5182.6440,5152.6104,5116.4409,5080.5000,5035.9829,5004.3984,4964.2036,4941.0254,4892.8135,4867.1948,4839.0425,4807.5933,4762.5425,4724.0171,4652.7964,4583.2119,4502.6865,4415.3223,4289.2456,4212.1777,4119.5083,4039.3728,3957.6611,3889.3982,3825.4661,3769.7458,3723.5679,3681.6355,3655.2712,3653.9746,3630.5508,3628.3220,3615.8389,3605.5168,3593.5339,3577.5000,3575.9575,3585.5168,3581.5168,3588.5593,3591.3135,3611.2373,3619.6948,3621.1780,3612.3982,3636.4915,3648.7288,3667.5000,3669.9575,3683.7373,3698.7288,3704.6355,3700.6440,3722.7205,3738.7881,3747.3474,3743.7542,3753.7712,3752.2373,3752.8135,3735.3899,3753.6018,3766.2288,3771.9238,3773.9661,3775.5000,3772.2712,3761.2881,3753.1865,3771.0508,3788.7881,3795.0762,3804.3645,3815.3052,3823.6865,3829.0593,3831.9575,3865.8220,3884.1948,3890.6780,3898.5933,3902.7034,3903.0000,3897.8135,3905.6526,3922.4153,3923.6865,3922.1865,3915.8899,3909.0168,3895.6948,3866.7373,3849.5168,3853.6272,3845.0593,3825.2966,3805.4067,3770.5593,3720.8052,3663.6440,3604.6948,3548.5593,3508.3813,3446.2034,3393.9407,3333.9321,3208.9238,3138.4575
3840.1680,4391.1021,4735.6426,4917.1460,5043.8027,5109.3213,5163.6426,5172.1167,5183.3140,5185.1753,5182.4746,5185.7373,5180.1167,5174.8394,5179.5254,5170.4307,5180.5254,5183.0000,5191.0366,5193.1826,5200.7812,5213.3574,5221.2188,5218.3066,5232.7520,5241.1387,5248.1387,5253.8174,5263.3286,5269.3574,5276.0874,5282.1973,5291.6060,5298.0220,5304.7593,5308.8174,5311.7080,5317.3213,5319.4966,5327.1387,5342.1387,5358.2554,5362.7954,5362.1240,5358.4819,5353.2480,5354.1753,5352.0146,5350.9780,5352.3647,5351.4819,5351.3359,5342.9414,5359.9854,5331.1387,5324.1167,5307.5400,5285.0146,5259.9272,5232.4160,5190.0513,5180.0073,5145.4893,5090.5181,5049.1753,5022.3213,4986.3574,4966.9780,4945.6426,4927.9199,4900.9341,4881.5327,4861.1753,4844.4453,4832.0659,4817.8174,4803.9927,4821.5986,4816.0220,4820.5840,4824.3506,4840.4746,4851.5107,4865.7666,4873.2334,4888.1753,4903.7007,4911.7954,4923.9707,4926.2261,4933.2119,4960.9487,4946.0801,4953.5400,4952.2700,4953.9126,4953.9341,4960.2627,4958.3721,4955.9487,4953.5767,4960.3647,4967.6133,4966.1606,4968.9487,4972.4526,4961.6641,4957.1094,4939.1313,4935.4233,4913.9272,4892.2119,4872.2920,4848.0146,4806.4966,4778.3940,4728.6279,4702.6787,4661.2046,4624.6787,4599.7881,4564.2773,4527.8027,4495.4819,4477.5181,4453.1826,4427.1826,4374.2119,4357.2046,4316.7007,4272.8979,4215.0513,4135.4673,4070.6060,3992.4453,3918.9563,3843.8247,3761.1824,3692.2043,3665.4233,3605.9197,3557.4307,3513.9927,3501.7883,3479.9707,3468.6130,3456.8613,3433.3503,3419.2627,3428.2847,3417.0073,3414.3940,3399.1313,3403.9270,3404.4087,3412.7446,3416.5183,3409.0730,3408.6497,3425.2554,3436.9563,3450.9854,3451.4233,3464.8687,3469.4087,3478.7590,3495.1753,3489.5767,3502.1313,3523.7007,3524.2554,3528.9854,3530.9417,3538.4307,3537.5110,3545.6277,3526.1313,3526.4160,3525.8833,3543.3284,3549.2993,3553.6497,3547.8247,3543.8833,3547.3430,3538.8247,3536.2993,3543.1753,3562.9563,3573.9490,3575.9417,3584.4526,3597.8833,3615.5693,3606.0220,3605.5547,3613.5183,3633.1387,3642.4453,3640.8540,3644.0000,3640.9417,3636.8467,3628.3284,3610.0583,3601.6716,3603.2627,3596.6497,3576.8467,3563.6350,3549.0950,3537.0657,3511.4963,3479.3870,3449.7517,3418.0730,3379.3650,3339.5474,3291.8760,3231.9780,3175.9124,3123.6497,3055.2847,3034.2993
3884.9846,4410.0762,4739.4272,4914.9009,5039.3052,5112.1450,5161.7861,5174.0151,5188.3359,5192.8628,5200.6338,5196.0229,5196.6641,5193.2822,5191.7251,5193.7939,5199.9009,5206.1299,5210.8398,5212.5952,5222.1982,5232.4731,5241.0000,5244.7021,5258.3970,5266.0840,5275.1758,5283.6182,5292.5728,5299.1221,5305.1147,5315.5952,5327.6792,5333.3208,5341.5420,5347.7480,5351.1758,5355.8091,5365.3438,5369.5342,5371.6489,5375.0688,5375.2139,5376.2368,5381.7788,5389.5190,5391.6792,5391.3052,5389.5039,5411.0610,5420.8398,5425.5420,5415.6489,5392.6489,5377.6489,5367.1602,5353.6719,5336.1982,5307.2212,5274.3281,5231.7480,5206.0762,5163.3281,5119.4429,5091.1982,5057.5342,5024.5498,5000.4888,4971.7329,4949.3208,4932.0610,4935.1758,4900.9771,4865.9468,4852.3589,4845.7632,4837.6641,4835.7021,4832.5342,4838.3892,4842.3438,4858.4502,4871.9390,4881.8550,4897.5269,4916.4351,4933.4888,4942.9390,4985.2212,4970.6489,4969.1528,4977.9160,4983.9390,4987.8628,4979.4731,4975.6719,4970.1147,4983.3970,4990.6338,4996.0991,5000.1528,5002.1147,4997.9922,5032.2900,5005.0918,4998.0229,4995.8931,4977.9082,4963.7861,4962.2822,4938.8628,4922.7100,4886.0840,4862.8628,4832.4121,4801.2671,4758.4888,4692.8628,4666.5728,4641.8018,4594.0151,4565.0991,4533.9312,4505.9541,4472.2822,4455.7480,4419.5190,4401.1909,4363.0991,4322.2139,4232.9771,4194.2441,4119.8242,4046.1375,3960.9084,3876.4656,3797.8169,3735.5115,3674.2214,3622.1909,3554.3740,3523.2061,3469.9009,3434.7710,3421.6794,3414.7175,3394.6335,3388.4351,3374.7939,3376.1831,3365.5649,3362.5420,3351.6260,3356.9390,3334.9619,3343.4504,3351.7175,3355.2825,3363.1069,3374.3130,3378.2900,3392.4810,3391.8779,3406.0535,3415.9541,3418.3970,3418.6411,3425.5190,3445.1069,3468.3206,3467.9846,3473.6641,3476.3816,3482.0916,3484.1221,3488.7864,3472.6946,3477.7175,3477.1680,3480.7100,3490.4045,3488.6106,3491.6719,3491.5801,3485.2976,3498.7634,3496.5955,3500.3816,3498.9695,3499.9924,3505.2976,3529.1450,3540.9541,3546.5496,3557.6030,3560.7864,3568.2749,3575.6411,3567.7100,3564.8855,3559.8701,3565.1221,3570.0000,3571.8320,3567.4351,3550.4045,3540.4580,3531.4504,3515.1221,3496.7251,3475.5266,3455.0535,3433.5801,3422.0840,3406.2136,3372.6184,3330.9390,3270.7864,3212.6641,3186.4885,3134.3359,3072.0535,3008.2976,2970.2671
3581.2017,4040.7581,4359.7095,4537.1128,4654.5161,4723.9595,4769.3467,4796.0244,4815.6050,4829.4434,4844.9756,4841.7500,4845.9272,4840.0566,4856.7095,4855.6611,4858.6611,4863.0645,4876.5483,4882.8389,4889.2256,4891.5728,4899.1611,4907.0728,4916.8389,4929.1372,4937.5083,4943.3066,4946.7583,4953.5244,4960.6450,4955.7256,4962.2256,4968.9033,4979.4917,4984.8228,4989.4033,4997.4917,5003.6694,5006.1050,5011.7661,5017.8872,5018.6289,5020.0000,5023.6533,5025.0161,5026.4517,5031.5806,5035.3066,5038.5967,5039.8711,5040.8066,5037.2500,5030.2017,5027.9355,5019.9678,5007.4033,4989.7017,4969.8950,4952.5889,4939.7500,4931.9033,4887.4678,4850.4595,4812.2256,4792.0889,4768.4595,4755.0889,4735.0566,4719.3066,4697.9434,4680.5161,4658.0967,4648.4272,4638.2983,4630.7661,4621.5728,4621.7661,4618.5083,4624.6772,4634.2417,4645.0483,4649.3950,4697.0000,4686.3467,4702.1289,4712.2339,4720.2178,4717.8950,4728.2095,4731.2095,4749.1934,4742.8789,4745.7583,4747.9917,4752.0083,4742.1611,4747.6934,4755.4839,4760.0405,4755.2822,4762.8228,4779.4517,4782.0161,4769.5728,4765.2017,4753.7583,4753.1694,4744.2744,4736.1694,4716.8872,4700.0645,4675.3306,4658.6934,4630.1450,4604.2339,4572.6934,4538.7500,4503.5483,4468.1128,4432.5322,4410.7256,4378.0889,4351.0806,4333.3550,4301.4111,4279.6934,4256.5083,4228.8872,4197.6128,4141.1450,4084.6533,4021.4758,3950.8145,3861.7903,3792.7178,3731.4355,3671.3953,3604.0806,3554.8708,3505.6128,3463.0322,3436.7258,3408.7822,3383.0242,3363.6128,3363.0081,3353.0161,3338.2581,3317.2983,3299.2903,3315.4758,3308.0322,3312.6372,3303.0725,3313.2903,3302.6775,3323.2419,3322.4275,3339.2419,3335.9517,3338.7903,3358.3953,3359.1453,3353.8708,3364.6047,3389.4597,3403.5886,3401.7822,3416.7983,3410.4919,3414.6855,3426.3953,3430.9678,3432.2822,3437.6047,3435.3547,3431.0081,3422.1936,3423.7419,3425.6533,3436.3628,3438.9597,3436.6292,3438.8628,3442.0322,3444.2983,3452.5242,3449.5242,3463.0806,3464.5483,3465.0645,3463.5161,3466.6453,3489.8547,3504.7742,3507.1614,3513.3225,3507.9517,3515.5000,3519.2661,3516.5645,3518.4597,3506.6694,3493.6128,3475.4597,3453.5322,3440.1047,3430.6614,3422.0645,3420.5000,3414.4758,3391.2017,3369.0000,3339.9194,3321.2097,3283.7983,3232.5886,3180.7661,3142.5322,3064.3467,2978.1533,2912.0886,2871.5242
3845.3228,4404.1655,4723.3936,4908.1655,5029.3149,5107.0864,5152.8267,5166.5903,5183.6299,5174.3071,5176.3857,5179.0947,5176.6299,5170.0000,5174.7085,5168.5435,5173.7007,5175.0630,5178.3071,5182.3071,5191.9214,5193.2915,5203.2363,5208.6694,5224.2520,5227.5747,5234.8188,5240.4644,5248.0000,5248.4805,5257.4175,5270.6694,5278.5825,5282.4175,5289.7954,5294.3545,5294.6772,5295.9448,5302.2598,5313.5356,5315.5903,5314.4331,5307.5986,5315.3384,5310.0864,5311.2520,5314.4014,5316.8032,5313.2046,5312.3779,5313.2285,5309.8740,5306.1182,5301.0078,5288.8662,5277.3857,5261.0317,5237.0078,5207.0474,5185.3384,5146.7402,5103.4644,5058.2676,5021.6299,4986.2441,4938.6929,4920.8423,4897.2915,4871.6851,4849.2285,4822.2676,4808.4014,4792.3228,4790.6616,4781.9604,4771.1577,4743.8896,4742.8896,4734.4409,4737.9526,4740.7480,4760.0864,4766.5825,4783.2598,4795.5273,4807.2915,4822.7480,4839.1416,4835.0947,4849.4487,4851.0000,4859.8818,4861.0078,4866.3228,4858.7637,4859.1890,4858.8740,4867.4805,4860.8267,4894.4487,4877.4097,4881.2993,4878.7559,4882.0708,4879.1812,4873.7876,4865.9604,4859.4331,4843.7637,4832.5356,4809.1812,4799.8818,4759.7085,4742.3467,4704.7559,4679.6929,4640.8506,4602.8267,4566.2363,4535.6377,4493.1104,4438.2915,4422.5591,4391.6851,4361.6221,4349.1182,4321.8188,4297.9604,4257.8110,4219.0630,4165.8896,4109.6694,4039.3857,3964.3071,3887.4172,3831.4409,3748.3542,3692.1104,3625.3701,3569.6692,3511.4016,3465.2520,3419.6851,3410.3386,3390.4646,3384.9133,3368.4094,3365.3228,3348.2363,3342.4409,3338.1023,3333.6377,3326.2283,3330.6692,3325.2913,3328.8188,3332.0078,3342.5906,3341.2598,3342.9526,3338.2205,3338.7166,3339.8425,3363.2205,3377.7007,3393.7874,3404.8582,3415.8503,3416.5984,3423.6377,3430.2441,3429.8740,3432.3938,3435.7087,3435.0237,3440.2441,3437.6536,3443.6614,3437.0945,3441.0000,3435.4646,3434.0552,3428.2993,3439.1653,3436.9211,3443.2598,3449.5906,3450.2126,3458.8267,3470.2363,3469.9922,3477.9841,3490.7322,3499.5591,3502.6772,3509.5198,3509.3308,3512.2598,3514.0315,3508.9370,3513.3386,3516.0789,3509.4487,3503.3857,3504.5747,3490.6614,3478.4172,3468.4724,3450.0237,3439.4172,3433.5747,3424.6458,3401.8977,3381.8110,3360.1575,3313.4883,3269.9922,3225.3542,3182.3308,3131.7559,3086.1418,3015.1812,2967.3228,2964.1104
3935.3770,4449.2075,4791.3613,4976.0156,5090.7075,5165.9155,5201.2383,5235.8770,5249.1694,5260.1460,5263.6538,5255.2769,5258.1001,5250.3462,5256.7461,5259.2002,5258.9844,5263.0229,5267.2847,5270.0386,5281.8691,5288.5464,5296.8770,5299.6538,5308.3691,5315.7847,5323.6001,5334.4463,5343.8848,5349.4307,5359.4536,5363.8076,5369.4229,5373.0845,5383.3613,5388.8540,5391.0537,5396.5923,5404.4922,5418.4463,5425.0229,5427.0923,5425.9229,5426.3540,5433.5229,5444.4536,5446.3691,5447.7231,5451.7539,5445.2075,5439.3462,5439.1079,5430.1309,5427.0078,5409.4692,5398.6694,5380.9844,5360.0537,5331.5693,5304.6460,5259.2769,5227.1152,5187.1152,5148.5693,5110.4229,5078.9614,5044.7998,5030.7310,5007.7925,4984.7153,4952.8076,4931.1460,4904.8462,4894.5000,4871.9463,4863.0845,4851.5771,4849.1152,4847.9155,4848.7461,4859.8462,4874.7769,4888.2617,4906.8076,4917.7231,4933.6001,4940.8613,4957.7617,4967.9614,4975.9692,4978.9077,4982.4692,4989.6079,5020.1152,5023.1387,5001.0156,5004.1538,5006.2690,5011.1387,5009.9922,5012.1152,5015.6616,5018.8921,5020.1538,5019.7231,5013.6768,5002.1924,4995.6309,4983.6538,4964.7769,4946.3154,4925.4536,4897.5078,4878.7925,4840.7075,4813.2847,4772.0771,4737.1694,4703.0845,4671.1001,4630.4307,4604.3154,4566.3076,4530.1309,4502.2998,4473.0693,4424.7539,4408.6768,4380.6694,4341.7231,4294.2231,4229.0156,4163.5923,4087.2615,4007.2693,3926.6077,3842.9768,3770.9692,3703.6155,3646.9077,3583.8538,3548.9614,3510.6230,3487.0615,3456.9385,3437.7539,3429.6001,3427.4153,3412.9460,3408.7307,3393.4922,3396.4385,3390.7693,3385.7307,3372.4922,3373.8538,3366.9385,3379.8538,3379.8999,3391.4307,3406.9922,3420.4692,3428.7307,3437.6309,3446.4768,3454.7231,3457.8462,3473.0615,3486.7000,3503.6462,3502.8999,3509.5386,3515.4692,3520.0769,3517.5232,3521.2769,3521.9153,3528.1155,3524.5847,3523.6924,3526.1846,3515.8538,3516.2769,3514.9922,3505.9153,3516.9460,3518.9539,3523.5386,3530.6846,3545.3230,3550.2693,3559.1770,3575.5232,3583.0847,3603.8230,3615.0232,3619.3000,3627.8845,3626.3616,3616.0386,3631.1077,3631.4307,3630.6692,3626.4692,3612.9153,3604.8770,3591.7615,3583.4692,3566.5461,3555.2847,3542.6001,3520.2615,3504.0769,3481.2307,3451.3999,3402.6538,3356.3076,3335.5000,3296.1077,3239.1309,3176.5078,3106.7307,3038.6309,3015.0461
3928.2520,4470.1909,4814.3970,5018.1299,5134.8472,5197.2520,5232.1831,5257.2061,5269.3740,5272.4272,5267.7251,5268.6562,5266.7939,5267.4429,5274.6260,5270.9468,5279.6948,5274.6030,5284.9619,5286.6108,5299.7402,5301.9771,5308.1069,5310.9468,5323.0991,5329.0918,5323.1450,5330.3818,5335.8018,5342.6260,5343.5112,5346.4351,5350.3052,5355.1758,5362.4429,5368.3892,5363.8242,5367.3589,5372.4502,5375.6030,5378.6948,5379.3281,5381.8091,5388.5571,5391.1982,5389.7480,5388.2520,5390.0532,5390.4272,5388.2822,5385.8701,5385.9922,5383.4272,5379.0308,5371.4121,5362.7559,5346.6260,5328.0078,5297.2822,5263.5342,5230.5112,5196.0610,5161.9082,5120.3359,5092.0151,5061.3130,5029.6948,5020.2900,4998.8320,4980.4502,4968.4888,4947.6792,4922.8779,4910.9009,4893.3359,4885.4429,4872.9692,4869.7402,4861.7021,4865.7178,4865.6489,4871.9692,4881.8550,4892.7939,4898.9312,4920.0688,4931.8320,4945.0840,4950.7559,4956.4961,4961.6108,4961.1147,4961.7021,4977.4272,4973.3052,4981.6260,4978.6719,4983.6792,4982.9390,4984.1372,4984.8242,4989.4961,4982.4048,4982.7559,4971.5801,4967.0688,4963.7329,4965.5728,4943.2822,4933.9238,4914.1680,4891.9160,4868.2520,4846.5039,4811.2749,4781.2822,4746.9238,4720.1909,4676.6108,4645.9541,4602.8550,4583.1069,4546.0078,4531.3970,4499.8398,4471.9082,4449.3970,4424.6411,4390.3281,4348.8701,4297.7021,4246.4048,4162.8472,4098.9468,4017.6719,3937.6870,3862.1069,3790.5190,3708.4275,3656.9695,3609.1831,3570.2900,3534.1221,3515.3435,3505.4504,3491.3665,3477.9619,3471.3130,3460.0610,3458.3740,3448.0991,3439.0000,3431.0535,3433.7939,3429.8015,3443.6184,3435.8320,3454.2214,3452.2520,3463.9314,3468.1375,3480.7480,3480.7864,3489.5725,3505.9465,3511.7710,3525.1069,3536.3665,3541.0229,3547.0229,3553.6794,3566.8474,3563.2444,3566.0686,3568.5725,3568.4121,3573.1680,3576.5649,3575.5649,3579.8169,3579.6794,3579.5115,3573.1069,3575.6641,3579.0840,3580.7024,3584.1680,3587.2520,3591.7251,3602.2061,3609.7405,3618.7939,3628.9846,3636.2749,3639.1831,3654.5039,3651.0764,3652.6565,3659.9390,3668.3816,3668.9846,3665.7786,3662.6489,3650.6106,3645.1680,3634.4580,3612.2061,3595.6641,3594.0991,3582.7405,3566.8474,3556.4656,3539.4885,3517.8855,3477.3359,3439.9084,3408.4121,3367.7634,3332.9619,3300.9160,3236.2900,3155.5801,3071.6719,3052.3206
4067.5972,4575.4531,4932.4102,5134.4243,5268.4746,5318.0718,5367.9570,5374.0361,5384.2231,5398.7051,5401.9639,5405.5469,5398.2808,5391.0938,5395.1294,5393.3740,5393.6475,5391.7339,5403.8491,5410.6904,5420.4678,5424.8130,5429.3525,5436.6763,5441.1294,5442.9282,5454.3311,5447.3955,5452.8491,5460.8779,5470.4531,5472.1943,5476.8418,5482.9639,5487.5610,5491.0938,5502.1152,5506.1221,5507.5684,5511.8057,5518.5107,5520.3164,5520.2588,5520.8418,5523.2446,5527.0503,5528.8921,5529.2734,5524.3887,5525.0073,5521.4746,5518.0000,5517.4531,5511.6187,5497.7983,5486.1367,5463.4531,5444.2876,5414.6333,5374.8130,5329.6475,5291.6978,5242.3096,5204.1870,5166.0938,5130.9712,5095.6260,5071.2949,5044.9062,5024.0791,5003.7627,4982.0215,4956.5898,4940.7554,4917.9785,4907.5542,4898.7700,4891.9424,4887.3955,4892.6260,4897.5107,4912.9497,4921.7554,4940.4531,4950.0791,4969.3022,4979.3955,4990.3667,4997.8921,5007.6621,5012.3813,5011.9209,5016.2085,5020.0649,5015.2158,5017.4678,5017.5322,5019.4746,5024.3311,5030.7983,5030.7842,5028.4819,5024.6836,5032.2300,5023.8491,5025.3022,5014.1294,5001.8491,4987.5684,4976.0649,4951.3813,4929.6978,4906.6763,4882.1006,4845.7842,4812.9639,4770.6333,4733.8057,4698.0073,4668.2876,4628.7554,4589.4819,4561.5469,4525.0649,4499.3379,4472.3887,4445.5469,4424.9712,4383.6689,4343.4966,4282.1582,4221.5322,4138.5757,4065.2087,3980.4604,3900.5469,3829.0288,3763.6978,3674.7266,3629.0071,3574.6475,3538.3381,3497.0215,3470.4316,3446.5181,3442.7122,3422.3022,3418.0288,3398.3958,3395.8489,3381.2805,3382.5828,3376.0000,3374.9280,3372.7051,3382.3596,3381.0071,3387.4028,3384.0432,3405.8921,3404.7122,3414.0144,3421.1008,3438.1008,3446.7698,3458.9353,3464.0935,3476.1943,3488.8130,3503.9353,3503.1511,3507.4028,3517.2734,3517.2158,3514.0647,3513.9136,3523.7842,3533.7986,3526.1582,3532.9353,3529.0432,3533.1438,3526.8345,3528.8633,3532.2373,3533.2517,3541.0288,3537.6978,3546.4531,3561.8274,3570.7986,3587.2878,3597.9785,3602.5684,3608.7122,3615.9209,3621.1079,3633.4749,3635.5181,3632.1294,3635.4675,3633.1655,3628.3958,3631.4316,3624.3958,3615.4963,3600.9641,3590.2590,3575.1223,3549.5828,3537.9929,3523.3311,3506.8489,3485.9280,3455.3452,3413.8562,3366.5107,3326.9280,3265.6404,3203.9712,3162.6116,3114.5684,3043.4963,3011.8345
3903.5913,4439.8784,4778.8867,5003.2349,5123.8174,5206.7480,5244.4868,5275.7563,5298.3218,5295.0088,5301.1216,5308.3130,5310.0957,5320.5220,5323.2261,5330.2085,5342.6436,5351.6523,5353.7393,5358.4087,5368.8608,5360.5303,5373.4263,5366.8350,5382.3999,5376.9307,5387.5132,5387.4087,5396.9912,5402.0693,5406.1216,5412.0869,5418.9478,5419.4609,5423.5654,5429.9478,5434.5044,5441.7129,5441.8955,5440.7305,5449.2871,5454.6001,5457.3911,5458.4263,5458.3477,5459.4521,5459.5391,5458.3477,5460.6782,5463.2085,5459.7046,5460.7563,5459.8521,5451.3394,5443.1479,5434.8086,5417.5479,5397.6436,5375.2349,5350.7915,5316.8867,5288.0869,5257.9741,5226.4087,5194.0957,5180.0259,5154.1479,5144.1216,5130.5654,5123.2871,5103.0693,5087.1914,5068.6523,5052.3218,5038.5132,5022.2002,4999.7305,4997.9478,4996.0259,4995.4609,4996.9912,5010.2695,5011.8784,5029.7563,5036.3828,5054.6436,5060.1738,5069.0088,5070.1045,5078.3911,5079.5391,5085.5132,5083.9043,5087.3911,5088.7129,5089.5654,5088.3828,5094.3911,5082.8433,5087.2520,5085.2173,5094.8696,5090.5566,5094.3564,5090.9824,5084.4521,5069.4175,5068.5303,5058.4956,5045.1826,5026.6001,5001.6606,4984.3740,4968.6694,4935.1567,4908.7129,4872.5044,4847.9307,4810.6436,4793.4780,4758.0693,4730.3130,4695.9565,4669.4434,4647.4346,4627.9219,4590.6348,4574.5220,4537.2954,4500.0176,4446.3999,4394.9219,4324.5132,4249.7739,4159.2871,4091.7131,4018.8174,3956.3999,3884.8958,3827.3564,3770.4521,3729.6086,3691.0435,3669.2000,3635.1738,3625.7566,3595.3391,3586.0261,3574.7305,3566.2610,3554.4087,3550.8435,3546.3564,3545.2349,3548.2957,3551.1565,3554.9565,3571.5652,3575.6697,3582.8086,3583.8696,3598.7651,3604.3826,3612.6174,3631.6870,3640.8958,3642.4956,3656.8782,3666.3479,3676.3914,3685.6348,3685.6870,3685.0347,3695.9392,3694.0522,3699.6609,3692.4434,3703.5566,3711.6697,3710.0000,3707.3303,3702.6956,3701.8782,3706.9304,3707.1738,3714.3044,3712.3479,3715.9304,3718.7217,3721.6956,3730.2783,3734.1304,3746.4348,3747.4087,3747.0608,3750.4871,3759.4521,3754.5652,3760.1653,3767.9912,3772.3479,3770.0261,3772.6870,3773.3391,3771.3303,3764.5479,3755.3218,3737.7827,3724.3479,3716.7217,3708.8174,3686.8174,3668.7478,3646.8262,3606.8347,3568.9216,3523.5566,3469.7390,3414.2522,3346.0173,3256.6870,3213.3826,3166.4521,3124.1477
3423.2761,3973.3359,4311.7612,4508.2388,4626.4106,4699.4927,4731.7759,4757.8281,4773.3955,4774.8208,4789.3208,4782.6641,4780.2612,4774.9180,4773.9849,4771.6792,4782.8955,4784.8955,4806.7686,4812.5151,4825.0522,4837.1343,4844.1270,4855.9028,4861.1567,4862.7612,4868.9180,4872.5298,4875.2612,4880.2759,4889.0449,4896.5522,4904.8062,4907.0298,4912.2539,4923.1118,4927.6865,4931.3657,4938.5894,4944.4849,4950.9326,4957.5151,4961.2759,4957.6118,4963.0225,4966.5894,4960.9551,4965.0972,4970.2686,4967.4180,4962.1938,4964.3804,4969.1343,4968.3281,4971.5449,4964.8882,4956.4028,4933.8804,4904.0298,4870.6118,4816.2910,4779.4028,4741.1938,4704.7017,4668.9106,4639.3730,4606.8955,4587.0894,4566.6641,4538.2612,4516.7759,4495.4775,4470.7837,4452.5449,4443.1416,4433.1196,4423.5522,4419.6343,4421.5674,4427.9775,4436.3208,4450.1938,4454.6270,4467.8584,4485.6270,4493.4702,4510.3584,4529.7910,4533.0596,4549.8062,4547.9404,4575.0522,4585.5073,4581.8135,4569.1494,4571.2686,4572.6865,4576.6792,4575.1792,4581.0298,4583.8359,4581.7388,4578.1641,4581.0596,4578.0298,4580.1865,4571.4927,4566.4326,4548.4629,4541.2241,4516.9106,4502.7461,4465.9927,4451.6270,4420.3433,4391.8882,4347.3506,4320.4253,4289.4551,4249.3506,4218.7163,4192.0073,4152.0972,4131.2612,4099.1567,4075.2163,4050.0896,4003.3582,3968.5225,3937.4031,3895.1716,3836.5447,3771.1865,3706.7612,3632.6045,3565.1492,3492.4775,3424.9702,3365.5000,3315.2014,3272.3879,3239.2014,3203.4031,3185.7761,3163.0076,3155.5447,3131.4180,3120.6792,3117.0598,3116.0298,3107.9329,3100.8806,3092.3208,3091.5000,3096.2761,3091.1045,3094.9478,3098.7686,3094.6343,3103.3359,3115.1641,3125.1121,3136.3657,3160.7163,3160.4478,3173.2761,3175.8879,3193.4104,3199.9626,3202.5447,3212.2537,3212.9253,3213.6641,3226.4626,3225.6270,3231.8879,3224.6418,3231.9775,3230.3806,3234.3508,3228.1792,3228.2612,3223.6343,3222.9478,3224.6792,3222.7686,3222.9478,3243.3955,3254.5447,3262.5149,3267.0671,3280.9478,3286.0896,3295.4851,3296.0747,3304.7910,3309.0374,3315.2612,3316.7612,3325.6270,3319.4924,3310.4851,3299.7986,3295.0000,3287.4553,3284.3059,3277.4553,3273.3955,3262.3657,3253.9924,3237.3059,3221.4626,3209.3208,3202.2837,3171.4253,3121.3508,3067.4775,3023.5671,2988.4402,2928.2090,2860.8582,2790.6865,2720.4329,2682.1045
