3647.5669,4254.6377,4603.2993,4836.8345,4957.8740,5043.6377,5098.4175,5106.0947,5136.9053,5140.8818,5150.5513,5144.8267,5146.8345,5142.5903,5143.3623,5138.8345,5152.3857,5157.8267,5167.3857,5163.8506,5173.1182,5180.0630,5181.6694,5185.6143,5199.3701,5206.4644,5215.2124,5222.9683,5226.4565,5229.0234,5236.7324,5240.6143,5258.4253,5261.8740,5281.4409,5293.7954,5304.8345,5309.8032,5298.0708,5293.0234,5294.3071,5296.6929,5301.4644,5304.9844,5307.5825,5310.2993,5310.0474,5312.5039,5310.6455,5311.5825,5309.1260,5307.1104,5306.3306,5301.9604,5292.4253,5283.5825,5263.4644,5243.7637,5244.4175,5220.3384,5170.2993,5130.5356,5097.7007,5066.7246,5031.5117,4999.8345,4972.5986,4949.8584,4926.2124,4907.7402,4889.6851,4868.6221,4852.1577,4837.1655,4814.2441,4832.4253,4822.5986,4802.4253,4797.8267,4807.2046,4812.6616,4829.4727,4835.2598,4843.2363,4853.2124,4878.0317,4881.5117,4892.6221,4894.3149,4908.5986,4937.2363,4929.1104,4927.4883,4931.7793,4924.6929,4935.8423,4932.3228,4924.5513,4930.9683,4937.7637,4942.0474,4940.3384,4944.0630,4946.0630,4959.0947,4954.8975,4937.7480,4933.0708,4923.1968,4909.9683,4890.1890,4877.3384,4850.2046,4829.9922,4792.8740,4765.6143,4694.7324,4672.9844,4634.5986,4603.8345,4558.6143,4525.1655,4493.9053,4458.9604,4427.4644,4407.1577,4382.7324,4349.6533,4285.1338,4254.7163,4188.1733,4135.0708,4039.6851,3959.4253,3861.7717,3772.2678,3678.3228,3601.8425,3526.0945,3432.0474,3395.2363,3338.5354,3293.9133,3259.6062,3250.0000,3230.8818,3212.4094,3215.2126,3195.6692,3184.3701,3150.4331,3161.2048,3166.0393,3165.9370,3163.5117,3172.4724,3172.6851,3184.7874,3191.8740,3197.0789,3186.3623,3201.4724,3219.6221,3233.9133,3248.1497,3264.0000,3269.4487,3290.2363,3300.3464,3307.5276,3297.9292,3306.1418,3325.3149,3330.2205,3329.3228,3344.8662,3345.9055,3344.0078,3332.8110,3332.8267,3326.9133,3338.4016,3348.4253,3352.5117,3343.8425,3341.4331,3353.9763,3368.2756,3377.3938,3379.0237,3378.5747,3391.3386,3416.1338,3428.3779,3436.0552,3451.2993,3454.6929,3465.7322,3467.4487,3454.2834,3453.0552,3457.7717,3459.3308,3462.8896,3453.4016,3434.3623,3420.4961,3402.0474,3368.8425,3347.2363,3328.5984,3318.1968,3307.8662,3296.2283,3275.7952,3229.8503,3180.4094,3130.9685,3080.1653,3018.5513,2975.6458,2899.3386,2783.8818,2746.2834
3680.7646,4199.7983,4542.8740,4729.3110,4842.8486,4920.4707,4965.9746,4977.3110,4996.1177,4995.2017,4997.8569,4995.9326,4994.4287,4988.7061,4988.4204,4983.3696,4989.4370,4992.6553,5006.1514,5005.5293,5009.9580,5012.1851,5017.4204,5026.2183,5035.5547,5040.9580,5050.4033,5049.5547,5057.7729,5057.8906,5058.6050,5070.5210,5080.0757,5087.4204,5095.5210,5092.2354,5093.7480,5102.9917,5109.9160,5111.6807,5115.0254,5121.3359,5133.8569,5143.2856,5149.6553,5158.7227,5157.7061,5148.2773,5139.0674,5136.3447,5132.7144,5130.4956,5123.3779,5120.0503,5113.7310,5098.5127,5083.6553,5065.2939,5041.9326,5014.2520,4977.9917,4940.2607,4899.5547,4861.4707,4821.1431,4794.0337,4760.2271,4756.9580,4745.7144,4724.9663,4679.2100,4653.0083,4635.2856,4619.7646,4594.8320,4584.2856,4568.8149,4571.4873,4570.0674,4575.0586,4582.2017,4589.9077,4605.7480,4620.7563,4626.6973,4644.8237,4669.2271,4690.2856,4688.0166,4695.6807,4701.4707,4701.0420,4693.6050,4703.7900,4705.3696,4709.4204,4706.6553,4711.3530,4705.1763,4706.5376,4711.7646,4721.0083,4716.1680,4733.5630,4724.4033,4729.1177,4714.4370,4707.7729,4699.6724,4692.2607,4669.5044,4650.9663,4624.5044,4601.5127,4561.3613,4535.6973,4495.9580,4464.5376,4415.3027,4384.1011,4335.5884,4310.2773,4263.7061,4251.1851,4209.3447,4190.8066,4157.4116,4133.7061,4103.0254,4057.0757,4008.0000,3940.0671,3867.4285,3797.8740,3729.7478,3664.1680,3571.6807,3505.9160,3433.5210,3381.0420,3327.0671,3288.8152,3247.6890,3223.0925,3190.4622,3163.4285,3171.9075,3161.1091,3153.9329,3143.1428,3139.2017,3142.3782,3123.8486,3128.5798,3113.9749,3128.3950,3127.1345,3126.6218,3113.4790,3137.0251,3144.6975,3152.7815,3161.1260,3169.0505,3170.6975,3185.1680,3190.9495,3210.6890,3216.0925,3208.6724,3192.2102,3206.5881,3219.7563,3224.3362,3216.5967,3228.7478,3229.0588,3231.9160,3233.2688,3219.2185,3230.8655,3206.6387,3197.6890,3204.4202,3222.1428,3225.6807,3229.7058,3238.3865,3241.1345,3255.6470,3259.8655,3266.5881,3278.4622,3273.1848,3270.9075,3281.9749,3287.5293,3299.2942,3307.6218,3308.9412,3303.3696,3306.7646,3298.5461,3296.0251,3282.4285,3266.7563,3250.5798,3236.3696,3221.8909,3218.1008,3206.1428,3188.1848,3173.4033,3155.8909,3125.8740,3096.5715,3055.0000,2997.5042,2949.9832,2905.2688,2860.3782,2797.3445,2729.7058,2697.6807
3864.0557,4387.6904,4742.7700,4954.6826,5086.2617,5154.1904,5200.2065,5218.4521,5233.5078,5230.4922,5247.2383,5230.5396,5234.8174,5226.6270,5235.4922,5237.6113,5234.5796,5235.8335,5246.8413,5247.4922,5252.4048,5260.8413,5269.1826,5269.3096,5284.0479,5290.6748,5295.0396,5301.5557,5305.0317,5310.6113,5318.0952,5327.7778,5336.5713,5337.0952,5339.6348,5342.5000,5350.2222,5361.5396,5362.2778,5358.1748,5364.6191,5367.7539,5366.6748,5372.2778,5374.8809,5373.1587,5376.9204,5379.0317,5378.2539,5378.5952,5372.0000,5371.6904,5366.3413,5382.0713,5380.7383,5373.9126,5360.6982,5332.9604,5283.0078,5254.4839,5221.3491,5184.5713,5142.0874,5108.1191,5070.2144,5038.2778,5008.6826,4989.3970,4960.1113,4934.3174,4909.6982,4885.8096,4862.6348,4844.3809,4826.3809,4814.1665,4805.0239,4801.5557,4801.1509,4808.8252,4833.5557,4855.5396,4848.2383,4871.1826,4884.0479,4893.2778,4903.8491,4917.7617,4922.9604,4929.7700,4923.7300,4935.7935,4929.8730,4936.0479,4932.5796,4941.7144,4933.9922,4939.9604,4935.7222,4943.6270,4939.9126,4986.3887,4957.2383,4961.3018,4943.5796,4950.7539,4939.5078,4931.3252,4912.6509,4905.6904,4880.5557,4876.2144,4844.2935,4813.8413,4776.8018,4740.2617,4707.9126,4671.1509,4620.4683,4591.9365,4540.8252,4516.9604,4474.2539,4442.7539,4404.0396,4392.0161,4347.3730,4322.6030,4276.9604,4239.4683,4178.2300,4115.0078,4039.3572,3944.6033,3855.0476,3775.8096,3671.0159,3588.8730,3540.9761,3487.9919,3425.7856,3384.0398,3344.9365,3321.9602,3301.6985,3290.2144,3271.4285,3266.3096,3241.2539,3235.6111,3232.8333,3234.2063,3209.4048,3202.1270,3213.2620,3226.6985,3227.2937,3235.2539,3236.8967,3248.4207,3255.4365,3267.3413,3265.7461,3282.1904,3294.9683,3311.7539,3318.8967,3325.3889,3322.4207,3326.7144,3334.1826,3342.1350,3360.1985,3361.3096,3361.9048,3366.9602,3369.7620,3369.5557,3368.4285,3376.4048,3382.0635,3381.1191,3366.2539,3355.6270,3353.4048,3354.7539,3362.4841,3382.6826,3397.2778,3404.2222,3410.3967,3427.2539,3434.8809,3437.9683,3455.0635,3467.9602,3469.3015,3463.7856,3455.2380,3460.0081,3464.6826,3469.2144,3475.4841,3467.3572,3457.3096,3455.6509,3441.0081,3431.1191,3412.0557,3389.1826,3378.9919,3369.9524,3354.7144,3323.1509,3277.0000,3238.8015,3204.1985,3159.6826,3098.7620,3074.7380,3030.9602,2967.0398,2907.3491,2879.0081
3742.1860,4305.7207,4657.9844,4863.5117,5007.4575,5068.7056,5112.1938,5121.4961,5149.6978,5147.0464,5153.7598,5148.9766,5148.6587,5146.1318,5142.0386,5136.4263,5146.4185,5154.6821,5158.4883,5156.2480,5171.7207,5171.4263,5184.0464,5191.9922,5194.2559,5201.2402,5209.0464,5216.4575,5229.3179,5236.9922,5240.2246,5239.0933,5247.3799,5257.3721,5261.9302,5260.1084,5260.2793,5268.2402,5278.1860,5283.5967,5284.3022,5286.8994,5289.6899,5286.3955,5288.6436,5298.1475,5299.5273,5298.0698,5297.4106,5297.9302,5290.8760,5288.8604,5289.3486,5285.2246,5272.0698,5255.2944,5240.5894,5222.3486,5198.1626,5173.3955,5136.7754,5102.9844,5063.1860,5025.7285,4987.0542,4954.3955,4932.5503,4926.9536,4918.7827,4892.6279,4861.9766,4826.5737,4801.5039,4787.1006,4768.6279,4755.2246,4744.2246,4740.6665,4742.6514,4754.5967,4752.3955,4765.3101,4781.9922,4791.2559,4794.9302,4813.1938,4830.2866,4842.6514,4848.4961,4857.8760,4855.5117,4862.3564,4861.0933,4866.3022,4866.5815,4865.2559,4866.4805,4867.1396,4897.7905,4879.4263,4883.5347,4887.6201,4884.3179,4885.2402,4869.6279,4872.2793,4862.4727,4860.7441,4842.4106,4829.6821,4807.1396,4797.9536,4773.0933,4745.8447,4714.8296,4679.4341,4644.9844,4611.4883,4568.9922,4526.1782,4489.7827,4460.7905,4410.9380,4362.8374,4340.3955,4316.4805,4292.1704,4256.0776,4220.5659,4178.1475,4114.4805,4059.0232,3976.7830,3884.3643,3808.9534,3717.7441,3643.3799,3571.2559,3491.1396,3431.9922,3376.4031,3347.9768,3293.9844,3276.7520,3241.8682,3210.9070,3182.0620,3196.0232,3193.2869,3188.2092,3176.7209,3168.5193,3165.2869,3164.8760,3164.2249,3163.1086,3172.1240,3186.1086,3183.5891,3187.9458,3200.2791,3206.0310,3208.5737,3235.2170,3238.6511,3247.0232,3252.2402,3250.6667,3260.6047,3266.7053,3272.7908,3284.0698,3283.8293,3294.3643,3293.2559,3290.5427,3295.1707,3301.0930,3302.8528,3312.8218,3306.5969,3310.5969,3300.1086,3305.3411,3301.9148,3307.3333,3307.9768,3310.1162,3305.8293,3316.0078,3320.6433,3333.9224,3344.6511,3362.8914,3365.9612,3385.0388,3395.4497,3398.3333,3396.6433,3397.8838,3397.3721,3396.0930,3392.8293,3396.4497,3388.5503,3373.3101,3359.1318,3340.5117,3326.0852,3301.5969,3288.1860,3269.6821,3242.8914,3210.6743,3197.1550,3169.6123,3126.4807,3083.4807,3042.4263,2995.5813,2919.5349,2860.6279,2825.2637,2804.3953
3797.6423,4318.7227,4675.5107,4868.3433,4991.4893,5058.6787,5103.4526,5124.4673,5126.9854,5134.1680,5133.8247,5130.0146,5128.3647,5126.1021,5121.6934,5114.4526,5113.2407,5119.0728,5128.8833,5132.5693,5138.1606,5144.2480,5150.5254,5157.0000,5168.7520,5163.9126,5178.7227,5186.9414,5195.1313,5200.0293,5208.0220,5212.3647,5221.4673,5217.5986,5222.5693,5225.6133,5230.1387,5236.4746,5238.1094,5242.7080,5248.8174,5252.7812,5255.2773,5258.6426,5256.7227,5251.4673,5252.7520,5256.1753,5260.1606,5261.6206,5251.1973,5249.3647,5243.8320,5236.5400,5230.4160,5216.3066,5194.7593,5177.5913,5155.2993,5128.2554,5090.8760,5053.9487,5009.5181,4970.3647,4926.3794,4892.3794,4867.2920,4844.4160,4816.2188,4795.6426,4769.2700,4748.9707,4718.7739,4702.6714,4685.2920,4668.6641,4652.9199,4657.8760,4658.6860,4659.7954,4656.5474,4668.3140,4691.2627,4711.6494,4715.2334,4729.4233,4741.8101,4754.4233,4763.1973,4784.3794,4803.1680,4816.4600,4793.2847,4791.7373,4789.8613,4783.9561,4780.2847,4790.1313,4786.9707,4797.8101,4796.3867,4799.9634,4794.2407,4800.8320,4783.5547,4785.5767,4785.0439,4777.1753,4761.1899,4749.2700,4723.3867,4714.3867,4690.9053,4660.2554,4627.0947,4591.9634,4548.3647,4515.2046,4480.1313,4447.3940,4403.2627,4372.4600,4329.8467,4303.6494,4275.3574,4243.0513,4215.9487,4187.0073,4134.9927,4067.0583,4024.3577,3964.7080,3894.9490,3816.9563,3722.8760,3646.0657,3563.0000,3484.5256,3428.5110,3369.3940,3311.0803,3273.8833,3233.7300,3210.3213,3186.0364,3174.5256,3165.2993,3167.3650,3155.6204,3143.0364,3136.0293,3127.3650,3120.7737,3133.9270,3125.2920,3127.8247,3131.7664,3134.2847,3140.0950,3146.5474,3159.0146,3164.9124,3161.0950,3174.5767,3175.0220,3191.9197,3194.1680,3202.8176,3211.3503,3216.2627,3225.5986,3242.8030,3243.7446,3240.4014,3242.2627,3253.2190,3247.2410,3248.4307,3246.8320,3253.1606,3245.3870,3249.1023,3254.7080,3255.9780,3250.0073,3253.2920,3251.5986,3260.5620,3271.0657,3280.7664,3283.3503,3295.8613,3304.7227,3314.1753,3312.7883,3319.9780,3321.4453,3328.4670,3334.7153,3322.7664,3323.4453,3330.2483,3331.0293,3320.0146,3310.8833,3304.3140,3287.5110,3273.0730,3257.8906,3245.9050,3236.9124,3224.3940,3202.9270,3182.8977,3154.6570,3110.2410,3063.8030,3039.2700,3003.6204,2952.9707,2908.2773,2842.4817,2779.7737,2768.0950
3972.9688,4566.9688,4913.7314,5117.2998,5237.9189,5295.5127,5339.5312,5356.0874,5364.5439,5369.0186,5357.6123,5358.6313,5350.9502,5343.9438,5347.5249,5333.2002,5342.1250,5347.5688,5345.8750,5347.2188,5356.6187,5362.9624,5370.5312,5370.3125,5379.6187,5386.6938,5397.9561,5402.1812,5408.2876,5411.4688,5433.5063,5440.1377,5447.8062,5449.0186,5452.0498,5458.1689,5471.2124,5473.4937,5479.0874,5478.7373,5482.6689,5492.8750,5488.4688,5486.1313,5493.1938,5494.8125,5493.4502,5492.6436,5492.0498,5492.4062,5488.9751,5485.9873,5482.1436,5475.8813,5469.6499,5456.1250,5437.5063,5414.1748,5379.9937,5343.2314,5302.7500,5264.4438,5216.7002,5170.0752,5128.4248,5099.7061,5065.5874,5026.6436,5000.0688,4982.2061,4953.1001,4927.9561,4896.5312,4879.6064,4862.0186,4850.7686,4837.1812,4832.5938,4830.0312,4833.5752,4843.1812,4849.1626,4869.4312,4884.5752,4895.5498,4914.3062,4921.3750,4942.4502,4947.5811,4961.5186,4964.4375,4969.9189,4971.2188,4976.1748,4976.8623,4980.3188,4978.0439,4981.4062,4981.4751,4989.5811,4989.4814,4993.4873,4993.2812,4996.0874,4989.9062,4989.7939,4982.8813,4979.4189,4955.8623,4945.1123,4924.7812,4908.0752,4876.2002,4848.1499,4813.9248,4778.1001,4733.8999,4695.8188,4650.9438,4619.2437,4568.9126,4532.4248,4489.4062,4467.0439,4427.2500,4405.0000,4368.4624,4353.3311,4301.7812,4251.5186,4187.2373,4119.4189,4042.2876,3964.4500,3855.8813,3761.3125,3668.7688,3582.9250,3507.6250,3442.6875,3375.3875,3317.6438,3280.5000,3258.4812,3223.6250,3213.3813,3189.1562,3173.4500,3168.9312,3155.5063,3145.8313,3140.2500,3138.3125,3136.2063,3140.2937,3149.6812,3159.2625,3164.3687,3176.3062,3192.4250,3198.3750,3208.0500,3221.4062,3241.2312,3247.0125,3269.3374,3279.7749,3294.0125,3303.1938,3316.8938,3315.9937,3330.4875,3325.2375,3336.0000,3335.1499,3341.1875,3340.4688,3350.7437,3347.9563,3351.8813,3355.7688,3363.4500,3353.5625,3354.9375,3357.8750,3366.7437,3370.7124,3379.9250,3384.2563,3391.5125,3403.6313,3424.5874,3436.7188,3452.4563,3461.7000,3472.0312,3477.9751,3487.9937,3498.6438,3502.9500,3504.4624,3497.8687,3496.1499,3500.6438,3490.4688,3469.7251,3455.9312,3444.1812,3424.1250,3408.0562,3399.5188,3381.8625,3365.4563,3348.5500,3313.4875,3281.7063,3234.8125,3182.7312,3142.2312,3096.2437,3045.2124,2999.5938,2924.3999,2884.7563
3746.9421,4263.7319,4632.9854,4825.4131,4951.9639,5008.7900,5052.5508,5066.4639,5085.1592,5077.4204,5079.8696,5080.2827,5079.0288,5061.1230,5070.4854,5065.4204,5063.6958,5065.9204,5077.0435,5074.6738,5080.8115,5079.9639,5088.4058,5089.5220,5099.5288,5106.8408,5113.3984,5112.5723,5126.0654,5133.0220,5136.8335,5140.1738,5150.5869,5174.8335,5176.8911,5190.4131,5195.5000,5194.4492,5209.3984,5210.7100,5213.6450,5215.8696,5216.5869,5217.3770,5217.7031,5220.0581,5215.6377,5215.3770,5217.2754,5207.3188,5201.2754,5189.1812,5184.5723,5181.0942,5173.7534,5162.3696,5138.8550,5117.3984,5084.8696,5057.4131,5022.4492,4985.4204,4944.5942,4904.6089,4861.3696,4830.6958,4801.2100,4782.2754,4755.2246,4727.6377,4702.6738,4682.0796,4652.8623,4633.6230,4615.1377,4606.5654,4591.8984,4582.7681,4580.0435,4586.3770,4595.5146,4610.3770,4630.0654,4647.1665,4651.6230,4664.8477,4676.9927,4691.9419,4694.9565,4703.8262,4711.0288,4712.6958,4712.0220,4713.8696,4714.0654,4722.1450,4718.6885,4716.8262,4712.0000,4715.3843,4720.1230,4723.2100,4727.7246,4728.7031,4721.3550,4723.6450,4705.9565,4699.5654,4688.3696,4674.3262,4658.0654,4636.3042,4605.7534,4583.4419,4537.9712,4508.7534,4469.7246,4430.5581,4389.8984,4359.1157,4317.3115,4283.4492,4255.1089,4218.1304,4183.9854,4157.2100,4119.5435,4107.0361,4058.6812,4002.0652,3950.5579,3892.3479,3808.9058,3711.5652,3632.7102,3545.1885,3460.7971,3374.1160,3300.5869,3243.8479,3190.2463,3135.3914,3091.7102,3068.0361,3043.8115,3027.1233,3013.8333,3015.6956,2998.1016,2991.6812,2984.0291,2977.8984,2971.7971,2974.3188,2972.1667,2981.5361,2986.2246,2995.0000,2997.0073,3004.8914,3008.6160,3023.9783,3029.0435,3047.9275,3058.2610,3074.9131,3083.6594,3093.8623,3104.5000,3112.0796,3115.0073,3122.6812,3121.7610,3129.0073,3127.3479,3130.9275,3136.7681,3135.7610,3135.1016,3136.5942,3129.4275,3131.9783,3127.5291,3138.9709,3138.0652,3138.7754,3138.7173,3148.3984,3153.3550,3164.7390,3177.2827,3196.1812,3205.2681,3207.4565,3210.7537,3230.5435,3238.3044,3239.8914,3244.6885,3256.5361,3266.8406,3263.3914,3257.0144,3254.8406,3239.2319,3233.5361,3228.6016,3203.6016,3187.1812,3173.0073,3153.2463,3134.6885,3117.9709,3095.4348,3073.0361,3034.6450,3001.1594,2958.3914,2909.0796,2876.3262,2847.6450,2793.8914,2715.7681,2682.3550
3634.5286,4123.3579,4429.5122,4623.0244,4762.8862,4812.3335,4863.2847,4870.6016,4889.2603,4883.9429,4894.2603,4878.0488,4875.5610,4871.9756,4872.4878,4868.6665,4874.4878,4877.4067,4881.2847,4873.2847,4882.4229,4892.5610,4898.7886,4903.5449,4907.9595,4916.2520,4922.1382,4923.9185,4934.8291,4942.1382,4958.2114,4960.2925,4977.2603,4985.3008,4991.3091,5006.0977,5012.2197,5013.8130,5016.1709,5017.4473,5017.2114,5013.1138,5011.1465,5014.1787,5018.8457,5016.9673,5013.2603,5011.4878,5008.2197,5009.1138,5015.5527,5011.7725,5004.5283,5000.1465,4985.2275,4970.6421,4953.3823,4938.6831,4914.8701,4881.1709,4841.9268,4808.1138,4767.7803,4732.3008,4700.1221,4667.4634,4633.9429,4612.2441,4581.1870,4557.2847,4529.5854,4512.3252,4495.2847,4471.0732,4453.6504,4447.5771,4430.3823,4426.5283,4429.3091,4430.0327,4443.0732,4463.6831,4490.2925,4512.8374,4528.1221,4528.3657,4530.8457,4545.5854,4547.5771,4552.3496,4560.9106,4570.7319,4571.0894,4567.6831,4569.2764,4571.5854,4570.7725,4575.3984,4578.3901,4572.5854,4575.5527,4582.6831,4576.4146,4583.0000,4578.4795,4569.4390,4558.3823,4558.7642,4539.0000,4529.9512,4506.8457,4496.2031,4471.1221,4437.2603,4404.6665,4379.0649,4336.0571,4298.6587,4260.5283,4224.0161,4184.8047,4151.0083,4116.0327,4086.7397,4055.9268,4025.7805,3993.2603,3970.2195,3932.7642,3895.5610,3834.0569,3771.4878,3698.8699,3621.6423,3526.3740,3438.1545,3347.6340,3265.7966,3199.7317,3144.9023,3089.5203,3050.6423,3014.2114,2985.3984,2963.0732,2945.0325,2933.5935,2930.8293,2921.4146,2912.1221,2894.2358,2902.8049,2891.9512,2887.4958,2891.5042,2895.3821,2897.2520,2909.2764,2912.2927,2926.0894,2933.7073,2940.1462,2947.7886,2952.0325,2964.6584,2983.8699,2990.6016,3000.1382,3007.5286,3011.9023,3022.2034,3017.4714,3012.4878,3022.0813,3013.9756,3009.0244,3013.5527,3021.9106,3025.4634,3030.7966,3031.3901,3030.2927,3030.9919,3032.9187,3033.3821,3044.3008,3045.9756,3044.5771,3042.4146,3055.1138,3069.0488,3088.3171,3100.3660,3105.0649,3107.2520,3120.4065,3130.3496,3137.9756,3137.7805,3141.7561,3144.1545,3139.1301,3132.1057,3123.2764,3116.2275,3102.8538,3089.5122,3075.0081,3061.6912,3050.1138,3035.7642,3015.3171,3008.0408,2988.5447,2967.3496,2932.2683,2885.4473,2848.4309,2813.4229,2786.5042,2737.6099,2650.8049,2600.2275,2588.9268
3909.0371,4441.7632,4831.2891,5014.7334,5165.6221,5228.7334,5280.3408,5288.5776,5316.0669,5313.7407,5317.4741,5319.0146,5319.0000,5310.3706,5313.9409,5303.9775,5315.9185,5318.8149,5320.7261,5331.8813,5337.4150,5338.6519,5352.8369,5354.9702,5359.0815,5371.0225,5378.2739,5404.2446,5429.0225,5444.9185,5448.8442,5458.0815,5460.7109,5459.6963,5458.6001,5465.4443,5463.2593,5463.4224,5470.9258,5478.1479,5482.6816,5484.0444,5487.9038,5488.1333,5490.5039,5492.3335,5490.2964,5489.3037,5492.2148,5490.0146,5486.7109,5490.6592,5486.0444,5477.6963,5467.9038,5456.5557,5440.2368,5411.2148,5382.4370,5355.0298,5341.1851,5309.2148,5274.9185,5232.9185,5187.9409,5140.3999,5105.7188,5076.2222,5049.5259,5025.8442,4997.8296,4972.5703,4951.0073,4931.0591,4909.7036,4891.3257,4887.6372,4884.0742,4884.1631,4887.9702,4895.0225,4905.1924,4923.0073,4938.0889,4950.4370,4964.6147,4977.6372,4994.5557,5000.2964,5012.2520,5015.4814,5023.4072,5022.9556,5037.8887,5060.0962,5049.4150,5039.9927,5047.2964,5046.8887,5057.1406,5054.1851,5059.3184,5055.5850,5053.9185,5048.2002,5056.0591,5040.6445,5038.0591,5019.1558,4999.5039,4988.7334,4964.0889,4939.9111,4913.2812,4883.2964,4843.7407,4809.5850,4772.3037,4722.4814,4679.4888,4639.4072,4600.7778,4565.5557,4533.1187,4492.6963,4441.6816,4415.3706,4403.5483,4362.5928,4315.4888,4260.7407,4191.7998,4117.7705,4035.0667,3938.7407,3850.9185,3757.3926,3662.7556,3593.0371,3513.3630,3459.2964,3403.0740,3357.8372,3333.8740,3296.8000,3286.8445,3273.0073,3262.4963,3245.6814,3233.4666,3228.9851,3221.1111,3200.9111,3202.4741,3203.0740,3214.3555,3223.6074,3240.7334,3240.6519,3249.9705,3258.6001,3270.7778,3281.2520,3296.8372,3308.1853,3317.0740,3335.1184,3344.3926,3353.1926,3356.4666,3363.4888,3383.3259,3377.4592,3370.1926,3370.8223,3369.0149,3366.1853,3362.2666,3367.9482,3381.5925,3393.1406,3399.3186,3394.7778,3390.7703,3390.9851,3404.3186,3403.1926,3413.7629,3425.0222,3440.0444,3447.9407,3464.3630,3470.0222,3477.8962,3477.4888,3484.3186,3490.8518,3499.1777,3517.4814,3519.7925,3526.2593,3528.6667,3525.1406,3520.0518,3509.5630,3499.2222,3480.9705,3458.1333,3437.4443,3417.5481,3389.8000,3373.0667,3352.2222,3331.2000,3310.2297,3272.3259,3227.1926,3189.4297,3120.9629,3065.7036,3013.3704,2974.3259,2878.6445,2821.4666
3765.6746,4377.2461,4767.1030,5031.2856,5171.5479,5249.9604,5307.3018,5333.2300,5352.9922,5343.9048,5355.7856,5350.1191,5355.0239,5338.6348,5347.8887,5342.0000,5344.2856,5345.7144,5356.9365,5359.0479,5365.4604,5371.8252,5378.2935,5388.4604,5394.2300,5406.6270,5433.6431,5454.9365,5467.4204,5466.2461,5467.3096,5467.9204,5465.0239,5467.2539,5477.0635,5486.0000,5493.6113,5490.8491,5493.4443,5503.5078,5507.3413,5503.2700,5506.7856,5511.7383,5516.5557,5518.7778,5519.1113,5517.7539,5519.9839,5521.8569,5514.1191,5516.7383,5545.6431,5550.6904,5530.4443,5509.0479,5487.3970,5468.5317,5442.7935,5408.5796,5372.9521,5336.6826,5295.5713,5259.3252,5221.1113,5186.6904,5156.1982,5129.2144,5101.1030,5083.2935,5055.3096,5030.8174,5010.4048,4992.1904,4973.1587,4972.0317,4989.9204,4974.6191,4957.3335,4965.3491,4972.9126,4987.2065,5003.0557,5016.0635,5034.6748,5048.1348,5061.5479,5073.2617,5079.3174,5085.3174,5093.5874,5094.8491,5095.2539,5100.3491,5099.2461,5105.5078,5107.6191,5106.1348,5097.7700,5136.9287,5122.7065,5127.4683,5124.4443,5127.1587,5122.0874,5123.9287,5119.5239,5108.2778,5095.8491,5078.9683,5060.0557,5050.1270,5020.6904,4994.4761,4959.4922,4919.3174,4884.2856,4844.1904,4805.0635,4766.6113,4708.3252,4677.2617,4643.9365,4616.6348,4580.8652,4552.2383,4520.7935,4491.5635,4453.2700,4414.7065,4353.0952,4291.7539,4214.5713,4145.5317,4046.0793,3961.3730,3879.5874,3809.4683,3745.6826,3682.1826,3605.1985,3565.0159,3543.7698,3508.3254,3491.6904,3476.8254,3458.0793,3447.5239,3438.1509,3433.2063,3415.8333,3413.9207,3410.1033,3408.1904,3410.2144,3409.3809,3414.9761,3416.5159,3410.6509,3420.9285,3438.1111,3448.8254,3455.3413,3472.3413,3480.0239,3491.0000,3499.5476,3502.5159,3513.6587,3523.2144,3529.1746,3529.0715,3526.3254,3510.3809,3511.0000,3511.5317,3528.6033,3533.5081,3538.2856,3544.1904,3545.9602,3545.6746,3536.1270,3537.7698,3534.4841,3537.7539,3537.0317,3537.7856,3535.8333,3536.9285,3549.6667,3569.3491,3586.3413,3595.2222,3604.7063,3611.8491,3618.0952,3631.2778,3631.1826,3624.6033,3621.9365,3615.5793,3607.5081,3599.5715,3596.7461,3595.1587,3594.1350,3572.5874,3550.2222,3539.2222,3517.6826,3506.6191,3483.4126,3454.6509,3413.1033,3369.2778,3328.3967,3270.2856,3236.2778,3168.7144,3100.0398,3042.5715,2958.0000,2925.5000
