3609.9775,4179.6313,4534.3457,4745.8872,4882.7817,4954.6392,5005.3457,5024.0376,5042.6768,5045.4512,5048.4512,5044.9023,5048.1201,5042.4512,5044.6841,5048.4585,5047.4961,5051.7441,5054.3984,5058.4209,5063.2104,5071.5791,5076.5864,5080.3457,5089.3384,5095.3760,5101.2031,5109.6167,5123.7593,5128.4287,5135.0752,5143.1279,5152.7217,5152.9175,5159.4136,5168.6919,5170.0977,5170.6689,5179.1504,5186.5938,5191.7969,5192.8120,5189.2407,5190.7144,5194.0151,5198.8569,5204.4585,5204.6768,5201.1279,5201.5264,5206.0601,5223.8647,5226.1807,5227.7368,5194.6543,5183.2935,5167.6616,5148.4438,5121.4736,5094.4512,5057.1807,5030.1201,4990.2183,4950.5640,4920.8047,4889.2632,4853.6313,4833.0977,4801.9927,4778.7441,4756.4438,4751.1055,4748.1729,4702.1655,4684.7144,4685.9927,4669.9849,4670.5415,4663.0225,4669.7217,4670.1729,4692.5938,4700.7593,4714.1431,4729.2104,4746.3008,4757.9697,4769.5264,4804.8872,4804.6543,4804.2031,4812.4360,4817.0225,4818.2104,4813.6089,4812.0903,4805.0225,4822.1431,4822.2183,4832.9321,4828.7969,4832.7817,4828.5039,4866.8647,4843.7144,4835.9775,4839.0679,4822.8945,4809.4736,4807.1577,4785.5488,4769.6841,4732.8271,4711.7520,4683.4438,4648.5791,4611.9697,4559.0073,4519.0225,4489.3232,4441.2329,4415.4209,4373.7295,4344.6689,4312.7896,4291.5039,4258.9551,4235.6689,4202.3081,4167.3608,4083.4888,4031.8271,3955.1804,3871.1729,3777.4587,3692.3984,3604.9775,3533.5339,3465.6917,3408.3684,3334.8271,3296.4587,3230.3083,3212.4587,3195.6165,3180.6616,3163.2480,3158.4512,3142.0903,3144.4888,3132.4512,3129.1956,3123.7444,3115.6091,3098.8271,3123.5339,3135.5339,3137.2480,3137.1279,3154.9700,3156.6768,3165.3384,3174.7668,3187.2856,3191.9172,3188.6917,3206.4060,3220.1956,3233.4060,3249.4211,3252.0527,3256.7744,3259.5789,3261.1580,3262.7520,3260.4436,3250.1956,3253.3157,3262.7520,3272.5339,3270.6692,3274.0977,3273.5715,3273.7444,3271.4285,3281.6016,3276.0000,3276.0376,3280.9324,3298.4285,3308.6240,3324.8196,3338.9399,3345.5264,3354.1504,3366.5564,3370.5564,3373.6541,3366.3459,3366.4587,3379.0676,3384.9473,3386.4136,3377.0676,3355.6616,3346.7068,3337.1580,3317.5264,3284.7444,3265.3608,3256.0452,3247.2256,3233.5864,3220.1052,3191.6165,3149.0601,3107.8572,3058.2480,3021.6616,2954.2932,2889.4360,2814.6992,2754.0076,2727.8196
3787.3674,4359.2993,4700.0679,4931.8096,5061.0410,5139.1021,5187.6191,5214.0273,5229.5781,5243.0884,5253.1226,5246.2651,5245.0884,5240.3335,5243.3535,5242.5508,5243.5850,5247.0479,5258.0815,5261.0815,5268.1699,5270.0273,5271.1362,5276.3198,5295.5645,5305.5508,5313.4492,5317.4829,5319.4829,5326.7349,5336.0273,5330.6733,5335.6396,5334.1904,5339.2720,5334.9048,5340.5444,5345.3130,5350.1021,5353.9658,5358.3604,5364.3472,5365.0137,5365.7891,5370.3267,5373.3740,5372.7686,5370.5918,5372.0952,5375.1699,5374.1431,5370.2109,5362.9590,5356.9521,5348.9863,5340.1226,5321.3267,5299.2383,5275.9048,5244.9253,5211.4355,5206.8501,5173.1431,5131.8638,5082.4829,5044.3198,5014.1499,4991.2925,4965.1499,4943.7280,4918.6870,4894.8501,4871.5508,4851.7959,4834.3740,4830.3472,4819.1904,4814.6055,4813.9795,4819.7754,4830.2109,4839.7959,4848.9863,4890.9863,4897.9932,4898.4897,4913.5376,4919.2993,4926.9321,4928.9116,4934.5376,4954.7822,4951.8569,4952.9795,4953.4424,4956.0137,4944.3062,4949.1431,4954.9458,4965.5444,4959.6665,4966.5713,4976.7349,4973.5576,4967.2856,4963.1089,4954.1562,4951.5171,4942.3877,4929.2925,4914.1089,4890.0410,4859.5850,4842.8301,4806.6733,4771.7754,4737.1904,4690.6191,4646.0000,4600.3472,4554.9727,4528.7891,4481.2041,4451.4492,4427.1294,4389.8638,4362.8501,4339.1021,4302.2993,4256.5713,4196.1768,4124.5171,4042.1226,3942.2585,3821.1089,3753.1565,3663.0068,3584.7822,3507.3538,3432.4082,3374.1973,3320.4490,3286.2993,3249.9185,3227.8435,3207.2449,3202.6531,3195.7144,3165.7483,3149.8096,3144.2585,3156.5305,3145.9456,3142.4421,3145.5715,3153.8164,3150.3674,3168.5305,3175.7620,3192.7007,3194.4695,3197.5850,3207.8843,3203.4490,3222.0544,3241.2654,3262.3469,3276.2041,3283.8298,3296.1768,3289.5374,3293.4082,3307.8708,3314.1021,3315.4897,3318.8096,3315.2788,3309.8774,3310.0681,3322.8911,3326.8503,3328.0544,3330.5579,3329.7959,3329.4829,3339.6531,3343.6736,3351.4150,3353.1360,3361.0613,3365.4558,3373.4490,3383.4626,3394.6938,3423.6123,3436.3198,3443.1226,3450.8367,3453.4014,3457.7959,3459.5442,3454.1702,3449.5239,3438.0476,3421.8232,3402.8367,3382.8708,3372.6394,3363.2925,3351.7959,3340.9932,3328.2178,3307.8843,3286.7007,3256.6191,3225.4761,3179.6257,3124.5103,3070.8298,3002.7891,2951.0000,2890.4558,2837.2993,2818.4897
3858.7402,4447.8345,4807.9922,5026.3857,5179.1968,5267.4644,5327.4014,5349.8506,5374.7402,5369.9766,5377.0234,5379.1655,5371.0078,5374.5513,5377.5825,5369.6772,5370.0317,5371.1338,5376.3701,5385.7324,5393.7954,5396.0156,5406.4097,5411.3701,5425.7480,5430.5435,5438.2520,5445.7163,5456.1890,5460.2441,5468.3701,5493.1338,5504.4409,5509.7559,5512.9844,5526.3228,5534.8975,5537.9766,5544.3701,5552.5747,5553.7715,5557.4175,5547.1104,5553.6616,5542.0864,5541.3384,5545.4175,5548.3306,5545.3545,5550.0156,5548.9448,5543.3701,5539.6455,5532.0552,5521.3149,5510.0396,5494.7637,5473.4883,5443.6929,5420.6533,5387.8896,5351.5513,5307.1025,5270.2520,5237.2046,5188.8975,5174.2676,5146.9844,5122.2207,5101.3149,5077.5039,5061.8267,5034.9766,5031.1968,5039.2676,5031.1812,5006.9214,4992.5669,4988.5356,4994.4961,4992.9292,5010.7954,5022.8506,5038.5435,5050.7876,5059.8975,5078.0630,5094.7402,5093.5356,5106.2441,5103.0947,5117.9604,5115.4727,5120.1494,5115.0947,5119.0317,5110.2207,5115.3857,5114.8506,5149.4644,5138.7324,5138.5747,5140.8345,5144.2441,5141.0552,5131.5195,5123.9604,5116.5747,5106.8188,5095.4961,5067.2207,5055.1577,5016.6694,4999.3701,4960.6772,4937.2676,4897.2837,4847.0317,4812.0396,4774.0234,4733.5273,4659.2285,4645.0396,4609.1338,4576.8506,4548.8740,4516.5513,4494.5195,4447.4487,4405.1260,4341.9053,4271.8740,4190.7402,4096.0317,3990.7007,3906.5276,3805.3308,3725.0474,3651.1733,3577.6143,3507.1733,3443.0867,3406.3701,3390.5039,3359.4961,3353.5354,3337.6221,3331.3071,3314.6614,3308.2441,3300.3938,3296.9685,3290.6458,3289.0237,3292.3701,3298.5984,3301.7007,3313.8032,3314.1023,3321.1968,3313.1733,3320.0789,3332.2598,3358.5276,3368.7087,3381.0000,3395.9763,3419.1418,3417.1260,3422.8188,3434.4646,3436.7717,3440.1418,3445.3071,3441.5828,3452.4568,3457.7322,3456.6458,3449.1812,3451.4094,3449.5828,3457.0474,3454.7637,3457.4094,3457.1418,3472.0708,3473.4094,3472.3779,3485.2048,3498.8977,3505.1418,3515.9922,3533.7795,3547.1182,3551.4961,3554.5669,3549.0945,3550.9607,3558.0867,3557.8503,3562.7322,3566.5828,3562.2126,3561.2441,3550.3857,3536.0708,3517.0393,3503.4568,3480.7717,3466.5747,3455.3464,3446.2756,3423.7480,3397.8582,3371.9841,3328.3542,3274.7559,3229.0237,3179.7166,3133.7244,3064.6143,3001.1890,2947.0315,2925.4724
3298.4932,3766.4189,4036.1082,4220.3174,4345.5337,4410.8174,4454.7769,4493.9932,4518.1484,4535.9595,4552.2231,4558.3311,4566.0137,4573.6553,4584.3242,4588.6421,4594.0947,4602.0674,4598.9595,4610.6890,4624.6216,4625.8379,4636.4795,4637.7163,4650.6216,4657.2974,4664.9390,4666.5674,4674.7295,4686.0879,4694.8174,4704.2432,4712.3984,4714.1284,4722.2568,4732.1284,4736.6284,4739.8311,4748.5811,4761.4458,4764.5879,4771.4663,4777.5205,4777.1421,4797.8110,4810.2163,4810.4053,4828.7974,4840.3647,4841.8516,4849.2974,4852.9595,4857.7231,4859.9121,4861.0137,4863.1958,4855.1621,4845.5137,4846.2026,4845.4731,4836.4795,4840.3174,4835.6890,4834.2905,4834.8174,4833.5068,4829.3110,4835.2231,4840.3516,4833.8647,4828.5542,4835.2295,4833.3311,4837.1689,4827.1553,4828.0405,4832.1484,4838.7231,4839.0337,4843.1147,4846.0000,4856.3516,4857.9121,4869.7568,4868.7769,4878.5000,4881.3853,4889.8379,4896.0474,4900.2095,4900.7769,4910.6484,4914.1689,4933.7568,4957.2769,4952.6553,4947.0610,4947.8174,4957.9258,4963.5000,4970.5137,4971.0474,4975.7295,4981.6353,4987.3516,4992.0000,4983.4795,4987.5947,4988.3647,4989.0269,4984.5137,4982.4595,4974.9932,4976.6890,4964.2095,4957.9258,4940.4663,4931.6016,4912.1421,4907.0674,4884.1016,4877.0000,4853.9526,4844.2095,4831.3110,4795.1216,4774.1689,4796.3516,4766.4731,4741.9731,4709.0269,4669.9326,4617.8853,4554.5269,4487.0000,4400.2295,4320.4189,4244.5068,4167.2637,4096.5674,4020.6013,3976.7974,3924.3853,3891.9866,3859.9663,3836.0945,3823.7366,3820.0134,3807.6216,3793.6689,3785.3379,3778.5068,3772.2095,3763.4121,3764.7905,3778.0405,3787.0879,3806.6487,3814.6621,3831.3513,3838.6353,3852.7229,3871.5945,3890.8987,3899.1418,3921.5068,3932.0676,3952.7905,3967.2905,3986.0608,3993.2771,4002.4055,4004.0742,4017.1960,4023.3582,4038.8987,4033.1892,4039.5540,4043.1353,4040.5945,4037.0203,4036.7634,4036.7634,4038.6013,4038.1621,4049.6216,4065.9460,4075.1082,4096.0474,4117.0742,4129.1484,4142.9121,4156.0674,4169.5742,4188.4526,4206.7637,4212.8647,4223.7905,4227.1958,4234.9595,4240.7500,4238.8853,4240.8447,4240.3516,4225.6553,4231.8921,4193.7769,4180.9932,4155.1147,4136.9663,4106.2705,4082.1758,4066.7297,4042.2771,4005.1147,3950.6487,3889.1960,3832.3040,3776.6418,3693.1418,3603.0068,3525.6082,3428.1960,3398.8242
3739.7480,4274.6221,4610.5557,4822.2002,4950.0889,5021.0742,5071.9038,5095.3853,5115.4370,5127.4443,5123.3257,5129.9854,5123.0591,5124.4888,5133.5039,5128.4668,5127.8740,5125.3555,5129.0591,5121.8442,5135.5850,5137.5630,5130.1558,5137.1851,5146.1924,5150.6147,5160.7852,5171.3335,5173.5928,5181.9185,5196.8740,5199.6294,5198.3037,5205.0444,5210.7036,5212.3853,5221.9482,5229.3926,5235.0298,5238.1704,5240.1631,5240.9258,5245.9702,5252.9556,5251.1777,5249.7407,5248.1333,5250.1558,5253.7705,5251.6074,5250.6963,5250.1035,5248.0742,5244.1704,5231.7407,5223.2739,5204.9854,5188.1260,5161.1333,5130.0444,5095.7998,5064.8667,5024.5776,4982.5186,4954.3408,4925.7480,4896.6221,4871.6372,4846.6816,4823.9482,4804.0742,4782.9775,4760.2295,4749.2739,4732.3408,4740.3555,4730.3999,4740.0073,4730.4595,4740.4517,4741.4888,4748.6221,4746.9111,4757.9331,4757.7109,4776.2368,4790.2964,4805.8223,4816.8887,4817.8369,4822.0073,4821.8076,4825.2222,4830.6074,4828.2075,4830.1851,4829.6001,4836.2666,4832.9702,4836.3926,4839.9409,4850.1704,4841.6519,4841.5259,4832.4297,4831.4888,4824.1631,4828.0815,4804.1558,4789.6221,4770.4888,4757.3335,4732.5703,4709.3184,4675.1558,4641.0225,4602.4595,4575.7334,4528.6963,4501.8521,4457.5405,4424.6372,4384.3257,4358.8223,4332.7852,4304.6743,4276.7109,4249.9111,4210.8076,4178.2368,4109.7109,4052.6741,3967.0740,3888.2666,3793.4963,3708.8667,3612.7036,3541.2148,3456.4370,3398.8147,3344.6370,3304.9407,3268.2297,3249.2444,3228.0962,3213.8816,3192.8740,3181.2297,3172.0444,3167.9778,3157.8445,3150.2815,3139.0667,3144.1260,3142.6445,3158.3777,3149.0295,3160.0815,3163.6741,3175.5481,3190.3777,3197.3259,3205.9038,3211.3926,3227.5630,3235.5112,3246.7925,3259.0667,3270.4297,3278.5259,3286.3555,3299.0518,3294.7925,3298.8074,3299.0889,3300.8816,3299.4221,3308.2444,3305.5481,3310.2371,3312.7258,3316.5334,3305.1406,3304.6074,3307.1038,3316.7629,3315.7185,3325.0593,3320.3481,3331.5334,3340.1184,3348.7112,3357.3777,3365.1628,3375.5186,3388.6963,3393.1111,3398.6592,3402.9482,3404.2444,3403.1555,3401.6223,3396.0889,3390.4148,3383.7703,3375.2371,3354.5334,3337.4370,3325.9333,3308.9556,3296.2148,3289.2742,3276.6296,3253.3408,3216.2297,3180.0518,3142.0371,3096.2297,3050.0371,3013.5703,2943.5925,2895.9482,2854.7334,2831.0962
3906.4839,4456.0000,4813.6323,5028.1226,5167.4775,5228.8774,5292.7031,5321.9292,5338.8579,5367.3159,5385.7417,5392.9937,5399.5869,5403.9937,5414.7417,5419.8193,5424.7417,5426.9292,5438.8320,5451.9482,5452.9482,5458.5098,5460.6968,5471.7417,5482.9224,5488.0645,5499.2646,5504.9678,5514.3999,5523.1680,5533.7808,5539.0259,5548.8711,5556.8647,5561.6128,5569.9419,5579.8970,5582.9160,5588.7935,5597.9873,5605.6841,5610.9224,5613.5225,5617.6582,5623.9741,5626.5806,5625.5483,5629.7095,5634.1484,5632.8647,5630.3354,5631.5679,5632.8901,5630.0259,5618.2773,5610.1870,5594.7744,5574.0645,5552.2515,5525.5161,5489.3809,5460.3999,5421.5869,5397.1030,5361.1162,5331.2256,5300.8901,5280.2646,5259.1548,5240.6323,5222.9482,5201.9614,5183.2256,5166.7163,5149.8320,5142.2837,5135.0322,5126.3550,5122.3481,5128.3550,5136.9551,5146.7095,5158.1870,5174.2837,5183.6772,5196.0449,5207.9741,5218.7163,5224.5161,5238.8193,5239.4839,5241.1030,5244.4131,5253.2905,5246.2324,5250.7163,5250.4258,5252.9097,5253.1162,5264.7612,5263.7744,5261.7290,5257.3677,5264.0840,5261.2388,5264.2256,5258.3740,5253.8389,5239.8711,5229.5034,5205.5288,5184.4453,5162.6064,5138.9482,5112.2002,5080.7612,5034.1743,5002.1289,4965.1030,4929.8647,4891.0581,4855.8066,4822.5288,4785.8452,4765.7485,4736.3354,4716.6450,4685.8774,4644.2451,4610.0000,4546.6128,4486.8389,4410.0000,4316.6904,4229.3677,4137.5161,4057.1033,3975.1677,3883.0645,3815.6257,3759.7356,3710.8838,3661.0774,3627.7031,3604.1484,3595.7871,3571.2000,3575.2065,3555.2581,3549.2322,3535.2969,3535.4128,3526.1807,3525.1741,3526.6646,3536.3291,3542.3032,3551.2322,3554.2710,3575.3420,3573.2969,3583.4194,3594.4580,3607.1741,3620.7356,3633.5676,3640.9033,3658.0129,3667.2969,3683.0388,3684.7742,3690.1807,3700.4968,3700.7097,3701.6646,3704.1226,3706.2644,3716.0840,3718.2129,3721.1677,3718.6838,3723.9290,3717.8967,3719.7483,3721.0259,3722.0515,3730.2969,3733.5291,3744.6194,3766.0840,3766.9355,3782.9678,3795.0063,3802.2000,3815.7356,3825.5291,3831.3806,3843.4709,3844.3936,3846.3096,3847.2322,3844.4839,3839.7161,3842.2644,3832.7935,3817.3743,3797.4324,3786.4517,3765.4324,3740.4128,3723.9937,3709.8516,3695.9290,3675.2773,3636.9160,3590.7871,3546.4065,3498.3677,3430.3032,3363.9355,3325.8774,3259.8838,3179.2129,3146.2969
4015.9778,4543.1558,4915.5259,5134.9927,5270.6074,5336.8521,5380.0742,5396.6372,5412.9556,5424.6890,5417.7778,5422.3706,5416.8076,5422.7407,5411.5039,5409.0225,5418.7998,5415.8813,5418.8149,5417.8296,5427.6816,5419.2964,5426.5483,5419.6592,5429.5483,5433.9927,5444.5259,5447.6665,5451.6592,5463.7261,5470.5405,5469.5405,5477.3335,5479.4595,5483.7925,5491.9038,5493.9038,5499.4814,5501.6372,5502.0073,5512.6445,5514.5112,5519.0225,5523.0146,5517.8594,5517.0073,5517.3853,5516.8521,5519.5112,5517.7261,5510.6816,5509.6665,5505.6372,5498.5630,5487.3110,5475.4224,5453.0591,5428.9775,5398.7778,5362.3999,5320.7852,5284.2666,5243.8594,5214.3706,5170.3481,5149.8369,5117.1035,5097.2666,5073.8667,5052.1777,5018.7778,4997.9482,4966.3706,4937.0146,4922.8965,4901.6147,4889.9927,4893.3335,4886.8667,4889.8813,4890.0815,4905.8076,4913.3481,4932.9629,4947.6519,4966.5630,4974.7705,4983.1851,4986.6221,5001.1479,5000.7925,5004.4517,5005.8296,5011.0371,5014.6665,5018.9409,5014.2002,5019.3853,5014.5928,5018.8965,5016.8594,5028.4961,5021.6743,5024.9775,5022.1479,5017.7925,5001.6743,5004.5405,4992.1187,4967.3853,4946.5259,4919.6074,4902.3779,4878.5928,4835.5405,4798.9775,4758.1631,4722.1035,4679.8369,4646.4814,4602.4224,4567.0000,4521.6963,4486.3110,4458.2368,4435.1333,4390.0073,4364.2446,4323.9185,4265.9258,4204.7852,4142.2520,4050.9629,3956.8372,3850.9482,3767.3853,3666.8296,3596.0000,3516.0889,3454.8518,3386.2148,3344.2666,3297.8000,3286.4741,3251.0518,3246.1628,3218.3481,3204.6445,3198.4297,3188.4666,3174.9778,3168.4519,3158.4148,3164.5112,3160.3110,3170.2297,3173.4963,3190.8816,3196.5703,3217.4592,3216.7480,3233.8074,3249.8816,3254.5557,3274.9111,3289.4148,3290.8518,3312.0000,3322.3630,3328.8074,3338.1926,3338.2888,3340.8147,3348.7480,3355.5259,3362.6147,3355.8000,3362.7258,3370.2444,3376.8223,3371.5557,3367.7480,3362.2148,3368.8223,3370.3110,3379.4221,3379.4741,3384.5852,3391.0740,3399.6370,3413.4741,3425.3110,3437.1184,3437.0222,3440.4443,3447.6519,3458.1704,3454.0962,3457.4888,3470.2593,3469.4888,3469.0222,3472.6667,3468.8816,3466.3408,3455.9705,3441.6592,3426.3333,3411.9705,3404.8074,3396.0000,3377.2742,3360.2297,3335.5481,3299.3408,3271.5925,3232.6370,3186.8594,3126.3186,3054.7185,3003.1777,2978.8000,2896.1038,2834.8889
3763.4016,4302.9922,4658.3105,4857.0684,4993.7271,5075.2729,5118.9697,5131.1440,5149.4849,5157.5381,5174.9014,5177.5986,5180.5078,5191.2197,5203.7651,5196.7349,5205.4395,5213.4697,5220.7954,5215.9619,5219.1592,5218.0303,5219.4619,5230.3940,5239.4395,5244.0835,5249.3862,5257.9243,5269.9771,5274.0454,5281.4697,5284.2046,5291.2729,5297.3862,5299.4165,5305.8560,5313.9014,5318.3184,5327.6514,5334.6665,5340.5684,5341.7422,5344.5078,5342.4619,5345.5605,5351.8408,5348.5454,5347.2651,5366.4092,5366.9468,5377.1440,5387.8105,5391.0532,5383.6060,5369.6138,5360.1211,5336.1514,5307.8335,5280.2349,5248.4243,5212.5303,5176.0151,5134.4468,5099.9619,5066.8105,5038.7729,5003.0454,4979.2729,4958.6514,4929.6665,4905.6592,4886.0000,4859.0078,4842.6895,4826.6895,4816.2729,4802.3486,4798.7119,4803.4922,4812.0532,4811.3105,4826.3940,4831.0151,4852.9316,4866.7954,4876.1816,4888.1060,4908.6665,4911.8638,4937.6743,4961.1138,4965.1211,4951.1138,4950.9546,4950.3032,4945.3335,4946.2500,4952.5986,4951.1968,4953.3105,4953.1968,4960.5078,4957.5151,4958.5757,4960.3789,4960.9165,4955.6665,4944.5986,4927.8711,4922.4014,4903.8711,4878.9697,4855.4546,4833.2271,4784.7651,4758.1665,4715.6138,4679.3257,4643.7578,4595.0757,4563.3560,4528.6816,4488.6895,4460.0078,4421.0151,4399.4316,4374.4316,4342.9619,4284.9922,4223.7197,4167.7349,4111.9092,4025.5984,3937.6060,3843.0908,3755.2954,3658.8940,3574.4546,3501.7273,3436.4092,3379.3408,3329.6211,3287.4622,3265.9697,3242.3711,3228.4016,3207.5303,3196.9092,3188.1289,3184.2576,3167.6135,3173.7803,3158.9395,3159.9924,3161.7576,3171.0908,3177.5681,3177.7500,3179.6365,3194.9773,3194.6135,3200.2122,3209.2954,3227.6135,3234.1743,3260.4622,3273.4319,3289.0984,3294.5757,3305.6895,3307.5908,3315.5076,3317.8711,3329.6365,3327.1970,3337.2727,3327.7349,3337.1592,3334.0303,3343.4773,3340.1440,3343.7197,3348.4546,3348.0605,3334.9319,3338.4016,3337.5757,3350.8181,3355.3940,3365.1289,3374.4016,3395.3865,3409.3181,3420.5454,3424.9395,3435.2273,3448.1970,3456.8789,3460.1592,3465.2500,3463.0605,3461.3560,3460.0681,3445.9622,3436.3408,3421.0984,3397.6895,3377.5378,3364.0076,3345.7349,3331.8408,3323.9243,3316.3105,3304.1365,3265.5151,3227.5757,3190.5076,3141.8408,3089.2197,3031.2576,2965.5984,2910.1211,2861.8181,2838.3635
3643.4460,4195.2998,4540.2153,4770.9385,4877.5000,4957.6079,4996.4307,5033.7461,5045.9463,5050.3384,5057.8306,5054.4307,5059.4307,5066.9844,5078.1230,5077.1001,5098.7075,5115.8921,5121.0308,5125.1309,5124.5771,5126.2461,5129.6616,5133.0537,5148.3540,5152.1460,5164.7998,5179.9536,5192.2539,5195.1079,5205.4463,5212.7539,5224.9692,5227.4771,5238.3232,5248.1768,5253.3306,5260.8232,5272.5156,5284.0386,5291.0771,5288.0386,5291.5078,5311.9307,5326.9536,5340.3999,5350.1387,5353.1001,5342.8848,5336.4307,5338.2075,5336.7769,5336.1846,5341.0000,5336.6079,5324.6694,5309.9385,5291.9536,5267.0229,5245.6079,5216.4229,5179.4614,5144.7310,5117.9385,5079.0537,5048.0000,5030.7617,5012.7075,4984.5308,4966.1309,4953.9844,4955.4229,4933.8921,4912.0000,4884.1846,4877.5845,4870.6230,4865.0693,4864.9536,4874.2075,4882.3154,4893.7539,4903.4771,4925.1616,4941.5078,4961.7617,4968.9692,4977.4692,4981.4536,4995.3076,5003.6924,5018.7075,5020.8076,5027.9614,5020.9385,5027.2461,5028.5771,5049.7925,5040.8921,5051.5464,5056.6768,5058.7769,5060.1001,5067.9922,5064.8306,5062.6079,5059.6152,5052.6001,5046.3232,5037.5308,5025.4771,4994.0693,4975.3232,4952.3384,4923.6616,4891.0693,4856.5693,4822.8462,4780.5078,4746.5615,4710.0000,4678.8613,4604.9463,4585.4922,4559.6846,4538.7231,4509.7310,4485.5308,4451.1846,4401.2847,4343.6079,4278.5771,4197.4614,4110.1230,4021.0847,3938.3616,3846.2693,3766.3384,3694.3384,3626.0769,3560.0154,3507.0769,3469.3384,3426.1384,3392.9539,3377.7539,3373.5769,3366.2153,3356.2385,3354.9385,3344.2693,3340.3845,3333.9614,3329.0386,3331.0308,3342.2922,3346.7153,3344.8999,3360.0232,3374.1462,3380.8230,3393.3384,3397.6846,3397.3845,3405.6692,3421.4231,3435.0693,3456.3384,3468.4231,3478.9153,3482.8000,3491.3616,3490.7461,3501.3770,3500.6462,3505.1924,3502.2000,3513.0923,3510.3000,3503.9614,3506.3384,3508.4922,3504.8076,3507.8845,3512.6846,3522.8616,3522.4539,3532.9692,3548.1616,3555.6924,3566.8923,3585.1155,3596.1770,3610.0615,3608.5232,3608.3154,3611.5540,3618.0308,3628.2385,3639.4307,3638.5078,3636.2231,3641.2000,3640.8076,3629.6155,3618.4077,3608.3076,3583.7078,3551.9539,3533.2231,3513.1384,3489.6462,3480.0000,3469.7615,3437.3384,3394.5308,3346.0847,3286.2153,3234.7000,3186.6538,3123.8000,3047.9922,2960.9692,2920.9385
3890.1428,4489.1191,4957.4443,5218.7617,5361.4839,5448.4126,5517.5317,5543.3174,5569.8413,5564.7617,5576.3652,5582.9204,5591.1348,5598.8569,5617.5239,5613.2778,5628.3652,5629.4287,5630.2539,5625.8174,5630.5161,5642.0635,5645.1348,5655.7935,5661.6904,5675.7856,5685.0239,5688.8413,5697.7300,5708.5078,5723.4683,5722.9683,5732.4287,5735.3335,5741.5239,5746.0479,5754.1826,5752.0396,5756.7617,5796.8018,5822.3174,5818.8491,5813.4365,5800.0317,5806.4604,5806.4604,5808.4443,5809.8018,5813.3730,5813.8569,5812.8335,5808.6270,5804.5635,5804.6348,5798.2383,5783.3491,5766.2144,5748.5317,5724.8491,5696.0713,5663.4761,5663.1030,5626.9839,5570.4521,5524.0557,5495.0161,5462.7617,5439.8887,5419.7539,5394.9048,5368.9048,5352.5713,5332.1826,5313.2144,5292.4126,5278.1665,5273.0239,5267.5078,5261.4922,5268.5396,5276.7144,5318.9126,5321.5874,5323.7700,5338.6431,5362.9683,5370.7856,5379.6431,5391.7778,5395.9443,5402.6665,5406.5713,5404.1587,5415.3018,5420.1113,5415.7700,5411.6982,5419.3018,5423.5161,5427.0874,5421.0479,5444.5479,5447.0713,5446.0000,5439.5000,5433.2144,5437.4521,5433.0078,5411.4683,5405.9365,5385.6826,5365.3809,5334.0796,5312.1113,5283.0796,5248.4287,5204.1509,5166.0952,5121.5796,5072.6665,5027.4683,4994.4126,4957.6348,4921.0635,4897.4839,4873.1826,4833.1113,4807.5000,4766.3018,4722.4365,4659.9683,4590.7383,4506.9443,4413.2144,4317.3569,4197.0796,4094.9761,4017.7539,3925.7302,3851.7698,3782.9365,3727.8254,3688.5952,3651.0557,3629.6985,3608.5398,3592.7856,3593.0239,3580.3491,3557.2063,3534.4841,3525.1033,3526.6191,3539.1667,3531.1350,3544.3572,3546.9126,3565.6191,3573.0635,3581.9919,3591.3096,3599.5874,3611.5715,3631.2620,3628.1350,3633.1826,3646.5081,3673.1191,3678.6033,3697.1191,3703.9285,3715.2937,3721.9285,3724.2698,3724.0000,3728.2778,3729.7461,3717.3333,3714.5715,3716.4683,3727.3650,3742.4285,3738.1350,3738.1509,3735.1826,3743.3809,3748.7063,3758.4602,3767.9126,3771.6350,3775.4126,3785.8967,3808.3413,3826.1509,3835.0081,3844.8174,3852.3967,3859.2778,3862.5635,3862.1826,3857.9524,3855.6350,3844.8254,3838.0715,3832.0715,3821.3967,3800.8572,3785.9841,3766.2937,3746.4126,3728.4443,3704.1428,3675.7302,3651.4126,3621.9207,3582.9207,3540.5635,3466.3015,3400.0476,3339.9602,3257.3333,3184.4126,3092.5159,3058.1587
