3677.4644,4272.2588,4660.8306,4877.1162,5015.2144,5076.0000,5124.4287,5147.4287,5169.5713,5172.8481,5176.8125,5180.0000,5181.4019,5172.8213,5175.8569,5179.8662,5186.2944,5193.2681,5197.6875,5203.9463,5212.0894,5220.8931,5227.3838,5248.6250,5256.6162,5271.8306,5289.1875,5305.8125,5306.0088,5297.3394,5295.4819,5300.1069,5304.9912,5312.2944,5322.4644,5327.0356,5334.2231,5335.9019,5341.6694,5349.5537,5355.2144,5357.2500,5358.8750,5361.2500,5364.7231,5364.1250,5362.3394,5369.8306,5377.0356,5377.3394,5385.7231,5404.8481,5391.8394,5374.5537,5363.3125,5348.0625,5332.4194,5315.1338,5288.7412,5257.5713,5223.7319,5185.7681,5185.6606,5115.4644,5078.1787,5041.6963,5020.9463,5029.2144,4988.0537,4967.9287,4943.2588,4916.3037,4892.5088,4880.8394,4859.5894,4849.8838,4844.9106,4834.9194,4835.2412,4838.5181,4850.0806,4888.0088,4878.9556,4907.5444,4918.2056,4934.8481,4936.6787,4945.4912,4957.0356,4964.9375,4968.1431,4968.7769,4975.4194,5015.0713,4994.1431,4996.5806,4981.2319,4993.2500,4992.3931,5005.3394,4996.2588,5007.8037,5004.1250,5007.1250,4999.5625,5014.7231,5004.5713,4991.8037,4981.3838,4970.7319,4952.5181,4928.7588,4905.5894,4879.8481,4851.3125,4808.0444,4768.5000,4735.7412,4704.9644,4667.6606,4633.7588,4603.5356,4567.0444,4539.5356,4510.4463,4456.3662,4444.9463,4430.4556,4380.8838,4358.2944,4293.1963,4235.9375,4161.9731,4093.4465,4014.5356,3931.8572,3864.1875,3794.9106,3716.6250,3672.6072,3623.0178,3586.1428,3545.2947,3524.8215,3484.9465,3487.5269,3469.5090,3457.7769,3446.0000,3443.4822,3440.5000,3423.8394,3409.2231,3402.2678,3415.4465,3414.5178,3422.2947,3432.5715,3435.9375,3436.6428,3444.8750,3437.4465,3450.4375,3466.9019,3475.8394,3496.4465,3494.5178,3504.5535,3510.8660,3514.7947,3504.3840,3523.3394,3529.9465,3531.4910,3536.6785,3534.6250,3534.9019,3529.8035,3518.1160,3533.4465,3538.5269,3540.4553,3536.2769,3537.2947,3532.9644,3527.5269,3520.8303,3531.4553,3546.9910,3562.1340,3567.8928,3580.9197,3580.6965,3575.4910,3575.9910,3589.9285,3604.4375,3604.5269,3607.0625,3616.3215,3614.8481,3604.6965,3590.3840,3586.0178,3592.3572,3591.8215,3579.2500,3556.9822,3531.1697,3509.7231,3490.0000,3475.3035,3476.4375,3453.6519,3416.9644,3376.7231,3331.8035,3306.7769,3224.4375,3143.5894,3088.7590,3015.0625,2936.0178,2915.1072
3280.0000,3733.6992,4033.4248,4203.7432,4290.8232,4348.4692,4395.5928,4401.1416,4417.3804,4424.4512,4426.5220,4431.8232,4430.1240,4424.0176,4433.2744,4430.5576,4444.1860,4448.4424,4457.8940,4457.2036,4461.9736,4469.7964,4478.1328,4484.7344,4498.0088,4506.9116,4514.6636,4518.6372,4529.5576,4535.6904,4540.1152,4545.5132,4556.0532,4557.6108,4566.3804,4575.7344,4596.8320,4610.3628,4621.7080,4623.2744,4621.4248,4614.3276,4622.3716,4627.9556,4632.8584,4637.8320,4637.8496,4640.4692,4640.5928,4639.9468,4640.2300,4643.9556,4638.9292,4619.4512,4642.1768,4637.4512,4618.6904,4601.4336,4581.1592,4573.8052,4552.8140,4511.8496,4481.6016,4450.7788,4425.6636,4400.3804,4376.4692,4361.8940,4339.8672,4323.8940,4311.5132,4293.0972,4279.7080,4268.6108,4253.2568,4247.6992,4260.9648,4248.4956,4239.9556,4254.4248,4255.7168,4275.8672,4282.9028,4297.1680,4302.1592,4325.2920,4332.8140,4344.7432,4347.9292,4358.9292,4367.5308,4384.2476,4377.0000,4386.4072,4388.6992,4391.1948,4394.4600,4395.4956,4393.6284,4400.7256,4407.6992,4414.1592,4424.2036,4416.6816,4424.7612,4423.5664,4416.0352,4407.3628,4401.4424,4394.8760,4371.8140,4365.3276,4345.3804,4327.2212,4297.5044,4278.9736,4234.1768,4203.9380,4173.2656,4144.8672,4115.6016,4088.7080,4062.0266,4040.3894,4016.1328,4008.0884,3980.7080,3948.9646,3919.2744,3887.2920,3841.0354,3799.8938,3726.8850,3665.3716,3594.7700,3531.1946,3461.1770,3409.3716,3337.7876,3292.2390,3253.7434,3223.5310,3189.7168,3165.3716,3154.7256,3145.5222,3131.1592,3131.0708,3116.0000,3092.4336,3092.2478,3089.9380,3101.4160,3092.2478,3095.9646,3093.3274,3096.6992,3105.2036,3106.5398,3099.3628,3107.8584,3130.5930,3133.5044,3139.5752,3151.0884,3166.3628,3166.0974,3180.1946,3183.0530,3178.1770,3182.4070,3203.6726,3206.0176,3215.2566,3213.3982,3218.0000,3212.5752,3211.9026,3196.8318,3197.7522,3204.2300,3217.5840,3209.4690,3226.2566,3216.3894,3214.4070,3221.3098,3228.2920,3223.6372,3226.0000,3239.5310,3251.9204,3260.7434,3276.4514,3275.5044,3287.0000,3281.6460,3280.3628,3285.4956,3290.1238,3297.6902,3306.2036,3303.8054,3294.5752,3287.7610,3281.3098,3261.5752,3236.0708,3218.9824,3210.5840,3205.6814,3188.2744,3177.2920,3164.1150,3142.4424,3102.9292,3060.7168,3010.5486,2968.1504,2936.3806,2871.6018,2816.7434,2737.6902,2700.4336
3519.5876,4008.1667,4296.9561,4476.6753,4574.0879,4647.7280,4683.9824,4696.5439,4709.0967,4716.4473,4718.5703,4724.5176,4726.5000,4720.6577,4713.9121,4711.9209,4718.9033,4724.8599,4738.2456,4738.9561,4744.2983,4748.6841,4757.4297,4767.5000,4779.7983,4781.6143,4791.6665,4795.8335,4801.4209,4803.3687,4805.3159,4816.3335,4824.9385,4830.2720,4839.7017,4841.2983,4848.5615,4855.1665,4860.6143,4861.8071,4864.9736,4869.3857,4867.3335,4867.8423,4871.2017,4889.8247,4903.1489,4909.6489,4915.8071,4913.1753,4903.6841,4892.6143,4890.0615,4890.3335,4881.8247,4873.2192,4865.2544,4849.2983,4828.6753,4801.8599,4773.9561,4745.1401,4710.1577,4679.0439,4653.9824,4632.5791,4614.8857,4594.7104,4571.9121,4571.6313,4561.5264,4527.1753,4515.1313,4503.0176,4482.9121,4478.3770,4470.1230,4473.6929,4464.8159,4475.5264,4475.1577,4490.7280,4499.8071,4511.3599,4518.9648,4535.4385,4548.8857,4583.4736,4567.0439,4580.8857,4582.7017,4590.1401,4588.7368,4594.9385,4596.5000,4595.8423,4595.2808,4600.8335,4601.6665,4603.7896,4608.6489,4607.5527,4613.8770,4623.2896,4618.7368,4619.3071,4619.7192,4602.5879,4592.9385,4582.4209,4574.3247,4557.5176,4538.1401,4515.9912,4482.5879,4461.7632,4429.6665,4385.4648,4363.3857,4334.3857,4296.8247,4281.1841,4248.1841,4233.1230,4197.3687,4187.2983,4157.6489,4141.8511,4112.8687,4072.0264,4022.5176,3953.2192,3899.4473,3834.5352,3770.4912,3713.6404,3642.5527,3589.0176,3523.1140,3474.7896,3424.0527,3399.2896,3360.6492,3332.1843,3297.2544,3299.4648,3289.4211,3281.3948,3272.6929,3263.9036,3260.4299,3254.7280,3255.0264,3252.1404,3251.7544,3248.3157,3232.4211,3247.1492,3260.8860,3267.6140,3267.7192,3280.2192,3293.4912,3304.5439,3306.5527,3322.4211,3323.7017,3330.1140,3316.5876,3344.5615,3351.2896,3356.5176,3357.2808,3362.5876,3356.7456,3371.0615,3361.8860,3370.8245,3371.4385,3356.1052,3359.7368,3359.0000,3365.2017,3372.8684,3366.2808,3376.1404,3379.5701,3387.3071,3388.9211,3399.7456,3399.6492,3395.7456,3406.0000,3419.2368,3433.0439,3444.8157,3448.1316,3451.2368,3457.0615,3454.4385,3455.6580,3449.2896,3440.1228,3429.6052,3425.0964,3419.4124,3405.4648,3397.2104,3386.7983,3377.4124,3365.1843,3338.3071,3320.0439,3308.0701,3276.1492,3235.2896,3190.3420,3151.4036,3117.2632,3065.7017,3004.5876,2949.9561,2862.6316,2815.7632
3894.0269,4468.0269,4801.4556,5003.5181,5119.0181,5195.6338,5239.3569,5257.8838,5265.9194,5274.6787,5269.9556,5264.3394,5258.1875,5251.8037,5257.5000,5257.8838,5255.1963,5254.0625,5260.5981,5260.2231,5267.3306,5269.8569,5278.2856,5280.7144,5294.0981,5300.0444,5301.3838,5303.6338,5311.2056,5312.6787,5315.8394,5324.8838,5329.8306,5331.4912,5337.3213,5341.9731,5345.7681,5352.9556,5357.0269,5356.2412,5358.4106,5361.2769,5357.9819,5358.8838,5361.3213,5362.4731,5363.3838,5361.9106,5362.5269,5364.4912,5361.6963,5358.8481,5354.6787,5346.1069,5333.0981,5333.8838,5333.8662,5316.3481,5289.8213,5247.8481,5203.2500,5164.7856,5124.7231,5092.5806,5053.0181,5026.3931,4991.2769,4973.7319,4947.3306,4920.9644,4900.4731,4878.3213,4848.4375,4832.3125,4815.3213,4799.1694,4789.2588,4787.9287,4783.7856,4791.2944,4789.4194,4844.0625,4836.8838,4848.9194,4864.0537,4876.8931,4884.4819,4897.5269,4897.9731,4911.8838,4914.4556,4922.7681,4915.3662,4918.9463,4920.1431,4922.5000,4917.5981,4928.6519,4922.2412,4911.8931,4927.1875,4960.7588,4936.8481,4936.6963,4921.3662,4924.7319,4917.4019,4914.3394,4887.8662,4883.5981,4862.2588,4849.7144,4825.7412,4791.5806,4755.4731,4728.5181,4695.4194,4660.5806,4610.3481,4551.0894,4523.4463,4503.3662,4459.1338,4431.7769,4393.8037,4386.1338,4343.0000,4321.1250,4283.4912,4241.1069,4192.0269,4136.8931,4063.4465,3972.3572,3890.1519,3812.7144,3705.5535,3652.7590,3593.8660,3525.8750,3467.7947,3422.6072,3391.7590,3365.7947,3339.6250,3328.4197,3319.9553,3301.3303,3287.5803,3277.4019,3286.7856,3269.5981,3244.7500,3251.8394,3268.7144,3269.7590,3263.8303,3272.0803,3272.0981,3285.8035,3292.7500,3297.9106,3300.6875,3316.8125,3325.0981,3343.0894,3344.6965,3338.6340,3350.1785,3363.6875,3371.0625,3374.3928,3378.0535,3384.1250,3381.5178,3386.4285,3383.7678,3387.5625,3385.0356,3395.5715,3392.2144,3379.1340,3370.0625,3371.0715,3369.4197,3384.0535,3386.2769,3396.7500,3405.7678,3409.6606,3417.9910,3434.6160,3441.0625,3448.4644,3455.0178,3454.6340,3449.0447,3454.4285,3455.5178,3464.6965,3470.9910,3478.7678,3474.9553,3466.5715,3458.3125,3443.8215,3426.1340,3412.0447,3395.5090,3382.3394,3366.2322,3346.7769,3326.9644,3298.6697,3272.1428,3235.2500,3196.6160,3159.5625,3118.3035,3067.9822,3001.9285,2943.0447,2861.2410,2814.0894
3771.0000,4317.4961,4666.4097,4846.9214,4972.7402,5044.1733,5099.7402,5106.5513,5130.0947,5125.1104,5134.4644,5132.5435,5135.9214,5130.1182,5131.9604,5134.3857,5142.7480,5145.3149,5148.4175,5152.3545,5168.9526,5160.1890,5176.3623,5185.3936,5190.4253,5198.6455,5207.8818,5216.1338,5227.1733,5230.0234,5238.2207,5246.0234,5250.9683,5260.3228,5266.2285,5267.0630,5269.0078,5271.6299,5280.1338,5290.1733,5291.6221,5293.0000,5296.7007,5295.4565,5299.9214,5307.6533,5309.5669,5311.2207,5315.3306,5315.3701,5305.6064,5303.4565,5302.5903,5299.5747,5290.3545,5277.4409,5266.2598,5246.1733,5219.8423,5197.5195,5160.1260,5127.1890,5089.6455,5054.2754,5020.0630,4994.6533,4963.9604,4950.3384,4946.2754,4928.7637,4910.2993,4895.9214,4862.8975,4841.6143,4829.3149,4815.7324,4803.6694,4805.3228,4801.4565,4810.8423,4810.9136,4825.0317,4837.6616,4848.0317,4855.3071,4871.3384,4879.8740,4891.4253,4895.2441,4907.4014,4912.3467,4915.6221,4917.7559,4923.1416,4922.8975,4918.0708,4925.9214,4927.0947,4948.0156,4939.7559,4943.2676,4949.6299,4943.7007,4947.9766,4936.9683,4939.4883,4929.6143,4921.6772,4907.1655,4888.8110,4873.3384,4866.9448,4832.7876,4811.9370,4781.2520,4747.7559,4708.4331,4685.8662,4646.3306,4614.4097,4580.2754,4549.6533,4484.1338,4475.4253,4445.5513,4429.9136,4404.7559,4367.3936,4343.0708,4296.9683,4243.7954,4184.2207,4117.4175,4030.9526,3950.2283,3875.2363,3799.2678,3724.6692,3666.7087,3607.3071,3555.6062,3521.8977,3473.7007,3442.2441,3407.2993,3391.1968,3379.0945,3388.2520,3373.5354,3369.6536,3359.2126,3352.4724,3344.4883,3352.5039,3349.1733,3354.4568,3352.7559,3372.2205,3362.8188,3372.5039,3382.1260,3397.6062,3396.2913,3416.2913,3412.1104,3421.8347,3426.9922,3444.0078,3459.5117,3469.8582,3474.3149,3480.5276,3482.9292,3492.9526,3487.3464,3483.3779,3488.9370,3500.5117,3497.9370,3507.7952,3502.7007,3506.0078,3499.5039,3497.1338,3496.6458,3491.6851,3491.2756,3490.3779,3503.3857,3521.2205,3533.0393,3540.3071,3551.9841,3556.9055,3563.8896,3573.0552,3582.1104,3585.4724,3579.7244,3590.0078,3590.6458,3591.1575,3588.4802,3582.1575,3568.2913,3554.3228,3528.6377,3506.9370,3491.2441,3475.7480,3466.0159,3458.9841,3436.7166,3415.0000,3390.6614,3354.1497,3311.3308,3283.5432,3235.3542,3188.0708,3126.1182,3054.6299,2975.0630,2941.5828
3716.6558,4178.1724,4536.2539,4695.3198,4824.6313,4868.4834,4914.6558,4920.4673,4926.8032,4925.9834,4930.5000,4913.8032,4910.2539,4902.6475,4900.3853,4894.6802,4895.5244,4901.2461,4905.5654,4906.7949,4913.9834,4916.8525,4919.9180,4933.2129,4943.1064,4943.7212,4950.0981,4959.3276,4968.7539,4970.4019,4978.3442,4983.9424,4988.5166,4984.1313,4986.8115,4996.3525,5001.8936,5001.6885,5006.2295,5008.7295,5012.9673,5015.0981,5015.4590,5014.3687,5013.4097,5012.3032,5013.9834,5013.1885,5013.7622,5012.0981,5007.2212,5008.2378,5001.0083,4993.0820,4985.8032,4975.8442,4951.2949,4932.3276,4905.9019,4876.5981,4835.8770,4801.3853,4759.0493,4717.6475,4672.9756,4638.0166,4611.4917,4589.6064,4562.7129,4539.3853,4509.4590,4485.2461,4461.8198,4446.3687,4432.0576,4418.2129,4403.4756,4403.4263,4402.6147,4407.5083,4410.0410,4426.7378,4442.4019,4455.6724,4467.6724,4479.5576,4494.4263,4510.7949,4511.0737,4516.6968,4540.0410,4567.3687,4559.8359,4550.0903,4540.3687,4542.0737,4537.7705,4548.0981,4541.5654,4546.5654,4544.3276,4545.2461,4545.0410,4554.2622,4541.2949,4542.0576,4535.7622,4525.6724,4513.9507,4504.3936,4478.3608,4463.3115,4436.3770,4412.6064,4381.5654,4349.4507,4307.4263,4270.4346,4233.7871,4201.4424,4168.8525,4134.8115,4109.0000,4073.1064,4050.5327,4017.0901,3994.6721,3962.8606,3904.9509,3862.1064,3827.4263,3760.6230,3694.9426,3627.3525,3551.2048,3488.3936,3410.9099,3346.7952,3302.0083,3242.7378,3189.3689,3160.3853,3127.5574,3114.4180,3084.0083,3074.6475,3065.7622,3065.6968,3055.2048,3048.3196,3039.1721,3040.2622,3028.1558,3034.0327,3028.9099,3033.2869,3029.7869,3032.0657,3037.8279,3041.3689,3041.7952,3046.1147,3042.2458,3052.9753,3064.7705,3077.4180,3085.0083,3093.9917,3102.6638,3106.4343,3108.0574,3122.2131,3123.5491,3116.2622,3117.0327,3118.3362,3117.7131,3122.4180,3121.5247,3123.9343,3115.2705,3116.0164,3121.6475,3127.9263,3122.9753,3126.3853,3123.3115,3130.1311,3136.5083,3150.2212,3154.0247,3162.2952,3162.0657,3170.5410,3161.6394,3169.9509,3167.1311,3170.6558,3172.4753,3187.9673,3173.5164,3178.3196,3180.0984,3174.9180,3167.2705,3166.1394,3154.0327,3138.5657,3122.5327,3112.5574,3100.0657,3087.2212,3077.1721,3062.8279,3039.3936,2996.4016,2948.4099,2922.3770,2881.9673,2835.2622,2784.7458,2729.9343,2671.0327,2637.6475
3795.0793,4353.9287,4712.1431,4928.6748,5045.4204,5104.5479,5154.7700,5168.7935,5187.2461,5191.8730,5192.7935,5193.5239,5194.4126,5188.8569,5205.5479,5197.7539,5206.8569,5204.5479,5214.5078,5226.5557,5235.2617,5244.2383,5263.0796,5261.9126,5264.7935,5275.2539,5289.7383,5295.4683,5299.7065,5302.5161,5317.0239,5324.3252,5329.3730,5330.5317,5335.2222,5343.1826,5342.2461,5345.0479,5350.0874,5348.5000,5349.0317,5357.4922,5358.3252,5357.4287,5360.3018,5360.0396,5360.5479,5361.6030,5362.6904,5362.0713,5361.3652,5358.6509,5353.8252,5354.2617,5343.8809,5330.9683,5316.4761,5301.9521,5275.8491,5247.9126,5215.4683,5191.5874,5165.2617,5130.8252,5099.8413,5079.0479,5052.3018,5028.6191,5007.1113,4995.4839,4969.7144,4950.5317,4930.1270,4906.7383,4894.8491,4878.0000,4871.1826,4871.8174,4869.4683,4870.0317,4873.5713,4883.6191,4890.9287,4899.9521,4906.7617,4922.9048,4928.0796,4938.5396,4935.6348,4945.9048,4953.2300,4956.7300,4950.9604,4957.2539,4953.2065,4961.0874,4959.2383,4962.1509,4954.3887,4961.2383,4960.2065,4962.2778,4961.9604,4965.1113,4957.3252,4951.4204,4946.5796,4947.3174,4925.1030,4914.4922,4897.3887,4879.7144,4853.0796,4832.7383,4802.4287,4771.7222,4747.5952,4717.0161,4683.9604,4647.0239,4608.0796,4586.0952,4553.6509,4542.3252,4502.1509,4485.5635,4463.1191,4433.8730,4390.5078,4354.8809,4301.4839,4241.0078,4166.8335,4099.7383,3999.6985,3919.1509,3835.3254,3776.0159,3718.7698,3643.1191,3580.6587,3525.1111,3487.0635,3457.2698,3427.7144,3420.6191,3401.3730,3398.4761,3389.2380,3386.4207,3373.4443,3376.6985,3374.1509,3375.0952,3370.2620,3380.0793,3384.8254,3396.4683,3398.6904,3411.1587,3414.0000,3427.9126,3434.6587,3455.1746,3470.4524,3479.9443,3485.8015,3492.7856,3502.8333,3509.8967,3517.1350,3531.2698,3529.9919,3526.1509,3532.8650,3533.9761,3540.6667,3544.0793,3542.1111,3543.9683,3544.4761,3551.8491,3541.0635,3544.3333,3547.3889,3554.5476,3555.8889,3557.1270,3558.1033,3570.8889,3580.7778,3591.4443,3600.8889,3612.5398,3614.4761,3626.0952,3628.0476,3631.6111,3639.5635,3644.8730,3643.4524,3635.0952,3634.6746,3638.3809,3621.8491,3600.4126,3590.7539,3580.2620,3570.6667,3554.8967,3536.5476,3517.2302,3500.9126,3484.1350,3440.6667,3409.3333,3374.7144,3320.3889,3274.9207,3230.4126,3140.4602,3072.8809,2998.6587,2960.4048
4050.3635,4590.3965,4964.7686,5187.3638,5314.2480,5377.1655,5423.6113,5440.5205,5460.0659,5456.0908,5462.9751,5457.6445,5458.3555,5444.9917,5451.9917,5450.7686,5448.1240,5445.5703,5459.5371,5458.6445,5464.6611,5468.1323,5488.2148,5491.5786,5495.7852,5521.1899,5532.9258,5543.1816,5545.8018,5552.2314,5565.4712,5562.5122,5569.1074,5572.9092,5576.1572,5570.4961,5573.2729,5579.2314,5582.4048,5581.4380,5584.0332,5582.2148,5582.0083,5579.7192,5579.7935,5577.3555,5579.1899,5579.8760,5578.8018,5575.7354,5571.7437,5570.1406,5566.5205,5556.3887,5544.9751,5536.9917,5518.2729,5500.7520,5470.8267,5439.6445,5405.2808,5370.5620,5330.4048,5295.8926,5258.8677,5229.1733,5201.4712,5179.6611,5150.6860,5129.8101,5108.9751,5091.1074,5069.1406,5049.8760,5032.9424,5024.1157,5010.4546,5001.7109,4999.0742,5002.5039,5009.4048,5022.9341,5035.3804,5049.5620,5053.0166,5072.4878,5081.0332,5094.4048,5101.9258,5109.9585,5113.0742,5112.1733,5113.5703,5120.0498,5112.8184,5116.1899,5112.1406,5111.1733,5114.2563,5115.9092,5114.5205,5121.7852,5110.4463,5120.1655,5113.5869,5117.5620,5104.9668,5098.1733,5081.7271,5067.2974,5044.8843,5028.6943,5014.3804,4979.7686,4945.4878,4920.6362,4880.6528,4847.5703,4811.3140,4776.9751,4736.2563,4701.7686,4675.9424,4639.5205,4614.3472,4591.9502,4558.8184,4540.7935,4507.5371,4455.4712,4400.6035,4342.7852,4265.9834,4190.4131,4103.7852,4024.5454,3931.1323,3862.1487,3782.7190,3736.2065,3676.2065,3633.6860,3590.9670,3557.6528,3535.8018,3521.3555,3510.2893,3500.4958,3485.6694,3483.9670,3467.7439,3468.5288,3455.4463,3460.6282,3457.1570,3459.3718,3467.5950,3466.7520,3476.2810,3485.0000,3492.6199,3506.3223,3512.1404,3527.2561,3538.1487,3547.0083,3557.9751,3562.3472,3579.3057,3589.5371,3593.2976,3595.3140,3593.6943,3600.4958,3601.9009,3605.0828,3611.7024,3618.2065,3610.6116,3613.9009,3617.4792,3621.0828,3615.0496,3618.4958,3615.3884,3616.1736,3617.1404,3626.9670,3632.1157,3643.0000,3644.3967,3649.7686,3655.7769,3669.1819,3678.5786,3684.6777,3690.3718,3696.1404,3697.0579,3692.0000,3703.5042,3702.5454,3691.4875,3691.3801,3679.3635,3662.9092,3644.4380,3631.0496,3614.6199,3602.3057,3591.1736,3580.0330,3560.7852,3534.7852,3503.0828,3472.5537,3427.6611,3376.1570,3330.1404,3273.8760,3198.9917,3138.8430,3059.1323,3012.9834
3697.7852,4260.2056,4574.8599,4783.1587,4911.0747,4976.7568,5024.2432,5033.6167,5053.5234,5047.7661,5058.8691,5047.5142,5046.7197,5045.5420,5042.3550,5039.9624,5042.1401,5041.9722,5048.3271,5049.3271,5053.4951,5042.0376,5064.5327,5072.0840,5071.1685,5075.3740,5096.9253,5101.4951,5123.7944,5127.0376,5142.0186,5144.4395,5155.9067,5148.4487,5152.9160,5158.7383,5163.8691,5154.8506,5148.1030,5148.8130,5152.0093,5156.9253,5156.2056,5155.3643,5158.1123,5157.2617,5156.9624,5157.7197,5152.6729,5149.5796,5154.0933,5149.3086,5142.6543,5138.1401,5122.5142,5108.0562,5089.7568,5076.9438,5056.4487,5020.8037,4986.0840,4952.4766,4916.1030,4884.2803,4851.4951,4822.5981,4798.1216,4772.3833,4747.2803,4729.4019,4703.6260,4684.8315,4665.0840,4647.3179,4633.2710,4623.1777,4608.5234,4611.2896,4614.3833,4630.1401,4643.7852,4653.6914,4663.3833,4665.0747,4671.9160,4677.7944,4686.1777,4695.3926,4702.4204,4713.2524,4713.0933,4717.1777,4722.3364,4714.6357,4719.7568,4723.0747,4717.7012,4720.5605,4718.2524,4720.0933,4724.2710,4725.3271,4717.4111,4723.0000,4714.4487,4712.3740,4700.5327,4693.8506,4685.4019,4672.4487,4648.5420,4633.1216,4606.7944,4582.2148,4551.8691,4521.9907,4486.2710,4448.9531,4412.4395,4387.5796,4349.8506,4319.1587,4284.7759,4254.6167,4221.3550,4206.8037,4176.1401,4144.5889,4110.1401,4072.8506,4019.3926,3965.1494,3889.3457,3820.5608,3735.5889,3654.6355,3570.8225,3497.1775,3417.8037,3359.8784,3298.5139,3260.2710,3230.7944,3212.5327,3184.8599,3169.8037,3160.1401,3153.6262,3143.2336,3141.7664,3123.4207,3131.2991,3119.6262,3114.7664,3117.8318,3118.8599,3124.7102,3139.4766,3139.3179,3142.4766,3156.7476,3166.1309,3167.2056,3174.9158,3185.6636,3201.5327,3208.8318,3219.1401,3218.5889,3231.7756,3243.1775,3238.9158,3231.3364,3234.8037,3237.3179,3238.8037,3243.0842,3239.6169,3230.6355,3239.0935,3231.7756,3229.2803,3228.2803,3227.8691,3224.1309,3243.1963,3242.9907,3247.6917,3249.2429,3260.8411,3273.1494,3288.5889,3292.8972,3304.7664,3309.8972,3312.5701,3317.9346,3322.0935,3323.5608,3322.5701,3320.7476,3324.4766,3323.9626,3313.3738,3295.6448,3284.2336,3266.6729,3239.2710,3215.6262,3206.7944,3191.6169,3172.0281,3163.8225,3151.8691,3118.2148,3096.2524,3066.4766,3020.7571,2966.7476,2915.8318,2872.2336,2785.5139,2707.1121,2686.7571
3604.7380,4187.1787,4579.4404,4794.9644,4923.3931,5003.2261,5054.0713,5069.0952,5091.7739,5100.6191,5091.7261,5103.1069,5105.8691,5099.7979,5095.5000,5091.6665,5097.4761,5092.2021,5096.4644,5104.9048,5111.8335,5115.1431,5140.3691,5144.5117,5162.8096,5172.6309,5177.7979,5187.0596,5188.1787,5180.7144,5184.8691,5180.4165,5186.6548,5182.3931,5184.7739,5192.6309,5199.1548,5194.9404,5198.4521,5203.6431,5207.0000,5208.3691,5207.1431,5208.2500,5213.2617,5211.9644,5207.5835,5208.3931,5210.6904,5203.3931,5193.2144,5194.9287,5192.4404,5182.3335,5176.3213,5173.5952,5160.3931,5149.6069,5144.9644,5137.0479,5097.3452,5055.7856,5017.9287,4980.0356,4947.2500,4926.7979,4902.6431,4886.6665,4866.4165,4843.2856,4827.5356,4807.7383,4785.1548,4769.3452,4757.9165,4747.3452,4744.1309,4735.8213,4731.9404,4739.1431,4747.5835,4755.3452,4762.5239,4769.4644,4778.7144,4782.8931,4792.2383,4799.5596,4800.1787,4811.6665,4813.0117,4818.5479,4826.9404,4859.3213,4824.0835,4826.5356,4826.1069,4832.7500,4825.6069,4835.4287,4837.8691,4832.1309,4824.0952,4830.4883,4822.4048,4828.6548,4808.6787,4805.9883,4795.4287,4776.0239,4764.7144,4750.2383,4719.3096,4698.9644,4675.6069,4649.3213,4609.2383,4583.1904,4550.4404,4515.3809,4486.8931,4461.6904,4425.8096,4397.4644,4367.9883,4342.5835,4298.0835,4258.1191,4243.7739,4208.9761,4150.7383,4099.2261,4022.7380,3957.2024,3874.5952,3804.9048,3725.0833,3654.8452,3593.6785,3532.7024,3478.5120,3433.1191,3401.8096,3366.2856,3338.5596,3331.7856,3305.9761,3298.5000,3289.3215,3292.1309,3274.2976,3266.9404,3254.5000,3262.6191,3243.2620,3232.0833,3233.5833,3250.0120,3256.0239,3268.6904,3271.9404,3292.2856,3288.2856,3310.9880,3315.4048,3323.0120,3327.7144,3339.8572,3347.0356,3354.9880,3351.9285,3358.4048,3360.6072,3359.3572,3368.2856,3375.5715,3355.9761,3354.8215,3352.2144,3350.6309,3347.9285,3352.6904,3349.0596,3352.1428,3349.0239,3360.5596,3351.1309,3368.0476,3373.3096,3374.6785,3380.0120,3392.0239,3399.0476,3414.1309,3414.6904,3413.9285,3410.4524,3404.6904,3405.2976,3408.4761,3400.9167,3401.1309,3406.3096,3404.7380,3393.8809,3381.3215,3365.6191,3348.5120,3330.1904,3313.5833,3296.1309,3277.0715,3264.6548,3237.0120,3195.5833,3149.0476,3091.2739,3029.5120,2995.3691,2952.1428,2907.0596,2842.8452,2787.4880,2762.8809
