3729.2117,4279.4014,4650.8101,4898.5767,5008.4819,5092.0146,5145.2700,5160.5620,5176.4160,5173.0728,5175.1460,5177.8247,5172.8394,5171.1240,5176.8687,5173.6494,5184.5620,5184.2046,5194.5400,5196.9634,5202.3721,5212.1387,5223.8174,5222.6353,5237.6641,5240.0874,5245.1899,5252.1826,5262.5913,5270.2407,5273.2261,5279.0073,5291.7153,5298.7153,5306.5181,5309.9561,5311.7007,5314.4819,5319.7520,5322.5400,5331.7881,5364.9634,5371.1973,5372.7520,5371.6133,5358.9780,5363.4307,5362.1533,5362.2993,5364.2407,5364.6353,5363.3940,5355.9854,5400.3574,5342.7080,5334.9053,5317.5840,5295.5107,5267.1606,5244.0073,5207.5181,5189.7593,5169.1021,5118.0000,5067.7812,5039.8320,5004.0874,4982.4233,4960.2480,4942.1533,4915.6641,4900.7593,4882.2920,4859.0366,4848.0728,4838.5547,4825.4746,4838.0220,4843.3066,4843.5767,4848.6353,4858.4307,4871.8540,4887.2480,4895.6934,4909.6494,4920.6787,4930.6279,4945.4233,4946.7812,4949.9272,4979.1387,4972.4966,4974.7812,4975.2407,4974.4014,4968.9927,4974.7812,4975.7593,4978.3647,4976.4087,4980.5547,4987.4380,4987.9272,4992.4014,4997.4087,4980.4966,4977.8540,4959.8613,4956.8027,4933.4087,4914.0874,4893.8906,4873.3066,4836.3066,4805.2847,4750.1387,4723.3506,4679.4819,4636.3794,4614.7227,4577.7520,4538.0439,4510.2993,4479.4819,4455.6714,4427.4380,4379.2773,4354.2920,4319.2046,4263.6279,4205.4893,4121.7593,4040.5110,3956.4963,3877.7373,3786.4600,3680.5183,3613.5256,3569.2920,3500.3357,3456.8833,3412.2993,3391.2336,3363.4307,3347.2847,3340.1313,3310.9854,3299.7883,3302.6060,3293.8176,3290.7080,3282.6130,3286.9707,3284.0730,3296.7373,3294.6860,3287.8247,3300.5256,3313.6130,3324.4380,3338.1460,3340.7227,3355.0073,3365.8977,3375.9124,3389.2117,3388.1606,3408.5620,3423.7737,3422.5767,3426.2043,3431.7300,3440.5913,3438.9490,3444.3940,3425.8906,3429.9707,3440.4453,3448.1023,3446.4963,3456.4087,3451.4600,3452.5913,3451.4600,3444.8103,3449.3213,3462.1023,3475.4817,3485.2627,3493.2993,3499.6277,3513.7227,3527.5330,3523.7446,3530.4087,3550.4014,3560.2410,3560.2117,3565.7300,3566.0146,3560.2117,3550.0730,3540.3357,3522.3066,3512.0073,3511.2627,3498.6643,3479.8687,3466.0657,3449.6860,3428.3577,3404.6934,3381.2773,3349.4380,3317.6716,3271.5620,3222.0000,3158.3723,3103.2043,3046.2263,3006.1460,2937.7227,2900.5620
3920.4026,4455.2080,4779.7720,4987.9463,5113.5908,5189.7583,5243.6709,5258.8188,5273.0469,5275.9868,5283.9663,5287.5972,5289.3154,5289.7114,5290.3154,5296.1611,5301.1743,5302.6846,5303.4966,5311.6978,5320.8188,5315.6577,5322.0132,5327.8320,5338.8389,5345.5371,5348.8994,5354.1880,5364.6777,5370.8926,5377.5166,5387.3223,5395.7651,5398.5840,5405.3823,5409.8257,5415.3960,5420.5571,5426.5840,5430.5234,5432.4966,5438.1680,5439.8457,5438.7114,5441.4897,5451.3223,5458.6108,5458.7383,5457.0200,5458.5234,5462.1743,5486.9731,5489.8188,5480.1543,5454.3154,5436.7920,5422.9263,5408.5435,5382.7852,5357.6709,5322.3223,5295.6177,5260.0537,5226.4966,5198.4497,5170.7383,5138.2417,5121.0400,5093.5840,5070.8320,5049.8857,5054.9868,5049.4229,5011.1475,4987.4229,4988.1143,4981.7852,4979.8657,4975.3823,4983.3691,4984.8589,5000.6108,5006.4229,5023.0269,5036.6978,5050.9395,5063.9331,5073.0132,5116.2886,5103.2148,5103.5503,5108.8257,5108.9868,5116.6377,5110.7988,5106.9600,5102.9395,5115.8188,5121.6509,5123.6377,5126.5503,5130.0537,5130.9194,5167.4565,5133.5771,5132.6914,5128.2417,5118.6646,5102.3823,5100.7114,5075.5571,5068.0200,5030.5703,5015.0200,4988.5034,4957.9194,4918.0669,4870.8052,4836.8120,4805.4834,4762.6108,4733.7783,4699.8994,4673.6577,4646.4360,4625.6709,4600.0400,4582.1343,4545.9731,4509.4897,4428.6177,4383.7246,4307.3291,4231.3223,4148.0669,4060.0469,3972.2820,3899.3691,3821.5571,3759.8054,3683.7249,3643.9463,3576.4026,3557.0671,3533.1746,3521.6912,3501.9800,3495.3289,3483.4631,3483.3489,3468.3623,3464.8792,3461.9329,3452.9800,3436.6980,3457.8860,3469.8188,3470.9731,3480.4026,3494.9194,3499.7180,3509.5906,3516.7180,3528.4229,3535.3489,3536.2551,3545.9263,3568.1006,3581.5303,3595.6243,3599.5571,3602.6243,3606.0737,3607.4900,3611.3223,3604.7651,3591.9800,3598.0066,3607.4966,3622.7114,3621.9397,3623.1477,3621.3557,3627.7046,3629.0940,3635.7651,3628.0737,3629.1006,3632.4160,3644.9397,3657.7314,3674.2080,3692.6443,3717.0000,3704.5906,3713.5637,3720.3960,3724.6377,3712.8792,3715.1746,3725.1812,3738.1812,3739.1006,3727.2954,3705.0806,3689.7249,3682.1343,3669.7651,3636.5369,3611.9531,3600.5503,3589.9128,3572.6108,3559.7314,3526.0469,3485.9329,3436.8457,3381.1409,3327.6846,3276.7249,3248.1409,3167.3960,3060.7180,3017.6777
3795.0981,4327.3071,4669.6143,4854.6079,4986.4185,5054.8955,5108.7842,5129.0195,5142.4053,5151.8364,5156.5620,5153.6079,5148.1177,5135.5361,5139.3789,5143.2026,5137.7974,5137.9282,5144.8169,5144.2158,5146.5488,5150.1309,5156.0654,5163.1699,5177.2354,5186.9937,5190.9346,5192.1699,5198.1831,5203.6602,5210.0586,5201.1504,5203.5752,5198.5884,5207.1372,5209.9541,5214.1831,5220.5293,5224.3530,5225.7188,5227.3594,5233.6602,5234.9736,5231.8105,5232.8169,5233.5361,5235.6406,5236.2612,5234.2222,5235.6538,5233.5557,5233.0522,5225.5557,5218.3662,5208.1436,5196.7124,5180.7256,5158.5688,5136.8037,5104.5488,5077.4185,5059.1113,5021.6929,4985.0786,4927.7910,4901.7124,4875.0522,4851.3726,4825.4839,4802.8105,4779.7388,4757.7451,4733.4512,4713.7778,4697.4839,4692.8564,4681.3462,4681.2026,4675.9868,4681.4902,4691.3071,4702.2812,4705.7319,4748.0718,4758.9868,4763.1831,4778.9019,4787.1699,4791.7910,4801.8364,4803.5620,4819.2417,4810.4312,4817.3789,4815.6602,4821.7583,4811.1240,4814.8105,4821.9478,4826.8105,4824.6338,4828.4443,4841.3662,4842.0850,4833.6860,4832.1504,4819.0718,4819.0195,4808.3662,4791.8037,4777.4185,4757.1567,4730.3857,4712.3267,4674.9282,4645.6992,4608.5620,4566.6338,4524.6665,4482.6665,4431.8955,4407.4443,4367.5752,4340.8887,4313.1436,4282.0786,4264.8237,4231.4707,4201.2744,4155.6274,4099.1963,4031.9478,3952.5947,3866.5881,3749.1306,3682.0327,3601.0132,3531.5229,3456.3464,3382.6602,3330.2942,3279.2549,3247.3726,3211.7256,3187.3137,3163.9282,3159.8694,3150.5947,3125.3857,3111.3269,3095.4380,3112.9084,3102.6731,3108.0066,3108.5229,3117.6143,3115.5881,3128.6406,3132.4575,3152.4707,3150.8430,3160.1699,3174.7778,3173.6208,3181.6340,3203.0000,3223.4707,3238.8562,3244.4771,3256.5032,3248.6079,3250.5686,3268.4575,3275.9346,3280.3398,3284.0654,3279.6731,3273.0718,3270.3857,3284.7451,3290.6797,3291.8496,3292.0718,3291.3530,3293.0393,3296.1699,3301.8430,3315.9607,3320.8496,3331.1960,3332.5032,3340.3921,3344.6602,3354.9216,3381.9216,3398.6797,3403.5557,3409.2092,3404.8823,3410.0132,3412.5293,3409.6536,3407.8235,3387.7058,3373.2222,3357.0195,3339.5032,3326.3398,3316.2942,3310.5098,3299.7256,3286.3857,3265.5620,3247.5229,3224.9019,3179.8040,3136.2483,3093.7844,3050.3203,2975.8562,2944.0000,2898.0000,2832.4314,2821.1895
3663.0000,4218.6641,4506.8135,4703.5894,4825.4028,4891.7759,4935.6792,4947.3062,4969.6719,4960.7837,4964.6938,4963.5000,4954.1270,4946.4927,4951.2910,4946.8135,4946.5972,4949.2759,4953.6196,4953.9775,4962.1792,4955.6270,4969.2461,4971.9775,4983.6118,4984.7539,4987.8584,4994.6343,5003.9253,5003.0972,5008.0894,5022.4180,5028.5747,5031.8359,5036.4927,5045.6270,5053.1196,5053.3955,5057.2612,5066.0371,5069.3433,5069.5449,5065.0596,5068.8506,5058.9927,5048.7017,5050.3882,5056.4927,5055.0820,5055.9702,5052.9629,5046.6641,5039.9849,5033.1270,5024.4775,5012.5449,5000.0972,4980.5747,4955.5225,4937.8433,4906.3955,4871.1343,4830.0225,4800.2539,4770.4927,4730.0371,4710.1494,4688.3882,4663.5522,4647.1494,4621.5371,4604.1641,4583.6719,4584.9028,4580.5972,4575.7017,4561.1118,4549.1196,4543.8657,4549.8062,4551.8062,4568.7388,4571.2163,4585.2090,4597.4478,4607.5972,4621.6641,4633.3804,4629.8657,4644.6343,4640.0449,4653.8882,4647.9629,4652.7983,4646.2910,4648.5000,4645.5747,4647.4551,4645.3506,4669.2837,4663.9404,4667.7759,4665.6118,4669.8584,4665.8657,4655.9106,4652.9927,4644.6567,4629.8804,4623.8433,4601.8281,4590.7163,4552.4180,4542.1938,4508.4180,4482.9775,4445.9180,4403.5747,4374.1416,4344.4253,4306.0894,4247.1270,4231.7539,4206.8657,4174.7759,4155.3135,4125.2539,4105.7388,4062.3208,4025.2463,3965.1492,3902.9626,3830.1941,3749.3730,3661.4180,3585.4329,3502.8730,3431.0149,3367.4478,3308.0671,3245.9329,3192.3359,3161.3955,3143.8433,3121.4924,3110.8955,3098.4253,3091.0076,3071.4329,3068.5298,3064.9329,3055.1865,3046.8359,3053.7686,3049.7239,3055.9553,3059.3135,3073.0447,3070.8879,3076.0671,3071.5522,3081.8433,3086.2014,3112.4329,3122.5225,3132.0598,3142.0820,3160.0298,3160.8730,3168.6567,3178.4626,3184.5747,3187.3806,3189.5374,3188.3284,3198.9702,3195.3135,3195.2761,3190.3730,3191.5522,3193.7239,3196.1792,3193.0076,3204.1045,3202.7910,3213.8059,3216.3806,3216.0447,3225.7986,3235.5447,3240.5298,3248.9775,3265.0820,3274.1045,3277.7837,3279.0598,3275.5522,3278.3059,3285.5076,3290.4180,3297.3359,3296.6492,3292.1418,3288.6865,3283.0225,3271.2686,3257.7239,3249.1865,3227.9402,3213.9775,3204.0149,3198.1641,3177.4775,3148.8730,3124.0598,3086.1567,3038.5598,2996.8955,2961.5298,2918.9924,2857.5447,2823.1194,2799.7612,2778.0149
4070.2078,4636.5845,4978.6460,5185.4692,5327.1001,5401.0156,5443.2769,5468.1460,5480.1924,5480.6079,5483.9155,5476.5386,5467.1152,5455.3232,5452.9692,5445.3462,5445.2461,5446.2075,5443.0229,5442.0078,5452.6079,5456.5156,5462.2231,5456.1387,5463.3306,5469.0156,5474.7383,5480.0229,5491.9614,5501.5229,5507.6309,5511.6309,5515.5229,5514.8384,5523.9155,5529.9922,5529.1846,5533.1309,5538.6846,5553.3613,5555.1694,5556.9922,5560.7002,5558.9922,5567.0771,5573.4922,5570.0000,5578.2925,5582.4077,5577.8921,5579.8921,5578.9922,5574.6694,5564.2383,5549.6387,5538.1846,5507.6230,5472.1230,5443.3921,5414.0537,5365.8232,5328.2153,5281.2231,5241.6001,5205.5000,5165.4692,5124.1460,5101.8691,5076.1460,5046.7231,5015.5693,4991.9385,4964.3540,4951.1538,4923.3384,4908.0386,4903.1152,4906.5229,4904.5923,4910.3848,4917.1152,4930.2539,4943.8921,4963.3770,4975.9922,4990.2383,5000.2617,5016.9463,5021.5229,5026.7231,5029.6924,5035.5537,5036.2002,5061.5156,5073.5923,5057.0845,5052.0923,5054.5845,5062.9385,5061.3691,5063.6846,5067.7998,5064.4229,5063.9077,5059.8384,5056.2617,5045.5693,5040.4692,5026.4614,5008.4155,4993.1846,4970.3306,4939.7925,4918.1001,4877.5464,4847.5229,4804.3613,4770.8848,4724.2231,4694.8076,4645.1538,4617.7690,4570.8999,4541.2383,4511.9614,4469.5771,4426.7075,4421.3076,4387.1924,4340.3154,4292.1460,4226.5308,4154.6001,4078.7847,3998.9614,3908.3384,3835.6770,3762.7539,3691.1001,3631.3538,3572.6924,3535.2307,3490.8616,3463.4460,3433.4231,3412.0615,3400.7693,3403.5540,3389.3538,3382.3462,3369.5232,3370.2769,3362.8770,3352.5000,3345.1309,3357.0000,3347.9231,3368.5308,3369.3770,3386.0615,3389.1077,3395.3462,3411.6462,3414.5847,3426.0154,3435.1846,3437.9614,3450.4231,3455.7539,3468.4539,3471.6384,3476.6846,3474.7000,3483.8538,3477.4307,3490.9768,3488.2922,3492.1230,3493.7231,3491.5693,3487.7385,3475.4460,3471.7153,3473.8462,3469.9385,3473.0769,3481.8923,3486.2385,3496.9307,3510.9307,3519.8923,3532.0540,3547.7539,3551.2922,3559.9307,3573.0078,3577.7078,3581.0308,3574.9922,3568.2231,3583.0847,3582.6462,3581.2461,3575.8770,3565.4768,3570.3845,3545.0615,3534.9922,3512.1384,3500.8616,3480.1538,3463.6462,3444.4385,3417.4153,3387.4922,3350.7153,3298.5154,3255.9922,3212.5847,3160.2231,3126.1846,3072.3923,3030.0078,3034.3845
4009.8765,4574.5410,4914.2998,5127.7295,5232.6821,5317.8823,5359.0000,5378.7471,5397.2119,5396.7061,5392.5410,5395.2588,5391.0293,5389.3296,5395.6118,5392.5942,5396.7119,5393.6177,5396.5767,5390.6294,5398.5000,5402.6411,5398.5234,5402.1001,5411.8530,5418.1646,5413.2764,5418.5649,5423.8413,5432.5117,5448.1118,5452.7881,5449.9590,5453.5649,5455.0884,5459.1411,5469.7295,5474.7939,5478.9414,5481.8589,5488.1821,5487.8115,5489.5884,5495.9292,5493.9351,5493.0649,5490.1528,5492.2119,5495.6885,5494.6943,5493.1885,5491.3999,5489.1235,5483.8882,5471.8882,5465.3647,5446.1646,5429.1411,5400.8413,5367.1470,5333.3472,5301.8706,5260.4883,5220.3589,5194.0176,5163.7061,5133.2412,5108.1704,5085.6704,5063.9473,5052.8940,5034.4414,5011.1528,5005.4175,4990.0767,4990.3647,4982.3530,4987.2646,4979.7119,4983.3057,4984.1587,4992.7354,4994.8530,5007.5942,5008.2705,5025.9233,5034.0117,5051.7471,5056.2236,5055.7471,5062.5176,5061.6353,5066.5586,5073.6235,5069.3589,5071.2471,5069.9058,5076.5767,5071.3057,5071.5293,5071.4175,5087.2061,5077.6118,5080.4590,5071.5293,5067.0708,5070.4414,5065.5527,5046.9531,5029.2236,5009.2002,4991.2295,4971.7881,4953.1587,4917.9648,4886.1943,4846.5884,4821.3706,4772.0352,4744.3999,4703.8940,4674.5352,4641.4233,4615.7529,4593.8296,4567.7588,4540.2822,4508.8823,4470.4941,4433.0469,4375.1763,4311.9116,4229.7529,4148.9116,4052.2825,3958.2000,3868.0647,3796.6470,3709.0293,3651.1765,3595.1882,3561.0881,3522.2764,3508.0354,3484.8176,3472.3940,3450.1589,3442.5764,3432.6824,3428.2354,3420.0176,3411.2588,3402.3352,3407.6941,3408.2058,3425.0000,3415.6707,3431.9119,3435.9941,3453.6470,3462.8882,3471.6353,3480.2117,3491.8530,3509.3882,3513.6824,3530.3882,3539.2117,3548.2764,3559.3589,3563.8589,3579.3472,3579.9058,3586.6177,3587.5471,3586.1353,3588.1589,3598.0413,3597.3059,3600.8706,3601.5942,3602.8176,3595.4824,3600.8118,3598.8882,3607.8706,3609.8530,3616.6824,3616.6765,3631.2825,3636.2825,3640.7000,3650.5234,3658.2529,3668.4941,3681.0234,3687.8118,3690.7412,3693.3235,3695.5530,3693.6294,3694.0471,3693.1941,3683.9119,3677.5000,3677.7295,3660.3059,3638.5293,3626.1294,3609.5588,3596.7354,3589.0413,3574.2942,3549.7236,3513.1353,3480.2175,3445.2117,3398.4883,3340.2236,3293.3352,3228.7705,3176.1177,3100.0706,3042.5530
3903.2571,4439.6284,4779.8716,4979.0498,5099.5645,5168.9712,5207.3213,5225.8999,5235.3213,5261.9712,5267.8716,5266.5356,5264.1787,5265.1929,5271.4355,5264.4214,5258.8716,5263.4214,5269.8145,5275.7788,5273.8857,5273.7285,5274.8643,5281.7500,5290.6143,5296.7427,5306.8286,5309.2998,5317.7358,5325.2998,5334.0928,5335.7573,5338.5430,5344.0713,5348.7930,5353.4644,5363.3784,5364.8569,5365.1001,5371.3359,5376.3428,5376.7500,5376.6216,5378.9429,5382.9712,5386.0288,5387.0713,5388.1357,5390.3999,5388.1431,5382.0786,5382.4502,5382.2573,5378.3999,5362.3643,5349.9141,5331.2715,5306.8569,5282.2144,5253.6499,5214.3643,5180.0073,5135.8359,5099.2715,5059.5000,5023.1357,4992.9858,4966.1641,4940.5645,4916.0000,4893.6357,4872.9287,4851.6855,4830.9644,4812.4858,4801.1855,4793.3145,4785.2002,4779.2715,4787.8931,4795.0498,4803.9927,4818.4287,4839.1357,4846.8569,4858.6787,4872.4214,4881.0073,4887.5288,4900.4502,4902.5498,4897.5073,4905.6855,4910.6855,4904.2212,4910.0571,4908.8643,4907.9429,4907.8428,4920.6572,4918.5928,4918.6143,4913.2358,4917.3716,4915.8501,4914.1855,4908.4502,4896.6001,4886.7070,4871.6001,4849.9214,4833.5142,4804.1069,4782.0356,4746.5215,4716.0713,4671.9214,4636.0288,4594.6069,4561.5928,4527.2642,4485.5430,4454.2500,4421.5571,4395.8428,4366.9858,4345.8716,4317.8931,4272.5356,4240.1431,4178.5859,4116.2144,4038.3000,3955.3000,3872.0430,3793.5642,3718.7356,3647.7214,3562.4143,3510.5144,3458.8857,3414.3286,3368.5786,3347.3999,3322.3713,3312.1072,3291.9285,3293.0857,3277.6357,3271.3428,3259.7214,3256.9785,3252.3142,3253.2500,3249.9214,3260.7070,3258.3713,3268.7070,3269.0500,3289.1785,3285.5430,3294.3142,3298.9785,3312.6929,3322.7500,3335.2285,3340.9714,3354.7856,3356.5430,3367.9500,3370.8928,3373.0356,3381.9644,3381.1572,3380.0786,3381.3572,3385.3215,3389.7000,3386.6643,3388.6643,3387.9214,3392.4358,3383.5430,3382.7285,3382.4785,3385.1858,3391.6499,3390.7144,3396.8501,3417.0286,3423.2000,3436.4358,3440.2356,3446.0642,3456.3428,3463.0928,3469.7715,3479.7571,3481.3215,3477.2000,3474.4429,3475.8928,3476.4358,3478.0356,3466.5571,3450.6213,3436.6643,3427.0286,3413.1572,3390.3071,3374.4856,3366.2644,3350.3999,3328.1499,3297.5000,3264.2644,3217.4714,3173.0000,3130.1499,3092.4285,3035.3357,2957.0000,2907.4785,2886.6143
4137.5532,4694.2642,5070.4971,5288.1382,5420.0254,5494.4087,5541.4214,5567.1196,5584.5596,5576.2954,5577.1133,5580.1885,5575.9497,5585.8867,5584.4844,5588.1763,5594.6162,5606.2329,5600.9624,5603.5029,5617.7861,5608.0000,5625.2012,5616.7671,5630.5156,5619.9434,5623.0127,5626.9121,5632.0503,5644.8740,5650.4590,5653.2705,5659.4023,5658.0942,5663.0127,5669.4907,5673.6479,5681.1699,5681.0879,5676.6416,5686.3271,5694.3584,5696.2075,5694.9624,5693.9434,5696.4971,5693.4780,5690.0942,5691.7231,5690.0566,5684.7734,5685.6416,5683.8237,5676.6226,5664.8428,5651.2954,5631.0566,5608.4907,5581.0693,5548.8491,5511.0757,5474.2388,5434.1948,5394.0566,5353.4526,5331.7988,5302.0815,5286.0503,5264.8301,5249.2896,5225.5977,5203.0693,5185.5913,5166.8115,5153.3335,5131.3838,5107.6792,5105.6099,5099.4526,5104.3018,5105.9810,5120.7734,5127.9873,5146.6099,5161.4526,5176.5156,5187.4341,5193.1636,5195.8174,5207.0127,5211.3335,5218.7168,5218.7734,5222.2705,5222.8364,5227.5410,5225.2578,5228.2329,5218.2578,5223.8618,5223.9688,5234.7046,5230.2954,5230.3774,5226.0063,5222.3647,5213.4341,5214.5093,5200.4971,5183.2832,5162.2388,5135.9873,5116.0942,5090.3271,5055.8364,5017.2515,4975.9307,4945.0254,4898.4717,4869.1196,4827.3774,4794.9561,4754.5093,4723.4150,4691.3584,4670.5474,4624.4907,4607.0000,4566.3838,4519.6855,4460.5474,4392.9937,4313.6162,4221.7358,4122.4087,4036.8994,3936.3523,3855.5408,3766.8491,3698.2766,3625.2642,3576.5156,3528.2515,3500.7861,3458.7925,3445.4780,3421.7422,3412.8301,3400.0503,3390.9561,3381.2766,3378.9119,3371.2390,3375.3020,3377.3081,3385.5723,3391.1572,3408.7988,3412.5659,3423.0818,3430.1006,3449.9370,3458.9182,3469.2263,3487.0818,3499.4780,3507.0378,3527.2705,3534.0188,3541.2263,3551.6038,3552.0439,3556.0818,3564.7422,3564.6855,3572.6477,3568.5283,3578.9622,3585.3835,3588.2390,3583.1321,3583.7798,3583.8301,3585.7358,3584.9246,3597.2705,3599.7295,3599.4968,3608.1194,3612.2578,3625.1887,3632.8806,3651.4026,3655.9497,3659.6792,3673.3774,3687.4844,3688.5408,3691.2202,3702.1133,3708.7043,3707.8806,3709.0315,3704.3962,3697.0000,3686.3647,3674.4717,3651.5095,3633.4592,3617.8176,3603.9685,3586.4026,3568.3835,3550.8552,3515.6038,3480.2139,3434.9370,3370.0881,3309.8994,3259.4844,3208.6477,3158.8491,3083.8931,3033.0503
4046.3743,4617.9116,5008.6528,5210.7822,5351.3604,5412.1021,5464.2993,5478.6328,5489.5376,5496.9932,5515.1157,5504.1157,5495.3740,5500.5576,5509.0479,5498.2788,5505.0679,5508.8096,5524.0205,5527.2314,5536.6665,5532.7007,5529.5713,5541.6597,5534.6733,5540.7280,5545.1021,5551.8979,5559.0884,5565.5171,5574.5508,5573.9521,5580.7485,5581.9116,5584.4492,5596.9521,5599.2246,5595.5781,5603.0273,5609.2383,5614.0137,5615.4829,5614.9795,5614.7754,5617.7007,5619.8301,5616.9521,5616.3809,5621.4492,5617.6597,5620.7617,5634.7959,5639.6802,5632.6528,5623.6055,5613.2583,5596.2515,5564.3945,5522.2515,5485.9932,5451.6328,5416.5918,5371.7485,5332.2041,5295.1157,5265.3062,5228.1431,5208.6328,5182.3877,5150.1768,5128.7891,5110.1631,5080.9521,5063.3877,5049.4492,5037.0410,5025.2651,5022.9658,5021.5034,5030.4150,5031.9727,5047.2041,5050.4082,5069.0884,5088.3672,5094.5576,5109.7959,5126.2451,5129.1021,5142.7212,5162.4966,5181.7280,5177.1973,5166.7280,5162.7075,5161.4492,5162.5645,5164.8232,5165.2720,5167.6938,5171.9727,5173.4761,5166.3945,5169.6528,5168.3130,5169.8501,5156.3604,5151.4966,5128.8096,5127.5308,5106.3062,5081.3403,5055.5850,5034.5576,4995.1362,4963.5239,4920.7417,4889.0137,4853.0410,4811.9185,4776.5713,4749.0952,4704.4624,4677.9185,4639.2246,4618.8501,4591.7212,4564.2515,4500.6260,4456.3809,4410.4966,4350.6123,4280.0068,4200.1431,4106.7959,4018.9250,3925.5850,3842.8572,3774.9319,3699.8503,3649.6462,3600.0884,3558.2246,3537.2312,3509.0339,3495.7483,3474.8708,3459.3401,3450.5103,3448.9863,3438.2312,3439.2246,3427.0205,3424.8911,3422.3469,3433.8367,3441.8572,3449.1973,3444.8911,3447.8367,3452.8774,3463.4490,3475.9456,3497.7822,3504.0681,3525.7822,3532.8164,3554.4219,3560.7822,3571.2654,3582.5510,3582.1292,3582.6257,3593.0613,3593.0815,3602.1973,3598.1226,3604.8708,3603.1497,3606.4490,3601.5918,3608.6326,3605.3606,3597.2517,3589.8708,3592.4353,3596.6938,3613.4558,3623.0137,3636.8979,3649.9250,3670.5171,3682.6870,3690.4897,3690.5781,3707.6599,3710.9729,3714.6938,3720.0681,3725.7278,3726.0952,3722.0137,3709.0815,3693.0613,3689.3130,3673.5918,3654.5510,3638.9661,3623.9185,3615.2312,3603.0750,3586.5850,3579.4219,3559.5986,3522.0000,3481.3809,3430.7278,3385.2654,3348.7959,3259.5781,3195.8027,3154.5579,3086.4150,3054.7620
3989.6536,4639.9736,5060.9214,5283.5425,5435.0459,5508.7451,5552.4312,5596.4966,5601.9736,5605.3594,5616.6011,5609.2485,5612.2090,5613.6211,5627.2026,5621.0327,5645.0063,5653.5161,5658.4771,5659.8105,5665.6860,5668.6274,5669.5425,5658.8037,5667.5620,5677.2417,5685.6665,5700.5488,5709.6992,5709.2939,5717.2876,5722.2026,5731.6992,5735.8887,5746.8237,5752.1177,5754.4512,5759.1699,5771.1436,5784.6602,5786.1045,5780.7256,5783.5098,5794.8955,5813.2354,5828.6860,5838.3530,5838.2485,5832.3008,5826.1699,5812.9087,5810.8955,5809.6079,5810.6406,5803.4707,5790.8237,5772.6992,5750.0981,5721.9609,5697.7778,5665.1436,5630.3398,5589.9541,5558.3335,5514.7061,5483.0654,5458.5425,5435.9087,5411.2222,5389.7715,5373.5488,5374.7778,5355.1113,5334.8955,5308.4512,5287.0132,5283.2417,5281.7451,5278.5884,5283.4116,5295.8887,5307.9805,5319.5161,5337.7910,5354.7124,5371.5425,5379.7715,5386.5947,5390.4966,5407.2939,5415.0586,5422.9673,5419.0459,5422.6733,5419.8237,5425.9414,5427.9673,5443.9087,5450.4053,5448.2549,5453.8433,5452.5161,5454.0000,5460.7646,5456.5293,5452.3594,5442.2485,5436.8237,5428.3267,5413.4116,5400.3594,5368.4839,5354.0459,5330.1177,5294.4771,5259.2744,5224.1699,5199.7061,5157.4707,5121.0850,5084.3398,5063.3989,4989.9414,4974.1309,4943.3726,4919.3267,4892.2612,4868.0000,4835.2026,4787.9541,4736.1177,4686.5425,4604.8823,4536.2158,4445.9805,4362.7974,4270.4839,4194.7388,4119.6406,4055.5164,3992.8235,3936.3203,3901.8823,3854.6602,3820.5818,3807.4641,3802.2288,3799.5359,3789.8562,3782.6208,3768.4771,3771.5032,3760.4641,3755.2744,3761.1895,3768.8628,3770.2419,3772.6079,3784.2876,3795.7190,3800.3203,3804.2942,3802.6079,3811.4182,3820.1960,3836.7581,3850.8955,3870.4182,3889.5686,3900.6143,3902.3137,3909.2549,3906.5620,3910.8694,3910.2876,3913.7319,3912.3792,3924.7581,3914.6797,3910.0261,3908.4509,3910.1306,3905.1438,3909.2092,3919.6340,3929.1243,3926.7646,3932.7058,3949.6731,3961.9739,3972.6406,3990.3857,3995.0327,3997.6143,3995.7256,3997.7256,3998.0261,4013.7844,4025.6470,4033.5229,4028.6797,4026.6340,4032.8694,4029.1177,4018.1895,4004.1372,3990.4575,3963.4641,3933.1765,3911.0000,3890.9478,3878.2810,3870.9805,3853.8757,3823.2615,3772.0457,3709.7124,3646.7385,3605.5620,3531.2222,3454.1111,3381.1633,3289.9084,3255.2942
