3917.3333,4436.7251,4938.0669,5115.9082,5292.2334,5349.7998,5404.0835,5423.8169,5457.1919,5457.0083,5460.8999,5460.5249,5466.3833,5462.0000,5467.5752,5470.1831,5475.6084,5484.8335,5486.0415,5487.7832,5492.2749,5498.1001,5495.2832,5509.7583,5512.8418,5520.6831,5541.1748,5576.6333,5587.7832,5591.6582,5591.2749,5583.7168,5574.8916,5575.5918,5579.2915,5581.2666,5582.5498,5586.3169,5592.7002,5598.6919,5605.9082,5607.2002,5607.9585,5607.7666,5611.5581,5610.5083,5604.2334,5607.1416,5609.2666,5610.1582,5601.8916,5634.7915,5643.3833,5611.0752,5599.6665,5587.7832,5570.2168,5553.3335,5529.4082,5502.2915,5468.0835,5433.1333,5403.9331,5376.8418,5346.9331,5313.0581,5293.0581,5289.8999,5301.6831,5259.4917,5243.3081,5217.7915,5200.2334,5186.4165,5168.0083,5156.7085,5152.5581,5144.7334,5142.4668,5141.4834,5147.7417,5191.2168,5173.2417,5192.7832,5202.3418,5212.3750,5210.7334,5221.6919,5226.4248,5235.5669,5237.3501,5243.3081,5238.2251,5290.9331,5251.9082,5258.7251,5249.6250,5258.9834,5252.9331,5258.7334,5246.6831,5263.5249,5256.5415,5259.3418,5251.3418,5274.3833,5266.6748,5257.5083,5245.0083,5231.3252,5212.2749,5193.0415,5168.2334,5145.7832,5117.3252,5069.7251,5038.8418,4999.7583,4984.7915,4940.2417,4912.4917,4880.1001,4845.9248,4822.6416,4790.1333,4752.0581,4730.1084,4703.2168,4659.9751,4631.5000,4558.2583,4502.6001,4423.2417,4337.5166,4225.8252,4150.4834,4056.2166,3999.5334,3905.8083,3860.6416,3797.7334,3753.2583,3707.2334,3667.7500,3646.8667,3639.0417,3620.8333,3612.8333,3593.6416,3601.2666,3592.0000,3583.2334,3551.9751,3567.4500,3568.3916,3569.2083,3584.4417,3597.2500,3601.2334,3607.2917,3610.3999,3602.4417,3636.7917,3642.3750,3657.2917,3671.6667,3683.5750,3687.4333,3698.9333,3682.4084,3706.4751,3710.3250,3721.2749,3720.0583,3728.1416,3723.5166,3725.6416,3711.9751,3716.7834,3735.9250,3738.9167,3738.8333,3725.6750,3733.8333,3724.5667,3709.5000,3723.8250,3748.0083,3743.4666,3761.8916,3767.4333,3784.3750,3786.2334,3779.1167,3798.7251,3820.1084,3822.1250,3826.8250,3824.0249,3829.9417,3822.8584,3806.5249,3808.4417,3803.6250,3796.6584,3785.8167,3770.1167,3747.3167,3713.5500,3684.5000,3677.9084,3677.8584,3667.5667,3644.4417,3604.1667,3562.0916,3494.5667,3439.3916,3372.1584,3312.2917,3310.9583,3226.3584,3077.0000,3022.2000
3415.4922,3832.2693,4148.6001,4318.8462,4412.8076,4488.3076,4527.3154,4536.4307,4545.0693,4559.9155,4562.3848,4563.1387,4548.5693,4553.5229,4555.2231,4553.4307,4567.0923,4576.6079,4578.6694,4581.1079,4585.8770,4595.3462,4597.0308,4606.5845,4619.4692,4630.4077,4638.1846,4641.7153,4652.3770,4661.2310,4668.1768,4675.6152,4686.8691,4686.2310,4694.6694,4700.7998,4710.5078,4724.2231,4750.2002,4756.6460,4760.1538,4754.1309,4752.8306,4757.5308,4762.4463,4768.0845,4764.5537,4767.1616,4767.8076,4769.3999,4770.9844,4772.7153,4764.5156,4744.6001,4763.7461,4757.9307,4738.8770,4719.4614,4698.0693,4676.5615,4663.3691,4632.4844,4587.7075,4550.1924,4523.8154,4493.6387,4468.2231,4452.1694,4428.0229,4408.9536,4395.1924,4368.6309,4355.8154,4343.0308,4321.9077,4315.7383,4321.5537,4327.9771,4314.1230,4326.8306,4327.8613,4350.1079,4358.4844,4373.9614,4379.2231,4398.7617,4409.4155,4422.7690,4424.4155,4437.4307,4443.3999,4469.8848,4458.8613,4476.2383,4471.2075,4474.9922,4472.0771,4477.4614,4474.6616,4480.0771,4483.3999,4487.6768,4497.5923,4492.7998,4502.5537,4501.9385,4497.0308,4485.9844,4479.0078,4467.6694,4445.9692,4426.2310,4411.4614,4387.9771,4358.8613,4329.1616,4289.7461,4255.3999,4221.9307,4188.5386,4156.0308,4129.9463,4099.0923,4069.4307,4045.0769,4028.9539,4002.4922,3956.2615,3926.5615,3906.4768,3846.8076,3807.3691,3717.9460,3647.9460,3573.2385,3507.5540,3423.7461,3376.4922,3289.1462,3261.6538,3195.9385,3164.9922,3125.7539,3105.9614,3090.4768,3082.1462,3069.0078,3060.2693,3041.8845,3029.2922,3035.1770,3024.2000,3031.3770,3020.8154,3030.8462,3030.0154,3041.8845,3038.5078,3040.8230,3039.5078,3060.3538,3064.0308,3077.5847,3078.8923,3090.2461,3109.7615,3116.0308,3129.7231,3119.8999,3121.8770,3130.4614,3146.7615,3148.1846,3159.6770,3157.2231,3173.5769,3164.8384,3159.9460,3143.6770,3158.5308,3162.2000,3170.6309,3159.6692,3177.1616,3172.6155,3176.3691,3174.3770,3175.2769,3177.2922,3191.7153,3202.6309,3207.1384,3217.4539,3234.4539,3241.6309,3250.3384,3241.1692,3242.0540,3255.9768,3265.1924,3267.8308,3265.1384,3263.7615,3258.8154,3251.0847,3236.9614,3221.9231,3199.2153,3185.0232,3181.4846,3176.5000,3159.8384,3144.4077,3118.6077,3094.1692,3058.2231,3015.5308,2973.4385,2937.2615,2867.7922,2856.2693,2799.5232,2755.0615,2766.6462
3730.3948,4365.0439,4618.4209,4861.9561,4938.5088,5044.9121,5061.4473,5086.5791,5096.4736,5107.8857,5109.2632,5107.2017,5100.2632,5101.4824,5091.4033,5091.8511,5094.6929,5099.2896,5101.2720,5104.9297,5112.5439,5117.6753,5125.1055,5124.9121,5142.1401,5144.1313,5152.1230,5154.2192,5162.4209,5163.4121,5170.3599,5177.5088,5183.5176,5181.5703,5191.1230,5196.7280,5202.0791,5204.4297,5209.5791,5212.0352,5211.1143,5216.3159,5214.5615,5212.6313,5218.3770,5226.4648,5225.4561,5222.5615,5221.4648,5252.7192,5257.2104,5239.0352,5226.4824,5213.9912,5202.4561,5185.4648,5173.6841,5156.8857,5131.3599,5099.2280,5066.2456,5038.6665,4998.5176,4958.5088,4928.9385,4896.8770,4870.7280,4848.3687,4821.1841,4802.4648,4789.3071,4793.8423,4744.5176,4729.7720,4709.5088,4702.7368,4693.6143,4692.6489,4683.2368,4693.5967,4691.5439,4714.2017,4717.6753,4731.3159,4735.8770,4758.5352,4770.3857,4781.2017,4811.3945,4804.8159,4809.0176,4814.0439,4815.6230,4815.2632,4814.9648,4808.4033,4807.3687,4813.6665,4822.3335,4821.2456,4825.9033,4820.2983,4824.3770,4846.1665,4832.0967,4824.2104,4830.6055,4807.3599,4797.1929,4789.3857,4769.9385,4754.7983,4721.5352,4700.9121,4667.9473,4641.0615,4599.8159,4532.0879,4509.5967,4483.2544,4428.2808,4411.0176,4376.9736,4356.8423,4315.0439,4296.2983,4259.9297,4249.0264,4205.4912,4171.1489,4083.7368,4047.7720,3962.8420,3896.0176,3807.0264,3722.2896,3635.1228,3564.7017,3496.9211,3435.5527,3373.7368,3328.8860,3292.0964,3232.0088,3229.4299,3215.8157,3201.7896,3186.0876,3180.7720,3170.3245,3165.2456,3159.2192,3158.0527,3155.3596,3152.2720,3139.8948,3153.5615,3159.5439,3168.8508,3177.2368,3186.2983,3195.3596,3200.3420,3216.8948,3221.3508,3241.3948,3230.0352,3234.1052,3249.3508,3283.6667,3274.4473,3285.3684,3282.6316,3294.4299,3290.0527,3298.3420,3286.8071,3296.8245,3281.3684,3285.2544,3299.0264,3300.4385,3302.5876,3300.7192,3301.2983,3312.2192,3315.5701,3325.8684,3324.7632,3313.9299,3325.7983,3344.8245,3363.6929,3368.0876,3383.2896,3386.2456,3395.4648,3398.2983,3405.8948,3400.4211,3388.6580,3383.6492,3387.0176,3387.3071,3387.5000,3364.3245,3342.4211,3332.6843,3317.7896,3302.6316,3287.9648,3260.6929,3238.0876,3221.4648,3202.0000,3173.2192,3141.3245,3082.9473,3043.5876,2991.3860,2968.2280,2884.7632,2831.1929,2844.1228
3860.4546,4521.0083,4811.0991,5046.8101,5145.9092,5229.5786,5272.1572,5293.6445,5301.4712,5307.0083,5307.2563,5300.9585,5300.6943,5290.0166,5299.6279,5295.3721,5301.7603,5297.1406,5304.2646,5297.5786,5305.4214,5304.0825,5317.0083,5319.8843,5334.8760,5341.0991,5347.0083,5345.3965,5357.1240,5360.2563,5364.4961,5372.6528,5374.0249,5377.2891,5384.7192,5390.4131,5395.4878,5404.1157,5408.6362,5407.2231,5407.1655,5407.9502,5405.2891,5406.3965,5410.3721,5410.5952,5409.6445,5407.2808,5410.8267,5412.2646,5407.3555,5402.1323,5399.7026,5388.5205,5378.5039,5365.2808,5358.7354,5346.7026,5342.6611,5309.7192,5271.2397,5219.9834,5176.2646,5141.6445,5103.3140,5076.9424,5042.4712,5024.4629,4996.6035,4980.0825,4952.1655,4930.7026,4901.5703,4888.6860,4869.5620,4856.5869,4844.1323,4846.9341,4841.4131,4845.6113,4843.4214,4876.5869,4902.1899,4904.9009,4916.6445,4923.9502,4932.1816,4941.8594,4944.7603,4961.6860,4962.5952,4970.9009,4965.7935,4960.6611,4968.6362,4961.1655,4961.9175,4961.3057,4961.1489,4964.7192,4965.7271,4980.2808,4982.3472,4986.5869,4969.2065,4975.3057,4961.8760,4958.0166,4940.4297,4932.6445,4906.1240,4893.3638,4862.7935,4837.5703,4801.7769,4780.4297,4738.2314,4712.1572,4659.2314,4599.5537,4569.2729,4557.1157,4513.6943,4486.8760,4450.5288,4444.9751,4409.7769,4381.7354,4343.3804,4299.5039,4248.4961,4193.0742,4128.8511,4027.0828,3961.1240,3861.3555,3785.3057,3718.1487,3668.3140,3599.2397,3556.1404,3507.7603,3484.1570,3447.9092,3430.7190,3403.8018,3396.2231,3381.7107,3372.0000,3356.5703,3351.9092,3335.4380,3330.2314,3340.2561,3343.6365,3354.6282,3346.8018,3358.0166,3351.1902,3367.4875,3368.8677,3375.0249,3374.3967,3395.6528,3394.1570,3414.4629,3403.4546,3417.3057,3431.5950,3447.2810,3445.2976,3450.0745,3455.6282,3464.9421,3459.5371,3460.6199,3461.5042,3461.9587,3460.2976,3459.3472,3449.8264,3432.3555,3441.8843,3443.6282,3456.3801,3452.7190,3457.5288,3464.2644,3475.6282,3481.6116,3493.1982,3503.5288,3511.0249,3513.8264,3511.9172,3512.8760,3507.9917,3514.8098,3519.0000,3534.6528,3541.5950,3541.6528,3532.7190,3524.7769,3515.2727,3507.1240,3488.3389,3472.4958,3451.4380,3432.1240,3413.7935,3399.7769,3375.4958,3350.4297,3326.8513,3301.9421,3270.4380,3221.0166,3170.1404,3145.3140,3086.4712,3022.1982,2946.2644,2895.6199
3826.8074,4349.5405,4689.7778,4875.0000,5003.0371,5054.8442,5119.8521,5105.4961,5141.2075,5125.7188,5143.9038,5137.5776,5151.3037,5138.6665,5146.6592,5134.0146,5152.4668,5148.3184,5151.6519,5154.9111,5166.9111,5159.8965,5175.4072,5178.8740,5187.1479,5194.2739,5201.2002,5204.7778,5208.4595,5211.8442,5219.4741,5223.8594,5229.9258,5234.1631,5241.5630,5240.0518,5241.4370,5242.3853,5235.9258,5244.2148,5247.1260,5246.1187,5247.6665,5250.0962,5251.9556,5254.7925,5257.2666,5256.9258,5255.0669,5255.2964,5251.4443,5248.7261,5245.2222,5237.2148,5225.3926,5214.3999,5199.1924,5178.4961,5146.3999,5126.0000,5089.6816,5053.2075,5006.9185,4978.8442,4940.4297,4908.4814,4881.1035,4865.8149,4838.5039,4821.1260,4795.0073,4796.0073,4783.1333,4779.8521,4757.6221,4732.9409,4715.8223,4718.7852,4718.9854,4726.6963,4725.7632,4737.5186,4747.7036,4758.5776,4770.1924,4778.5259,4790.1631,4800.3999,4805.3481,4815.7554,4818.9185,4819.2075,4823.0669,4826.9556,4826.9258,4826.1187,4826.5630,4827.4150,4815.3408,4860.3779,4844.4814,4854.0146,4843.1631,4855.0298,4843.8296,4842.3110,4830.9702,4823.1479,4807.0518,4794.3335,4773.4741,4772.5630,4724.6294,4717.0298,4681.6445,4655.0889,4612.9258,4574.9185,4536.7407,4511.8442,4469.7705,4429.3481,4394.3853,4369.8149,4343.5405,4319.8740,4293.7407,4262.3999,4237.1406,4181.8594,4135.5557,4068.1038,3998.4297,3902.3853,3829.5779,3755.0222,3665.3186,3594.8889,3537.1628,3479.4666,3420.7778,3374.8518,3312.3186,3296.2520,3275.5557,3277.5037,3250.8518,3258.2075,3230.8518,3234.1260,3217.6814,3220.1628,3205.6890,3219.6814,3213.5703,3230.5703,3221.4592,3245.2888,3231.4443,3249.4666,3250.3037,3255.6001,3249.3186,3265.8223,3279.6814,3296.2148,3316.0295,3327.0667,3331.0371,3335.9482,3351.5037,3351.1482,3356.1111,3363.9260,3362.8372,3367.9927,3371.4148,3374.5408,3373.7778,3381.3704,3378.3630,3361.9038,3356.9556,3369.3999,3365.5112,3370.7852,3382.7407,3381.3926,3392.5334,3407.9851,3410.3704,3424.7556,3443.1111,3450.1333,3458.0815,3472.9111,3473.1853,3478.4666,3477.7629,3479.0815,3474.3555,3470.8445,3458.3259,3450.3555,3442.0371,3429.2297,3417.0222,3411.5259,3389.5852,3382.0815,3371.0000,3362.6001,3337.1333,3310.9111,3297.1926,3278.4592,3231.4075,3198.9778,3140.5703,3096.8740,3014.6890,2972.8740,2882.9482,2783.5408
3966.0300,4417.0679,4850.8271,5002.9775,5167.2935,5213.7593,5267.6392,5279.5938,5302.5562,5293.3608,5302.7368,5286.9624,5296.2705,5284.7817,5288.1128,5292.6689,5293.4360,5295.6313,5305.1055,5307.8721,5315.7744,5324.3687,5324.1953,5334.6919,5341.5039,5348.6313,5352.3911,5362.3535,5366.8945,5370.4209,5377.7144,5383.3833,5388.7144,5388.9927,5392.8047,5399.9023,5403.6992,5405.8721,5409.8799,5414.7520,5420.8193,5421.2104,5420.8345,5416.8047,5411.1128,5414.3833,5415.1353,5409.6841,5411.4360,5405.6313,5389.9097,5392.0073,5387.4360,5381.6919,5369.8872,5358.2183,5337.0977,5319.8271,5288.4585,5264.9097,5225.6768,5193.5640,5156.1807,5118.7217,5077.1201,5045.1655,5016.2183,4999.8945,4977.3457,4951.4663,4927.5337,4906.7593,4882.2256,4863.5039,4854.2856,4837.9248,4827.0376,4824.4209,4827.9399,4824.3833,4833.5713,4841.8799,4853.8721,4870.4512,4882.4888,4892.8721,4904.1807,4918.2183,4921.4062,4930.6016,4929.7065,4944.0073,4959.9624,4971.0000,4952.4136,4947.6089,4938.4512,4953.0825,4947.1128,4953.4814,4950.3760,4959.0376,4950.3535,4958.4062,4944.7969,4947.4814,4937.0752,4933.9248,4923.8872,4912.1729,4889.7817,4869.6841,4843.7671,4821.0825,4797.1880,4761.6089,4727.5186,4688.1729,4659.0303,4626.1577,4596.8047,4554.8423,4529.6240,4493.3911,4473.2632,4438.5791,4420.1201,4370.0601,4340.0679,4298.8647,4258.3760,4187.4814,4129.3911,4047.3760,3963.9924,3897.1655,3815.3459,3746.0300,3667.5564,3619.6240,3555.3608,3524.1204,3476.4661,3461.8572,3423.0376,3408.9924,3393.4812,3394.5940,3375.2256,3374.0151,3362.3909,3367.4963,3353.1804,3357.7292,3352.0076,3363.6165,3349.6316,3351.9023,3353.9248,3355.1729,3372.9399,3375.6467,3397.2480,3406.2104,3425.8572,3428.6016,3434.6467,3445.1804,3465.4512,3470.3083,3481.6768,3486.0151,3492.9700,3488.3835,3493.0676,3491.8948,3495.0828,3498.5789,3502.6992,3496.4436,3497.8647,3495.0527,3501.9548,3508.8196,3499.5640,3507.4888,3497.2180,3510.6843,3510.7820,3527.7292,3520.2332,3534.7219,3536.0601,3552.7820,3558.6091,3574.4136,3578.1279,3585.6392,3586.7896,3599.2480,3589.5640,3596.4888,3599.0752,3591.7969,3580.2407,3572.9624,3558.9172,3541.4661,3518.3157,3507.7668,3493.2932,3473.2256,3457.9023,3436.0903,3408.5940,3380.7820,3333.8721,3283.9548,3214.5037,3184.9624,3131.7744,3071.3008,2978.9700,2904.2256
3712.1042,4170.0415,4589.2188,4771.7915,4895.3228,4956.5728,4997.3335,5019.3750,5037.6147,5052.0000,5040.7603,5050.7085,5045.8335,5048.1147,5052.2500,5051.7812,5051.6040,5055.8228,5058.5835,5079.3438,5085.8750,5090.0938,5101.9478,5103.2290,5105.0415,5111.0938,5111.6460,5117.4585,5121.4478,5123.2812,5126.4585,5129.4165,5130.9897,5132.6147,5136.5728,5138.4272,5127.6147,5130.8438,5136.0415,5130.3125,5128.0938,5132.3438,5131.8228,5130.0210,5130.7812,5130.4272,5128.0728,5126.8438,5124.4375,5127.0522,5120.6250,5114.0625,5109.6772,5110.2710,5097.0210,5084.9790,5070.9688,5054.4062,5029.3647,4997.8022,4973.2397,4953.0835,4934.4585,4900.1978,4875.2710,4854.5625,4832.5000,4814.8022,4797.3647,4779.2812,4769.4790,4749.7085,4730.2500,4700.8960,4691.0312,4665.7188,4659.2812,4656.9688,4651.8540,4652.8125,4651.7710,4660.0835,4666.6353,4676.4790,4675.3960,4692.2397,4688.5312,4704.4688,4699.1562,4713.4165,4709.1460,4713.0415,4700.8438,4713.8647,4698.5103,4712.5312,4707.6147,4714.3960,4698.8335,4705.6875,4701.1562,4701.1772,4700.0415,4697.8438,4689.4272,4680.8125,4677.4062,4670.3853,4654.7500,4640.3438,4628.5728,4608.4165,4592.4790,4563.2290,4541.9375,4505.2915,4482.8228,4450.7188,4423.3750,4387.8335,4350.5728,4327.5210,4298.9272,4286.7812,4244.1040,4223.0938,4201.9897,4180.5522,4137.1147,4102.2188,4040.4062,3991.3333,3908.7605,3856.6355,3759.6770,3683.3125,3589.1667,3536.6667,3458.3750,3404.0417,3325.5625,3281.0105,3230.3020,3208.9062,3182.8750,3174.9583,3157.9270,3154.2292,3146.3855,3142.4270,3136.4375,3126.7917,3124.0833,3117.5833,3117.4583,3123.3958,3125.4688,3139.2292,3145.8958,3147.1562,3159.3230,3158.4792,3171.8438,3183.7708,3206.9062,3203.0833,3217.6355,3219.0000,3233.4792,3240.8645,3249.0833,3260.2605,3253.2292,3252.2083,3253.1562,3259.9270,3260.8855,3259.2395,3250.1145,3264.4270,3261.5938,3266.5833,3249.5730,3256.7708,3258.1667,3265.2605,3266.3438,3264.1250,3261.3230,3277.5938,3283.4167,3292.7605,3301.0730,3313.4062,3312.5730,3319.9688,3328.0625,3332.2188,3338.4583,3337.6667,3336.0000,3328.4062,3326.5833,3317.7083,3306.4583,3292.2812,3279.8020,3255.2605,3243.5208,3228.6980,3207.3333,3188.5833,3173.8333,3157.1875,3126.7083,3097.5520,3062.9167,3011.2812,2980.2188,2910.9480,2842.4167,2793.0730,2755.1562,2759.3855
3710.2583,4184.5083,4525.1167,4746.4585,4845.8750,4904.9165,4949.7168,4975.3081,4979.9917,4991.7749,5000.2666,5003.4165,4996.7749,4991.2085,4994.8916,5002.5669,4999.7583,5004.0249,5010.6748,5018.9082,5031.2915,5041.3501,5055.6416,5063.8833,5065.0332,5084.2583,5098.6084,5108.5752,5113.8169,5114.8833,5124.3335,5124.8667,5133.5581,5128.6250,5133.5498,5118.7500,5125.6333,5128.8418,5136.2002,5136.0332,5140.8169,5147.4331,5149.4502,5151.3252,5152.7583,5150.5581,5147.1831,5153.3081,5156.3081,5154.4917,5149.9419,5147.4082,5145.2500,5140.8335,5128.7915,5120.8501,5106.0332,5087.2749,5060.7998,5034.3252,5004.0498,4971.2832,4938.4917,4907.2749,4873.1748,4843.6919,4819.5415,4798.6001,4775.8999,4754.0166,4740.1250,4725.9917,4709.3833,4688.5249,4673.0249,4665.7832,4656.5918,4652.4331,4645.7168,4653.3584,4654.2915,4670.8833,4673.4502,4688.7749,4693.5166,4714.2749,4714.9668,4729.4419,4733.9082,4746.9248,4745.4668,4749.9585,4737.8750,4751.2583,4745.1919,4749.7583,4740.4502,4742.8501,4750.4165,4745.7666,4747.2085,4749.7915,4747.1333,4751.9751,4743.7998,4742.5835,4737.7251,4717.5332,4709.2666,4691.9751,4676.2666,4657.8169,4645.2417,4615.9248,4586.1416,4557.3169,4522.8833,4486.3999,4457.2583,4428.7666,4387.0000,4360.2002,4331.9331,4303.5498,4282.2998,4252.5752,4223.3667,4210.2915,4169.4668,4134.0498,4067.3916,4016.1917,3939.0583,3868.3916,3783.9084,3710.7334,3616.0916,3561.3416,3471.8667,3432.5166,3382.1584,3350.9917,3307.4917,3284.3083,3261.9500,3244.8750,3238.7417,3231.9834,3220.0249,3214.2083,3203.9084,3204.8750,3196.4333,3193.4751,3195.6667,3199.1333,3212.3667,3201.0833,3220.7666,3224.1250,3238.9333,3240.5583,3252.0249,3259.9167,3273.7083,3283.4583,3294.1084,3298.0667,3315.5083,3323.1833,3325.2666,3327.9167,3322.0916,3328.0500,3323.3999,3336.0500,3335.9167,3343.7251,3333.3416,3340.2666,3340.5500,3352.8667,3336.2749,3343.2834,3341.6667,3345.5417,3344.2666,3350.6250,3360.9250,3371.6416,3370.1416,3384.3667,3394.8667,3402.1750,3406.6416,3406.8584,3414.6667,3419.8000,3421.6416,3407.5417,3416.1333,3414.6667,3407.7417,3398.3501,3392.9666,3377.4834,3360.8167,3337.8750,3324.6667,3308.0334,3295.5334,3283.8750,3269.8833,3248.2500,3218.3667,3191.3833,3152.3333,3102.2666,3072.8667,3008.7583,2987.0500,2893.6499,2854.6084,2907.0000
4017.2581,4712.5645,4953.9756,5250.0645,5330.6450,5438.9595,5457.9517,5488.3789,5486.9595,5490.7822,5493.1128,5491.1694,5483.0889,5479.0566,5476.8628,5477.8872,5481.6934,5477.2500,5486.0083,5496.7905,5502.7983,5492.5967,5524.1211,5528.9517,5542.8950,5546.1772,5563.3789,5561.7583,5575.7583,5575.4272,5578.6050,5584.1694,5585.3389,5576.7744,5580.9272,5583.2583,5591.3550,5594.6772,5595.2983,5596.5483,5603.7017,5614.5967,5614.6934,5609.0000,5607.6934,5608.7178,5607.6211,5605.8789,5602.5967,5600.4111,5602.2822,5601.0728,5595.0244,5586.0889,5576.7905,5560.2095,5542.3950,5520.0000,5498.1934,5460.2661,5423.0728,5385.5161,5351.0083,5317.4517,5279.1694,5248.0645,5218.0645,5191.2417,5167.9111,5147.9434,5118.1211,5103.5322,5089.4111,5081.8228,5060.4355,5066.6772,5054.4111,5056.3872,5045.6855,5053.2661,5049.1855,5056.6772,5058.6533,5075.2417,5081.6289,5091.8306,5100.5322,5116.5889,5117.7095,5123.9839,5125.2017,5132.1855,5138.4517,5139.9678,5143.9355,5139.1694,5141.7500,5138.9595,5136.4917,5136.3550,5149.1289,5146.0645,5145.3467,5148.6289,5146.2661,5142.4917,5133.7583,5124.7417,5115.2178,5101.1128,5071.0889,5053.6934,5031.3228,5008.5161,4967.9194,4942.9756,4896.7417,4865.5483,4814.5566,4799.8872,4753.4917,4730.2178,4681.7256,4659.1772,4614.4033,4606.4595,4563.1128,4540.0806,4494.3228,4459.1694,4393.4194,4338.4272,4255.3789,4174.5322,4083.0564,3989.5645,3907.3953,3830.2581,3762.5564,3682.4194,3619.8872,3560.2742,3525.8145,3491.6208,3476.3792,3442.2822,3444.1694,3435.3628,3427.5000,3426.2017,3420.5403,3419.6614,3413.8145,3406.3225,3415.9436,3408.3145,3420.7903,3435.1694,3436.3628,3440.4919,3442.9355,3467.6614,3469.5886,3489.4436,3493.6128,3518.2017,3520.3386,3543.3628,3538.5564,3556.5161,3565.7097,3567.2822,3564.4436,3577.9275,3566.8064,3574.8467,3574.9275,3588.8145,3589.0645,3597.0886,3587.9758,3583.5645,3577.8708,3570.9033,3571.2419,3573.8547,3576.7500,3576.0645,3582.1855,3596.7822,3614.3306,3634.9114,3652.8225,3660.9194,3670.1208,3684.1936,3700.0483,3696.0242,3699.2339,3699.2983,3701.6453,3702.9678,3701.4194,3690.4033,3685.7983,3676.2500,3658.6694,3630.3792,3606.8872,3592.5161,3572.6936,3550.5886,3537.9919,3515.4114,3485.1372,3452.8708,3401.2903,3338.5564,3295.2419,3226.2581,3180.7500,3102.5081,3068.1936,3105.9758
3859.1689,4538.4155,4884.5352,5146.9155,5248.7959,5352.9790,5372.4365,5400.7466,5412.2393,5414.9575,5417.5913,5410.9438,5409.8452,5401.3311,5399.1270,5389.5493,5395.8311,5388.3872,5413.8379,5423.5352,5433.9297,5438.5845,5456.6763,5459.3452,5474.2324,5475.4155,5480.6406,5480.4155,5479.0352,5474.1621,5482.3945,5487.1763,5492.7393,5491.1338,5493.7324,5504.2256,5509.0562,5510.2534,5514.9438,5519.5000,5521.2114,5525.4790,5524.8804,5522.6763,5527.4648,5528.9155,5523.9790,5524.7324,5528.5142,5525.0068,5518.2607,5515.9575,5514.3730,5513.1621,5518.6479,5505.6270,5497.2886,5477.2041,5452.6479,5422.8594,5364.8945,5317.6689,5281.6479,5239.6548,5196.3594,5167.7534,5133.7744,5113.8101,5090.6479,5069.7607,5044.2534,5020.0000,4991.5776,4975.6973,4960.7534,4950.8237,4939.0635,4938.5845,4931.0000,4940.2534,4949.1689,4961.9224,4965.7817,4977.8379,4993.7607,4996.5562,5013.2817,5028.0845,5031.5142,5038.4155,5043.1055,5064.0210,5087.3452,5087.2183,5068.5913,5065.3101,5070.6196,5070.7817,5078.2744,5076.7959,5078.1128,5073.9087,5072.5425,5072.5635,5071.6899,5076.7886,5064.5776,5059.8237,5038.7959,5029.0352,5008.6899,4989.0986,4951.7817,4931.1973,4894.9648,4871.6406,4820.6621,4792.9014,4748.2256,4716.6479,4671.7393,4647.1406,4595.0776,4574.4087,4532.4155,4511.0913,4475.2324,4417.3730,4387.4087,4352.2114,4297.1196,4225.1406,4145.4507,4064.4929,3962.0635,3873.1831,3784.2605,3693.3804,3635.6479,3551.9719,3506.8521,3453.3098,3420.3943,3384.2112,3365.9507,3349.5635,3333.0493,3312.3311,3311.1479,3308.5071,3298.2253,3289.3591,3279.3733,3285.4014,3283.5071,3282.1338,3278.9155,3292.8943,3291.3591,3308.9578,3316.1479,3345.0212,3352.0071,3374.4436,3370.6128,3398.4788,3397.6267,3423.9365,3428.9929,3436.7043,3441.3098,3449.6902,3449.3521,3461.6973,3464.2183,3470.3872,3466.8804,3473.5774,3477.4436,3474.4226,3463.5142,3462.0703,3462.0000,3461.4297,3469.8098,3472.4788,3481.0916,3497.1057,3512.1550,3515.9788,3529.6831,3544.4858,3556.2747,3568.3733,3576.9788,3584.2676,3592.2747,3593.6057,3590.3450,3599.9155,3594.2605,3590.8381,3580.9155,3574.7817,3566.2676,3563.0564,3553.5281,3538.6689,3519.6128,3505.2817,3486.3098,3468.3943,3460.6550,3437.0212,3401.0352,3350.5845,3300.5493,3251.5703,3191.6128,3144.0845,3054.0986,3025.5916,2971.7112,2937.5916
