3689.5752,4288.0264,4651.3452,4867.8760,5010.9556,5074.0444,5126.4600,5150.9556,5161.0532,5171.4160,5176.8584,5173.4600,5178.5752,5171.7168,5182.2124,5181.2300,5190.2832,5193.5308,5195.6196,5201.8760,5210.0444,5212.5752,5218.0620,5217.2920,5223.0264,5231.6284,5241.7700,5257.0352,5263.6372,5284.0264,5309.5132,5315.0088,5316.1328,5304.2656,5301.5752,5308.2744,5311.1860,5318.5664,5322.0884,5325.5928,5332.3984,5337.8408,5340.9204,5340.4692,5341.1592,5343.2300,5343.9736,5342.6992,5341.6016,5346.0264,5343.9912,5341.5132,5355.6016,5368.5576,5341.5488,5325.2036,5310.2920,5292.2300,5268.0620,5241.0708,5204.9912,5169.6636,5136.9736,5107.9648,5078.5928,5050.7964,5025.7344,5009.4512,5017.9468,4979.2656,4956.0972,4937.7700,4913.2036,4902.8848,4884.9824,4876.8848,4869.1504,4861.2656,4859.2920,4870.3008,4865.9556,4891.9648,4898.4956,4923.5664,4937.2036,4944.8760,4955.0884,4963.0532,4973.2300,4981.0884,4984.5308,4985.2124,4987.2124,5002.6016,4998.9736,5007.4956,5006.1060,5004.1504,5006.0088,5011.7344,5006.9380,5014.8140,5010.0000,5022.0532,5013.5752,5026.2036,5014.2920,5006.6548,4993.2300,4979.5308,4965.7168,4949.7788,4919.9556,4894.6372,4860.4868,4819.8408,4779.5752,4750.2744,4725.7788,4686.1416,4653.9028,4623.4780,4585.2476,4559.8940,4523.5308,4496.4424,4460.7788,4436.3184,4393.4692,4361.7344,4292.5400,4236.2124,4156.5132,4078.3186,3961.3540,3897.8230,3814.1062,3753.9912,3679.1504,3621.3982,3569.7610,3524.6548,3485.0974,3437.3716,3423.1770,3422.9734,3407.6902,3399.4160,3392.6902,3384.4248,3378.3452,3360.2212,3351.5840,3367.7256,3360.0088,3366.5398,3369.3452,3390.6460,3390.4602,3399.0708,3381.9470,3407.8318,3420.0354,3437.3716,3443.6194,3455.9558,3464.6902,3469.2036,3461.1946,3475.2390,3492.6460,3498.9292,3497.6018,3509.8938,3512.1504,3511.2920,3494.7700,3505.2654,3521.2654,3526.3806,3525.3806,3525.8054,3522.3186,3520.4690,3498.6902,3510.7346,3532.0000,3535.8850,3538.0000,3548.3806,3556.6814,3562.7964,3555.7876,3576.6726,3599.6638,3603.9026,3611.2390,3613.2744,3609.6548,3602.0884,3601.9470,3611.3628,3615.0000,3612.4956,3597.5222,3586.4690,3578.1416,3540.9824,3511.8672,3516.4602,3509.1238,3494.3982,3474.9646,3442.6992,3410.3628,3356.7964,3304.4778,3268.1416,3226.3186,3169.7256,3076.9380,3015.3540,2984.0974,2962.4424
3646.9343,4166.3032,4513.5244,4712.1230,4831.1392,4896.2378,4952.3853,4971.0981,4982.9346,4986.8936,4988.8687,4997.2539,4995.2461,4991.2378,5003.6064,5006.5083,5019.5737,5021.1558,5028.5083,5035.1641,5044.7295,5053.6558,5065.8608,5065.8525,5080.9180,5090.4424,5099.4263,5105.9019,5113.5410,5121.8525,5129.3032,5138.6558,5151.4756,5159.1230,5167.6641,5172.5410,5176.6230,5181.1064,5181.3276,5183.9756,5196.2622,5230.5981,5242.9263,5247.6885,5244.4507,5229.6968,5233.9424,5237.2129,5236.4346,5238.6968,5239.9097,5238.8442,5232.4507,5288.8442,5220.6558,5215.4917,5203.0083,5180.4097,5151.4180,5126.7788,5092.1885,5075.2705,5056.1392,5011.9756,4971.9097,4943.6230,4911.0903,4892.7871,4875.6885,4861.6313,4834.3442,4816.3853,4801.0410,4776.6064,4765.2378,4758.0410,4744.9756,4752.9673,4764.3276,4764.0410,4770.1475,4783.1147,4796.4507,4807.6558,4818.7788,4831.1230,4845.1230,4853.9424,4861.6147,4869.0493,4874.2051,4899.0000,4898.8115,4903.2461,4900.4917,4899.9834,4898.3276,4906.7622,4906.9180,4907.1230,4905.7539,4913.6641,4915.6724,4919.8115,4925.5244,4929.2705,4909.0410,4907.8525,4889.9263,4885.9590,4867.7539,4841.1147,4830.3276,4801.5493,4766.4346,4735.0327,4679.7378,4659.2461,4617.5737,4579.5083,4555.2051,4515.0000,4478.4590,4448.8936,4421.5410,4401.5903,4370.8770,4320.9756,4285.9180,4253.8608,4198.3198,4140.6392,4052.8196,3972.3606,3892.9180,3817.2048,3736.5737,3635.1968,3583.8770,3539.4917,3476.8279,3435.0327,3393.6475,3371.3442,3352.8196,3336.8362,3330.0247,3305.2378,3294.6147,3293.0410,3282.0901,3280.9426,3270.9180,3279.4343,3271.1147,3285.4590,3292.1885,3280.0083,3300.8279,3301.5737,3315.5410,3330.2705,3332.1638,3349.4673,3356.6968,3367.6147,3380.4590,3376.2458,3401.3525,3417.5083,3413.2622,3413.2952,3416.2542,3425.7295,3422.8770,3425.8853,3407.9180,3420.1721,3428.0000,3433.6394,3434.9753,3441.2458,3439.6804,3440.8196,3439.3770,3427.5984,3429.6064,3445.2952,3457.0901,3466.2212,3476.4753,3482.6147,3495.6475,3506.6230,3500.9099,3505.6968,3526.1394,3539.5000,3540.1558,3540.0984,3542.9917,3539.2869,3529.7869,3524.6394,3516.2952,3507.2048,3500.5410,3481.6968,3458.1230,3446.1394,3426.6804,3402.1230,3378.8689,3359.7295,3338.4673,3315.7952,3277.7869,3221.8689,3156.8689,3102.8936,3055.2458,3001.1475,2923.2212,2889.9673
3929.9824,4473.9824,4864.0532,5044.5752,5158.5308,5230.0884,5281.8140,5299.6816,5302.5488,5302.7168,5310.5488,5302.0620,5305.9292,5296.7168,5292.6460,5296.9204,5296.4248,5299.4424,5302.0532,5305.2744,5308.0708,5306.4336,5315.4424,5321.8940,5333.4512,5338.0620,5339.0176,5345.6724,5354.7524,5357.3716,5365.2036,5372.9468,5381.9292,5382.4248,5388.1504,5395.4956,5397.3804,5396.4512,5402.1504,5408.1060,5408.8408,5411.5220,5413.2656,5410.6904,5413.5664,5418.2036,5420.0532,5422.0352,5417.5488,5418.0620,5421.0352,5437.3716,5438.5308,5432.9380,5404.8140,5385.0444,5371.5928,5349.1680,5318.7080,5289.4424,5249.8584,5219.7080,5177.2568,5140.1416,5107.2656,5074.1504,5035.6992,5018.7788,4991.4336,4966.7168,4943.6548,4939.6284,4935.6636,4894.8140,4873.4600,4871.5400,4857.1240,4857.4600,4849.3276,4854.9736,4856.8320,4873.5308,4883.4072,4899.1860,4915.8140,4926.1416,4939.7344,4947.9912,4985.5752,4979.6108,4980.5752,4988.2212,4986.1860,4989.3628,4983.3540,4983.7964,4976.2036,4984.6816,4991.4868,4999.5752,4999.8408,4998.7700,5000.8320,5033.7964,5010.3892,5005.6460,5003.3184,4987.6548,4972.2568,4964.9648,4943.2656,4926.2300,4893.8584,4871.2124,4841.3984,4809.0884,4769.8232,4720.7788,4683.5664,4649.6108,4610.2832,4582.8052,4550.8408,4522.9204,4486.1328,4470.2832,4437.1860,4415.5044,4376.5928,4338.5220,4261.4780,4212.9736,4143.3804,4061.8230,3981.8142,3893.9824,3817.6372,3752.7522,3679.4690,3625.5840,3556.0620,3527.6194,3452.0530,3436.4956,3416.6460,3411.2478,3396.7700,3382.6372,3374.9558,3372.9026,3355.3806,3350.4514,3342.5044,3337.0266,3321.7346,3343.2300,3351.3008,3353.8318,3364.5398,3375.6726,3379.4690,3389.5486,3399.3982,3408.7788,3410.8142,3406.7610,3428.8230,3446.7522,3462.7522,3471.1150,3475.2832,3476.6992,3480.4514,3485.1682,3483.3982,3482.1682,3468.0530,3467.5840,3473.6018,3492.4868,3488.6638,3492.4690,3488.0354,3490.9558,3498.3008,3503.3894,3491.1946,3493.2390,3497.1770,3517.0530,3525.9646,3535.2390,3552.6902,3582.8762,3574.7256,3579.3186,3579.2212,3585.2920,3576.0000,3580.6638,3590.9646,3597.5132,3599.7346,3591.9646,3572.2124,3559.1416,3546.1504,3528.2300,3497.1770,3477.0088,3464.7610,3451.1592,3434.3716,3422.9116,3396.8230,3352.7700,3318.5664,3269.3806,3215.7876,3171.9204,3131.6992,3051.7788,2990.6372,2976.7522
3543.7795,4026.8818,4328.0317,4504.6143,4606.3149,4674.2207,4708.1733,4733.1416,4738.0078,4747.2207,4753.0552,4746.3779,4744.7637,4733.7324,4743.3936,4742.4487,4744.5669,4741.1890,4751.4565,4755.9053,4761.4883,4764.8110,4774.2285,4783.2285,4793.6772,4801.7085,4809.9136,4816.0078,4818.6694,4823.8110,4833.7324,4831.0317,4834.1890,4839.2441,4848.4487,4854.3701,4861.3467,4866.1733,4869.0234,4870.8423,4876.7954,4881.2520,4879.7324,4880.1182,4885.2676,4889.5513,4890.3857,4891.8188,4896.3701,4899.5747,4899.6299,4901.0078,4895.8423,4887.2046,4880.0078,4869.4409,4854.7559,4835.5903,4809.9604,4783.9370,4766.3701,4748.2598,4698.4644,4656.6772,4615.0234,4590.9214,4563.8506,4543.4487,4520.0474,4504.6064,4482.0630,4460.6616,4436.5591,4418.6221,4405.3857,4397.5435,4386.9448,4391.0000,4385.8110,4392.8740,4403.7246,4413.7324,4422.6533,4467.5669,4462.6299,4475.9053,4485.5195,4497.8188,4497.8818,4511.9922,4514.1260,4530.6929,4530.8345,4531.9683,4536.1733,4538.1494,4530.5825,4533.5513,4540.0474,4546.1577,4544.2598,4548.7876,4561.5513,4563.4253,4553.7954,4556.5513,4542.9683,4542.3467,4532.7324,4516.3779,4503.6143,4484.8740,4456.6221,4440.0947,4407.4565,4380.0396,4347.6851,4311.6064,4270.9292,4232.2676,4193.5747,4165.9922,4133.2837,4109.3545,4089.7166,4054.7874,4040.4961,4010.4487,3988.9922,3946.9133,3883.2205,3832.3938,3760.0552,3686.9526,3589.6143,3520.1023,3456.4172,3397.0474,3343.3228,3277.7952,3228.1338,3195.4409,3169.1575,3144.0945,3120.1653,3097.3386,3097.3149,3091.7717,3074.6929,3062.9211,3045.5513,3063.3386,3055.8188,3057.9211,3053.4568,3058.7795,3059.8582,3075.7402,3082.0159,3092.0000,3100.2048,3097.1023,3111.5591,3116.3071,3119.0159,3133.1497,3152.8582,3165.2993,3170.3623,3183.1418,3175.5354,3184.2913,3197.9055,3200.5354,3199.6143,3208.7087,3202.9292,3200.7874,3195.2834,3198.4646,3202.7717,3215.8267,3216.1890,3215.3308,3212.0630,3220.0867,3224.9922,3233.1418,3230.1104,3241.5198,3248.5513,3251.1182,3258.7480,3266.3938,3284.2363,3301.4568,3303.2283,3306.8977,3305.5828,3315.4172,3320.4016,3316.5117,3319.9211,3311.0867,3299.7166,3279.3542,3261.1812,3247.7087,3236.9763,3231.0552,3225.0867,3212.4409,3193.5513,3172.7559,3148.5276,3107.6221,3063.7559,3039.0393,3008.2363,2956.0237,2891.7166,2833.3623,2739.4883,2693.3623
3746.9580,4232.8569,4585.7983,4769.7729,4895.4707,4963.5044,5013.4287,5035.1011,5051.8486,5050.3779,5058.3867,5058.6050,5063.4707,5057.9746,5061.7563,5057.0337,5064.7983,5066.8740,5072.9917,5078.1177,5081.8823,5083.9243,5095.1094,5098.9834,5110.9663,5112.6890,5122.0840,5125.4453,5134.8237,5133.1934,5142.2100,5151.9160,5159.1011,5160.1431,5165.8657,5167.9326,5170.5967,5171.1094,5165.8237,5173.4204,5168.3779,5166.9243,5165.0420,5169.8237,5168.3613,5169.4033,5174.0757,5177.2856,5175.1934,5177.4033,5173.8906,5168.5713,5166.1851,5157.7729,5147.3276,5135.0757,5121.0000,5100.7061,5075.0254,5055.2437,5022.5796,4981.3696,4939.7729,4909.5376,4876.0166,4822.7227,4818.0923,4799.5713,4776.0503,4754.6641,4729.5547,4720.9414,4711.2856,4711.9834,4696.6890,4680.1597,4650.4536,4655.9580,4648.7900,4657.3193,4655.7144,4670.6807,4677.7983,4692.1011,4703.0337,4713.3779,4723.6807,4740.5464,4742.2939,4748.9663,4749.4624,4759.3359,4755.0083,4762.6304,4759.7393,4761.2690,4756.4707,4763.6133,4755.1343,4796.4370,4777.9663,4779.9580,4774.2607,4779.5547,4778.3027,4771.4956,4761.2017,4749.8237,4737.6807,4722.3950,4705.9243,4698.3110,4658.3613,4646.9497,4612.0000,4585.2773,4544.2520,4507.8906,4474.9414,4443.8740,4400.9326,4350.4453,4328.9917,4299.4956,4270.0083,4251.5293,4226.3447,4197.9580,4161.7061,4118.6641,4064.6807,4006.6050,3924.4873,3858.4539,3775.3950,3709.5715,3629.3276,3571.1260,3506.5630,3452.5547,3393.7815,3346.3782,3297.8909,3282.8403,3266.4202,3261.8572,3250.8066,3246.9749,3227.3276,3220.3782,3213.0168,3205.6975,3196.8655,3204.1680,3199.6135,3203.5967,3199.7815,3217.0925,3216.2437,3228.2522,3225.2102,3219.1428,3215.7144,3239.5378,3254.6975,3264.2942,3280.7478,3292.1848,3291.4539,3296.0420,3303.6304,3307.8235,3312.5967,3319.6218,3311.8655,3321.7058,3319.5967,3322.9160,3318.9412,3320.7732,3315.2437,3304.9412,3299.6724,3314.2437,3309.2017,3317.9160,3325.4285,3324.1428,3332.4622,3345.7144,3347.1428,3354.6807,3369.2942,3376.1597,3381.3530,3392.2688,3391.9580,3386.5378,3390.8066,3385.8992,3380.4285,3375.0505,3373.6387,3369.3445,3366.5547,3355.3445,3349.0083,3339.1680,3315.8152,3304.3445,3297.6218,3286.5881,3258.4539,3233.1680,3214.4873,3184.4707,3147.9917,3110.0505,3053.9160,3003.0251,2971.6555,2902.1091,2835.3445,2811.1848
3579.8333,4090.1001,4387.7168,4579.2417,4690.0415,4772.0249,4807.2832,4842.0498,4861.5000,4867.8833,4882.0669,4878.1250,4875.1167,4876.7417,4882.4248,4883.0669,4879.9502,4889.7666,4886.4751,4891.4502,4905.6919,4911.3584,4921.7085,4920.1919,4930.9165,4935.8418,4943.7334,4947.1831,4956.2500,4967.4082,4972.8252,4980.1001,4987.5498,4993.2085,5003.2168,5011.8833,5014.2085,5013.4917,5021.8252,5045.2749,5048.5669,5051.7417,5056.0581,5055.0752,5070.1499,5080.6582,5078.1919,5086.8335,5092.8252,5092.4165,5093.0918,5090.6250,5082.8750,5078.7583,5070.2002,5062.0669,5036.3081,5015.3335,4993.3584,4969.3916,4927.5415,4902.4248,4867.4082,4834.8916,4810.9585,4783.5581,4751.8667,4740.9331,4727.2168,4704.2002,4679.9165,4667.0000,4640.1831,4629.9331,4611.6250,4603.3418,4599.7666,4606.0669,4600.6250,4601.6748,4607.9751,4617.8667,4624.4502,4646.8501,4655.4331,4670.2002,4673.1416,4687.3501,4693.9082,4701.4751,4702.3584,4711.4419,4708.5581,4731.7666,4745.1831,4724.1499,4726.0083,4726.5918,4732.1250,4734.2583,4737.6416,4740.3169,4738.8833,4740.8418,4741.3169,4735.3252,4722.7832,4717.7666,4708.2500,4691.5083,4677.3833,4658.3916,4632.5332,4615.2583,4585.1333,4555.5498,4519.5415,4485.4082,4443.5166,4421.6416,4380.7334,4356.9331,4318.9917,4293.7998,4265.1582,4229.0000,4185.1499,4183.6333,4145.7002,4102.1831,4048.8333,3981.7666,3913.0083,3836.8333,3753.8416,3660.6584,3583.0334,3515.8333,3450.8584,3396.6917,3335.0000,3300.5334,3264.2917,3237.1833,3214.8083,3198.0249,3192.3667,3189.3916,3176.7834,3173.9417,3160.7834,3160.2834,3156.2083,3147.9250,3138.0334,3148.0166,3143.7834,3159.6167,3162.1416,3181.4417,3187.4500,3194.2583,3209.8250,3216.6584,3221.7251,3235.2417,3239.8416,3258.5334,3270.3250,3285.6333,3283.6250,3292.1750,3294.9500,3299.8000,3302.9751,3314.3750,3311.7000,3318.2000,3316.3667,3314.5500,3312.1584,3300.8667,3298.7334,3299.5083,3293.1084,3302.0750,3314.7000,3315.0334,3327.8833,3341.1499,3351.4583,3359.0417,3373.3167,3381.9751,3392.1667,3406.4084,3408.7334,3414.4250,3415.4834,3412.8750,3418.9666,3415.2834,3415.4333,3411.8501,3394.8584,3391.0000,3369.7334,3358.9917,3339.9167,3325.0667,3307.8584,3284.8833,3269.5750,3255.2583,3226.2417,3197.7583,3151.9333,3098.6001,3051.1584,3026.9834,2984.5083,2912.7500,2843.0000,2804.9666
3965.6042,4522.7480,4887.1294,5083.8560,5203.0718,5268.0938,5309.5107,5330.2808,5347.5396,5356.4966,5348.7480,5348.7051,5341.2949,5335.2231,5342.7700,5334.5610,5339.7124,5331.6401,5339.7192,5335.1582,5349.9785,5351.0142,5348.9570,5351.0649,5357.0718,5360.6333,5355.1440,5362.3022,5364.6113,5371.6113,5380.6978,5385.4678,5385.6763,5390.0649,5392.0073,5394.2876,5403.3379,5408.3667,5410.6836,5415.7339,5420.5684,5418.5684,5420.3887,5428.0073,5429.3813,5428.2373,5424.4316,5425.0576,5424.8994,5419.2588,5417.7051,5417.4531,5413.3955,5402.4746,5390.0288,5384.5107,5365.8418,5344.1943,5311.4028,5276.6621,5239.3311,5206.0361,5162.0288,5119.3599,5088.7915,5061.6333,5026.1221,5009.0073,4984.4102,4959.8057,4949.0215,4929.8345,4906.5107,4894.5972,4876.1152,4873.5034,4862.7915,4868.3599,4859.2017,4867.7554,4868.9570,4874.0864,4874.6548,4884.5610,4893.7983,4914.9712,4928.5757,4941.3452,4947.0073,4950.0142,4955.3379,4956.2949,4953.9639,4965.6548,4963.0215,4965.4604,4967.3887,4972.6763,4971.1797,4972.0791,4968.9785,4977.8130,4971.2661,4972.6763,4960.8779,4956.4746,4953.8203,4949.9858,4930.1943,4918.5469,4899.0791,4881.5181,4856.8271,4833.1221,4796.2085,4762.0576,4727.3599,4703.2808,4655.2876,4622.1006,4581.8921,4554.8203,4516.8706,4493.3887,4467.4316,4441.8560,4417.5469,4389.5396,4347.5322,4307.6475,4254.9424,4192.6187,4113.6689,4043.4963,3954.4604,3874.1726,3779.6260,3707.4172,3619.8777,3563.6907,3516.1870,3477.8130,3442.6116,3429.5107,3410.7051,3403.7195,3377.2805,3371.2373,3362.9929,3359.7410,3351.5540,3339.2805,3334.2949,3338.0215,3332.4102,3352.0791,3339.3884,3356.4819,3356.3884,3374.5251,3382.8274,3392.1367,3400.0359,3404.5540,3420.9136,3429.8489,3440.4390,3453.3740,3460.8130,3465.8057,3474.4246,3488.2734,3482.7554,3486.9280,3492.0215,3490.6042,3493.0935,3499.7483,3496.4531,3501.3167,3501.9497,3502.4172,3497.7266,3498.9065,3504.3237,3511.9929,3510.6331,3514.9209,3514.4531,3532.3311,3537.8057,3542.0576,3550.1799,3561.8345,3568.5107,3582.5396,3581.4246,3585.2949,3591.2517,3596.9929,3594.5181,3593.7913,3591.5828,3578.8562,3571.9785,3564.4460,3543.4819,3523.3813,3516.3311,3499.9929,3480.8345,3469.6833,3455.2517,3432.4316,3393.7627,3353.6116,3311.3237,3274.2517,3241.0215,3186.7986,3123.8777,3054.6187,2972.3813,2935.3669
3874.5117,4395.3877,4722.0234,4924.6201,5039.4185,5090.5737,5140.1240,5147.7134,5154.2637,5167.6357,5178.3564,5171.9922,5169.0776,5166.4419,5171.7056,5175.1860,5173.0234,5173.7363,5187.0542,5189.5659,5194.6978,5200.5737,5205.6045,5213.7520,5220.5581,5223.5117,5235.5117,5228.0078,5229.9688,5237.7441,5241.6279,5241.9688,5248.0854,5254.5815,5264.2246,5266.9614,5270.4805,5272.7441,5275.1396,5280.5039,5287.0854,5288.7676,5289.0156,5290.1162,5292.3179,5292.8447,5291.4653,5293.1938,5293.4106,5293.1084,5289.4497,5286.4033,5283.0386,5277.2480,5263.1704,5249.7285,5229.1318,5209.6279,5182.0854,5148.3564,5106.5503,5073.0620,5030.8062,4998.7520,4960.0078,4923.3564,4890.6436,4867.3101,4842.7827,4819.2715,4801.3335,4780.5273,4759.8374,4745.8525,4727.6045,4718.0386,4710.0464,4700.8447,4697.6201,4701.8604,4705.5117,4715.3022,4726.2480,4742.0000,4749.6045,4768.5347,4778.4185,4789.7207,4799.9302,4810.3721,4810.9844,4811.8296,4813.8062,4820.6201,4811.8760,4814.3486,4812.1553,4814.8682,4817.0854,4825.7520,4821.3413,4827.0386,4818.3179,4821.8296,4815.1475,4822.9380,4811.2246,4796.3257,4783.1318,4772.8604,4752.2095,4729.0698,4709.1006,4682.4419,4652.7207,4622.2866,4574.6821,4540.8140,4504.8296,4474.8760,4438.5967,4402.5347,4372.1782,4339.6821,4315.1704,4288.9844,4261.5737,4237.4961,4201.2715,4159.3877,4097.1084,4039.2092,3963.9690,3886.4497,3797.9302,3719.7520,3643.9458,3584.2637,3491.8528,3445.3257,3390.0078,3351.7131,3312.8682,3283.6201,3261.6899,3250.2712,3237.1550,3238.2327,3222.4883,3222.0698,3208.8604,3210.0232,3198.9922,3202.1550,3194.9380,3207.9612,3210.7209,3218.7908,3217.9380,3238.7209,3240.5193,3250.3567,3253.7598,3269.5271,3278.1162,3295.8372,3303.8682,3310.8682,3324.4961,3336.6123,3339.8682,3343.4729,3349.4341,3345.5271,3348.1550,3349.2017,3352.9922,3355.5117,3351.7830,3358.9922,3359.9690,3366.1628,3357.4651,3357.8372,3356.1240,3359.9768,3367.4109,3365.1707,3373.1396,3388.3489,3393.0232,3413.2712,3421.7751,3426.6667,3434.7830,3443.5659,3447.0542,3456.4807,3458.3877,3455.5193,3456.3489,3453.6978,3448.3721,3447.5737,3441.7983,3427.7598,3406.9380,3388.4263,3372.8992,3350.5193,3333.9534,3317.2092,3300.3953,3276.9148,3251.6433,3223.7830,3174.3721,3119.0620,3081.3022,3050.4031,2975.4729,2929.6899,2831.7520,2762.6047
4084.5793,4640.1904,4966.4604,5185.3809,5310.9604,5382.4761,5429.4683,5447.6665,5453.7222,5448.1431,5453.0000,5443.2383,5436.2778,5439.8096,5435.6904,5443.5635,5454.4048,5461.0635,5462.4126,5472.0874,5481.5161,5467.0635,5489.8252,5493.5796,5509.4365,5507.0952,5504.3887,5508.3096,5508.6431,5518.4126,5523.5557,5528.0239,5535.8252,5534.6113,5540.2065,5548.6665,5554.4204,5558.2222,5557.5317,5556.4126,5567.5078,5576.7144,5579.4683,5578.0635,5576.6982,5576.7461,5576.1270,5575.9683,5574.9604,5575.1509,5573.5713,5571.1348,5564.6748,5555.5952,5545.2144,5531.3970,5508.8809,5482.2617,5451.7461,5418.7935,5378.6587,5339.3730,5296.6665,5252.3970,5207.6270,5176.7539,5142.4521,5121.4521,5100.3174,5087.3335,5063.4204,5041.3335,5025.3335,5009.2935,4988.1270,4974.7856,4953.0796,4943.8887,4944.0479,4940.6982,4943.7700,4957.7300,4966.6748,4987.1113,5001.6587,5016.9922,5030.1982,5042.6431,5042.8491,5054.0161,5055.0161,5063.6191,5062.3569,5068.6982,5067.3491,5069.8018,5068.8809,5075.0239,5063.3569,5073.3096,5072.4839,5084.4443,5077.1982,5081.8652,5077.9287,5073.7300,5059.9365,5055.6587,5042.5317,5025.8174,5002.7383,4978.9604,4951.3335,4928.2222,4890.2461,4856.0239,4809.9683,4774.6587,4730.8730,4700.2539,4657.8018,4622.4365,4587.0874,4553.9922,4526.0161,4500.1826,4458.3174,4438.4204,4393.4204,4349.0635,4288.7539,4229.9126,4160.1665,4069.0874,3978.0874,3896.6270,3812.6985,3749.6509,3671.8650,3613.4126,3550.5715,3511.2698,3462.3650,3439.1904,3401.6826,3391.1111,3375.0635,3372.2222,3356.5239,3350.0317,3341.0398,3341.9285,3338.0000,3344.8809,3347.4126,3344.7856,3353.7144,3364.3730,3370.7461,3377.6111,3382.6350,3401.8650,3402.7461,3415.6826,3423.0715,3437.2302,3444.5159,3463.3730,3468.3333,3479.2461,3483.2063,3482.8413,3484.3174,3495.1270,3488.5239,3494.8889,3491.0715,3499.2856,3501.6350,3507.3650,3501.8491,3498.6985,3499.0715,3503.8650,3501.4048,3506.4841,3506.7302,3502.7222,3500.8650,3511.2698,3520.6667,3530.1904,3542.8015,3547.2144,3548.7620,3561.7222,3575.8967,3578.1587,3582.6111,3590.8967,3591.4683,3589.7778,3595.0635,3591.7302,3580.2539,3569.6033,3556.6111,3536.3809,3520.4285,3507.6428,3492.1428,3478.2144,3466.2144,3443.5476,3410.9048,3367.4602,3321.5952,3252.9285,3220.9285,3175.3889,3114.3413,3037.7856,2972.0239,2948.6746
3931.8196,4513.7969,4895.6240,5107.1655,5249.2705,5321.5938,5360.3911,5375.6016,5386.5864,5386.3687,5400.9473,5387.6992,5382.4360,5379.5938,5393.9175,5386.4287,5393.8799,5397.5640,5410.4585,5414.6167,5422.3687,5422.7368,5424.6465,5429.9849,5431.6089,5427.6089,5431.8047,5438.7817,5447.8120,5449.6689,5456.7295,5458.5337,5465.7295,5469.3687,5475.1504,5480.6768,5482.8872,5484.2632,5489.5415,5493.0903,5500.3687,5502.2856,5503.0903,5500.2407,5500.8271,5504.3911,5500.3911,5500.6089,5504.9927,5501.0977,5501.8047,5517.0601,5524.1880,5520.0527,5512.6392,5501.2104,5480.8569,5451.7295,5412.5791,5368.3911,5327.4287,5286.3984,5241.6313,5201.1880,5164.0679,5133.2183,5099.9248,5076.6089,5050.5112,5018.6543,4996.4287,4975.9849,4946.3984,4926.6768,4911.3384,4896.3159,4889.8799,4885.0903,4883.9849,4892.0303,4894.7593,4909.0376,4914.5488,4931.9097,4949.1201,4957.5791,4970.1504,4987.8496,4989.1128,5005.4585,5019.3984,5043.2183,5041.0601,5027.6768,5026.4438,5024.0679,5024.3535,5026.2104,5024.4814,5032.5864,5033.0977,5030.0825,5028.5938,5030.5264,5028.5938,5027.4663,5019.6768,5011.7969,4991.6465,4984.4136,4963.4888,4944.6992,4913.8345,4890.8271,4849.1431,4823.4287,4775.1055,4744.3008,4707.0449,4664.7441,4629.9248,4599.3008,4557.8569,4530.1353,4494.5264,4470.3608,4439.1055,4403.2935,4345.8496,4298.0151,4257.6167,4195.5488,4113.4512,4036.9023,3952.5037,3870.8796,3785.6016,3709.7593,3644.0000,3578.2104,3531.4736,3489.6541,3452.0903,3430.4512,3406.8420,3396.2480,3374.4736,3361.8345,3357.7896,3353.1504,3341.0000,3339.8872,3330.6016,3334.8345,3334.3760,3341.2632,3347.9624,3350.4060,3349.8420,3348.7744,3354.6091,3365.1655,3373.0000,3396.7444,3406.4888,3426.1880,3431.1804,3450.6091,3454.6616,3461.5789,3470.4661,3474.3232,3470.0076,3481.5037,3481.5037,3485.4812,3480.7219,3484.1353,3483.6843,3489.7368,3482.3157,3486.2332,3482.1729,3478.2932,3470.5264,3471.9097,3474.8345,3487.0376,3501.0977,3515.1880,3525.2932,3541.4436,3549.3760,3557.1580,3557.9097,3570.9548,3579.5112,3582.9624,3582.0527,3588.1580,3589.5339,3581.7896,3568.4512,3551.7520,3546.7896,3536.5112,3524.3157,3510.6240,3494.4512,3486.6692,3474.4587,3459.9624,3449.4436,3430.3157,3389.5488,3335.5264,3297.4285,3253.5715,3200.1204,3162.7144,3089.1804,2993.5264,2949.1204,2935.8948
